X, Y, Pressure, TiltX, TiltY, Time
403.845,501.6,0.3828125,11554,9084,00:02.2410501
403.845,501.6,0.388916015625,11618,9157,00:02.2644557
403.845,501.6,0.388916015625,11776,9350,00:02.2704826
403.845,501.473333333333,0.332763671875,12141,9829,00:02.2860036
404.415,500.713333333333,0.33056640625,12243,9990,00:02.3016337
405.9825,500.08,0.333251953125,12243,9990,00:02.3026318
406.5525,499.953333333333,0.335693359375,12243,9990,00:02.3151636
409.4025,498.686666666667,0.338134765625,12243,9990,00:02.3320638
413.82,496.66,0.340087890625,12237,10021,00:02.3449041
415.1025,496.026666666667,0.340087890625,12237,10021,00:02.3490173
417.6675,494.633333333333,0.340087890625,12237,10021,00:02.3629030
424.65,491.213333333333,0.340087890625,12237,10021,00:02.3687909
426.2175,490.58,0.342041015625,12237,10021,00:02.3862838
432.915,488.553333333333,0.342041015625,12229,10057,00:02.4002882
440.1825,486.526666666667,0.33154296875,12275,10116,00:02.4159545
448.59,484.626666666667,0.338134765625,12267,10152,00:02.4312188
458.1375,482.473333333333,0.338134765625,12267,10152,00:02.4462588
468.3975,479.94,0.338134765625,12267,10152,00:02.4610637
479.2275,476.773333333333,0.338134765625,12319,10174,00:02.4764308
491.055,473.226666666667,0.338134765625,12319,10174,00:02.4910012
502.74,470.313333333333,0.338134765625,12319,10174,00:02.5070476
514.5675,468.413333333333,0.338134765625,12312,10206,00:02.5205799
526.11,467.653333333333,0.338134765625,12284,10314,00:02.5355116
536.7975,468.16,0.338134765625,12284,10314,00:02.5522890
549.6225,470.186666666667,0.342041015625,12275,10348,00:02.5680928
560.025,472.72,0.33544921875,12275,10348,00:02.5881622
573.2775,476.266666666667,0.33154296875,12275,10348,00:02.6020282
584.535,479.053333333333,0.33154296875,12275,10348,00:02.6180686
596.22,481.84,0.32958984375,12275,10348,00:02.6331414
607.7625,484.373333333333,0.33154296875,12275,10348,00:02.6476039
619.4475,486.653333333333,0.33154296875,12275,10348,00:02.6632750
630.2775,488.68,0.33154296875,12275,10348,00:02.6776191
641.6775,490.706666666667,0.33154296875,12275,10348,00:02.6934944
652.08,492.733333333333,0.33349609375,12275,10348,00:02.7122771
656.2125,493.493333333333,0.33349609375,12275,10348,00:02.7176485
658.2075,494,0.33349609375,12275,10348,00:02.7238226
671.6025,497.546666666667,0.340087890625,12275,10348,00:02.7388545
683.0025,500.206666666667,0.342041015625,12275,10348,00:02.7446349
685.71,500.713333333333,0.342041015625,12275,10348,00:02.7536558
692.835,501.98,0.342041015625,12275,10348,00:02.7594750
695.2575,502.486666666667,0.342041015625,12275,10348,00:02.7684533
701.955,504.006666666667,0.342041015625,12275,10348,00:02.7913485
710.22,505.653333333333,0.342041015625,12275,10348,00:02.8078986
719.34,507.933333333333,0.343994140625,12275,10348,00:02.8234090
726.3225,509.073333333333,0.343994140625,12275,10348,00:02.8357111
733.02,510.466666666667,0.345947265625,12326,10374,00:02.8377163
734.445,510.72,0.345947265625,12326,10374,00:02.8533697
739.005,511.226666666667,0.345947265625,12326,10374,00:02.8672190
744.8475,511.733333333333,0.345947265625,12326,10374,00:02.8812775
751.4025,512.746666666667,0.345947265625,12375,10399,00:02.8961194
757.245,513.76,0.345947265625,12375,10399,00:02.9112683
762.945,514.393333333333,0.345947265625,12366,10432,00:02.9267857
768.2175,514.9,0.347900390625,12356,10466,00:02.9414963
774.7725,515.406666666667,0.347900390625,12356,10466,00:02.9564087
779.475,515.913333333333,0.347900390625,12356,10466,00:02.9574088
780.615,515.913333333333,0.347900390625,12356,10466,00:02.9796949
784.89,516.293333333333,0.353759765625,12356,10466,00:02.9856536
785.8875,516.42,0.356689453125,12356,10466,00:02.9933371
789.165,516.8,0.35693359375,12356,10466,00:03.0011840
790.4475,516.8,0.35498046875,12356,10466,00:03.0084500
793.44,517.306666666667,0.35302734375,12356,10466,00:03.0247536
797.145,517.94,0.35302734375,12356,10466,00:03.0374511
800.1375,518.573333333333,0.35498046875,12356,10466,00:03.0524815
802.845,519.206666666667,0.35498046875,12346,10499,00:03.0673027
805.2675,519.713333333333,0.357177734375,12346,10499,00:03.0827707
807.69,520.093333333333,0.360107421875,12346,10499,00:03.0973739
811.11,520.346666666667,0.357177734375,12346,10499,00:03.1091721
811.8225,520.473333333333,0.35498046875,12346,10499,00:03.1316195
398.715,499.573333333333,0.030517578125,12718,9863,00:04.2371290
397.575,497.166666666667,0.041259765625,12718,9863,00:04.2615865
397.005,493.24,0.072265625,12718,9863,00:04.2761416
397.29,489.186666666667,0.119873046875,12718,9863,00:04.2931461
