X, Y, Pressure, TiltX, TiltY, Time
552.7575,309.826666666667,0.360595703125,11894,9932,00:02.2086506
552.33,309.573333333333,0.379150390625,11894,9932,00:02.2151751
550.4775,308.18,0.3828125,11894,9932,00:02.2151751
549.9075,307.673333333333,0.375244140625,11894,9932,00:02.2313487
548.1975,306.28,0.34521484375,11894,9932,00:02.2470887
545.6325,304.886666666667,0.3125,11894,9932,00:02.2625646
538.65,305.393333333333,0.279541015625,11894,9932,00:02.2780280
534.2325,307.04,0.31689453125,11894,9932,00:02.2937175
530.1,309.446666666667,0.341064453125,11894,9932,00:02.3092469
526.2525,311.853333333333,0.36083984375,11894,9932,00:02.3152523
525.3975,312.486666666667,0.36083984375,11894,9932,00:02.3362033
521.265,316.16,0.34716796875,11894,9932,00:02.3573449
515.28,325.533333333333,0.349609375,11887,9961,00:02.3573449
514.71,326.926666666667,0.353515625,11887,9961,00:02.3729673
513.57,329.713333333333,0.361328125,11887,9961,00:02.3885870
512.2875,336.933333333333,0.375244140625,11887,9961,00:02.4042090
512.8575,342.633333333333,0.377197265625,11887,9961,00:02.4153628
513.1425,344.026666666667,0.377197265625,11887,9961,00:02.4310911
516.2775,350.486666666667,0.379150390625,11887,9961,00:02.4488887
519.6975,354.286666666667,0.385009765625,11887,9961,00:02.4488887
520.695,354.92,0.385009765625,11887,9961,00:02.4645187
526.68,356.82,0.390869140625,11887,9961,00:02.4645187
527.82,356.946666666667,0.390869140625,11887,9961,00:02.4802153
531.6675,356.44,0.394775390625,11887,9961,00:02.4802153
532.665,356.06,0.394775390625,11887,9961,00:02.4957701
535.8,354.413333333333,0.399658203125,11887,9961,00:02.5155543
538.7925,350.74,0.410400390625,11887,9961,00:02.5155543
539.3625,349.473333333333,0.41455078125,11887,9961,00:02.5311923
541.3575,342.126666666667,0.4306640625,11887,9961,00:02.5468059
541.6425,337.566666666667,0.441650390625,11887,9961,00:02.5468059
541.6425,336.046666666667,0.4453125,11887,9961,00:02.5624366
540.36,330.473333333333,0.456298828125,11887,9961,00:02.5624366
539.79,329.206666666667,0.46337890625,11887,9961,00:02.5780560
537.3675,326.42,0.488037109375,11887,9961,00:02.5780560
536.37,325.66,0.500244140625,11887,9961,00:02.5936712
533.235,324.14,0.53955078125,11887,9961,00:02.5936712
532.095,323.76,0.548828125,11887,9961,00:02.6155174
528.8175,323.506666666667,0.573974609375,11887,9961,00:02.6311563
523.4025,325.406666666667,0.587890625,11991,10001,00:02.6311563
522.69,326.04,0.587890625,11991,10001,00:02.6528139
520.8375,328.193333333333,0.587890625,11991,10001,00:02.6571379
519.9825,329.713333333333,0.587890625,11991,10001,00:02.6727685
518.8425,333.26,0.58544921875,11991,10001,00:02.6883929
518.8425,337.566666666667,0.58544921875,11983,10031,00:02.7040193
520.41,341.873333333333,0.58056640625,11983,10031,00:02.7156865
520.8375,342.76,0.57861328125,11983,10031,00:02.7314288
524.685,346.94,0.57861328125,11983,10031,00:02.7469353
528.5325,349.093333333333,0.57080078125,11983,10031,00:02.7636587
533.0925,349.853333333333,0.57080078125,11983,10031,00:02.7803031
538.935,347.446666666667,0.564453125,11983,10031,00:02.7803031
539.79,346.686666666667,0.561767578125,11983,10031,00:02.7959241
542.07,344.026666666667,0.55908203125,11983,10031,00:02.7959241
542.64,343.013333333333,0.55908203125,11983,10031,00:02.8155539
543.9225,339.973333333333,0.55712890625,11983,10031,00:02.8155539
544.4925,337.82,0.55712890625,11983,10031,00:02.8311914
544.35,332.753333333333,0.55908203125,11983,10031,00:02.8311914
