X, Y, Pressure, TiltX, TiltY, Time
648.8025,400.393333333333,0.8046875,10824,10800,00:08.4274540
650.655,400.646666666667,0.801513671875,10824,10800,00:08.4445625
658.065,401.66,0.79931640625,10711,10832,00:08.4652032
665.3325,402.546666666667,0.79931640625,10522,10714,00:08.4808207
670.32,402.8,0.76806640625,10421,10632,00:08.4808207
671.745,402.926666666667,0.756591796875,10386,10591,00:08.4965107
677.8725,402.8,0.688720703125,10344,10544,00:08.5120706
682.4325,402.8,0.535400390625,10304,10577,00:08.5120706
683.8575,402.673333333333,0.315673828125,10287,10590,00:08.5120706
475.2375,442.066666666667,0.1376953125,12589,11128,00:09.9569095
475.2375,442.32,0.144775390625,12589,11128,00:09.9569095
475.2375,442.32,0.149658203125,12589,11128,00:09.9725422
475.2375,442.32,0.1650390625,12589,11128,00:09.9725422
475.2375,442.32,0.177978515625,12589,11128,00:09.9884076
475.38,442.573333333333,0.2236328125,12589,11128,00:09.9884076
475.38,442.573333333333,0.232177734375,12589,11128,00:10.0040139
476.3775,442.826666666667,0.2529296875,12589,11128,00:10.0040139
476.6625,442.826666666667,0.261962890625,12589,11128,00:10.0197269
477.66,442.826666666667,0.29052734375,12589,11128,00:10.0353736
479.37,442.826666666667,0.3359375,12589,11128,00:10.0353736
479.7975,442.826666666667,0.34765625,12589,11128,00:10.0510651
481.2225,443.08,0.3828125,12589,11128,00:10.0727545
483.075,443.586666666667,0.4287109375,12589,11128,00:10.0727545
483.645,443.84,0.4482421875,12589,11128,00:10.0884434
485.925,444.98,0.481201171875,12589,11128,00:10.1042333
488.9175,446.626666666667,0.506103515625,12589,11128,00:10.1196854
492.48,448.78,0.533447265625,12589,11128,00:10.1352356
496.6125,451.44,0.56787109375,12589,11128,00:10.1508551
501.315,453.973333333333,0.60546875,12589,11128,00:10.1573604
503.7375,455.366666666667,0.62451171875,12589,11128,00:10.1729955
511.005,458.533333333333,0.67041015625,12589,11128,00:10.1886071
517.4175,460.306666666667,0.705322265625,12589,11128,00:10.1886071
518.985,460.56,0.71484375,12535,11090,00:10.2042273
527.1075,460.686666666667,0.75341796875,12427,11014,00:10.2042273
529.1025,460.686666666667,0.76318359375,12427,11014,00:10.2198632
535.3725,459.8,0.7958984375,12313,10935,00:10.2354810
543.78,458.153333333333,0.83544921875,12261,10900,00:10.2354810
545.9175,457.646666666667,0.843017578125,12261,10900,00:10.2576272
552.4725,456.38,0.86181640625,12096,10789,00:10.2732532
564.015,454.733333333333,0.8857421875,11869,10678,00:10.2888820
565.8675,454.733333333333,0.88818359375,11852,10712,00:10.2888820
569.43,454.606666666667,0.892578125,11838,10741,00:10.3044969
579.12,454.86,0.899658203125,11548,10546,00:10.3044969
580.83,454.86,0.899658203125,11467,10493,00:10.3202184
586.3875,455.24,0.894287109375,11439,10545,00:10.3202184
588.3825,455.366666666667,0.897216796875,11423,10575,00:10.3359717
594.225,456,0.910888671875,11369,10666,00:10.3359717
596.22,456.253333333333,0.914306640625,11369,10666,00:10.3513947
601.92,457.266666666667,0.923828125,11249,10608,00:10.3513947
603.63,457.52,0.923828125,11230,10638,00:10.3736984
613.1775,458.913333333333,0.934326171875,11053,10659,00:10.3896561
621.015,459.926666666667,0.945556640625,10899,10645,00:10.4050715
628.14,460.813333333333,0.953369140625,10662,10462,00:10.4050715
629.9925,460.94,0.956298828125,10646,10480,00:10.4206484
635.835,461.573333333333,0.962646484375,10632,10496,00:10.4206484
637.6875,461.7,0.96484375,10612,10518,00:10.4361617
643.245,462.46,0.976318359375,10451,10390,00:10.4361617
644.955,462.586666666667,0.981201171875,10409,10350,00:10.4582876
651.6525,463.22,0.978515625,10274,10243,00:10.4582876
655.0725,463.726666666667,0.975341796875,10274,10243,00:10.4739189
660.2025,464.233333333333,0.982666015625,10224,10293,00:10.4895412
668.1825,465.373333333333,0.986572265625,10012,10294,00:10.5051634
673.74,466.26,0.97900390625,9822,10150,00:10.5207819
679.44,467.146666666667,0.97900390625,9736,10077,00:10.5364099
686.7075,467.906666666667,0.98486328125,9638,10135,00:10.5364099
688.1325,468.16,0.98486328125,9609,10150,00:10.5585458
691.98,468.413333333333,0.98681640625,9529,10188,00:10.5585458
693.2625,468.54,0.98681640625,9492,10140,00:10.5741720
700.1025,468.793333333333,0.98681640625,9444,10101,00:10.5897977
705.5175,468.666666666667,0.99072265625,9316,10025,00:10.5897977
706.8,468.666666666667,0.99072265625,9297,10030,00:10.6054166
710.6475,468.413333333333,0.99072265625,9172,10057,00:10.6210699
715.065,467.906666666667,0.99462890625,8972,10070,00:10.6210699
716.205,467.78,0.99462890625,8938,10069,00:10.6366844
719.1975,467.4,0.99462890625,8856,10061,00:10.6522862
723.615,466.893333333333,0.99267578125,8845,10060,00:10.6587980
725.895,466.766666666667,0.98779296875,8822,10005,00:10.6744283
730.3125,466.386666666667,0.98388671875,8754,9936,00:10.6900546
734.445,465.88,0.97900390625,8622,9892,00:10.7216753
738.15,465.753333333333,0.97998046875,8504,9834,00:10.7216753
739.86,465.753333333333,0.986328125,8449,9800,00:10.7369151
743.1375,466.133333333333,0.96142578125,8393,9759,00:10.7369151
743.9925,466.133333333333,0.95751953125,8416,9709,00:10.7595081
748.5525,466.513333333333,0.9296875,8359,9658,00:10.7595081
749.265,466.513333333333,0.92333984375,8349,9649,00:10.7751350
750.405,466.513333333333,0.90966796875,8332,9631,00:10.7907889
752.115,466.893333333333,0.87109375,8291,9585,00:10.8063812
752.97,467.273333333333,0.71728515625,8234,9506,00:10.8220061
752.97,467.653333333333,0.582275390625,8227,9495,00:10.8220061
473.955,446.5,0.22021484375,12385,11023,00:12.1982378
471.96,444.98,0.233642578125,12433,11057,00:12.2137712
470.25,443.586666666667,0.25341796875,12433,11057,00:12.2137712
469.68,443.333333333333,0.26220703125,12433,11057,00:12.2293278
468.1125,442.193333333333,0.29052734375,12433,11057,00:12.2293278
467.5425,441.94,0.302001953125,12433,11057,00:12.2449474
465.5475,440.673333333333,0.343505859375,12433,11057,00:12.2669005
463.125,439.153333333333,0.361572265625,12433,11057,00:12.2669005
462.27,438.9,0.363525390625,12433,11057,00:12.2825269
460.4175,438.266666666667,0.367431640625,12433,11057,00:12.2825269
459.42,438.14,0.367431640625,12490,11097,00:12.2981490
456.7125,437.76,0.374267578125,12490,11097,00:12.3137723
451.5825,437,0.382080078125,12547,11138,00:12.3137723
450.4425,436.746666666667,0.385009765625,12602,11177,00:12.3293959
447.5925,436.24,0.385009765625,12661,11220,00:12.3450729
445.3125,435.606666666667,0.385009765625,12711,11258,00:12.3450729
444.1725,435.226666666667,0.38037109375,12782,11310,00:12.3606430
439.755,433.453333333333,0.1513671875,12782,11310,00:12.3606430
407.55,493.113333333333,0.198974609375,13456,11079,00:12.9486812
406.695,493.493333333333,0.2021484375,13456,11079,00:12.9643133
406.695,493.493333333333,0.25341796875,13456,11079,00:12.9705665
406.695,493.493333333333,0.25341796875,13456,11079,00:12.9705665
406.695,493.493333333333,0.25341796875,13456,11079,00:12.9864863
407.6925,494.38,0.248291015625,13456,11079,00:13.0021181
410.4,495.9,0.246337890625,13456,11079,00:13.0021181
411.3975,496.406666666667,0.249755859375,13456,11079,00:13.0174863
415.1025,497.673333333333,0.26318359375,13456,11079,00:13.0332045
421.23,499.7,0.287841796875,13456,11079,00:13.0332045
422.94,500.333333333333,0.29443359375,13456,11079,00:13.0486829
426.5025,501.473333333333,0.310791015625,13395,11039,00:13.0708032
441.3225,505.02,0.38671875,13395,11039,00:13.0708032
443.6025,505.526666666667,0.39697265625,13395,11039,00:13.0864284
456.7125,507.806666666667,0.4453125,13395,11039,00:13.1020534
459.705,508.313333333333,0.454345703125,13395,11039,00:13.1176770
477.8025,511.1,0.538818359375,13227,10932,00:13.1176770
480.795,511.606666666667,0.558837890625,13227,10932,00:13.1332933
489.915,513.38,0.61669921875,13129,10824,00:13.1489140
505.875,516.166666666667,0.693359375,12990,10601,00:13.1489140
509.01,516.8,0.706298828125,12923,10517,00:13.1710583
519.1275,518.193333333333,0.73876953125,12748,10388,00:13.1866981
535.9425,520.6,0.77294921875,12533,10287,00:13.2023229
553.8975,523.133333333333,0.793701171875,12225,10150,00:13.2023229
557.46,523.64,0.796630859375,12147,10116,00:13.2179420
568.86,524.906666666667,0.803955078125,12034,10069,00:13.2179420
572.565,525.286666666667,0.807373046875,11984,10047,00:13.2337013
583.965,526.173333333333,0.818359375,11771,9961,00:13.2337013
587.67,526.553333333333,0.8232421875,11771,9961,00:13.2492536
599.07,526.933333333333,0.83837890625,11641,9909,00:13.2492536
602.775,526.806666666667,0.84521484375,11544,9831,00:13.2647958
614.745,526.173333333333,0.8662109375,11422,9760,00:13.2647958
618.8775,525.793333333333,0.873291015625,11357,9738,00:13.2714290
623.1525,525.413333333333,0.88037109375,11290,9692,00:13.2870553
640.395,523.26,0.899658203125,11048,9503,00:13.3026762
660.63,519.713333333333,0.916259765625,10760,9394,00:13.3183039
672.315,517.053333333333,0.92822265625,10650,9352,00:13.3183039
676.59,516.166666666667,0.931884765625,10578,9336,00:13.3339306
688.56,513.76,0.940673828125,10528,9325,00:13.3339306
692.6925,512.873333333333,0.943115234375,10477,9313,00:13.3495416
708.0825,510.213333333333,0.945556640625,10317,9278,00:13.3716861
725.895,508.186666666667,0.94970703125,10156,9256,00:13.3716861
729.315,508.06,0.94970703125,10099,9243,00:13.3873233
741.855,507.933333333333,0.94970703125,9997,9193,00:13.4029382
752.2575,508.946666666667,0.94775390625,9897,9156,00:13.4185562
761.0925,510.846666666667,0.95361328125,9784,9126,00:13.4341868
771.0675,513.506666666667,0.9453125,9622,9062,00:13.4497983
776.4825,514.52,0.93798828125,9513,8957,00:13.4497983
778.1925,514.646666666667,0.932861328125,9501,8881,00:13.4717171
781.6125,514.773333333333,0.922119140625,9436,8725,00:13.4717171
783.3225,514.773333333333,0.9052734375,9383,8739,00:13.4873523
788.4525,514.14,0.8466796875,9368,8718,00:13.4873523
353.97,556.826666666667,0.076416015625,8612,8928,00:14.3076036
353.97,556.826666666667,0.076416015625,8293,9030,00:14.3235756
355.5375,557.46,0.089599609375,7875,10769,00:14.3390037
357.8175,558.346666666667,0.14208984375,9249,11906,00:14.3544672
360.525,559.993333333333,0.220703125,10811,12130,00:14.3700886
364.8,562.906666666667,0.30322265625,12045,11894,00:14.3765948
366.795,564.3,0.332763671875,12343,11757,00:14.3765948
367.935,564.933333333333,0.34619140625,12467,11691,00:14.3922203
373.065,567.973333333333,0.397705078125,12720,11341,00:14.3922203
374.6325,568.733333333333,0.41015625,12754,11258,00:14.4078554
379.62,571.266666666667,0.4521484375,12835,11033,00:14.4078554
381.33,572.153333333333,0.46728515625,12854,10975,00:14.4234770
386.6025,574.433333333333,0.49755859375,12898,10825,00:14.4390958
394.5825,576.966666666667,0.526611328125,12946,10634,00:14.4390958
396.5775,577.473333333333,0.53466796875,12956,10590,00:14.4547174
402.99,578.74,0.556396484375,12982,10466,00:14.4703403
412.2525,580.26,0.587890625,12990,10425,00:14.4768519
414.675,580.386666666667,0.597412109375,12990,10425,00:14.4926194
428.7825,580.006666666667,0.63671875,13005,10339,00:14.5081092
441.465,578.866666666667,0.6513671875,12940,10265,00:14.5238172
454.4325,576.966666666667,0.6640625,12883,10241,00:14.5238172
457.8525,576.333333333333,0.6669921875,12883,10241,00:14.5394954
468.54,574.306666666667,0.67578125,12883,10241,00:14.5550195
482.9325,572.026666666667,0.683837890625,12758,10188,00:14.5550195
486.495,571.52,0.6865234375,12758,10188,00:14.5705895
497.4675,569.873333333333,0.694580078125,12699,10163,00:14.5705895
501.315,569.366666666667,0.697265625,12630,10135,00:14.5927281
520.2675,567.593333333333,0.709716796875,12380,10037,00:14.6083481
535.0875,566.58,0.718505859375,12261,9992,00:14.6239696
552.7575,565.82,0.73828125,12028,9907,00:14.6395945
562.305,565.566666666667,0.75146484375,11900,9861,00:14.6552186
577.5525,565.566666666667,0.775146484375,11725,9831,00:14.6552186
580.545,565.566666666667,0.78076171875,11725,9831,00:14.6708438
589.5225,565.566666666667,0.796875,11719,9857,00:14.6708438
592.515,565.566666666667,0.80224609375,11719,9857,00:14.6929868
609.615,565.693333333333,0.818359375,11599,9814,00:14.7086202
620.445,565.693333333333,0.823486328125,11492,9776,00:14.7242416
630.42,565.693333333333,0.825439453125,11278,9702,00:14.7242416
632.985,565.693333333333,0.825439453125,11278,9702,00:14.7398581
637.9725,565.82,0.827392578125,11278,9702,00:14.7554784
649.23,566.326666666667,0.833740234375,11075,9676,00:14.7554784
651.51,566.453333333333,0.833740234375,11075,9676,00:14.7711050
658.2075,566.96,0.8466796875,11075,9676,00:14.7776437
660.4875,567.213333333333,0.852294921875,11075,9676,00:14.7936475
671.3175,568.606666666667,0.85791015625,10807,9630,00:14.8092540
681.435,569.62,0.85986328125,10716,9652,00:14.8092540
684,569.873333333333,0.86181640625,10710,9668,00:14.8249649
691.5525,570.506666666667,0.86767578125,10710,9668,00:14.8249649
694.1175,570.633333333333,0.86767578125,10710,9668,00:14.8402510
702.3825,571.14,0.86083984375,10710,9668,00:14.8402510
705.09,571.266666666667,0.86083984375,10703,9687,00:14.8558879
712.6425,572.026666666667,0.86083984375,10690,9723,00:14.8713803
722.9025,572.66,0.86083984375,10628,9714,00:14.8778849
728.175,572.913333333333,0.86083984375,10612,9753,00:14.8935192
738.2925,573.42,0.86083984375,10548,9739,00:14.8935192
741,573.42,0.86083984375,10501,9716,00:14.9091359
748.695,573.546666666667,0.85888671875,10501,9716,00:14.9247564
760.38,573.293333333333,0.844970703125,10501,9716,00:14.9562419
770.7825,572.913333333333,0.804931640625,10476,9769,00:14.9562419
772.7775,572.786666666667,0.79150390625,10423,9740,00:14.9780359
777.9075,572.66,0.74853515625,10377,9715,00:14.9780359
Time Elapsed till drawing started: 00:06.9234042
Time Elapsed till drawing submit: 00:16.4007970
