X, Y, Pressure, TiltX, TiltY, Time
486.0675,551.506666666667,0.197509765625,12363,11061,00:02.2328375
486.495,550.24,0.229736328125,12363,11061,00:02.2328375
486.495,550.24,0.23828125,12363,11061,00:02.2549812
486.78,549.48,0.345947265625,12363,11061,00:02.2705729
486.9225,549.353333333333,0.4365234375,12363,11061,00:02.2858493
487.4925,549.1,0.50537109375,12363,11061,00:02.3169687
490.485,549.48,0.6015625,12363,11061,00:02.3325911
492.3375,550.24,0.63916015625,12363,11061,00:02.3390981
493.4775,550.62,0.6572265625,12363,11061,00:02.3547256
496.185,551.253333333333,0.69287109375,12363,11061,00:02.3703454
499.4625,551.506666666667,0.730224609375,12363,11061,00:02.3859668
504.735,551.38,0.78515625,12363,11061,00:02.3859668
505.7325,551.253333333333,0.796875,12363,11061,00:02.4015879
510.2925,551.126666666667,0.810546875,12363,11061,00:02.4172667
511.4325,551.126666666667,0.81396484375,12363,11061,00:02.4172667
513.57,551.126666666667,0.82080078125,12363,11061,00:02.4393459
519.27,551.126666666667,0.828857421875,12350,11091,00:02.4393459
520.695,551.126666666667,0.836181640625,12336,11120,00:02.4549785
526.68,551,0.859375,12308,11178,00:02.4706061
534.66,550.493333333333,0.861572265625,12258,11141,00:02.4706061
536.2275,550.366666666667,0.863525390625,12258,11141,00:02.4862953
541.0725,549.606666666667,0.868896484375,12228,11200,00:02.5018500
548.1975,548.466666666667,0.877197265625,12181,11285,00:02.5018500
550.05,548.213333333333,0.879150390625,12181,11285,00:02.5174615
555.8925,547.453333333333,0.883056640625,12015,11153,00:02.5396666
563.8725,546.566666666667,0.89111328125,11936,11140,00:02.5555295
578.265,545.68,0.902099609375,11695,11108,00:02.5555295
580.6875,545.68,0.905517578125,11675,11135,00:02.5709198
587.5275,545.3,0.912353515625,11610,11222,00:02.5865361
596.0775,545.173333333333,0.92578125,11458,11307,00:02.6021587
603.06,544.92,0.9384765625,11259,11118,00:02.6177803
610.8975,543.653333333333,0.949462890625,11242,11137,00:02.6334075
614.8875,542.766666666667,0.953369140625,11170,11210,00:02.6555562
622.2975,541.246666666667,0.955322265625,10942,11058,00:02.6555562
623.4375,541.12,0.955322265625,10900,11014,00:02.6711743
626.145,540.866666666667,0.955322265625,10859,10970,00:02.6711743
627,540.74,0.955322265625,10805,10914,00:02.6867969
630.135,540.486666666667,0.955322265625,10789,10929,00:02.7024146
634.41,540.486666666667,0.967041015625,10772,10945,00:02.7180419
637.26,540.486666666667,0.967041015625,10715,10994,00:02.7180419
638.115,540.486666666667,0.968994140625,10694,11011,00:02.7401693
641.3925,540.36,0.986083984375,10630,10980,00:02.7558073
645.6675,540.36,0.9794921875,10546,10881,00:02.7714707
647.52,540.486666666667,0.970703125,10506,10833,00:02.7714707
647.9475,540.486666666667,0.970703125,10506,10833,00:02.7873354
648.945,540.36,0.970703125,10506,10833,00:02.8026704
649.23,540.233333333333,0.970703125,10506,10833,00:02.8026704
649.8,540.233333333333,0.970703125,10506,10833,00:02.8230972
650.2275,539.98,0.970703125,10471,10791,00:02.8230972
650.2275,539.98,0.970703125,10471,10791,00:02.8406966
650.94,539.093333333333,0.970703125,10426,10738,00:02.8563954
651.225,537.826666666667,0.970703125,10426,10738,00:02.8719459
651.3675,535.926666666667,0.970703125,10426,10738,00:02.8719459
651.3675,535.546666666667,0.970703125,10426,10738,00:02.8875674
651.51,534.026666666667,0.970703125,10426,10738,00:02.9031884
651.51,531.24,0.973388671875,10426,10738,00:02.9188095
651.6525,528.073333333333,0.97900390625,10426,10738,00:02.9366075
651.6525,527.44,0.974365234375,10426,10738,00:02.9366075
651.795,526.173333333333,0.9697265625,10426,10738,00:02.9562658
651.9375,522.373333333333,0.9697265625,10426,10738,00:02.9719271
651.9375,518.7,0.9697265625,10426,10738,00:02.9875055
652.08,513.633333333333,0.9697265625,10426,10738,00:03.0031972
652.08,508.44,0.9697265625,10426,10738,00:03.0031972
651.9375,507.3,0.9697265625,10426,10738,00:03.0187568
651.9375,504.133333333333,0.9697265625,10426,10738,00:03.0343681
651.795,502.993333333333,0.9697265625,10426,10738,00:03.0343681
651.6525,500.84,0.9697265625,10410,10750,00:03.0408792
651.3675,498.56,0.9677734375,10410,10750,00:03.0565823
650.7975,492.986666666667,0.965576171875,10394,10762,00:03.0565823
650.7975,491.846666666667,0.965576171875,10394,10762,00:03.0723566
650.5125,488.806666666667,0.96337890625,10394,10762,00:03.0723566
650.5125,487.793333333333,0.961181640625,10394,10762,00:03.0877572
650.37,485.006666666667,0.95849609375,10431,10807,00:03.0877572
650.37,483.993333333333,0.95849609375,10431,10807,00:03.1033730
650.2275,481.206666666667,0.95654296875,10415,10818,00:03.1193434
650.2275,477.786666666667,0.95263671875,10364,10855,00:03.1193434
650.2275,477.026666666667,0.95068359375,10346,10867,00:03.1346698
649.9425,475,0.94677734375,10313,10889,00:03.1411818
649.8,474.24,0.94677734375,10350,10940,00:03.1568092
