X, Y, Pressure, TiltX, TiltY, Time
471.675,347.826666666667,0.7822265625,11868,10891,00:02.9581022
474.6675,349.22,0.795166015625,11868,10891,00:02.9737299
477.2325,350.36,0.798828125,11868,10891,00:02.9893516
480.0825,351.626666666667,0.8046875,11868,10891,00:03.0089894
485.4975,354.16,0.816650390625,11868,10891,00:03.0246150
488.775,355.426666666667,0.828125,11672,10749,00:03.0402424
491.34,355.553333333333,0.841552734375,11624,10716,00:03.0402424
491.91,355.68,0.847412109375,11624,10716,00:03.0558692
494.0475,355.806666666667,0.859619140625,11574,10680,00:03.0714820
497.61,356.06,0.859375,11574,10680,00:03.0871139
501.1725,355.933333333333,0.867431640625,11574,10680,00:03.0871139
502.3125,355.806666666667,0.869384765625,11574,10680,00:03.1027865
505.875,355.68,0.876708984375,11574,10680,00:03.1254138
510.15,355.173333333333,0.88818359375,11574,10680,00:03.1254138
511.005,354.92,0.891357421875,11519,10641,00:03.1405472
513.9975,354.16,0.900146484375,11519,10641,00:03.1405472
514.8525,354.033333333333,0.90283203125,11519,10641,00:03.1561682
518.13,353.526666666667,0.910400390625,11519,10641,00:03.1717831
524.8275,351.12,0.9296875,11369,10537,00:03.1717831
525.825,350.613333333333,0.9296875,11369,10537,00:03.1874038
529.1025,349.346666666667,0.92724609375,11369,10537,00:03.2095566
533.0925,347.953333333333,0.92919921875,11332,10482,00:03.2095566
534.2325,347.573333333333,0.92919921875,11301,10425,00:03.2253356
538.935,345.293333333333,0.93505859375,11255,10394,00:03.2408468
542.355,343.14,0.93896484375,11207,10363,00:03.2564292
545.9175,340.606666666667,0.94091796875,11207,10363,00:03.2564292
546.7725,339.973333333333,0.94287109375,11207,10363,00:03.2720502
549.0525,337.946666666667,0.94287109375,11207,10363,00:03.2876774
551.9025,335.033333333333,0.94482421875,11207,10363,00:03.3033019
554.325,331.613333333333,0.94677734375,11087,10284,00:03.3254487
557.6025,323.886666666667,0.948974609375,11036,10251,00:03.3254487
557.8875,322.493333333333,0.948974609375,11036,10251,00:03.3410759
559.17,317.933333333333,0.948974609375,11036,10251,00:03.3566954
560.1675,311.853333333333,0.94677734375,11016,10287,00:03.3723264
560.88,304.506666666667,0.94873046875,10989,10332,00:03.3723264
560.88,303.24,0.951904296875,10989,10332,00:03.3879735
560.7375,299.693333333333,0.948974609375,10989,10332,00:03.4035608
560.595,298.553333333333,0.945068359375,10989,10332,00:03.4035608
560.31,296.4,0.941162109375,10978,10350,00:03.4100774
559.74,294.5,0.941162109375,10950,10393,00:03.4257231
557.46,289.18,0.93603515625,10902,10463,00:03.4257231
557.0325,288.166666666667,0.93603515625,10902,10463,00:03.4413423
555.18,285.126666666667,0.93115234375,10877,10497,00:03.4413423
554.61,284.113333333333,0.93115234375,10877,10497,00:03.4569959
552.615,281.453333333333,0.93115234375,10877,10497,00:03.4726203
550.4775,278.16,0.93115234375,10877,10497,00:03.4726203
549.765,277.526666666667,0.93115234375,10913,10557,00:03.4881921
547.77,275.753333333333,0.925537109375,10871,10610,00:03.4881921
547.0575,275.246666666667,0.925537109375,10857,10626,00:03.5038273
544.92,273.6,0.92138671875,10897,10663,00:03.5260503
540.7875,270.433333333333,0.92138671875,10945,10706,00:03.5260503
540.2175,269.926666666667,0.92138671875,10945,10706,00:03.5416780
537.9375,268.66,0.92138671875,10945,10706,00:03.5572991
534.5175,266.633333333333,0.92138671875,10945,10706,00:03.5572991
533.6625,266.126666666667,0.92333984375,10945,10706,00:03.5729119
530.1,264.733333333333,0.92333984375,10914,10742,00:03.5885308
526.11,263.466666666667,0.92138671875,10911,10837,00:03.6041941
521.835,262.453333333333,0.92138671875,10955,10880,00:03.6107071
519.84,261.946666666667,0.92138671875,10955,10880,00:03.6263361
515.565,261.313333333333,0.92138671875,11042,10963,00:03.6419607
510.435,260.426666666667,0.92333984375,11082,11002,00:03.6575827
503.595,259.92,0.92041015625,11225,11140,00:03.6732028
498.18,259.666666666667,0.92041015625,11318,11231,00:03.6732028
496.6125,259.666666666667,0.92041015625,11318,11231,00:03.6890330
492.0525,259.92,0.91845703125,11318,11231,00:03.6890330
490.3425,260.046666666667,0.91845703125,11318,11231,00:03.7044513
486.78,260.426666666667,0.91845703125,11318,11231,00:03.7044513
485.07,260.68,0.91845703125,11318,11231,00:03.7265951
475.095,262.073333333333,0.91650390625,11411,11321,00:03.7265951
473.1,262.326666666667,0.91650390625,11411,11321,00:03.7423508
467.2575,263.466666666667,0.91455078125,11411,11321,00:03.7579854
460.1325,265.24,0.91455078125,11411,11321,00:03.7579854
458.565,265.746666666667,0.91455078125,11470,11379,00:03.7734566
453.8625,267.393333333333,0.91455078125,11564,11470,00:03.7890776
447.165,269.546666666667,0.91259765625,11608,11513,00:03.8112703
439.185,273.473333333333,0.91259765625,11654,11558,00:03.8269175
432.4875,278.666666666667,0.904296875,11698,11600,00:03.8429171
430.2075,281.2,0.89990234375,11698,11600,00:03.8429171
429.0675,282.72,0.894287109375,11742,11643,00:03.8583462
425.6475,287.533333333333,0.87548828125,11742,11643,00:03.8741268
421.9425,295.133333333333,0.824462890625,11816,11560,00:03.8741268
421.3725,297.286666666667,0.795654296875,11840,11531,00:03.8894296
419.805,303.62,0.698486328125,11914,11438,00:03.8894296
325.0425,322.493333333333,0.030517578125,13352,11985,00:06.2170325
324.7575,323.506666666667,0.030517578125,13352,11985,00:06.2170325
324.4725,324.013333333333,0.063232421875,13352,11985,00:06.2235384
324.33,324.52,0.10205078125,13352,11985,00:06.2391971
324.045,327.18,0.214599609375,13352,11985,00:06.2391971
323.9025,327.94,0.227783203125,13352,11985,00:06.2548591
323.9025,330.6,0.264404296875,13352,11985,00:06.2548591
323.9025,331.36,0.276123046875,13352,11985,00:06.2704805
324.33,334.273333333333,0.3076171875,13352,11985,00:06.2704805
324.4725,335.286666666667,0.317138671875,13352,11985,00:06.2861074
325.0425,338.453333333333,0.34619140625,13352,11985,00:06.2861074
325.3275,339.466666666667,0.35595703125,13352,11985,00:06.3017069
326.325,343.14,0.38427734375,13352,11985,00:06.3236311
328.035,348.206666666667,0.42236328125,13352,11985,00:06.3392589
331.17,356.313333333333,0.484619140625,13329,11859,00:06.3392589
331.8825,357.58,0.491455078125,13269,11745,00:06.3549075
334.02,361.633333333333,0.509033203125,13315,11621,00:06.3705062
337.155,367.206666666667,0.5546875,13328,11583,00:06.3861280
340.86,372.78,0.572021484375,13353,11504,00:06.3861280
342,374.3,0.579833984375,13353,11504,00:06.4017445
345.99,379.746666666667,0.61328125,13249,11426,00:06.4017445
347.13,381.14,0.6201171875,13262,11386,00:06.4173643
350.9775,385.7,0.640625,13251,11214,00:06.4240192
352.26,387.22,0.647216796875,13212,11128,00:06.4396465
357.96,393.173333333333,0.67431640625,13209,10873,00:06.4396465
359.385,394.566666666667,0.681396484375,13156,10795,00:06.4552770
363.66,398.746666666667,0.701904296875,12996,10657,00:06.4552770
364.9425,400.013333333333,0.70849609375,12939,10625,00:06.4708875
369.36,403.686666666667,0.72900390625,12829,10566,00:06.4865150
374.775,408.12,0.7578125,12797,10418,00:06.5021369
381.4725,413.44,0.7890625,12596,10093,00:06.5177584
386.6025,417.113333333333,0.80712890625,12571,9923,00:06.5177584
387.885,418,0.811279296875,12576,9886,00:06.5399091
395.7225,422.686666666667,0.827880859375,12474,9854,00:06.5555356
401.9925,425.346666666667,0.837158203125,12251,9752,00:06.5555356
403.4175,426.106666666667,0.839111328125,12193,9736,00:06.5711576
406.2675,427.246666666667,0.843505859375,12199,9699,00:06.5711576
407.835,427.88,0.845947265625,12199,9699,00:06.5868349
414.105,430.16,0.855224609375,12043,9551,00:06.6024084
415.53,430.666666666667,0.857421875,11981,9537,00:06.6024084
418.8075,431.68,0.86181640625,11990,9466,00:06.6184518
426.93,433.58,0.873779296875,11783,9262,00:06.6400829
435.48,436.113333333333,0.889892578125,11729,9107,00:06.6557778
440.895,437.633333333333,0.899658203125,11730,8946,00:06.6713274
446.7375,439.026666666667,0.910400390625,11547,8916,00:06.6869527
452.4375,440.166666666667,0.917236328125,11342,8873,00:06.7025757
458.28,441.18,0.922119140625,11335,8764,00:06.7181957
466.4025,442.193333333333,0.926025390625,11335,8764,00:06.7403359
474.3825,443.206666666667,0.93017578125,11065,8794,00:06.7403359
476.0925,443.46,0.93212890625,11009,8780,00:06.7559567
481.08,443.966666666667,0.934326171875,11001,8705,00:06.7559567
482.79,444.093333333333,0.937255859375,10999,8686,00:06.7715779
489.915,444.6,0.95947265625,10941,8657,00:06.7871958
496.47,444.98,0.9580078125,10821,8639,00:06.8028249
503.31,444.98,0.9560546875,10797,8524,00:06.8028249
505.02,444.98,0.9560546875,10791,8499,00:06.8201436
510.2925,444.6,0.96533203125,10774,8435,00:06.8252286
512.145,444.473333333333,0.968017578125,10770,8419,00:06.8298738
515.28,444.093333333333,0.968017578125,10765,8402,00:06.8455017
521.55,443.46,0.968017578125,10688,8351,00:06.8455017
523.1175,443.206666666667,0.968017578125,10627,8352,00:06.8611383
527.6775,442.573333333333,0.972412109375,10595,8271,00:06.8767442
535.23,440.926666666667,0.976806640625,10504,8198,00:06.8923707
540.5025,439.28,0.980712890625,10437,8189,00:06.9079926
545.775,437,0.984619140625,10347,8155,00:06.9079926
547.0575,436.366666666667,0.986572265625,10296,8188,00:06.9251775
549.195,435.353333333333,0.988525390625,10199,8250,00:06.9251775
550.335,434.846666666667,0.988525390625,10191,8237,00:06.9430024
555.0375,432.566666666667,0.996337890625,10065,8251,00:06.9600944
562.1625,428.766666666667,0.998291015625,10003,8258,00:06.9758001
567.72,425.98,0.998291015625,9994,8246,00:06.9913571
572.28,423.826666666667,0.998291015625,9932,8169,00:07.0071142
577.2675,421.926666666667,1,9854,8089,00:07.0254630
581.97,420.28,1,9738,7994,00:07.0254630
582.9675,419.9,1,9721,7981,00:07.0410892
585.96,418.76,1,9684,7957,00:07.0567128
591.5175,416.606666666667,1,9661,7943,00:07.0723718
596.0775,413.946666666667,1,9589,7902,00:07.0900256
601.4925,410.4,1,9443,7838,00:07.1056881
605.91,406.726666666667,1,9350,7808,00:07.1056881
607.05,405.84,1,9337,7805,00:07.1258049
610.185,403.306666666667,1,9337,7805,00:07.1414483
615.7425,398.62,1,9324,7801,00:07.1414483
616.455,397.86,1,9309,7798,00:07.1570603
618.0225,396.213333333333,1,9259,7786,00:07.1729903
621.1575,392.033333333333,1,9226,7780,00:07.1729903
621.585,391.02,1,9202,7776,00:07.2044503
623.7225,386.333333333333,1,9075,7818,00:07.2260584
626.2875,379.62,1,8940,7817,00:07.2260584
626.715,378.226666666667,1,8927,7818,00:07.2416864
628.2825,372.906666666667,1,8927,7818,00:07.2573088
630.135,366.7,1,8975,7816,00:07.2729362
631.1325,363.533333333333,1,9055,7817,00:07.2885573
632.2725,359.48,1,9150,7825,00:07.3041821
633.6975,354.793333333333,1,9250,7841,00:07.3197969
634.2675,349.853333333333,1,9302,7853,00:07.3419423
634.695,344.026666666667,1,9385,7992,00:07.3575543
634.125,339.086666666667,1,9436,8069,00:07.3731808
633.27,335.413333333333,1,9460,8080,00:07.3887975
632.5575,331.613333333333,1,9511,8107,00:07.4044294
631.56,326.8,1,9533,8377,00:07.4044294
631.4175,325.786666666667,1,9519,8447,00:07.4200512
630.705,322.366666666667,1,9526,8633,00:07.4200512
630.42,321.353333333333,1,9553,8676,00:07.4265612
630.2775,320.466666666667,1,9571,8709,00:07.4423339
629.1375,317.046666666667,1,9611,8810,00:07.4423339
628.71,316.286666666667,1,9613,8816,00:07.4578184
627.855,314.006666666667,1,9611,8809,00:07.4734385
626.5725,310.966666666667,1,9462,8861,00:07.4892197
625.005,308.18,1,9479,8943,00:07.5047227
622.8675,305.393333333333,0.998046875,9480,9049,00:07.5268585
620.5875,302.86,0.998046875,9450,9174,00:07.5424927
617.595,299.06,1,9404,9264,00:07.5581130
615.03,296.78,0.99755859375,9360,9321,00:07.5737349
612.3225,294.373333333333,0.99169921875,9323,9359,00:07.5737349
611.7525,293.74,0.99169921875,9320,9362,00:07.5893560
609.045,291.46,0.98974609375,9307,9373,00:07.6049861
605.4825,288.673333333333,0.9853515625,9285,9389,00:07.6049861
604.77,288.04,0.9853515625,9276,9396,00:07.6206005
603.2025,286.9,0.9853515625,9262,9405,00:07.6271254
601.635,285.76,0.9833984375,9248,9414,00:07.6427558
597.7875,283.1,0.9833984375,9236,9421,00:07.6584516
595.2225,281.58,0.9833984375,9274,9535,00:07.6584516
594.51,281.073333333333,0.9833984375,9274,9535,00:07.6739981
591.5175,278.793333333333,0.9833984375,9274,9535,00:07.6739981
590.6625,278.286666666667,0.9833984375,9274,9535,00:07.6896263
589.095,277.146666666667,0.9833984375,9274,9535,00:07.7052543
585.2475,274.106666666667,0.9833984375,9274,9535,00:07.7052543
584.3925,273.6,0.9833984375,9274,9535,00:07.7273879
581.5425,271.953333333333,0.9833984375,9299,9583,00:07.7431804
575.13,268.406666666667,0.9814453125,9378,9759,00:07.7588655
570.9975,265.873333333333,0.9794921875,9480,9938,00:07.7588655
570,265.113333333333,0.9794921875,9506,9988,00:07.7742874
567.15,263.213333333333,0.977294921875,9506,9988,00:07.7742874
566.295,262.453333333333,0.977294921875,9506,9988,00:07.7899304
563.5875,260.426666666667,0.97509765625,9526,9978,00:07.7899304
562.59,259.92,0.97509765625,9526,9978,00:07.8055112
559.455,258.4,0.97314453125,9526,9978,00:07.8211273
554.04,255.993333333333,0.97119140625,9526,9978,00:07.8433193
549.0525,254.346666666667,0.97119140625,9695,10284,00:07.8589417
544.2075,252.826666666667,0.97314453125,9761,10404,00:07.8745723
540.36,251.686666666667,0.97314453125,9777,10396,00:07.8745723
539.3625,251.433333333333,0.97314453125,9777,10396,00:07.8901774
534.375,250.546666666667,0.97509765625,9818,10438,00:07.8901774
533.0925,250.166666666667,0.97509765625,9848,10489,00:07.9058130
528.5325,249.533333333333,0.97509765625,9848,10489,00:07.9058130
526.965,249.28,0.97509765625,9878,10540,00:07.9214417
521.9775,248.773333333333,0.97509765625,9905,10586,00:07.9279476
518.415,248.266666666667,0.97509765625,9919,10579,00:07.9435847
510.15,247.633333333333,0.97265625,10017,10643,00:07.9596024
501.885,248.013333333333,0.967529296875,10149,10848,00:07.9596024
500.0325,248.393333333333,0.96484375,10180,10895,00:07.9748165
492.765,248.14,0.9619140625,10220,10872,00:07.9748165
490.0575,248.14,0.9580078125,10242,10858,00:07.9904684
482.22,248.393333333333,0.948974609375,10276,10906,00:07.9904684
479.655,248.52,0.948974609375,10319,10967,00:08.0065143
471.39,249.153333333333,0.94384765625,10432,11080,00:08.0218487
460.9875,250.04,0.93896484375,10569,11068,00:08.0218487
458.565,250.166666666667,0.93896484375,10629,11143,00:08.0435118
448.59,252.446666666667,0.929443359375,10785,11219,00:08.0595419
439.0425,253.966666666667,0.925537109375,10806,11203,00:08.0595419
436.905,254.346666666667,0.927734375,10806,11203,00:08.0747223
429.9225,255.36,0.92724609375,10825,11189,00:08.0903435
419.805,256.88,0.91796875,10886,11215,00:08.0903435
417.525,257.26,0.915283203125,10971,11260,00:08.1059644
408.69,259.92,0.899169921875,11109,11322,00:08.1059644
406.41,260.68,0.89453125,11109,11322,00:08.1281105
397.005,264.86,0.892578125,11175,11354,00:08.1281105
394.8675,265.873333333333,0.88916015625,11252,11382,00:08.1437364
387.315,270.053333333333,0.8798828125,11351,11386,00:08.1593703
379.1925,274.233333333333,0.87255859375,11391,11346,00:08.1749791
370.0725,280.06,0.8662109375,11582,11342,00:08.1749791
368.505,281.58,0.864013671875,11582,11342,00:08.1961810
363.66,285.633333333333,0.86181640625,11603,11318,00:08.1961810
361.8075,286.9,0.86181640625,11628,11287,00:08.2174582
353.2575,293.36,0.85302734375,11819,11273,00:08.2279721
351.8325,294.5,0.85302734375,11841,11242,00:08.2279721
349.125,296.906666666667,0.85302734375,11841,11242,00:08.2436075
344.28,302.48,0.848876953125,12004,11243,00:08.2592315
339.5775,308.433333333333,0.8466796875,12004,11243,00:08.2748754
332.88,316.286666666667,0.8447265625,12070,11131,00:08.2904665
328.32,323.506666666667,0.839599609375,12169,11084,00:08.3082951
325.47,330.6,0.826904296875,12169,11084,00:08.3082951
325.0425,332.373333333333,0.822998046875,12169,11084,00:08.3239412
322.905,338.833333333333,0.811279296875,12133,11014,00:08.3436604
321.3375,356.186666666667,0.78125,12153,10974,00:08.3436604
321.3375,359.1,0.775146484375,12177,10923,00:08.3593816
321.48,362.393333333333,0.76904296875,12146,10840,00:08.3748363
323.6175,375.566666666667,0.72900390625,12160,10618,00:08.3748363
324.4725,378.733333333333,0.711669921875,12170,10590,00:08.3904508
327.0375,388.74,0.655029296875,12223,10432,00:08.3904508
239.2575,367.08,0.39453125,12679,12019,00:09.3812704
237.69,369.233333333333,0.418701171875,12679,12019,00:09.3973738
236.265,371.513333333333,0.418701171875,12679,12019,00:09.3973738
235.5525,372.78,0.410888671875,12679,12019,00:09.4124756
231.8475,382.913333333333,0.38232421875,12679,12019,00:09.4280990
230.28,392.54,0.399169921875,12679,12019,00:09.4502447
229.5675,406.853333333333,0.42626953125,12748,11909,00:09.4658555
230.565,422.306666666667,0.462646484375,12848,11728,00:09.4814838
232.7025,433.96,0.49169921875,12922,11569,00:09.4971061
236.55,446.626666666667,0.519775390625,12979,11430,00:09.4971061
237.5475,448.906666666667,0.5244140625,12994,11391,00:09.5127683
238.4025,450.806666666667,0.529052734375,13010,11348,00:09.5283545
242.82,456.886666666667,0.544921875,13040,11262,00:09.5348703
245.955,460.686666666667,0.55517578125,12900,11051,00:09.5561879
256.9275,477.406666666667,0.588623046875,12191,10399,00:09.5607877
258.6375,479.686666666667,0.588623046875,12129,10320,00:09.5774172
272.6025,495.773333333333,0.6201171875,12121,9864,00:09.5930523
281.865,505.146666666667,0.6337890625,11911,9526,00:09.5930523
284.8575,507.426666666667,0.6357421875,11920,9444,00:09.6086741
294.12,515.533333333333,0.640625,11933,9297,00:09.6086741
297.3975,518.066666666667,0.642822265625,11933,9297,00:09.6242818
308.37,525.286666666667,0.648681640625,11884,9096,00:09.6347947
311.9325,527.566666666667,0.650634765625,11885,9035,00:09.6504296
330.1725,537.446666666667,0.661376953125,11767,8734,00:09.6504296
333.5925,538.84,0.664306640625,11764,8689,00:09.6682939
343.8525,542.133333333333,0.690185546875,11637,8510,00:09.6839263
360.3825,544.413333333333,0.7099609375,11465,8256,00:09.6839263
363.66,544.666666666667,0.706787109375,11401,8227,00:09.6995489
373.2075,544.413333333333,0.714599609375,11366,8103,00:09.6995489
376.3425,544.286666666667,0.7177734375,11352,8061,00:09.7152388
387.6,543.146666666667,0.7177734375,11146,7981,00:09.7152388
390.45,542.766666666667,0.73095703125,11079,7979,00:09.7348080
399,541.246666666667,0.77734375,10953,7978,00:09.7504319
413.535,537.193333333333,0.7802734375,10953,7978,00:09.7660680
428.2125,532.633333333333,0.80859375,10785,8045,00:09.7660680
430.92,531.873333333333,0.82421875,10775,8024,00:09.7816774
436.905,530.226666666667,0.849609375,10696,7995,00:09.7973038
447.0225,527.186666666667,0.883544921875,10517,7921,00:09.8129242
457.71,524.146666666667,0.911865234375,10437,7812,00:09.8350668
472.6725,517.813333333333,0.933349609375,10163,7810,00:09.8506925
488.9175,507.68,0.966796875,9974,7654,00:09.8663274
498.0375,498.18,0.966796875,9735,7654,00:09.8663274
500.46,495.393333333333,0.966796875,9682,7690,00:09.8819488
508.0125,485.386666666667,0.95849609375,9549,7757,00:09.8819488
510.5775,481.84,0.95849609375,9506,7739,00:09.8975702
518.2725,470.82,0.95654296875,9388,7761,00:09.9132079
529.815,456.886666666667,0.95849609375,9354,7868,00:09.9288412
542.7825,443.713333333333,0.95654296875,9169,7998,00:09.9513319
568.29,423.193333333333,0.98388671875,8948,8238,00:09.9513319
572.565,420.026666666667,0.987060546875,8913,8241,00:09.9667959
585.675,410.653333333333,0.990234375,8784,8267,00:09.9667959
589.5225,408.12,0.990234375,8715,8290,00:09.9822691
600.0675,400.393333333333,0.990234375,8564,8370,00:09.9978970
611.61,390.766666666667,0.994384765625,8486,8432,00:10.0134687
620.8725,381.773333333333,0.996337890625,8437,8481,00:10.0134687
623.01,379.493333333333,0.996337890625,8432,8487,00:10.0356084
630.8475,369.866666666667,0.996337890625,8432,8487,00:10.0356084
634.695,365.053333333333,0.996337890625,8432,8487,00:10.0512402
641.535,355.3,0.998046875,8507,8587,00:10.0512402
642.96,352.893333333333,0.99560546875,8498,8598,00:10.0668654
646.5225,345.42,0.99072265625,8442,8680,00:10.0668654
647.3775,343.14,0.99072265625,8417,8731,00:10.0824825
649.3725,336.3,0.986572265625,8367,8897,00:10.0981039
650.655,327.56,0.981201171875,8360,9050,00:10.0981039
650.7975,325.406666666667,0.981201171875,8364,9081,00:10.1137536
650.655,317.426666666667,0.966796875,8395,9213,00:10.1293442
650.5125,315.4,0.9619140625,8406,9244,00:10.1293442
650.37,313.373333333333,0.95703125,8419,9272,00:10.1514991
648.375,300.073333333333,0.963134765625,8362,9501,00:10.1671080
645.0975,291.713333333333,0.95458984375,8368,9663,00:10.1827833
641.6775,285.126666666667,0.94970703125,8380,9816,00:10.1827833
640.68,283.48,0.94970703125,8408,9836,00:10.1983603
637.83,278.793333333333,0.94775390625,8458,9869,00:10.1983603
636.8325,277.4,0.94775390625,8481,9882,00:10.2140188
633.555,273.346666666667,0.94775390625,8550,9919,00:10.2295979
629.4225,267.773333333333,0.94775390625,8604,9997,00:10.2361173
626.8575,265.113333333333,0.94775390625,8605,10053,00:10.2517875
620.5875,260.553333333333,0.94580078125,8609,10122,00:10.2674182
612.6075,256.373333333333,0.94384765625,8695,10147,00:10.2829902
599.4975,251.686666666667,0.932373046875,8704,10395,00:10.2986156
590.52,249.406666666667,0.926513671875,8787,10409,00:10.3147592
584.25,247.633333333333,0.923583984375,8832,10414,00:10.3298591
580.9725,246.873333333333,0.91552734375,8832,10414,00:10.3298591
568.1475,243.833333333333,0.882568359375,8905,10587,00:10.3525501
544.635,238.26,0.86083984375,9098,10959,00:10.3525501
540.93,237.5,0.85400390625,9143,11025,00:10.3676150
522.69,234.713333333333,0.827880859375,9321,11257,00:10.3832479
507.87,233.193333333333,0.82080078125,9498,11348,00:10.3832479
504.45,232.813333333333,0.82080078125,9545,11419,00:10.3989302
493.7625,232.433333333333,0.81640625,9670,11394,00:10.3989302
490.0575,232.053333333333,0.81640625,9703,11386,00:10.4144928
479.085,232.053333333333,0.81201171875,9813,11428,00:10.4301117
463.695,232.813333333333,0.81005859375,10047,11641,00:10.4366256
459.705,233.193333333333,0.807861328125,10075,11703,00:10.4523312
440.325,236.106666666667,0.807861328125,10347,11837,00:10.4681531
423.795,240.033333333333,0.80029296875,10570,12005,00:10.4681531
419.6625,241.3,0.795166015625,10605,11992,00:10.4836475
407.835,245.226666666667,0.777587890625,10767,12046,00:10.4991704
392.73,250.8,0.76708984375,11012,12065,00:10.4991704
389.025,252.193333333333,0.76708984375,11090,12100,00:10.5147437
378.195,256.88,0.76708984375,11286,12146,00:10.5303624
361.665,264.353333333333,0.7646484375,11491,12272,00:10.5525079
346.9875,271.32,0.759765625,11834,12335,00:10.5681255
336.015,277.273333333333,0.759765625,12102,12389,00:10.5837521
325.8975,283.86,0.7578125,12210,12382,00:10.5993689
314.7825,290.826666666667,0.7529296875,12444,12452,00:10.6153167
308.7975,294.373333333333,0.75048828125,12499,12395,00:10.6371780
295.6875,302.353333333333,0.72509765625,12673,12418,00:10.6528415
266.3325,327.18,0.673095703125,12888,12249,00:10.6528415
263.91,330.22,0.673095703125,12909,12216,00:10.6684332
259.065,336.68,0.673095703125,12909,12216,00:10.6684332
256.6425,339.846666666667,0.673095703125,12909,12216,00:10.6840627
247.665,354.92,0.66455078125,13041,12160,00:10.6840627
245.955,359.1,0.65966796875,13065,12117,00:10.6996717
242.1075,367.966666666667,0.654541015625,13175,12084,00:10.6996717
240.6825,372.273333333333,0.65234375,13195,12042,00:10.7155502
235.5525,390.766666666667,0.6494140625,13267,11884,00:10.7155502
