X, Y, Pressure, TiltX, TiltY, Time
900.625014435847,645.31978288486,0.563469886779785,3219,-461,00:01.9818846
895.41147938561,647.373599722832,0.598138391971588,3219,-461,00:01.9818846
894.56888786234,647.689571544058,0.589593350887299,3219,-461,00:01.9974844
890.98787388844,648.848134888555,0.554680705070496,3219,-461,00:02.0131244
889.513338722716,649.480078531008,0.554680705070496,3219,-461,00:02.0325276
889.513338722716,649.480078531008,0.554680705070496,3219,-461,00:02.0325276
938.436309042615,712.937752627324,0.65819787979126,2935,-1786,00:02.4856615
936.329830234438,716.308118720406,0.671137571334839,2935,-1786,00:02.5012503
935.592562651576,717.887977826539,0.665766358375549,2935,-1786,00:02.5169560
935.645224621781,719.151865111445,0.660639345645905,2935,-1786,00:02.5325959
936.856449936482,719.678484813489,0.64916455745697,2935,-1786,00:02.5481186
937.962351310775,719.678484813489,0.638910531997681,2935,-1786,00:02.5743801
941.227393463448,719.151865111445,0.497550934553146,2935,-1786,00:02.5743801
1022.48481348886,719.994456634715,0.631342053413391,1832,-1601,00:02.9963076
1020.6416445317,723.733456519229,0.698237597942352,1832,-1601,00:03.0119929
1020.43099665088,724.734033953112,0.734615087509155,1832,-1601,00:03.0275473
1020.5889825615,724.94468183393,0.748775482177734,1832,-1601,00:03.0432525
1021.90553181661,724.839357893521,0.74706643819809,1832,-1601,00:03.0744144
1022.90610925049,724.418062131886,0.7392538189888,1832,-1601,00:03.0872251
1025.17057396928,722.522231204527,0.596185266971588,1832,-1601,00:03.0872251
1071.40778380875,663.277514724564,0.578118562698364,1567,-813,00:03.5083017
1070.67051622589,664.120106247835,0.613519489765167,1567,-813,00:03.5240492
1069.6172768218,664.436078069061,0.720454692840576,1567,-813,00:03.5469251
1069.45929091119,664.225430188243,0.717036724090576,1567,-813,00:03.5627379
1069.30130500058,663.751472456404,0.710688948631287,1567,-813,00:03.5782465
1069.45929091119,662.698233052315,0.610833883285522,1567,-813,00:03.5782465
918.582746275551,639.158332370944,0.489982455968857,4271,-605,00:05.2711817
917.266197020441,639.210994341148,0.497795075178146,4271,-605,00:05.2869255
916.581591407784,639.00034646033,0.522209525108337,4271,-605,00:05.3025488
915.896985795126,638.526388728491,0.547600507736206,4128,-576,00:05.3181785
915.738999884513,638.315740847673,0.556389689445496,3883,-528,00:05.3338530
915.475690033491,637.894445086038,0.577630281448364,3883,-528,00:05.3493026
915.475690033491,637.104515532972,0.587640166282654,3883,-528,00:05.3811846
915.949647765331,636.630557801132,0.590081632137299,3883,-528,00:05.3811846
916.265619586557,636.419909920314,0.583245575428009,3883,-528,00:05.3968250
917.582168841668,636.051276128883,0.55687803030014,3883,-528,00:05.3968250
958.711167571313,681.814528236517,0.55785459280014,3652,-1733,00:05.6770418
957.078646494976,682.867767640605,0.592278957366943,3652,-1733,00:05.6927189
953.65561843169,683.973669014898,0.640375375747681,3535,-1664,00:05.7084107
952.865688878623,684.026330985102,0.659662783145905,3425,-1600,00:05.7240368
952.286407206375,683.973669014898,0.685053765773773,3425,-1600,00:05.7396671
