X, Y, Pressure, TiltX, TiltY, Time
702.826654348077,547.789814066289,0.336659789085388,3443,-643,00:02.0236426
701.931400854602,548.105785887516,0.379629194736481,3443,-643,00:02.0393432
701.66809100358,548.105785887516,0.420645445585251,3443,-643,00:02.0548866
701.19413327174,547.947799976903,0.481437385082245,3443,-643,00:02.0706569
701.036147361127,547.737152096085,0.496086061000824,3443,-643,00:02.0874994
700.878161450514,546.999884513223,0.506096005439758,3443,-643,00:02.1032239
700.930823420718,546.789236632406,0.536125719547272,3443,-643,00:02.1189417
700.983485390923,546.578588751588,0.625238418579102,3443,-643,00:02.1345365
700.983485390923,546.578588751588,0.679438471794128,3443,-643,00:02.1502838
700.983485390923,546.578588751588,0.714839398860931,3443,-643,00:02.1658388
700.983485390923,546.578588751588,0.7370565533638,3443,-643,00:02.1813661
700.983485390923,546.578588751588,0.750728607177734,3295,-608,00:02.1970247
700.983485390923,546.578588751588,0.758541226387024,3035,-550,00:02.2127968
700.983485390923,546.578588751588,0.763912439346313,2984,-539,00:02.2282247
700.983485390923,546.578588751588,0.772213339805603,2984,-539,00:02.2439525
700.983485390923,546.578588751588,0.784664690494537,2984,-539,00:02.2594847
700.983485390923,546.578588751588,0.798825025558472,2984,-539,00:02.2751920
700.983485390923,546.578588751588,0.812985420227051,2934,-528,00:02.2909253
700.983485390923,546.578588751588,0.82836651802063,2934,-528,00:02.2981753
700.983485390923,546.578588751588,0.836667418479919,2934,-528,00:02.2981753
700.983485390923,546.578588751588,0.839841306209564,2934,-528,00:02.3207613
701.088809331332,546.420602840975,0.852780938148499,2934,-528,00:02.3365252
701.19413327174,546.262616930361,0.861570179462433,2882,-517,00:02.3521236
701.19413327174,546.262616930361,0.864499866962433,2882,-517,00:02.3676430
701.66809100358,546.157292989953,0.874265670776367,2882,-517,00:02.3832529
702.194710705624,546.157292989953,0.883054852485657,2882,-517,00:02.3988742
702.458020556646,546.157292989953,0.891844034194946,2882,-517,00:02.3988742
702.721330407668,546.209954960157,0.893797218799591,2882,-517,00:02.4145977
702.98464025869,546.262616930361,0.898680090904236,2882,-517,00:02.4302248
703.511259960734,546.473264811179,0.904539585113525,2882,-517,00:02.4405216
703.827231781961,546.525926781384,0.906492710113525,2882,-517,00:02.4558616
704.511837394618,546.789236632406,0.90844589471817,2882,-517,00:02.4715615
705.24910497748,546.894560572814,0.91039901971817,2882,-517,00:02.4715615
705.565076798707,546.947222543019,0.912352204322815,2882,-517,00:02.4872001
706.407668321977,546.999884513223,0.912352204322815,2882,-517,00:02.5087394
706.934288024021,547.105208453632,0.914305329322815,2882,-517,00:02.5257215
707.671555606883,547.263194364245,0.914305329322815,2882,-517,00:02.5414227
708.408823189745,547.421180274859,0.91625851392746,2882,-517,00:02.5570450
708.935442891789,547.579166185472,0.91625851392746,2882,-517,00:02.5570450
709.146090772607,547.631828155676,0.91625851392746,2882,-517,00:02.5770447
709.620048504446,547.789814066289,0.91625851392746,2882,-517,00:02.5927039
710.515301997921,548.15844785772,0.91821163892746,2882,-517,00:02.5927039
710.778611848943,548.211109827925,0.91821163892746,2882,-517,00:02.6083997
710.989259729761,548.263771798129,0.91821163892746,2882,-517,00:02.6240410
712.200485044462,548.211109827925,0.91821163892746,2882,-517,00:02.6395750
712.200485044462,548.211109827925,0.91821163892746,2882,-517,00:02.6552898
713.359048388959,548.15844785772,0.91821163892746,2882,-517,00:02.6552898
713.359048388959,548.15844785772,0.91821163892746,2882,-517,00:02.6708230
714.464949763252,548.15844785772,0.91821163892746,2832,-506,00:02.6915424
715.307541286523,548.15844785772,0.91821163892746,2782,-496,00:02.7029359
715.51818916734,548.15844785772,0.91821163892746,2731,-485,00:02.7029359
715.51818916734,548.15844785772,0.91821163892746,2731,-485,00:02.7185740
716.413442660815,548.211109827925,0.91821163892746,2731,-485,00:02.7185740
716.624090541633,548.211109827925,0.91821163892746,2731,-485,00:02.7343063
717.572006005312,548.263771798129,0.91821163892746,2681,-475,00:02.7343063
717.835315856334,548.369095738538,0.91821163892746,2681,-475,00:02.7498204
718.309273588174,548.421757708742,0.91821163892746,2681,-475,00:02.7654500
718.835893290218,548.527081649151,0.91821163892746,2681,-475,00:02.7810741
719.151865111445,548.579743619356,0.91821163892746,2630,-464,00:02.7979402
719.678484813489,548.685067559764,0.91821163892746,2630,-464,00:02.8160950
720.257766485737,548.843053470378,0.91821163892746,2630,-464,00:02.8317991
720.837048157986,548.948377410786,0.920164823532104,2580,-454,00:02.8475131
721.416329830234,549.001039380991,0.920164823532104,2580,-454,00:02.8630931
721.732301651461,549.053701351195,0.920164823532104,2580,-454,00:02.8630931
721.732301651461,549.053701351195,0.920164823532104,2580,-454,00:02.8786665
722.048273472687,549.1063633214,0.920164823532104,2580,-454,00:02.8786665
722.364245293914,549.211687261808,0.920164823532104,2580,-454,00:02.8942963
722.627555144936,549.264349232013,0.920164823532104,2580,-454,00:02.9099138
723.259498787389,549.369673172422,0.920164823532104,2580,-454,00:02.9281381
723.575470608615,549.422335142626,0.920164823532104,2530,-444,00:02.9437761
723.891442429842,549.474997112831,0.920164823532104,2530,-444,00:02.9594147
723.891442429842,549.474997112831,0.920164823532104,2530,-444,00:02.9738340
724.207414251068,549.474997112831,0.920164823532104,2530,-444,00:02.9896040
724.523386072295,549.422335142626,0.91821163892746,2479,-434,00:02.9896040
724.523386072295,549.422335142626,0.91821163892746,2479,-434,00:03.0052267
724.523386072295,549.422335142626,0.91821163892746,2479,-434,00:03.0273544
724.523386072295,549.422335142626,0.914061188697815,2479,-434,00:03.0273544
724.523386072295,549.422335142626,0.91113144159317,2479,-434,00:03.0429606
724.523386072295,549.422335142626,0.91113144159317,2479,-434,00:03.0429606
724.523386072295,549.422335142626,0.908201694488525,2479,-434,00:03.0585144
724.786695923317,549.264349232013,0.899412512779236,2479,-434,00:03.0742411
724.786695923317,549.264349232013,0.891599893569946,2479,-434,00:03.0898486
724.786695923317,549.264349232013,0.858396291732788,2479,-434,00:03.0898486
724.786695923317,549.264349232013,0.833005249500275,2479,-434,00:03.0898486
688.449936482273,569.328559879894,0.0280613414943218,2601,-858,00:04.0023711
688.449936482273,569.328559879894,0.0305027849972248,2601,-858,00:04.0179727
688.449936482273,569.328559879894,0.178454264998436,2601,-858,00:04.0336016
688.449936482273,569.328559879894,0.202136263251305,2601,-858,00:04.0472189
689.60849982677,569.802517611733,0.229968711733818,2601,-858,00:04.0472189
689.924471647996,569.907841552142,0.235339894890785,2601,-858,00:04.0629135
690.92504908188,570.276475343573,0.254871428012848,2601,-858,00:04.0835105
692.820880009239,570.803095045617,0.324452579021454,2601,-858,00:04.0996889
694.190091234554,571.329714747661,0.379140913486481,2601,-858,00:04.1220144
696.77052777457,572.488278092158,0.441641867160797,2601,-858,00:04.1220144
697.771105208454,572.962235823998,0.458731979131699,2601,-858,00:04.1377107
699.034992493359,573.69950340686,0.478995949029922,2601,-858,00:04.1377107
699.508950225199,573.910151287678,0.485587865114212,2601,-858,00:04.1533338
701.562767063171,574.805404781153,0.505363523960114,2601,-858,00:04.1533338
702.089386765215,575.01605266197,0.508293271064758,2601,-858,00:04.1701320
703.142626169304,575.49001039381,0.513420283794403,2601,-858,00:04.1701320
703.669245871348,575.700658274628,0.515861749649048,2601,-858,00:04.1858654
705.881048619933,576.385263887285,0.526604115962982,2601,-858,00:04.2015290
708.145513338723,577.175193440351,0.539055466651917,2601,-858,00:04.2170700
710.515301997921,577.859799053008,0.550774395465851,2601,-858,00:04.2170700
711.041921699965,578.017784963622,0.553704142570496,2601,-858,00:04.2327385
712.779766716711,578.491742695461,0.562493324279785,2601,-858,00:04.2484092
715.149555375909,579.123686337914,0.574212253093719,2601,-858,00:04.2638798
717.361358124495,579.702968010163,0.585931181907654,2601,-858,00:04.2638798
717.887977826539,579.860953920776,0.588372647762299,2601,-858,00:04.2719184
718.414597528583,579.966277861185,0.590569913387299,2601,-858,00:04.2875632
720.573738306964,580.492897563229,0.597894251346588,2601,-858,00:04.3031826
723.838780459637,581.493474997113,0.604730308055878,2601,-858,00:04.3031826
724.365400161681,581.651460907726,0.609124898910522,2601,-858,00:04.3187993
724.892019863726,581.809446818339,0.614007771015167,2601,-858,00:04.3344302
727.419794433537,582.441390460792,0.632318615913391,2594,-883,00:04.3552293
729.947569003349,583.12599607345,0.640863656997681,2581,-931,00:04.3552293
730.421526735189,583.231320013858,0.640863656997681,2575,-954,00:04.3708627
732.10670978173,583.547291835085,0.642816841602325,2568,-978,00:04.3864894
734.160526619702,583.652615775494,0.642816841602325,2560,-1001,00:04.3864894
734.529160411133,583.652615775494,0.642816841602325,2560,-1001,00:04.4021195
735.635061785426,583.705277745698,0.637933909893036,2553,-1024,00:04.4177427
736.793625129923,583.49462986488,0.620111405849457,2546,-1048,00:04.4177427
737.109596951149,583.389305924472,0.614007771015167,2546,-1048,00:04.4428055
737.372906802171,583.283981984063,0.607904195785522,2546,-1048,00:04.4584410
738.215498325442,582.810024252223,0.572503268718719,2530,-1095,00:04.4584410
738.478808176464,582.65203834161,0.562493324279785,2530,-1095,00:04.4740651
739.216075759326,582.17808060977,0.513176143169403,2522,-1118,00:04.4896874
739.584709550756,581.862108788544,0.350087732076645,2513,-1141,00:04.4896874
675.969049543827,618.725487931632,0.307362467050552,2500,-1271,00:06.3866140
674.441852407899,619.199445663472,0.361318379640579,2500,-1271,00:06.4022126
673.546598914424,619.357431574085,0.448233753442764,2500,-1271,00:06.4101226
673.335951033607,619.357431574085,0.497550934553146,2500,-1271,00:06.4258478
672.861993301767,619.199445663472,0.550530254840851,2500,-1271,00:06.4258478
672.861993301767,619.199445663472,0.563225746154785,2500,-1271,00:06.4414765
672.861993301767,619.199445663472,0.601312279701233,2500,-1271,00:06.4570854
672.861993301767,619.199445663472,0.65014111995697,2500,-1271,00:06.4570854
672.861993301767,619.199445663472,0.660395205020905,2500,-1271,00:06.4726944
672.861993301767,619.199445663472,0.689692556858063,2500,-1271,00:06.4883185
672.861993301767,619.199445663472,0.717769145965576,2500,-1271,00:06.5075868
674.599838318513,620.147361127151,0.74731057882309,2500,-1271,00:06.5163389
675.442429841783,620.673980829195,0.755611479282379,2500,-1271,00:06.5320247
677.338260769142,621.727220233283,0.771236717700958,2500,-1271,00:06.5320247
677.91754244139,622.04319205451,0.774898886680603,2500,-1271,00:06.5549392
681.235246564268,624.044346922277,0.791500747203827,2500,-1271,00:06.5620196
682.709781729992,624.939600415752,0.797848463058472,2500,-1271,00:06.5776545
686.080147823074,626.782769372907,0.805905222892761,2500,-1271,00:06.5776545
686.975401316549,627.256727104746,0.808346688747406,2500,-1271,00:06.5932746
691.662316664742,629.995149555376,0.82104218006134,2500,-1271,00:06.6088982
695.506640489664,632.31227624437,0.830807983875275,2500,-1271,00:06.6245249
698.56103476152,634.10278323132,0.837399840354919,2500,-1271,00:06.6401493
703.616583901143,637.104515532972,0.846921503543854,2500,-1271,00:06.6557700
707.882203487701,639.210994341148,0.852780938148499,2500,-1271,00:06.6557700
708.935442891789,639.737614043192,0.852780938148499,2500,-1271,00:06.6714569
712.042499133849,641.212149208916,0.858152151107788,2500,-1271,00:06.6870924
715.886822958771,643.213304076683,0.862546741962433,2500,-1271,00:06.6870924
716.834738422451,643.739923778727,0.862546741962433,2500,-1271,00:06.7027125
719.625822843284,645.214458944451,0.864499866962433,2500,-1271,00:06.7027125
720.573738306964,645.688416676291,0.866697192192078,2500,-1271,00:06.7183582
723.206836817184,647.057627901605,0.868650317192078,2500,-1271,00:06.7183582
724.102090310659,647.426261693036,0.871091783046722,2500,-1271,00:06.7451252
728.104400046195,649.427416560804,0.876707077026367,2500,-1271,00:06.7451252
728.841667629056,649.796050352235,0.879148542881012,2500,-1271,00:06.7607465
731.000808407437,650.849289756323,0.881101727485657,2500,-1271,00:06.7763734
731.685414020095,651.165261577549,0.883543133735657,2500,-1271,00:06.7763734
733.791892828271,652.113177041229,0.887449443340302,2491,-1293,00:06.7969340
737.00427301074,653.535050236748,0.892332315444946,2434,-1416,00:06.7969340
737.636216653193,653.79836008777,0.894529640674591,2422,-1440,00:06.8126199
739.26873772953,654.535627670632,0.896726965904236,2365,-1431,00:06.8281893
741.585864418524,655.746852985333,0.895994484424591,2241,-1431,00:06.8281893
741.954498209955,655.852176925742,0.895994484424591,2229,-1452,00:06.8438224
742.797089733226,656.168148746968,0.899900794029236,2205,-1491,00:06.8438224
742.797089733226,656.168148746968,0.899900794029236,2205,-1491,00:06.8671977
743.218385494861,656.431458597991,0.899900794029236,2191,-1514,00:06.8671977
743.218385494861,656.431458597991,0.899900794029236,2176,-1538,00:06.8772147
743.481695345883,656.484120568195,0.901853978633881,2127,-1612,00:06.8929341
743.481695345883,656.484120568195,0.903807103633881,2027,-1655,00:06.9096669
743.481695345883,656.484120568195,0.905760288238525,1968,-1729,00:06.9284418
743.481695345883,656.484120568195,0.91015487909317,1882,-1744,00:06.9441802
743.481695345883,656.484120568195,0.914305329322815,1837,-1791,00:06.9599399
743.113061554452,656.378796627786,0.91821163892746,1756,-1870,00:06.9756837
742.797089733226,656.220810717173,0.91821163892746,1740,-1885,00:06.9756837
742.533779882203,656.06282480656,0.91821163892746,1740,-1885,00:06.9911930
742.217808060977,655.904838895946,0.91821163892746,1724,-1899,00:07.0068177
741.585864418524,655.694191015129,0.91723507642746,1672,-1872,00:07.0068177
741.585864418524,655.694191015129,0.914793610572815,1672,-1872,00:07.0224402
740.901258805867,655.378219193902,0.91064316034317,1656,-1886,00:07.0394120
740.58528698464,655.272895253494,0.901365697383881,1640,-1899,00:07.0551307
740.269315163414,655.167571313085,0.891599893569946,1640,-1899,00:07.0759384
739.74269546137,654.904261462063,0.858396291732788,1640,-1899,00:07.0759384
739.74269546137,654.904261462063,0.82690167427063,1640,-1899,00:07.0759384
671.176810255226,655.957500866151,0.214343473315239,2415,-1271,00:07.6723749
669.754937059707,657.010740270239,0.217761501669884,2415,-1271,00:07.6892005
667.964430072757,657.905993763714,0.302967876195908,2415,-1271,00:07.7048766
665.068021711514,658.801247257189,0.408682376146317,2415,-1271,00:07.7210758
663.22485275436,659.16988104862,0.478751808404922,2415,-1271,00:07.7399940
661.381683797205,659.64383878046,0.546379804611206,2415,-1271,00:07.7496951
660.539092273935,659.854486661277,0.577142000198364,2415,-1271,00:07.7653344
659.380528929438,660.591754244139,0.653559148311615,2415,-1271,00:07.7810581
659.327866959233,661.065711975979,0.680659174919128,2415,-1271,00:07.7966811
660.328444393117,662.382261231089,0.688471794128418,2415,-1271,00:07.8123860
663.119528813951,664.383416098857,0.695307850837708,2415,-1271,00:07.8123860
664.120106247835,665.068021711514,0.698237597942352,2415,-1271,00:07.8278249
671.22947222543,669.596951149093,0.721187174320221,2415,-1271,00:07.8278249
672.967317242176,670.75551449359,0.727779030799866,2415,-1271,00:07.8434580
674.863148169535,671.966739808292,0.734615087509155,2415,-1271,00:07.8434580
676.811641067098,673.177965122993,0.741451144218445,2415,-1271,00:07.8590823
687.81799283982,679.286753666705,0.770016014575958,2415,-1271,00:07.8590823
690.135119528814,680.550640951611,0.776852071285248,2415,-1271,00:07.8747736
692.557570158217,681.97251414713,0.784176409244537,2415,-1271,00:07.8903225
702.721330407668,688.081302690842,0.807370126247406,2415,-1271,00:07.8903225
705.354428917889,689.661161796974,0.811276435852051,2415,-1271,00:07.9060705
713.411710359164,694.190091234554,0.82787823677063,2415,-1271,00:07.9215758
727.999076105786,701.826076914193,0.854489982128143,2415,-1271,00:07.9215758
