X, Y, Pressure, TiltX, TiltY, Time
679.023443815683,568.591292297032,0.19066147506237,3183,-1164,00:01.4930520
678.022866381799,568.959926088463,0.202380403876305,3183,-1164,00:01.5087517
677.022288947915,569.117911999076,0.315907537937164,3183,-1164,00:01.5244452
676.285021365054,568.538630326828,0.464835584163666,3183,-1164,00:01.5399147
675.705739692805,565.852869846403,0.487296849489212,3183,-1164,00:01.5580646
675.75840166301,564.483658621088,0.491203159093857,3183,-1164,00:01.5739989
676.074373484236,561.16595449821,0.494132906198502,3183,-1164,00:01.5897474
676.443007275667,555.215151865111,0.494132906198502,3183,-1164,00:01.6052866
676.443007275667,553.213996997344,0.499504089355469,3183,-1164,00:01.6052866
676.285021365054,551.212842129576,0.505851805210114,3183,-1164,00:01.6209118
675.75840166301,545.946645109135,0.528801381587982,3183,-1164,00:01.6209118
675.653077722601,544.893405705047,0.534660875797272,3183,-1164,00:01.6365862
675.28444393117,540.838433999307,0.550774395465851,3183,-1164,00:01.6365862
675.231781960965,539.785194595219,0.550774395465851,3183,-1164,00:01.6521827
675.231781960965,536.783462293567,0.556389689445496,3183,-1164,00:01.6677940
675.231781960965,533.781729991916,0.55883115530014,3183,-1164,00:01.6677940
675.28444393117,532.833814528237,0.55883115530014,3183,-1164,00:01.6911521
675.705739692805,528.989490703314,0.561028480529785,3183,-1164,00:01.7067648
676.390345305462,524.829195057166,0.562981605529785,3183,-1164,00:01.7223910
678.075528352004,518.457096662432,0.562981605529785,3183,-1164,00:01.7223910
678.338838203026,517.298533317935,0.562981605529785,3183,-1164,00:01.7380902
679.286753666705,513.980829195057,0.562981605529785,3183,-1164,00:01.7587621
680.603302921816,510.031181429726,0.562981605529785,3183,-1164,00:01.7587621
680.866612772837,509.083265966047,0.562981605529785,3183,-1164,00:01.7784693
682.025176117335,504.712322439081,0.562981605529785,3183,-1164,00:01.7784693
682.183162027948,503.86973091581,0.562981605529785,3183,-1164,00:01.7941995
682.709781729992,501.60526619702,0.56493479013443,3183,-1164,00:01.8097562
683.341725372445,498.708857835778,0.56493479013443,3190,-1133,00:01.8097562
683.552373253263,498.02425222312,0.56493479013443,3190,-1133,00:01.8254417
684.131654925511,494.91719598106,0.56493479013443,3219,-1005,00:01.8254417
684.289640836124,494.285252338607,0.56493479013443,3219,-1005,00:01.8409911
684.500288716942,493.074027023906,0.56493479013443,3226,-973,00:01.8409911
684.658274627555,492.547407321862,0.56688791513443,3232,-942,00:01.8567213
684.921584478577,491.546829887978,0.56688791513443,3238,-911,00:01.8567213
685.026908418986,491.125534126343,0.56688791513443,3238,-911,00:01.8733478
685.290218270008,489.861646841437,0.568841099739075,3243,-879,00:01.8890473
685.764176001848,488.545097586326,0.579827547073364,3243,-879,00:01.9047736
686.396119644301,486.965238480194,0.577386140823364,3260,-782,00:01.9047736
686.50144358471,486.754590599376,0.571526646614075,3260,-782,00:01.9203714
686.975401316549,486.069984986719,0.592278957366943,3270,-714,00:01.9361005
687.554682988798,485.543365284675,0.594232082366943,3278,-648,00:01.9516240
687.554682988798,485.543365284675,0.589837491512299,3278,-648,00:01.9516240
688.133964661046,484.964083612426,0.572503268718719,3278,-648,00:01.9673058
688.713246333295,484.700773761404,0.572503268718719,3287,-577,00:01.9829684
689.871809677792,484.806097701813,0.574456393718719,3305,-381,00:01.9984926
690.398429379836,484.911421642222,0.578606843948364,3313,-244,00:02.0142451
691.925626515764,485.859337105901,0.585931181907654,3317,-138,00:02.0142451
692.294260307195,486.227970897332,0.585931181907654,3317,-138,00:02.0297344
693.505485621896,487.439196212034,0.593499660491943,3317,-138,00:02.0297344
693.874119413327,487.860491973669,0.595696926116943,3317,-105,00:02.0454579
695.085344728029,489.282365169188,0.602777123451233,3317,-105,00:02.0454579
695.506640489664,489.861646841437,0.605218589305878,3317,-105,00:02.0609839
696.875851714979,491.862801709204,0.612542927265167,3317,-105,00:02.0609839
697.349809446818,492.600069292066,0.614984333515167,3317,-105,00:02.0883938
698.929668552951,495.233167802287,0.622308671474457,3317,-105,00:02.0883938
700.82549948031,498.340224044347,0.630609571933746,3317,-105,00:02.1040924
704.40651345421,504.501674558263,0.64965283870697,3317,-105,00:02.1040924
705.143781037071,505.712899872965,0.653803288936615,3317,-105,00:02.1198510
707.566231666474,509.293913846865,0.666254699230194,3317,-105,00:02.1353291
710.778611848943,514.507448897101,0.681147456169128,3317,-105,00:02.1353291
711.515879431805,515.876660122416,0.684321343898773,3317,-105,00:02.1509613
713.885668091004,520.142279708973,0.693354666233063,3317,-105,00:02.1509613
714.728259614274,521.511490934288,0.696284413337708,3317,-105,00:02.1710248
717.045386303268,525.619124610232,0.705073595046997,3317,-105,00:02.1866929
