X, Y, Pressure, TiltX, TiltY, Time
635.682642337452,564.378334680679,0.583001434803009,3201,843,00:01.8937770
634.682064903569,564.536320591292,0.632806897163391,3201,843,00:01.9094242
635.577318397044,565.431574084767,0.628168165683746,3201,843,00:01.9250176
637.947107056242,567.801362743966,0.694575428962708,3201,843,00:01.9405684
640.580205566463,570.065827462755,0.720943033695221,3201,843,00:01.9562616
644.003233629749,573.014897794203,0.740718722343445,3201,843,00:01.9718917
647.900219424876,577.017207529738,0.758541226387024,3201,843,00:01.9874461
652.060515071024,581.914770758748,0.777096211910248,3201,843,00:01.9874461
653.113754475113,583.231320013858,0.781734943389893,3201,843,00:02.0030759
656.484120568195,587.180967779189,0.795651197433472,3201,843,00:02.0186717
663.751472456404,594.553643607807,0.815426886081696,3201,843,00:02.0342942
666.33190899642,597.502713939254,0.82128632068634,3201,843,00:02.0342942
667.595796281326,599.082573045386,0.824216067790985,3201,843,00:02.0500188
671.650767987065,604.243446125419,0.832272827625275,3201,843,00:02.0500188
673.01997921238,606.033953112369,0.834470152854919,3201,843,00:02.0656589
677.390922739346,610.82619240097,0.841062009334564,3201,843,00:02.0812792
682.762443700196,616.566347153251,0.849851250648499,3206,812,00:02.0969485
687.923316780229,622.780459637372,0.857663869857788,3211,781,00:02.1125300
696.665203834161,632.575586095392,0.868406176567078,3216,750,00:02.1125300
697.981753089271,633.997459290911,0.871335923671722,3221,716,00:02.1281504
702.194710705624,638.473726758286,0.876218795776367,3235,613,00:02.1281504
703.616583901143,639.94826192401,0.876218795776367,3239,580,00:02.1437736
708.566809100358,645.003811063633,0.881101727485657,3246,516,00:02.1594241
715.044231435501,651.639219309389,0.887937724590302,3259,365,00:02.1594241
716.571428571429,653.166416445317,0.887937724590302,3261,328,00:02.1750199
721.153019979212,657.800669823305,0.889890909194946,3267,223,00:02.1750199
722.574893174732,659.275204989029,0.892088174819946,3267,223,00:02.1906439
726.840512761289,663.751472456404,0.894041359424591,3270,123,00:02.1906439
728.315047927012,665.226007622127,0.895994484424591,3271,88,00:02.2064010
732.475343573161,669.43896523848,0.898191809654236,3271,-29,00:02.2064010
733.844554798476,670.75551449359,0.898191809654236,3271,-71,00:02.2218932
737.583554682989,674.178542556877,0.900144934654236,3268,-182,00:02.2376909
742.428455941795,678.654810024252,0.902098119258881,3266,-248,00:02.2531402
750.327751472456,686.02748585287,0.904051244258881,3245,-523,00:02.2531402
751.538976787158,687.133387227163,0.906248569488525,3239,-573,00:02.2688620
752.750202101859,688.239288601455,0.908201694488525,3233,-625,00:02.2844723
757.279131539439,692.504908188012,0.91113144159317,3207,-808,00:02.2844723
758.332370943527,693.452823651692,0.908201694488525,3200,-847,00:02.3000190
763.124610232128,697.876429148862,0.894285500049591,3164,-1027,00:02.3000190
763.914539785195,698.666358701929,0.889402627944946,3153,-1079,00:02.3156829
764.757131308465,699.40362628479,0.884031414985657,3086,-1116,00:02.3314306
766.231666474189,700.772837510105,0.873289108276367,3057,-1225,00:02.3314306
766.916272086846,701.404781152558,0.866941332817078,2993,-1251,00:02.3469439
768.338145282365,703.037302228895,0.847165644168854,2952,-1377,00:02.3625056
768.706779073796,703.511259960734,0.82104218006134,2891,-1386,00:02.3647701
769.286060746045,704.459175424414,0.729243934154511,2851,-1489,00:02.3647701
769.338722716249,704.722485275436,0.685542047023773,2836,-1526,00:02.3647701
638.631712668899,571.382376717866,0.122301056981087,4425,-750,00:03.7664818
638.263078877469,573.014897794203,0.173083081841469,4425,-750,00:03.7664818
638.263078877469,573.383531585633,0.200183108448982,4425,-750,00:03.7820995
638.421064788082,574.54209493013,0.251209288835526,4425,-750,00:03.7976275
638.526388728491,575.279362512992,0.290760666131973,4425,-750,00:03.8133005
638.526388728491,575.279362512992,0.328358888626099,4425,-750,00:03.8289548
638.526388728491,575.279362512992,0.371572434902191,4425,-750,00:03.8444706
638.421064788082,574.910728721561,0.430411219596863,4425,-750,00:03.8533224
638.210416907264,574.226123108904,0.462638288736343,4425,-750,00:03.8750629
636.893867652154,569.802517611733,0.528068959712982,4425,-750,00:03.8750629
636.630557801132,568.696616237441,0.534660875797272,4425,-750,00:03.8907629
634.524078992955,562.166531932094,0.572259068489075,4425,-750,00:03.8907629
634.10278323132,560.69199676637,0.578850984573364,4425,-750,00:03.9063910
632.891557916619,556.584363090426,0.597894251346588,4425,-750,00:03.9063910
632.522924125188,555.373137775725,0.602777123451233,4425,-750,00:03.9181629
632.154290333757,554.161912461023,0.607171714305878,4425,-750,00:03.9338955
630.890403048851,549.685644993648,0.620355546474457,4425,-750,00:03.9494403
629.415867883127,544.682757824229,0.624261856079102,4425,-750,00:03.9652066
628.889248181083,541.996997343804,0.624261856079102,4425,-750,00:03.9652066
628.73126227047,541.049081880125,0.626214981079102,4425,-750,00:03.9807993
628.362628479039,538.3633213997,0.626214981079102,4425,-750,00:03.9807993
628.204642568426,537.520729876429,0.623773574829102,4425,-750,00:03.9964151
628.099318628017,536.730800323363,0.623773574829102,4425,-750,00:04.0119938
627.993994687608,535.993532740501,0.616693377494812,4425,-750,00:04.0119938
627.730684836586,533.729068021712,0.595452785491943,4425,-750,00:04.0275851
627.520036955769,531.043307541286,0.411612123250961,4425,-750,00:04.0275851
628.467952419448,559.37544751126,0.0139009691774845,4196,193,00:04.3102229
628.467952419448,559.37544751126,0.0139009691774845,4196,193,00:04.3258176
629.20522000231,560.376024945144,0.033920805901289,4196,193,00:04.3415556
629.731839704354,561.113292528006,0.0663920044898987,4196,193,00:04.3415556
629.942487585172,561.376602379028,0.078110933303833,4196,193,00:04.3571644
630.837741078646,563.272433306386,0.142809182405472,4196,193,00:04.3727816
631.469684721099,565.010278323132,0.168200194835663,4196,193,00:04.3883080
632.154290333757,566.484813488855,0.177965968847275,4196,193,00:04.4058800
632.31227624437,566.800785310082,0.179919123649597,4196,193,00:04.4163203
632.31227624437,566.800785310082,0.173083081841469,4196,193,00:04.4163203
632.31227624437,566.800785310082,0.169176772236824,4196,193,00:04.4321236
632.31227624437,566.800785310082,0.165026322007179,4196,193,00:04.4477332
639.210994341148,574.752742810948,0.073228046298027,3949,39,00:04.8238305
639.158332370944,574.858066751357,0.0771343559026718,3949,39,00:04.8409940
638.684374639104,574.963390691766,0.143053323030472,3949,39,00:04.8566462
637.999769026446,574.647418870539,0.214099332690239,3949,39,00:04.8722804
637.104515532972,574.226123108904,0.283680468797684,3949,39,00:04.8878914
635.787966277861,573.804827347269,0.348378717899323,3949,39,00:04.9035174
634.260769141933,573.436193555838,0.410147249698639,3949,39,00:04.9191432
632.522924125188,573.120221734611,0.461417555809021,3949,39,00:04.9348267
629.521191823536,572.962235823998,0.522453665733337,3949,39,00:04.9348267
628.889248181083,572.909573853794,0.529778003692627,3949,39,00:04.9503929
626.993417253724,572.909573853794,0.554436564445496,3949,39,00:04.9503929
626.361473611272,572.909573853794,0.563225746154785,3949,39,00:04.9660455
624.307656773299,572.698925972976,0.581292450428009,3949,39,00:04.9816417
621.832544173692,572.119644300728,0.595696926116943,3949,39,00:04.9972552
619.515417484698,571.329714747661,0.607171714305878,3949,39,00:04.9972552
618.883473842245,571.066404896639,0.609857320785522,3949,39,00:05.0128883
617.040304885091,570.171151403164,0.614984333515167,3949,39,00:05.0128883
616.461023212842,569.802517611733,0.614984333515167,3949,39,00:05.0285120
614.459868345074,568.380644416214,0.619378983974457,3949,39,00:05.0441656
612.037417715672,566.274165608038,0.621332108974457,3949,39,00:05.0441656
611.510798013627,565.747545905994,0.621332108974457,3949,39,00:05.0598596
610.141586788313,564.27301074027,0.621332108974457,3949,39,00:05.0755036
608.719713592794,562.535165723525,0.617181658744812,3949,39,00:05.0755036
608.403741771567,562.113869961889,0.617181658744812,3949,39,00:05.0968861
608.140431920545,561.692574200254,0.617181658744812,3949,39,00:05.0968861
607.929784039727,561.323940408823,0.606927573680878,3949,39,00:05.1125387
671.914077838088,699.40362628479,0.44383916258812,3071,-1665,00:06.6283777
669.280979327867,700.193555837857,0.473624765872955,3071,-1665,00:06.6440685
667.595796281326,699.87758401663,0.504142820835114,3071,-1665,00:06.6596104
667.332486430304,699.614274165608,0.506584286689758,3071,-1665,00:06.6596104
667.069176579282,699.298302344382,0.509025692939758,3071,-1665,00:06.6596104
666.858528698464,698.982330523155,0.518303215503693,3071,-1665,00:06.6752762
666.437232936829,696.085922161912,0.56713205575943,3071,-1665,00:06.6908585
666.858528698464,692.399584247604,0.589105069637299,3071,-1665,00:06.7065919
668.59637371521,687.396697078185,0.597894251346588,3071,-1665,00:06.7221064
670.75551449359,682.762443700196,0.603753745555878,3071,-1665,00:06.7221064
671.440120106248,681.49855641529,0.603753745555878,3071,-1665,00:06.7377378
673.441274974015,677.54890864996,0.611078023910522,3071,-1665,00:06.7377378
674.125880586673,676.179697424645,0.613763630390167,3071,-1665,00:06.7533509
676.706317126689,671.282134195635,0.625238418579102,3071,-1665,00:06.7533509
677.54890864996,669.754937059707,0.629877150058746,3071,-1665,00:06.7689744
680.024021249567,665.489317473149,0.644281685352325,3071,-1665,00:06.7689744
680.65596489202,664.383416098857,0.64916455745697,3071,-1665,00:06.7845969
682.973091581014,660.96038803557,0.664057374000549,3071,-1665,00:06.8002321
686.448781614505,655.852176925742,0.682856500148773,3071,-1665,00:06.8158442
693.084189860261,646.63633213997,0.702388048171997,3071,-1665,00:06.8314680
697.507795357432,641.212149208916,0.717769145965576,3071,-1665,00:06.8314680
698.613696731724,639.94826192401,0.717769145965576,3071,-1665,00:06.8472508
699.719598106017,638.684374639104,0.717769145965576,3071,-1665,00:06.8628624
704.195865573392,633.312853678254,0.719722270965576,3071,-1665,00:06.8783426
711.568541402009,624.412980713708,0.725825905799866,3071,-1665,00:06.8940821
716.413442660815,618.936135812449,0.727779030799866,3093,-1608,00:06.9095885
719.467836932671,615.302459868345,0.730708777904511,3104,-1579,00:06.9253182
724.576048042499,608.930361473611,0.74438089132309,3115,-1551,00:06.9409157
728.315047927012,604.032798244601,0.74438089132309,3135,-1493,00:06.9565450
731.843399930708,599.767178658044,0.748287200927734,3166,-1399,00:06.9565450
732.738653424183,598.76660122416,0.748287200927734,3176,-1364,00:06.9720858
735.371751934404,595.817530892713,0.750240325927734,3206,-1259,00:06.9720858
736.214343457674,594.922277399238,0.750240325927734,3214,-1228,00:06.9877063
738.689456057281,592.0785310082,0.752193510532379,3214,-1228,00:07.0033262
741.743850329137,588.181545213073,0.752193510532379,3238,-1132,00:07.0189550
745.482850213651,583.178658043654,0.754146635532379,3006,-853,00:07.0189550
746.167455826308,582.230742579975,0.754146635532379,2948,-803,00:07.0439206
748.800554336528,578.386418755053,0.754146635532379,2860,-647,00:07.0595406
751.960272548793,574.120799168495,0.756099820137024,2812,-606,00:07.0751723
