X, Y, Pressure, TiltX, TiltY, Time
933.01212611156,761.966046887631,0.581780731678009,3677,-2365,00:01.8932636
929.852407899295,763.440582053355,0.593255519866943,3677,-2365,00:01.8932636
928.851830465412,763.809215844786,0.576165378093719,3677,-2365,00:01.9131746
925.00750664049,764.125187666012,0.497550934553146,3677,-2365,00:01.9283883
922.953689802518,762.966624321515,0.486564427614212,3677,-2365,00:01.9441525
921.163182815568,758.332370943527,0.48436713218689,3677,-2365,00:01.9598085
920.794549024137,753.59279362513,0.479972541332245,3677,-2365,00:01.9753511
920.583901143319,751.117681025523,0.479972541332245,3677,-2365,00:01.9909770
919.688647649844,745.272202332833,0.482169836759567,3677,-2365,00:02.0066037
918.214112484121,739.795357431574,0.498771637678146,3691,-2333,00:02.0223303
916.844901258806,735.635061785426,0.516350030899048,3691,-2333,00:02.0432823
915.317704122878,731.369442198868,0.531975269317627,3691,-2333,00:02.0590098
913.632521076337,725.155329714748,0.547112226486206,3705,-2301,00:02.0745384
912.631943642453,720.837048157986,0.551018536090851,3705,-2301,00:02.0901684
911.894676059591,715.939484928976,0.552971720695496,3718,-2268,00:02.1058694
911.420718327752,710.883935789352,0.552971720695496,3718,-2268,00:02.1058694
911.315394387343,709.620048504446,0.552971720695496,3718,-2268,00:02.1214156
910.999422566116,705.933710590137,0.552971720695496,3718,-2268,00:02.1371306
910.367478923663,700.614851599492,0.552971720695496,3732,-2235,00:02.1540220
909.524887400393,694.716710936598,0.552971720695496,3732,-2235,00:02.1540220
909.261577549371,693.242175770874,0.554924845695496,3732,-2235,00:02.1696558
908.629633906918,688.713246333295,0.554924845695496,3732,-2235,00:02.1745998
908.4189860261,687.238711167571,0.55712217092514,3732,-2235,00:02.1902873
906.839126919968,678.286176232821,0.561272621154785,3758,-2167,00:02.2095556
906.049197366901,674.652500288717,0.563469886779785,3771,-2132,00:02.2263195
904.8379720522,668.649035685414,0.56566721200943,3796,-2062,00:02.2419090
903.995380528929,664.225430188243,0.569817662239075,3808,-2026,00:02.2419090
903.784732648112,663.277514724564,0.569817662239075,3820,-1989,00:02.2574807
903.152789005659,660.591754244139,0.572014927864075,3831,-1953,00:02.2574807
902.942141124841,659.801824691073,0.572014927864075,3831,-1953,00:02.2731059
902.257535512184,657.116064210648,0.573968112468719,3831,-1953,00:02.2887523
901.520267929322,653.482388266543,0.573968112468719,3854,-1878,00:02.3043397
900.519690495438,648.795472918351,0.575921237468719,3876,-1799,00:02.3201335
899.94040882319,646.109712437926,0.575921237468719,3897,-1720,00:02.3211532
899.782422912577,645.214458944451,0.575921237468719,3906,-1682,00:02.3369292
898.781845478693,640.685529506871,0.575921237468719,3934,-1562,00:02.3369292
898.623859568079,639.842937983601,0.575921237468719,3934,-1562,00:02.3524563
898.097239866035,637.262501443585,0.575921237468719,3934,-1562,00:02.3524563
897.939253955422,636.314585979905,0.575921237468719,3934,-1562,00:02.3680330
897.465296223582,633.207529737845,0.575921237468719,3943,-1522,00:02.3836614
896.991338491743,628.625938330061,0.575921237468719,3969,-1393,00:02.3992799
896.780690610925,623.781037071255,0.575921237468719,3983,-1312,00:02.4149030
897.254648342765,617.935558378566,0.575921237468719,3990,-1271,00:02.4305271
897.886591985218,614.143896523848,0.575921237468719,4011,-1137,00:02.4305271
898.14990183624,612.880009238942,0.575921237468719,4018,-1090,00:02.4461512
899.308465180737,607.929784039727,0.575921237468719,4029,-1004,00:02.4592312
900.256380644416,604.717403857258,0.575921237468719,4029,-1004,00:02.4749276
901.783577780344,599.925164568657,0.573968112468719,4034,-963,00:02.4749276
902.046887631366,599.082573045386,0.573968112468719,4034,-963,00:02.4905936
902.784155214228,595.870192862917,0.583489716053009,4039,-920,00:02.5061757
903.205450975863,593.605728144128,0.591546475887299,4044,-876,00:02.5061757
903.310774916272,592.868460561266,0.586175322532654,4048,-833,00:02.5230446
903.679408707703,590.130038110636,0.574456393718719,4048,-833,00:02.5386876
903.890056588521,587.970897332256,0.574456393718719,4069,-589,00:02.5386876
903.942718558725,587.496939600416,0.574456393718719,4073,-532,00:02.5543000
904.048042499134,586.285714285714,0.574456393718719,4079,-433,00:02.5543000
904.048042499134,585.917080494283,0.572259068489075,4081,-389,00:02.5700145
904.206028409747,584.9165030604,0.572259068489075,4081,-389,00:02.5856337
904.258690379952,583.96858759672,0.56737619638443,4083,-344,00:02.5856337
904.311352350156,583.757939715902,0.56737619638443,4083,-344,00:02.6012482
904.416676290565,583.336643954267,0.55956357717514,4083,-344,00:02.6169359
904.574662201178,582.862686222428,0.548088788986206,4084,-300,00:02.6325499
904.943295992609,582.546714401201,0.530022144317627,4086,-256,00:02.6482046
905.259267813835,582.494052430997,0.518791496753693,4086,-256,00:02.6482046
905.575239635062,582.441390460792,0.510978877544403,4086,-256,00:02.6637708
906.15452130731,582.388728490588,0.486320286989212,4086,-256,00:02.6793791
907.10243677099,582.546714401201,0.432852685451508,4087,-212,00:02.6793791
907.10243677099,582.546714401201,0.411856263875961,4087,-212,00:02.6793791
925.85009816376,745.219540362628,0.339589536190033,4422,-2022,00:03.1996908
925.112830580899,743.429033375679,0.351796746253967,4422,-2022,00:03.2152236
925.165492551103,741.322554567502,0.347402155399323,4371,-1989,00:03.2308374
925.428802402125,739.479385610348,0.374746322631836,4318,-1955,00:03.2464651
925.902760133965,737.846864534011,0.411856263875961,4318,-1955,00:03.2681132
926.79801362744,736.214343457674,0.437735557556152,4267,-1923,00:03.2838450
928.957154405821,733.791892828271,0.454337388277054,4267,-1923,00:03.2993733
930.747661392771,732.317357662548,0.461173415184021,4267,-1923,00:03.2993733
932.327520498903,731.053470377642,0.464103162288666,4215,-1891,00:03.3150039
934.276013396466,729.684259152327,0.467032879590988,4215,-1891,00:03.3283314
935.697886591985,728.683681718443,0.469230175018311,4215,-1891,00:03.3283314
936.382492204643,728.05173807599,0.469230175018311,4215,-1891,00:03.3443055
940.068830118951,725.629287446587,0.469230175018311,4164,-1860,00:03.3443055
941.174731493244,725.155329714748,0.469230175018311,4164,-1860,00:03.3599650
943.491858182238,724.207414251068,0.469230175018311,4164,-1860,00:03.3755831
949.179350964315,721.626977711052,0.469230175018311,4114,-1829,00:03.3912076
954.129576163529,719.731146783693,0.471183329820633,4114,-1829,00:03.4068264
959.606421064788,717.940639796743,0.473380625247955,4064,-1799,00:03.4068264
960.81764637949,717.624667975517,0.473380625247955,4013,-1769,00:03.4224472
964.661970204412,716.782076452246,0.473380625247955,3962,-1740,00:03.4224472
966.031181429726,716.518766601224,0.473380625247955,3962,-1740,00:03.4380707
970.349462986488,715.728837048158,0.475333780050278,3962,-1740,00:03.4380707
971.92932209262,715.465527197136,0.475333780050278,3962,-1740,00:03.4536941
976.405589559995,714.728259614274,0.475333780050278,3962,-1740,00:03.4693289
982.251068252685,713.72768218039,0.475333780050278,3911,-1710,00:03.4693289
983.725603418409,713.411710359164,0.475333780050278,3858,-1680,00:03.4849528
988.465180736806,712.516456865689,0.475333780050278,3808,-1651,00:03.5005761
995.047927012357,711.041921699965,0.475333780050278,3808,-1651,00:03.5005761
996.627786118489,710.62062593833,0.475333780050278,3757,-1623,00:03.5162160
1000.89340570505,709.514724564037,0.475333780050278,3705,-1594,00:03.5318817
1006.21226469569,707.724217577087,0.475333780050278,3621,-1464,00:03.5318817
1007.63413789121,707.250259845248,0.475333780050278,3621,-1464,00:03.5474352
1012.16306732879,705.617738768911,0.475333780050278,3526,-1377,00:03.5474352
1013.74292643492,704.985795126458,0.475333780050278,3474,-1352,00:03.5630591
1019.74639103823,702.616006467259,0.475333780050278,3424,-1328,00:03.5630591
1021.06294029334,702.036724795011,0.475333780050278,3424,-1328,00:03.5836548
1023.48539092274,701.036147361127,0.473136484622955,3432,-1293,00:03.5836548
1024.64395426724,700.562189629287,0.471183329820633,3440,-1259,00:03.5993491
1030.27878507911,697.876429148862,0.456778824329376,3390,-1236,00:03.6150752
1034.54440466567,696.033260191708,0.436758995056152,3348,-1182,00:03.6150752
1035.59764406975,695.559302459868,0.431387811899185,3348,-1182,00:03.6281110
1036.70354544405,695.085344728029,0.426016628742218,3348,-1182,00:03.6468889
1042.91765792817,692.24159833699,0.399404883384705,3253,-1106,00:03.6468889
1043.81291142164,691.714978634946,0.39549857378006,3253,-1106,00:03.6625210
1046.44600993186,690.029795588405,0.383779644966125,3138,-1059,00:03.6625210
1047.34126342534,689.503175886361,0.380361646413803,3074,-1033,00:03.6781594
1050.5009816376,686.975401316549,0.367910265922546,2910,-968,00:03.6938919
1054.13465758171,684.289640836124,0.355947196483612,2910,-968,00:03.7105282
1058.66358701929,681.077260653655,0.334950774908066,2910,-968,00:03.7105282
1059.50617854256,680.445317011202,0.330556184053421,2910,-968,00:03.7261499
1061.71798129114,678.549486083843,0.323964297771454,2910,-968,00:03.7418257
1063.77179812911,676.390345305462,0.318837255239487,2910,-968,00:03.7418257
1064.14043192055,675.916387573623,0.318837255239487,2910,-968,00:03.7573998
1065.03568541402,674.599838318513,0.316884100437164,2910,-968,00:03.7730304
1065.77295299688,673.335951033607,0.316884100437164,2910,-968,00:03.7820098
1065.9836008777,672.809331331562,0.318837255239487,2910,-968,00:03.7820098
1066.0362628479,672.493359510336,0.323720157146454,2910,-968,00:03.7976510
1066.08892481811,671.545444046657,0.338368803262711,2910,-968,00:03.7976510
1066.08892481811,671.282134195635,0.342275112867355,2910,-968,00:03.8132680
1065.9836008777,669.965584940524,0.356435477733612,2910,-968,00:03.8289093
1065.72029102668,668.543711745005,0.367666125297546,2910,-968,00:03.8289093
1065.61496708627,668.175077953574,0.369863420724869,2910,-968,00:03.8445191
1065.35165723525,666.911190668668,0.376211196184158,2910,-968,00:03.8445191
1065.29899526504,666.489894907033,0.376211196184158,2910,-968,00:03.8602196
1065.08834738422,664.804711860492,0.383535504341125,2910,-968,00:03.8602196
1065.03568541402,664.436078069061,0.383535504341125,2910,-968,00:03.8757638
1064.71971359279,663.014204873542,0.387930124998093,2910,-968,00:03.8913848
1064.03510798014,660.48643030373,0.39476615190506,2910,-968,00:03.9071615
1063.66647418871,658.643261346576,0.400625616312027,2910,-968,00:03.9071615
1063.50848827809,657.958655733918,0.402578771114349,2910,-968,00:03.9227862
1063.13985448666,655.904838895946,0.407461673021317,2910,-968,00:03.9227862
1062.98186857605,655.11490934288,0.407461673021317,2910,-968,00:03.9384124
1062.455248874,652.903106594295,0.415274292230606,2910,-968,00:03.9384124
1062.24460099319,652.113177041229,0.417715728282928,2910,-968,00:03.9540114
1061.50733341032,649.532740501213,0.426016628742218,2903,-995,00:03.9540114
1061.2440235593,648.742810948146,0.428946375846863,2903,-995,00:03.9696322
1060.40143203603,646.425684259152,0.437735557556152,2896,-1024,00:03.9872994
1059.19020672133,643.160642106479,0.450675219297409,2896,-1024,00:03.9872994
1058.8742349001,642.265388613004,0.454337388277054,2896,-1024,00:03.9975518
1057.92631943642,639.684952072988,0.463614851236343,2896,-1024,00:04.0132130
1056.71509412172,635.945952188474,0.468986034393311,2896,-1024,00:04.0372563
1054.97724910498,629.310543942719,0.473136484622955,2896,-1024,00:04.0528335
1053.92400970089,625.202910266774,0.473136484622955,2896,-1024,00:04.0631690
1052.8707702968,621.253262501444,0.473136484622955,2896,-1024,00:04.0788566
1051.87019286292,617.724910497748,0.475089639425278,2896,-1024,00:04.0944329
1050.92227739924,614.091234553644,0.4770427942276,2896,-1024,00:04.1100599
1049.65839011433,609.930938907495,0.487541019916534,2896,-1024,00:04.1100599
1049.39508026331,608.825037533202,0.489494174718857,2896,-1024,00:04.1256827
1048.65781268045,605.507333410324,0.494377046823502,2896,-1024,00:04.1413068
1047.86788312738,601.03106594295,0.499259948730469,2896,-1024,00:04.1413068
1047.76255918697,599.925164568657,0.499259948730469,2896,-1024,00:04.1569312
1047.28860145513,596.818108326597,0.499259948730469,2896,-1024,00:04.1569312
1047.13061554452,595.870192862917,0.499259948730469,2896,-1024,00:04.1725559
1046.60399584248,591.867883127382,0.501213073730469,2896,-1024,00:04.1725559
1046.49867190207,590.919967663703,0.501213073730469,2896,-1024,00:04.1881777
1046.18270008084,587.970897332256,0.503166258335114,2896,-1024,00:04.1881777
1046.07737614043,586.970319898372,0.503166258335114,2896,-1024,00:04.2038011
1045.81406628941,583.020672133041,0.503166258335114,2896,-1024,00:04.2194274
1045.6560803788,578.333756784848,0.503166258335114,2896,-1024,00:04.2351460
1045.60341840859,573.962813257882,0.503166258335114,2896,-1024,00:04.2351460
1045.55075643839,572.856911883589,0.503166258335114,2896,-1024,00:04.2506678
1045.49809446818,569.486545790507,0.503166258335114,2896,-1024,00:04.2662908
1045.39277052777,565.168264233745,0.505119383335114,2903,-997,00:04.2819149
1045.34010855757,560.955306617392,0.505119383335114,2931,-877,00:04.2976460
1045.34010855757,556.742349001039,0.505119383335114,2936,-849,00:04.2976460
1045.28744658737,555.741771567156,0.505119383335114,2936,-849,00:04.3146146
1045.28744658737,552.792701235708,0.505119383335114,2942,-821,00:04.3303958
1045.07679870655,548.790391500173,0.505119383335114,2948,-792,00:04.3458992
1044.91881279593,546.736574662201,0.505119383335114,2959,-728,00:04.3458992
1044.81348885553,545.841321168726,0.496574342250824,2964,-698,00:04.3458992
897.570620163991,587.180967779189,0.0395361259579659,4271,734,00:05.3435640
897.781268044809,587.391615660007,0.0449073016643524,4271,734,00:05.3590924
898.729183508488,587.602263540825,0.0475928895175457,4271,734,00:05.3747246
899.993070793394,587.707587481233,0.0475928895175457,4271,734,00:05.3903876
900.835662316665,587.812911421642,0.0495460443198681,4271,734,00:05.4111085
901.941563690957,588.286869153482,0.0495460443198681,4271,734,00:05.4268903
902.784155214228,589.234784617161,0.0539406426250935,4271,734,00:05.4424168
903.100127035454,589.81406628941,0.0702983140945435,4271,734,00:05.4581382
903.416098856681,590.603995842476,0.10081635415554,4271,734,00:05.4736604
903.890056588521,591.499249335951,0.115220874547958,4271,734,00:05.4892910
903.995380528929,591.762559186973,0.117906458675861,4271,734,00:05.5049049
904.311352350156,592.289178889017,0.122301056981087,4271,734,00:05.5205339
904.469338260769,592.552488740039,0.122301056981087,4271,734,00:05.5361554
904.469338260769,592.552488740039,0.124254211783409,4271,734,00:05.5518416
904.732648111791,592.499826769835,0.128160521388054,4271,734,00:05.5674843
904.732648111791,592.499826769835,0.134019985795021,4271,734,00:05.5831268
905.522577664857,591.709897216769,0.140856027603149,4271,734,00:05.5986483
905.627901605266,591.446587365747,0.140856027603149,4271,734,00:05.5986483
906.049197366901,590.709319782885,0.146227210760117,4271,734,00:05.6143756
906.101859337106,589.761404319205,0.154528111219406,4271,734,00:05.6299732
906.207183277515,588.4975170343,0.164782181382179,4271,734,00:05.6456535
906.049197366901,587.654925511029,0.171129927039146,4271,734,00:05.6611448
905.996535396697,586.917657928167,0.173083081841469,4271,734,00:05.6611448
905.996535396697,586.917657928167,0.173083081841469,4271,734,00:05.6767861
905.891211456288,586.443700196328,0.175036236643791,4271,734,00:05.6923958
905.891211456288,586.180390345305,0.176989391446114,4271,734,00:05.7080173
905.891211456288,586.180390345305,0.176989391446114,4271,734,00:05.7236767
905.891211456288,586.180390345305,0.176989391446114,4271,734,00:05.7392627
1046.23536205105,542.839588867075,0.220202937722206,4382,-211,00:06.6363606
1044.02355930246,544.103476151981,0.26292821764946,4382,-211,00:06.6519908
1042.39103822612,544.946067675251,0.334218353033066,4138,-193,00:06.6675596
1040.44254532856,545.946645109135,0.398672461509705,4087,-190,00:06.6832521
1037.91477075875,546.999884513223,0.44310674071312,4087,-190,00:06.6988990
1035.01836239751,548.105785887516,0.482902258634567,4087,-190,00:06.7145338
1032.01663009585,549.001039380991,0.513664424419403,4087,-190,00:06.7301061
1028.43561612195,549.632983023444,0.535637438297272,4087,-190,00:06.7456837
1024.2226585056,550.528236516919,0.556145548820496,4087,-190,00:06.7456837
1022.9587712207,550.738884397736,0.561028480529785,4087,-190,00:06.7614894
1018.64048966393,551.423490010394,0.575432956218719,4087,-190,00:06.7770504
1011.95241944797,552.6873772953,0.589593350887299,4087,-190,00:06.7770504
1010.21457443123,553.161335027139,0.591790616512299,4087,-190,00:06.7925541
1001.63067328791,555.741771567156,0.600823998451233,4087,-190,00:06.7925541
999.945490241367,556.426377179813,0.603509545326233,4087,-190,00:06.8083933
998.207645224622,557.11098279247,0.606195151805878,4087,-190,00:06.8083933
996.417138237672,557.795588405128,0.608880758285522,4087,-190,00:06.8240550
991.466913038457,559.902067213304,0.615960955619812,4087,-190,00:06.8396778
983.830927358817,563.325095276591,0.623285293579102,4087,-190,00:06.8553019
978.354082457559,565.852869846403,0.628656446933746,4087,-190,00:06.8709347
971.402702390576,568.907264118258,0.633051037788391,4087,-190,00:06.8865582
965.557223697887,570.855757015822,0.633051037788391,4087,-190,00:06.9021927
959.343111213766,572.435616121954,0.635248363018036,4087,-190,00:06.9021927
957.710590137429,572.804249913385,0.635248363018036,4087,-190,00:06.9177984
952.602379027601,573.804827347269,0.635248363018036,4087,-190,00:06.9334282
945.650998960619,575.121376602379,0.635248363018036,4087,-190,00:06.9334282
943.965815914078,575.384686453401,0.632562756538391,4087,-190,00:06.9490466
939.015590714863,576.016630095854,0.627435743808746,4087,-190,00:06.9646667
932.801478230743,576.911883589329,0.627435743808746,4087,-190,00:06.9802889
926.534703776418,577.701813142395,0.625482559204102,4089,-100,00:06.9802889
925.060168610694,577.912461023213,0.625482559204102,4089,-55,00:06.9974041
920.95253493475,578.491742695461,0.625482559204102,4089,-55,00:06.9978994
919.688647649844,578.59706663587,0.625482559204102,4089,-10,00:07.0158750
914.633098510221,579.439658159141,0.620599687099457,4089,77,00:07.0158750
913.79050698695,579.597644069754,0.620599687099457,4089,77,00:07.0314963
911.368056357547,580.071601801594,0.618646502494812,4089,77,00:07.0471229
908.629633906918,580.808869384455,0.613763630390167,4089,120,00:07.0627432
905.259267813835,582.125418639566,0.606683433055878,4087,208,00:07.0627432
904.785310081996,582.336066520383,0.603509545326233,4087,208,00:07.0783690
904.36401432036,582.546714401201,0.601556420326233,4087,208,00:07.0783690
903.890056588521,582.810024252223,0.601556420326233,4087,208,00:07.0940611
902.678831273819,583.652615775494,0.596185266971588,4084,298,00:07.1096236
900.625014435847,585.548446702853,0.590325772762299,4083,343,00:07.1096236
900.309042614621,585.917080494283,0.590325772762299,4081,387,00:07.1252401
899.993070793394,586.338376255919,0.587884306907654,4079,430,00:07.1252401
899.729760942372,586.70701004735,0.587884306907654,4079,430,00:07.1408717
898.939831389306,588.076221272664,0.582269012928009,4079,430,00:07.1408717
898.623859568079,588.550179004504,0.580315887928009,4076,475,00:07.1564936
897.20198637256,590.867305693498,0.575677096843719,4074,520,00:07.1564936
896.886014551334,591.446587365747,0.573723971843719,4071,564,00:07.1721174
895.780113177041,593.026446471879,0.571770787239075,4068,607,00:07.1721174
895.464141355815,593.553066173923,0.571770787239075,4065,651,00:07.1877317
895.148169534588,594.079685875967,0.571770787239075,4061,694,00:07.1877317
894.832197713362,594.606305578011,0.571770787239075,4061,694,00:07.2033591
893.936944219887,596.765446356392,0.56786447763443,4061,694,00:07.2033591
893.726296339069,597.292066058436,0.56591135263443,4061,694,00:07.2190702
893.305000577434,599.398544866613,0.563958168029785,4057,738,00:07.2190702
893.252338607229,599.977826538861,0.563958168029785,4057,738,00:07.2346107
893.62097239866,602.452939138469,0.55809873342514,4057,738,00:07.2346107
893.673634368865,602.874234900104,0.55809873342514,4057,738,00:07.2503447
894.305578011318,604.243446125419,0.554192423820496,4057,738,00:07.2658496
894.56888786234,604.664741887054,0.554192423820496,4057,738,00:07.2658496
895.569465296224,606.139277052777,0.550286114215851,4057,738,00:07.2814724
896.991338491743,608.087769950341,0.545159101486206,4057,738,00:07.2814724
897.359972283174,608.56172768218,0.543205916881561,4057,738,00:07.2970950
898.623859568079,609.878276937291,0.540520310401917,4057,738,00:07.2970950
899.150479270124,610.246910728722,0.538567185401917,4057,738,00:07.3127178
900.519690495438,611.247488162605,0.536614000797272,4057,738,00:07.3127178
900.888324286869,611.563459983832,0.534660875797272,4057,738,00:07.3283530
902.152211571775,612.195403626285,0.532219409942627,4057,738,00:07.3439675
904.100704469338,612.669361358124,0.524406790733337,4057,738,00:07.3439675
904.679986141587,612.774685298533,0.524406790733337,4057,738,00:07.3595988
906.575817068946,612.827347268738,0.514396905899048,4057,738,00:07.3595988
907.207760711399,612.722023328329,0.510978877544403,4057,738,00:07.3752221
909.577549370597,612.353389536898,0.498039215803146,4057,738,00:07.3752221
910.420140893868,612.14274165608,0.493156313896179,4057,738,00:07.3908471
912.789929553066,611.30015013281,0.4767986536026,4057,738,00:07.3908471
913.579859106132,610.82619240097,0.470939189195633,4057,738,00:07.4065754
916.002309735535,609.298995265042,0.454825669527054,4057,738,00:07.4222310
919.425337798822,606.613234784617,0.43651482462883,4057,738,00:07.4222310
920.215267351888,605.823305231551,0.432608515024185,4057,738,00:07.4378460
922.637717981291,603.242868691535,0.426749050617218,4057,738,00:07.4378460
923.322323593948,602.242291257651,0.426749050617218,4057,738,00:07.4533316
925.270816491512,599.082573045386,0.426749050617218,4057,738,00:07.4689563
927.64060515071,595.080263309851,0.426749050617218,4057,738,00:07.4845775
929.325788197251,591.499249335951,0.426749050617218,4057,738,00:07.5002050
930.37902760134,588.286869153482,0.42870220541954,4057,738,00:07.5002050
930.589675482157,587.54960157062,0.42870220541954,4057,738,00:07.5158238
931.168957154406,584.44254532856,0.430655360221863,4057,738,00:07.5158238
931.22161912461,583.96858759672,0.432608515024185,4057,738,00:07.5305030
931.22161912461,583.547291835085,0.432608515024185,4057,738,00:07.5305030
931.22161912461,583.231320013858,0.432608515024185,4057,738,00:07.5461619
931.063633213997,582.494052430997,0.437003135681152,4057,738,00:07.5461619
931.063633213997,582.494052430997,0.437003135681152,4057,738,00:07.5619064
930.747661392771,582.125418639566,0.439200431108475,4057,738,00:07.5774102
930.221041690726,582.230742579975,0.441153585910797,4057,738,00:07.5930119
929.273126227047,582.546714401201,0.44310674071312,4057,738,00:07.6125248
926.534703776418,585.28513685183,0.440909445285797,4057,738,00:07.6281901
924.53354890865,588.655502944913,0.438956290483475,4057,738,00:07.6281901
