X, Y, Pressure, TiltX, TiltY, Time
750.591061323478,724.839357893521,0.463370710611343,-385,-1657,00:04.2161440
751.591638757362,725.892597297609,0.491935610771179,-385,-1657,00:04.2318769
752.170920429611,726.419216999653,0.553460001945496,-385,-1657,00:04.2525859
752.381568310428,726.524540940062,0.591302335262299,-385,-1657,00:04.2683253
752.381568310428,726.524540940062,0.685786247253418,-385,-1657,00:04.2838397
752.381568310428,726.524540940062,0.748775482177734,-385,-1657,00:04.3059845
752.381568310428,726.524540940062,0.782955646514893,-385,-1657,00:04.3216244
752.381568310428,726.524540940062,0.780270099639893,-385,-1657,00:04.3372430
752.381568310428,726.524540940062,0.766842126846313,-385,-1657,00:04.3542003
752.381568310428,726.524540940062,0.755123198032379,-385,-1657,00:04.3698404
752.381568310428,726.524540940062,0.64745557308197,-385,-1657,00:04.3855398
792.50998960619,748.484582515302,0.321522861719131,-891,-1507,00:04.6476290
792.50998960619,748.484582515302,0.326649874448776,-891,-1507,00:04.6709105
792.50998960619,748.484582515302,0.574212253093719,-891,-1507,00:04.6865943
792.50998960619,748.484582515302,0.664789795875549,-891,-1507,00:04.7022640
792.50998960619,748.484582515302,0.701167285442352,-891,-1507,00:04.7179014
792.50998960619,748.484582515302,0.716548383235931,-891,-1507,00:04.7334691
792.50998960619,748.484582515302,0.733394384384155,-891,-1507,00:04.7490863
792.50998960619,748.484582515302,0.742915987968445,-891,-1507,00:04.7648022
792.50998960619,748.484582515302,0.7385213971138,-904,-1499,00:04.7804957
792.50998960619,748.484582515302,0.730464637279511,-904,-1499,00:04.7981267
792.50998960619,748.484582515302,0.689936697483063,-904,-1499,00:04.7981267
828.478115255803,763.967201755399,0.583489716053009,-1112,-1399,00:05.0890056
828.741425106825,764.072525695808,0.619378983974457,-1112,-1399,00:05.1046808
830.057974361936,765.073103129692,0.74462503194809,-1112,-1399,00:05.1203279
830.321284212958,765.178427070101,0.792965590953827,-1112,-1399,00:05.1359214
831.374523617046,765.441736921122,0.803952097892761,-1112,-1399,00:05.1459882
831.637833468068,765.494398891327,0.810543954372406,-1112,-1399,00:05.1618307
832.533086961543,765.494398891327,0.833737671375275,-1112,-1399,00:05.1773378
832.533086961543,765.494398891327,0.839108884334564,-1112,-1399,00:05.1929560
832.796396812565,765.441736921122,0.843991756439209,-1124,-1389,00:05.2085853
832.796396812565,765.441736921122,0.839841306209564,-1136,-1380,00:05.2243412
832.796396812565,765.441736921122,0.835446715354919,-1136,-1380,00:05.2399413
832.480424991339,764.493821457443,0.763424098491669,-1136,-1380,00:05.2399413
832.269777110521,764.230511606421,0.722407877445221,-1136,-1380,00:05.2554509
Time Elapsed till drawing started: 00:02.0421573
Time Elapsed till drawing submit: 00:05.9996241
