X, Y, Pressure, TiltX, TiltY, Time
706.881626053817,491.388843977365,0.0305027849972248,3798,1753,00:04.0061415
706.881626053817,491.388843977365,0.0305027849972248,3798,1753,00:04.0218174
706.776302113408,491.704815798591,0.0598001070320606,3798,1753,00:04.0374889
706.56565423259,491.968125649613,0.123033493757248,3798,1753,00:04.0531576
706.302344381568,492.126111560226,0.180895701050758,3798,1753,00:04.0687145
705.828386649729,491.810139739,0.227038979530334,3798,1753,00:04.0843127
705.301766947684,490.914886245525,0.258777737617493,3798,1753,00:04.0998886
704.933133156254,489.598336990415,0.284168750047684,3798,1753,00:04.0998886
704.827809215845,489.229703198984,0.289784073829651,3798,1753,00:04.1159654
704.669823305231,488.123801824691,0.306141763925552,3798,1753,00:04.1309453
704.669823305231,486.91257650999,0.326405733823776,3798,1753,00:04.1461080
704.985795126458,485.96466104631,0.341542690992355,3798,1753,00:04.1663711
705.881048619933,484.542787850791,0.356679648160934,3798,1753,00:04.1663711
706.091696500751,484.279477999769,0.358632802963257,3798,1753,00:04.1819942
706.776302113408,483.173576625476,0.363515675067902,3798,1753,00:04.1819942
707.03961196443,482.804942834046,0.363515675067902,3798,1753,00:04.1976187
707.934865457905,481.330407668322,0.368398576974869,3798,1753,00:04.1976187
708.250837279131,480.803787966278,0.368398576974869,3798,1753,00:04.2132456
709.514724564037,479.223928860146,0.370595872402191,3798,1753,00:04.2132456
709.883358355468,478.697309158101,0.370595872402191,3798,1753,00:04.2288674
710.989259729761,477.117450051969,0.370595872402191,3798,1753,00:04.2288674
711.305231550987,476.590830349925,0.370595872402191,3798,1753,00:04.2444981
712.463794895485,474.852985333179,0.374502182006836,3798,1753,00:04.2444981
712.727104746506,474.431689571544,0.376699477434158,3798,1753,00:04.2601212
713.72768218039,473.062478346229,0.381582349538803,3798,1753,00:04.2757669
714.570273703661,472.009238942141,0.38695353269577,3798,1753,00:04.2913577
714.991569465296,471.482619240097,0.389883279800415,3798,1753,00:04.2913577
715.202217346114,471.219309389075,0.391836434602737,3798,1753,00:04.3069919
716.413442660815,469.85009816376,0.399649053812027,3798,1753,00:04.3228150
717.729991915926,468.638872849059,0.405020207166672,3798,1753,00:04.3228150
