X, Y, Pressure, TiltX, TiltY, Time
569.749855641529,487.860491973669,0.432852685451508,4347,842,00:06.1016606
569.749855641529,487.860491973669,0.491691470146179,4347,842,00:06.1173929
570.223813373369,488.018477884282,0.554924845695496,4347,842,00:06.1363646
570.803095045617,487.807830003465,0.56688791513443,4347,842,00:06.1520018
572.751587943181,486.859914539785,0.592278957366943,4347,842,00:06.1677236
575.068714632175,485.543365284675,0.618646502494812,4347,842,00:06.1832482
577.122531470147,484.964083612426,0.653315007686615,4347,842,00:06.1988707
579.176348308119,484.806097701813,0.685786247253418,4123,779,00:06.2144920
579.650306039958,484.858759672018,0.691645681858063,4040,757,00:06.2144920
580.018939831389,484.858759672018,0.697505176067352,3965,737,00:06.2301133
582.599376371405,485.12206952304,0.7397421002388,3727,678,00:06.2457372
583.020672133041,485.174731493244,0.742915987968445,3727,678,00:06.2614306
586.864995957963,485.280055433653,0.765621423721313,3727,678,00:06.2769871
587.444277630211,485.280055433653,0.768551170825958,3727,678,00:06.2769871
589.34010855757,485.280055433653,0.773434042930603,3727,678,00:06.3037147
592.657812680448,485.227393463448,0.775387167930603,3727,678,00:06.3141619
596.449474535166,485.438041344266,0.777340352535248,3676,665,00:06.3141619
597.502713939254,485.49070331447,0.777340352535248,3676,665,00:06.3297937
600.399122300497,485.806675135697,0.777340352535248,3676,665,00:06.3454217
604.296108095623,486.280632867537,0.783443987369537,3625,653,00:06.3610398
607.771798129114,486.491280748354,0.792233169078827,3574,641,00:06.3766639
610.878854371175,486.333294837741,0.802975535392761,3523,629,00:06.3923012
615.407783808754,487.017900450398,0.82226288318634,3420,606,00:06.3923012
616.19771336182,487.123224390807,0.825192630290985,3420,606,00:06.4079161
618.409516110405,487.702506063056,0.833981812000275,3367,594,00:06.4079161
619.199445663472,487.913153943873,0.836667418479919,3316,582,00:06.4235380
621.674558263079,488.861069407553,0.843991756439209,3316,582,00:06.4235380
622.569811756554,489.282365169188,0.845944941043854,3316,582,00:06.4391693
624.886938445548,490.282942603072,0.850827813148499,3316,582,00:06.4391693
625.466220117797,490.49359048389,0.850827813148499,3265,571,00:06.4547925
627.678022866382,491.125534126343,0.854734122753143,3265,571,00:06.4547925
628.520614389652,491.388843977365,0.854734122753143,3265,571,00:06.4704055
632.575586095392,492.494745351657,0.854734122753143,3204,626,00:06.4860309
636.946529622358,493.547984755745,0.854734122753143,3191,723,00:06.5016617
641.106825268507,494.390576279016,0.856687247753143,3096,953,00:06.5016617
642.107402702391,494.548562189629,0.856687247753143,3085,1004,00:06.5172807
644.951149093429,494.969857951265,0.856687247753143,3055,1129,00:06.5328986
648.532163067329,495.759787504331,0.856687247753143,2988,1169,00:06.5328986
649.374754590599,495.970435385148,0.856687247753143,2988,1169,00:06.5485323
651.955191130616,496.549717057397,0.858640432357788,2988,1169,00:06.5485323
652.692458713477,496.655040997806,0.858640432357788,2988,1169,00:06.5641555
655.062247372676,497.18166069985,0.860593557357788,2939,1146,00:06.5641555
655.694191015129,497.339646610463,0.860593557357788,2888,1123,00:06.5797685
658.169303614736,497.918928282712,0.860593557357788,2838,1100,00:06.5954021
660.855064095161,498.49820995496,0.862546741962433,2813,1184,00:06.6111466
663.59348654579,499.130153597413,0.864499866962433,2706,1162,00:06.6267525
666.173923085807,499.709435269662,0.868894457817078,2649,1163,00:06.6267525
666.858528698464,499.867421180275,0.868894457817078,2649,1163,00:06.6423871
