X, Y, Pressure, TiltX, TiltY, Time
785.82191939023,641.580783000346,0.543450057506561,3486,-866,00:02.2669154
781.977595565308,644.740501212611,0.595696926116943,3486,-866,00:02.2826938
780.608384339993,645.635754706086,0.627679884433746,3486,-866,00:02.2983688
779.765792816723,645.951726527313,0.678217768669128,3435,-850,00:02.3139391
779.555144935905,646.004388497517,0.678217768669128,3383,-834,00:02.3295617
779.344497055087,646.057050467721,0.676264584064484,3333,-818,00:02.3295617
779.344497055087,646.057050467721,0.674311459064484,3333,-818,00:02.3608177
779.344497055087,646.057050467721,0.651606023311615,3231,-787,00:02.3608177
779.344497055087,646.057050467721,0.642084360122681,3231,-787,00:02.3765609
779.97644069754,645.372444855064,0.610833883285522,3231,-787,00:02.3920575
781.450975863264,644.740501212611,0.546868085861206,3180,-772,00:02.4076826
784.189398313893,643.950571659545,0.433096826076508,3180,-772,00:02.4076826
785.611271509412,643.634599838319,0.382803082466125,3180,-772,00:02.4076826
831.532509527659,618.46217808061,0.48436713218689,2658,-611,00:02.8451378
830.900565885206,619.094121723063,0.511711299419403,2658,-611,00:02.8608234
830.900565885206,619.094121723063,0.510246455669403,2503,-570,00:02.8763790
830.900565885206,619.094121723063,0.514885187149048,2451,-557,00:02.8920834
830.900565885206,619.094121723063,0.512443721294403,2451,-557,00:02.9077056
831.953805289294,618.672825961427,0.455558091402054,2447,-580,00:02.9232478
891.935789352119,598.397967432729,0.19066147506237,1174,-272,00:03.3758567
891.935789352119,598.397967432729,0.202380403876305,1174,-272,00:03.3909164
891.935789352119,598.397967432729,0.44310674071312,1174,-272,00:03.4116059
891.935789352119,598.397967432729,0.777096211910248,1174,-272,00:03.4272940
892.936366786003,598.345305462524,0.840085446834564,1174,-272,00:03.4272940
892.936366786003,598.345305462524,0.840085446834564,1174,-272,00:03.4584836
893.357662547638,598.239981522116,0.837399840354919,1174,-272,00:03.4584836
893.568310428456,598.239981522116,0.777340352535248,1174,-272,00:03.4897408
893.884282249682,598.239981522116,0.665278077125549,1174,-272,00:03.4958807
947.599491858182,582.336066520383,0.249500259757042,543,11,00:03.9666627
947.599491858182,582.336066520383,0.264881372451782,543,11,00:03.9823302
947.599491858182,582.336066520383,0.327870607376099,543,0,00:03.9978928
948.705393232475,582.283404550179,0.319081395864487,543,0,00:04.0135136
949.916618547176,582.17808060977,0.186511024832726,543,0,00:04.0135136
965.820533548909,614.459868345074,0.619623124599457,849,-551,00:04.9314968
965.24125187666,616.092389421411,0.680415034294128,849,-551,00:04.9428205
965.24125187666,616.092389421411,0.704829454421997,849,-551,00:04.9584801
965.188589906456,616.408361242638,0.749996185302734,849,-551,00:04.9584801
965.188589906456,616.408361242638,0.754879057407379,849,-551,00:04.9741057
965.346575817069,617.040304885091,0.764644861221313,849,-551,00:04.9897310
965.925857489317,617.672248527544,0.761715114116669,849,-551,00:05.0210240
966.821110982792,618.251530199792,0.7394979596138,849,-551,00:05.0494438
968.400970088925,619.831389305925,0.666498839855194,849,-551,00:05.0494438
968.558955999538,620.147361127151,0.633295178413391,849,-551,00:05.0650606
977.458828964084,661.223697886592,0.704829454421997,489,-1294,00:05.4088595
977.458828964084,661.539669707818,0.794430434703827,489,-1294,00:05.4244729
977.353505023675,662.224275320476,0.870603501796722,448,-1308,00:05.4401474
977.353505023675,662.224275320476,0.895262062549591,397,-1323,00:05.4712664
977.353505023675,662.224275320476,0.895262062549591,368,-1331,00:05.4712664
977.353505023675,662.224275320476,0.861570179462433,356,-1334,00:05.4984479
977.985448666128,662.118951380067,0.695307850837708,356,-1334,00:05.5140597
978.564730338376,662.013627439658,0.472159922122955,356,-1334,00:05.5296794
990.045039842938,698.877006582746,0.736079931259155,173,-1427,00:05.8952291
990.097701813142,699.982907957039,0.781246662139893,173,-1427,00:05.9110615
990.150363783347,700.82549948031,0.822507083415985,173,-1427,00:05.9265740
990.361011664164,701.773414943989,0.898924231529236,173,-1427,00:05.9422323
990.413673634369,702.300034646033,0.937987327575684,173,-1427,00:05.9578092
990.413673634369,702.563344497055,0.935057580471039,173,-1427,00:05.9947643
990.413673634369,702.563344497055,0.925291836261749,173,-1427,00:06.0046148
990.413673634369,702.563344497055,0.849607050418854,146,-1430,00:06.0204681
990.413673634369,702.563344497055,0.705317795276642,146,-1430,00:06.0204681
990.413673634369,702.563344497055,0.65770959854126,146,-1430,00:06.0359447
987.464603302922,739.26873772953,0.583489716053009,204,-1709,00:06.3708845
987.464603302922,740.479963044231,0.654047429561615,204,-1709,00:06.3954595
987.464603302922,740.479963044231,0.719722270965576,204,-1709,00:06.4111720
987.464603302922,740.479963044231,0.760738551616669,137,-1715,00:06.4267122
987.464603302922,740.479963044231,0.760738551616669,137,-1715,00:06.4267122
987.464603302922,740.479963044231,0.760738551616669,137,-1715,00:06.4423438
987.464603302922,740.479963044231,0.760738551616669,137,-1715,00:06.4705975
987.253955422104,740.374639103823,0.748531341552734,137,-1715,00:06.4881065
986.358701928629,739.74269546137,0.661860048770905,137,-1715,00:06.4881065
986.148054047812,739.426723640143,0.615960955619812,137,-1715,00:06.4881065
920.004619471071,753.066173923086,0.411123812198639,868,-1530,00:06.9106448
918.740732186165,756.69984986719,0.43627068400383,868,-1530,00:06.9263185
917.055549139624,760.75482157293,0.401358038187027,868,-1530,00:06.9419015
917.055549139624,760.75482157293,0.491203159093857,868,-1530,00:06.9576224
917.37152096085,760.75482157293,0.512932002544403,868,-1530,00:06.9732328
918.161450513916,760.175539900681,0.516838312149048,868,-1530,00:06.9887583
918.582746275551,759.754244139046,0.514396905899048,868,-1530,00:07.0070079
919.1620279478,759.069638526389,0.48412299156189,868,-1530,00:07.0170302
881.508719251646,748.905878276937,0.719478130340576,1173,-1224,00:07.4487532
880.666127728375,750.222427532048,0.733638525009155,1173,-1224,00:07.4644518
878.45432497979,751.065019055318,0.618646502494812,1173,-1224,00:07.4956336
878.191015128768,751.170342995727,0.634515881538391,1173,-1224,00:07.5112572
878.191015128768,751.170342995727,0.575188815593719,1173,-1224,00:07.5268828
878.191015128768,751.170342995727,0.442374289035797,1173,-1224,00:07.5425043
838.062593833006,728.52569580783,0.336659789085388,1866,-862,00:08.0812084
