X, Y, Pressure, TiltX, TiltY, Time
581.3354890865,626.361473611272,0.321522861719131,2340,-1257,00:02.4605112
579.386996188936,626.782769372907,0.350820183753967,2340,-1257,00:02.4762059
577.596489201986,626.888093313316,0.382558941841125,2340,-1257,00:02.4918398
576.016630095854,626.308811641067,0.39378958940506,2340,-1257,00:02.5084196
574.436770989722,624.623628594526,0.402090489864349,2340,-1257,00:02.5241132
572.804249913385,621.727220233283,0.402090489864349,2340,-1257,00:02.5462832
571.013742926435,617.830234438157,0.406240940093994,2340,-1257,00:02.5462832
568.696616237441,612.14274165608,0.422110319137573,2340,-1257,00:02.5619159
568.275320475806,610.878854371175,0.426504909992218,2340,-1257,00:02.5776298
566.642799399469,605.559995380529,0.451407641172409,2340,-1257,00:02.5776298
566.221503637834,604.190784155214,0.456778824329376,2340,-1257,00:02.6087893
564.483658621088,596.97609423721,0.479972541332245,2340,-1257,00:02.6087893
563.535743157408,592.341840859222,0.490226596593857,2340,-1257,00:02.6244128
562.851137544751,584.284559417947,0.503166258335114,2340,-1257,00:02.6244128
562.798475574547,582.65203834161,0.505119383335114,2340,-1257,00:02.6400383
562.903799514955,579.334334218732,0.507072567939758,2340,-1257,00:02.6556567
563.746391038226,571.013742926435,0.514885187149048,2340,-1257,00:02.6556567
563.904376948839,569.433883820303,0.517814934253693,2340,-1257,00:02.6712812
564.588982561497,565.168264233745,0.521721243858337,2340,-1257,00:02.6712812
564.904954382723,563.799053008431,0.521721243858337,2340,-1257,00:02.6869030
565.852869846403,560.112715094122,0.523674368858337,2340,-1257,00:02.7025374
566.906109250491,555.847095507564,0.529533863067627,2340,-1257,00:02.7025374
567.116757131308,554.793856103476,0.531486988067627,2340,-1257,00:02.7181610
567.801362743966,551.581475921007,0.531242847442627,2340,-1257,00:02.7181610
568.012010624783,550.42291257651,0.531242847442627,2340,-1257,00:02.7338480
568.643954267236,546.683912691997,0.528068959712982,2340,-1257,00:02.7494072
569.749855641529,541.049081880125,0.535393297672272,2359,-1214,00:02.7651099
571.224390807253,535.256265157639,0.545403242111206,2387,-1146,00:02.7807749
572.804249913385,529.358124494745,0.551506817340851,2405,-1100,00:02.7807749
573.22554567502,528.041575239635,0.554192423820496,2413,-1078,00:02.7962697
574.752742810948,523.038688070216,0.576409578323364,2437,-1009,00:02.8120520
575.911306155445,519.562998036725,0.589105069637299,2460,-939,00:02.8120520
576.279939946876,518.509758632637,0.591546475887299,2460,-939,00:02.8276488
577.596489201986,515.350040420372,0.595941126346588,2467,-915,00:02.8276488
577.965122993417,514.349462986488,0.595941126346588,2467,-915,00:02.8432255
579.281672248528,511.50571659545,0.603265404701233,2474,-892,00:02.8432255
579.755629980367,510.55780113177,0.605951011180878,2474,-892,00:02.8596531
581.3354890865,507.608730800323,0.608636617660522,2481,-868,00:02.8596531
581.809446818339,506.660815336644,0.608636617660522,2481,-868,00:02.8753108
583.283981984063,503.817068945606,0.605951011180878,2494,-819,00:02.8909079
586.549024136736,498.182238133734,0.608636617660522,2500,-796,00:02.8909079
587.022981868576,497.286984640259,0.608636617660522,2500,-796,00:02.9065553
587.918235362051,495.3911537129,0.608636617660522,2500,-796,00:02.9065553
588.444855064095,494.44323824922,0.608636617660522,2500,-796,00:02.9221567
590.393347961658,490.598914424298,0.610589742660522,2512,-746,00:02.9221567
590.867305693498,489.650998960619,0.610589742660522,2517,-722,00:02.9377795
592.605150710244,486.807252569581,0.607904195785522,2523,-697,00:02.9534122
595.18558725026,482.436309042615,0.607904195785522,2547,-571,00:02.9534122
595.817530892713,481.277745698118,0.607904195785522,2553,-539,00:02.9815126
599.451206836817,475.800900796859,0.612787067890167,2569,-425,00:02.9815126
600.241136389883,474.747661392771,0.615228474140167,2569,-425,00:02.9971341
603.66416445317,470.587365746622,0.620111405849457,2625,-382,00:02.9971341
604.61207991685,469.534126342534,0.620111405849457,2627,-356,00:03.0127553
608.19309389075,464.741887053932,0.624261856079102,2632,-304,00:03.0284584
611.563459983832,460.107633675944,0.628900587558746,2635,-277,00:03.0440126
615.249797898141,455.736690148978,0.630853712558746,2637,-249,00:03.0596260
619.30476960388,451.523732532625,0.635004222393036,2690,-202,00:03.0596260
620.305347037764,450.575817068946,0.635004222393036,2690,-202,00:03.0752492
623.728375101051,448.048042499134,0.635004222393036,2691,-176,00:03.0864609
624.834276475344,447.258112946068,0.635004222393036,2692,-150,00:03.1023120
632.101628363552,440.991338491743,0.638910531997681,2694,-98,00:03.1023120
632.996881857027,440.096084998268,0.638910531997681,2695,-72,00:03.1179287
635.998614158679,437.726296339069,0.640863656997681,2695,-46,00:03.1334380
642.212726642799,433.67132463333,0.640863656997681,2695,6,00:03.1334380
643.213304076683,432.934057050468,0.642816841602325,2695,6,00:03.1490796
646.899641990992,430.722254301882,0.642816841602325,2695,58,00:03.1490796
647.689571544058,430.248296570043,0.642816841602325,2695,58,00:03.1725273
650.533317935096,428.773761404319,0.644769966602325,2694,111,00:03.1882382
656.326134657582,425.719367132463,0.64672315120697,2690,193,00:03.2038650
661.118373946183,423.612888324287,0.64867627620697,2689,218,00:03.2195007
664.120106247835,422.506986949994,0.64867627620697,2687,244,00:03.2351128
670.228894791546,420.505832082227,0.64867627620697,2681,324,00:03.2508156
675.547753782192,418.767987065481,0.650629460811615,2676,376,00:03.2508156
676.60099318628,418.452015244255,0.652582585811615,2673,403,00:03.2664761
679.70804942834,417.714747661393,0.65453577041626,2670,429,00:03.2664761
680.761288832429,417.55676175078,0.65453577041626,2670,429,00:03.2821080
684.026330985102,417.08280401894,0.65453577041626,2670,429,00:03.2976062
688.239288601455,416.924818108327,0.658442080020905,2667,454,00:03.2976062
689.450513916157,416.924818108327,0.658442080020905,2667,454,00:03.3132484
692.71555606883,416.872156138122,0.658442080020905,2664,480,00:03.3288555
696.77052777457,417.398775840166,0.658442080020905,2660,505,00:03.3288555
697.665781268045,417.55676175078,0.658442080020905,2660,505,00:03.3444757
701.352119182354,418.188705393232,0.660395205020905,2660,505,00:03.3444757
702.352696616237,418.346691303846,0.660395205020905,2660,505,00:03.3626074
706.407668321977,419.294606767525,0.660395205020905,2656,531,00:03.3626074
707.460907726065,419.557916618547,0.660395205020905,2656,531,00:03.3782417
711.779189282827,420.400508141818,0.662348389625549,2656,531,00:03.3782417
712.832428686915,420.611156022635,0.662348389625549,2656,531,00:03.3938742
714.886245524887,421.085113754475,0.662348389625549,2656,531,00:03.4094880
718.730569349809,422.085691188359,0.666498839855194,2606,519,00:03.4094880
719.625822843284,422.349001039381,0.666498839855194,2606,519,00:03.4251733
723.838780459637,423.244254532856,0.668451964855194,2555,508,00:03.4251733
724.734033953112,423.454902413674,0.668451964855194,2555,508,00:03.4408390
727.367132463333,424.192169996535,0.670405149459839,2555,508,00:03.4408390
728.209723986604,424.350155907149,0.670405149459839,2555,508,00:03.4563689
730.895484467029,425.08742349001,0.672358274459839,2555,508,00:03.4563689
731.738075990299,425.350733341032,0.672358274459839,2555,508,00:03.4720107
734.318512530315,426.140662894099,0.672358274459839,2505,496,00:03.4876156
737.530892712784,427.562536089618,0.672358274459839,2505,496,00:03.5033284
740.427301074027,428.984409285137,0.674311459064484,2505,496,00:03.5189388
742.533779882203,430.827578242291,0.676264584064484,2455,485,00:03.5344773
744.534934749971,432.776071139854,0.678217768669128,2455,485,00:03.5501281
746.325441736921,434.882549948031,0.680415034294128,2455,485,00:03.5501281
746.746737498556,435.514493590484,0.682612359523773,2404,474,00:03.5658225
748.063286753667,437.515648458252,0.684809625148773,2404,474,00:03.5813960
749.695807830003,440.570042730107,0.693598866462708,2404,474,00:03.5969800
751.170342995727,443.835084882781,0.693598866462708,2404,474,00:03.6125978
752.64487816145,447.52142279709,0.695796132087708,2404,474,00:03.6282206
754.804018939831,452.524309966509,0.697749316692352,2404,474,00:03.6438408
756.22589213535,455.842014089387,0.697749316692352,2404,474,00:03.6594674
757.805751241483,459.370366093082,0.697749316692352,2355,463,00:03.6751898
759.490934288024,462.898718096778,0.697749316692352,2355,463,00:03.6751898
759.912230049659,463.793971590253,0.697749316692352,2355,463,00:03.6908694
761.386765215383,466.216422219656,0.699702441692352,2355,463,00:03.7093127
763.071948261924,469.218154521307,0.699702441692352,2355,463,00:03.7093127
763.440582053355,469.902760133965,0.699702441692352,2355,463,00:03.7249482
764.493821457443,472.11456288255,0.699702441692352,2355,463,00:03.7249482
764.862455248874,472.799168495207,0.699702441692352,2355,463,00:03.7405783
766.494976325211,476.432844439312,0.699702441692352,2355,463,00:03.7405783
766.863610116642,477.222773992378,0.699702441692352,2304,452,00:03.7561996
767.758863610117,479.645224621781,0.701655626296997,2304,452,00:03.7718242
768.496131192978,483.33156253609,0.703608751296997,2304,452,00:03.7874522
769.022750895022,487.333872271625,0.703608751296997,2304,452,00:03.7874522
769.075412865227,488.439773645918,0.703608751296997,2304,452,00:03.8031496
769.180736805636,491.652153828387,0.705806076526642,2304,452,00:03.8188176
769.180736805636,496.286407206375,0.707759201526642,2255,441,00:03.8344116
768.970088924818,501.341956345998,0.707759201526642,2204,430,00:03.8500402
768.759441044,506.292181545213,0.709712386131287,2204,430,00:03.8655565
768.548793163183,511.084420833815,0.709712386131287,2204,430,00:03.8813342
768.496131192978,515.771336182007,0.709712386131287,2204,430,00:03.8968137
768.180159371752,520.352927589791,0.709712386131287,2204,430,00:03.9124356
767.91684952073,525.303152789006,0.709712386131287,2154,419,00:03.9280526
766.705624206028,532.254532855988,0.704829454421997,2154,419,00:03.9280526
766.336990414597,533.939715902529,0.702143907546997,2154,419,00:03.9436760
765.494398891327,537.573391846634,0.696772694587708,2154,419,00:03.9593187
761.281441274974,549.896292874466,0.678706049919128,2154,419,00:03.9593187
760.333525811295,552.002771682642,0.676508724689484,2154,419,00:03.9749402
757.279131539439,557.848250375332,0.674311459064484,2105,409,00:03.9749402
756.278554105555,559.638757362282,0.674311459064484,2105,409,00:03.9955415
753.434807714517,565.010278323132,0.674311459064484,2105,409,00:03.9955415
752.539554221042,566.748123339878,0.674311459064484,2105,409,00:04.0111823
747.799976902645,575.121376602379,0.674311459064484,2105,409,00:04.0268860
743.692343226701,581.967432728953,0.674311459064484,2105,409,00:04.0425625
739.26873772953,589.129460676753,0.674311459064484,2105,409,00:04.0425625
737.95218847442,590.919967663703,0.674311459064484,2105,409,00:04.0581215
734.055202679293,596.080840743735,0.674311459064484,2105,409,00:04.0737533
729.368287331101,602.505601108673,0.674311459064484,2105,409,00:04.0894022
725.155329714748,608.351079801363,0.674311459064484,2105,409,00:04.0894022
724.154752280864,609.772952996882,0.674311459064484,2105,409,00:04.1063357
721.258343919621,613.93324864303,0.674311459064484,2105,409,00:04.1219701
716.676752511837,620.042037186742,0.674311459064484,2105,409,00:04.1375960
711.252569580783,626.519459521885,0.674311459064484,2105,409,00:04.1532162
704.669823305231,634.734726873773,0.674311459064484,2105,409,00:04.1532162
703.45859799053,636.261924009701,0.674311459064484,2105,409,00:04.1690834
698.719020672133,641.686106940755,0.674311459064484,2105,409,00:04.1845080
694.03210532394,645.583092735882,0.676264584064484,2105,409,00:04.2000926
689.555837856565,648.374177156716,0.678217768669128,2105,409,00:04.2000926
688.555260422682,649.006120799168,0.678217768669128,2105,409,00:04.2157903
685.55352812103,650.954613696732,0.680170893669128,2108,389,00:04.2157903
684.500288716942,651.53389536898,0.680170893669128,2108,389,00:04.2314359
681.709204296108,653.587712206952,0.680170893669128,2111,369,00:04.2314359
