X, Y, Pressure, TiltX, TiltY, Time
579.860953920776,722.627555144936,0.261219203472137,3132,257,00:01.9323227
577.965122993417,722.574893174732,0.282215595245361,3132,257,00:01.9479968
577.227855410555,722.574893174732,0.300526440143585,3132,257,00:01.9636363
577.017207529738,722.574893174732,0.309803932905197,3132,257,00:01.9792113
576.595911768103,722.364245293914,0.309803932905197,3132,257,00:01.9949004
576.332601917081,721.942949532279,0.307606607675552,3132,257,00:02.0104976
576.174616006467,721.521653770643,0.307606607675552,3132,257,00:02.0261971
576.069292066058,720.995034068599,0.320790410041809,3132,257,00:02.0573218
575.805982215036,719.415174962467,0.433829247951508,3132,257,00:02.0806229
575.384686453401,718.730569349809,0.533440172672272,3132,257,00:02.0963131
574.910728721561,717.78265388613,0.593743801116943,3132,257,00:02.1119354
574.54209493013,717.098048273473,0.633783459663391,3132,257,00:02.1325580
574.384109019517,716.413442660815,0.663080811500549,3132,257,00:02.1481889
574.068137198291,714.412287793048,0.683833062648773,3132,257,00:02.1481889
574.015475228086,713.938330061208,0.690669119358063,3132,257,00:02.1638151
573.69950340686,712.621780806098,0.714595258235931,3132,257,00:02.1795488
573.120221734611,710.515301997921,0.748287200927734,3132,257,00:02.1795488
572.962235823998,709.936020325673,0.756343960762024,3132,257,00:02.1950690
572.435616121954,708.198175308927,0.778072774410248,3132,257,00:02.2108024
571.487700658275,705.407090888093,0.803463816642761,3132,257,00:02.2108024
571.171728837048,704.669823305231,0.809567391872406,3132,257,00:02.2263245
570.381799283982,702.352696616237,0.823239505290985,3132,257,00:02.2263245
570.171151403164,701.562767063171,0.82665753364563,3130,289,00:02.2432099
569.486545790507,699.192978403973,0.832028687000275,3123,386,00:02.2432099
569.275897909689,698.350386880702,0.834714293479919,3120,417,00:02.2588417
568.80194017785,695.717288370482,0.836911559104919,3117,448,00:02.2588417
568.696616237441,694.769372906802,0.836911559104919,3117,448,00:02.2744797
568.275320475806,690.240443469223,0.839108884334564,3117,448,00:02.2744797
568.222658505601,689.345189975748,0.839108884334564,3114,478,00:02.2900853
567.959348654579,686.290795703892,0.839108884334564,3114,478,00:02.2900853
567.906686684375,685.342880240212,0.839108884334564,3114,478,00:02.3058134
567.696038803557,682.657119759788,0.839108884334564,3114,478,00:02.3058134
567.590714863148,681.814528236517,0.839108884334564,3114,478,00:02.3213344
567.432728952535,679.234091696501,0.843015193939209,3111,509,00:02.3213344
567.380066982331,678.39150017323,0.846677362918854,3111,509,00:02.3369657
567.169419101513,675.653077722601,0.858396291732788,3111,509,00:02.3526836
566.958771220695,671.756091927474,0.852048516273499,3111,509,00:02.3526836
566.906109250491,670.860838433999,0.852048516273499,3111,509,00:02.3683515
566.695461369673,667.911768102552,0.852048516273499,3108,539,00:02.3683515
566.642799399469,666.858528698464,0.852048516273499,3108,539,00:02.3839316
566.53747545906,663.856796396813,0.854245841503143,3104,570,00:02.3839316
566.484813488855,662.856218962929,0.856198966503143,3104,570,00:02.3994493
566.221503637834,659.907148631482,0.856198966503143,3104,570,00:02.3994493
566.116179697425,658.906571197598,0.858396291732788,3104,570,00:02.4150713
565.905531816607,655.904838895946,0.860593557357788,3100,601,00:02.4150713
565.852869846403,654.904261462063,0.860593557357788,3100,601,00:02.4306963
565.589559995381,651.849867190207,0.862546741962433,3100,601,00:02.4306963
565.431574084767,650.743965815914,0.862546741962433,3096,631,00:02.4463229
565.062940293336,647.531585633445,0.866453051567078,3096,631,00:02.4619461
564.430996650883,642.265388613004,0.871335923671722,3147,644,00:02.4619461
564.325672710475,641.317473149324,0.873777389526367,3147,644,00:02.4775766
563.799053008431,637.631135235016,0.876218795776367,3193,688,00:02.4775766
563.693729068022,636.735881741541,0.878416121006012,3193,688,00:02.4932000
563.430419217,633.997459290911,0.880369246006012,3243,701,00:02.4932000
563.325095276591,633.207529737845,0.880369246006012,3243,701,00:02.5088231
563.114447395773,630.732417138238,0.882322430610657,3238,733,00:02.5088231
563.061785425569,629.837163644763,0.882322430610657,3238,733,00:02.5244455
562.95646148516,627.362051045155,0.882322430610657,3233,764,00:02.5244455
562.903799514955,626.572121492089,0.882322430610657,3228,797,00:02.5400707
562.903799514955,624.044346922277,0.884275555610657,3210,899,00:02.5400707
562.851137544751,623.254417369211,0.884275555610657,3204,932,00:02.5557767
562.903799514955,620.673980829195,0.886228740215302,3198,963,00:02.5557767
562.95646148516,619.884051276129,0.888181865215302,3198,963,00:02.5713171
562.95646148516,617.408938676522,0.890135049819946,3183,1034,00:02.5713171
562.903799514955,616.513685183047,0.892088174819946,3176,1067,00:02.5870670
562.640489663934,613.722600762213,0.894041359424591,3169,1097,00:02.5870670
562.535165723525,612.774685298533,0.896482765674591,3161,1127,00:02.6025673
562.219193902298,610.088924818108,0.898924231529236,3154,1158,00:02.6182073
561.850560110867,606.981868576048,0.903318822383881,3146,1188,00:02.6338018
561.587250259845,603.980136274397,0.905516147613525,3129,1251,00:02.6494267
561.429264349232,601.083727913154,0.90966659784317,3121,1280,00:02.6806878
561.16595449821,597.081418177619,0.91161972284317,3112,1309,00:02.6806878
561.007968587597,594.553643607807,0.91161972284317,3104,1338,00:02.6962981
560.797320706779,592.657812680448,0.91161972284317,3104,1338,00:02.7119861
560.586672825961,589.708742349001,0.913572907447815,3075,1426,00:02.7276863
560.428686915348,587.180967779189,0.915526032447815,3054,1487,00:02.7276863
560.376024945144,586.496362166532,0.915526032447815,3044,1515,00:02.7432180
560.376024945144,584.547869268969,0.915526032447815,3033,1544,00:02.7588224
560.428686915348,581.756784848135,0.915526032447815,3011,1600,00:02.7588224
560.428686915348,581.124841205682,0.915526032447815,3011,1600,00:02.7744169
560.586672825961,579.123686337914,0.915526032447815,3000,1628,00:02.7744169
560.639334796166,578.439080725257,0.915526032447815,3000,1628,00:02.7900463
560.902644647188,575.174038572583,0.915526032447815,3036,1685,00:02.7900463
560.902644647188,574.436770989722,0.915526032447815,3025,1712,00:02.8056686
560.902644647188,572.540940062363,0.915526032447815,3025,1712,00:02.8056686
560.955306617392,571.90899641991,0.915526032447815,3025,1712,00:02.8212816
561.007968587597,570.223813373369,0.91747921705246,3013,1739,00:02.8212816
560.955306617392,569.64453170112,0.91747921705246,3013,1739,00:02.8369160
560.955306617392,567.748700773761,0.91747921705246,2988,1793,00:02.8525285
560.955306617392,565.326250144358,0.91747921705246,2975,1820,00:02.8681518
560.849982676983,562.745813604342,0.91943234205246,3010,1879,00:02.8681518
