X, Y, Pressure, TiltX, TiltY, Time
626.519459521885,571.90899641991,0.459220260381699,3193,-278,00:02.3062706
626.308811641067,571.856334449706,0.466788738965988,3193,-278,00:02.3219443
625.782191939023,571.645686568888,0.466788738965988,3193,-278,00:02.3375199
623.83369904146,570.171151403164,0.422354459762573,3193,-278,00:02.3531477
623.254417369211,568.275320475806,0.434317529201508,3193,-278,00:02.3687685
623.043769488394,564.009700889248,0.461417555809021,3193,-278,00:02.3844706
622.88578357778,557.005658852061,0.480460822582245,3193,-278,00:02.4001586
622.306501905532,548.316433768333,0.501457214355469,3193,-278,00:02.4001586
622.148515994919,545.578011317704,0.507316708564758,3193,-278,00:02.4157282
621.674558263079,536.730800323363,0.525627553462982,3193,-278,00:02.4157282
621.56923432267,533.518420140894,0.530754566192627,3193,-278,00:02.4313235
621.305924471648,523.301997921238,0.545403242111206,3193,-278,00:02.4313235
621.305924471648,519.773645917542,0.549065411090851,3193,-278,00:02.4468837
621.463910382261,509.346575817069,0.55858701467514,3193,-278,00:02.4468837
621.621896292874,505.818223813373,0.561272621154785,3193,-278,00:02.4625797
622.201177965123,496.971012819032,0.568596959114075,3193,-278,00:02.4825198
623.570389190438,484.911421642222,0.576409578323364,3193,-278,00:02.4981689
626.835431343111,462.056126573507,0.586175322532654,3193,-278,00:02.5138765
629.468529853332,445.836239750549,0.599359095096588,3193,-278,00:02.5138765
629.995149555376,441.886591985218,0.604242026805878,3193,-278,00:02.5294263
631.417022750895,430.774916272087,0.614007771015167,3193,-278,00:02.5450482
633.049543827232,417.767409631597,0.622796952724457,3193,-278,00:02.5450482
633.365515648458,414.81833930015,0.624994277954102,3193,-278,00:02.5608080
634.471417022751,407.024367709897,0.632074475288391,3194,-247,00:02.5764226
635.682642337452,398.124494745352,0.638910531997681,3197,-183,00:02.5764226
635.998614158679,396.018015937175,0.641840219497681,3198,-150,00:02.5919091
637.051853562767,388.698002078762,0.646234810352325,3200,-81,00:02.5919091
637.367825383993,386.854833121608,0.646234810352325,3200,-49,00:02.6075381
638.421064788082,381.27266427994,0.651117742061615,3200,50,00:02.6075381
