X, Y, Pressure, TiltX, TiltY, Time
593.7975,382.28,0.107177734375,11984,10546,00:02.7786424
593.085,381.9,0.25732421875,11984,10546,00:02.7786424
592.6575,382.026666666667,0.341064453125,11984,10546,00:02.7946601
592.515,382.28,0.425048828125,11984,10546,00:02.8098734
592.23,383.166666666667,0.387939453125,11984,10546,00:02.8163920
592.3725,383.8,0.4033203125,11984,10546,00:02.8476386
592.3725,385.32,0.4033203125,11984,10546,00:02.8476386
592.8,386.966666666667,0.35546875,11984,10546,00:02.8476386
634.695,417.62,0.30810546875,11112,10082,00:03.2108176
633.9825,417.746666666667,0.3271484375,11112,10082,00:03.2377271
632.2725,417.62,0.51123046875,11112,10082,00:03.2440635
631.845,417.366666666667,0.555908203125,11112,10082,00:03.2598708
631.1325,417.113333333333,0.654052734375,11112,10082,00:03.2598708
631.1325,416.986666666667,0.661865234375,11112,10082,00:03.2755367
631.1325,416.986666666667,0.678955078125,11112,10082,00:03.2911345
630.99,416.86,0.687255859375,11112,10082,00:03.3170634
630.99,416.86,0.687255859375,11112,10082,00:03.3170634
630.99,416.86,0.673583984375,11112,10082,00:03.3329370
630.99,416.86,0.5205078125,11112,10082,00:03.3504373
632.2725,417.24,0.35791015625,11112,10082,00:03.3581074
632.985,417.493333333333,0.302001953125,11112,10082,00:03.3581074
671.175,460.813333333333,0.336669921875,11248,10071,00:03.8340091
671.175,460.813333333333,0.34228515625,11159,9968,00:03.8496324
671.745,460.433333333333,0.407958984375,10944,9708,00:03.8652555
672.1725,460.053333333333,0.544677734375,10965,9637,00:03.8808732
672.7425,459.8,0.6513671875,10971,9615,00:03.8808732
672.7425,459.8,0.672119140625,10971,9615,00:03.8964967
673.0275,459.926666666667,0.708984375,10977,9595,00:03.8964967
673.0275,459.926666666667,0.715576171875,10977,9595,00:03.9121177
673.74,460.94,0.7265625,10977,9595,00:03.9346602
719.34,496.153333333333,0.3828125,10663,9794,00:04.3671797
719.625,496.533333333333,0.388916015625,10650,9685,00:04.3828004
719.7675,496.913333333333,0.548828125,10683,9588,00:04.3828004
720.0525,497.166666666667,0.568115234375,10689,9569,00:04.3984251
720.6225,497.673333333333,0.60986328125,10710,9494,00:04.3984251
720.765,497.926666666667,0.62158203125,10710,9494,00:04.4141060
721.335,498.433333333333,0.65625,10710,9494,00:04.4366672
722.3325,499.573333333333,0.658447265625,10710,9494,00:04.4366672
722.475,499.826666666667,0.652587890625,10710,9494,00:04.4519001
761.235,536.813333333333,0.5458984375,9913,9175,00:04.8992922
761.805,537.7,0.5927734375,9913,9175,00:04.9149702
764.37,539.726666666667,0.61083984375,9913,9175,00:04.9374899
766.08,540.613333333333,0.6025390625,9913,9175,00:04.9527383
766.7925,540.74,0.58935546875,9918,9150,00:04.9839822
768.645,541.753333333333,0.388916015625,9920,9133,00:04.9839822
802.275,572.913333333333,0.43115234375,9898,9101,00:05.4544582
803.8425,575.066666666667,0.48583984375,9890,9160,00:05.4700988
804.9825,575.7,0.53759765625,9890,9160,00:05.4857335
806.265,576.206666666667,0.582763671875,9888,9172,00:05.5008910
807.69,576.586666666667,0.594970703125,9888,9172,00:05.5165116
809.115,576.84,0.598876953125,9883,9194,00:05.5165116
809.4,576.966666666667,0.595947265625,9883,9194,00:05.5386690
809.8275,576.966666666667,0.595947265625,9883,9194,00:05.5386690
Time Elapsed till drawing started: 00:02.7786424
Time Elapsed till drawing submit: 00:06.2212316
