X, Y, Pressure, TiltX, TiltY, Time
586.1025,338.2,0.762939453125,11407,11324,00:04.1385447
593.5125,338.833333333333,0.76708984375,11323,11408,00:04.1385447
594.51,338.96,0.773193359375,11300,11429,00:04.1539028
597.645,339.213333333333,0.797607421875,11300,11429,00:04.1696601
601.7775,339.086666666667,0.797607421875,11300,11429,00:04.1851336
605.7675,338.706666666667,0.804443359375,11300,11429,00:04.2007567
609.9,338.2,0.808837890625,11300,11429,00:04.2175692
614.8875,337.06,0.812744140625,11188,11527,00:04.2185946
615.7425,336.933333333333,0.812744140625,11165,11544,00:04.2382365
618.8775,336.426666666667,0.814697265625,11165,11544,00:04.2382365
619.7325,336.3,0.814697265625,11165,11544,00:04.2538578
622.725,336.046666666667,0.816650390625,11165,11544,00:04.2694859
625.7175,336.046666666667,0.816650390625,11121,11494,00:04.2694859
626.145,336.173333333333,0.816650390625,11121,11494,00:04.2851004
627.1425,336.3,0.816650390625,11121,11494,00:04.3007285
629.1375,336.553333333333,0.816650390625,11121,11494,00:04.3229248
630.99,336.68,0.816650390625,11121,11494,00:04.3229248
631.275,336.68,0.816650390625,11121,11494,00:04.3385616
632.13,336.933333333333,0.816650390625,11121,11494,00:04.3541735
632.415,336.933333333333,0.814697265625,11121,11494,00:04.3541735
632.5575,337.06,0.812255859375,11121,11494,00:04.3700137
632.5575,337.06,0.803955078125,11121,11494,00:04.3700137
632.5575,337.06,0.80029296875,11121,11494,00:04.3855761
632.5575,337.06,0.787109375,11121,11494,00:04.3855761
632.5575,337.06,0.7822265625,11121,11494,00:04.4014648
632.5575,337.06,0.77734375,11121,11494,00:04.4231132
632.5575,337.06,0.741455078125,11121,11494,00:04.4387398
633.555,336.933333333333,0.674560546875,11121,11494,00:04.4543597
635.265,336.173333333333,0.565673828125,11101,11510,00:04.4543597
635.55,336.046666666667,0.53466796875,11101,11510,00:04.4543597
638.115,337.06,0.14111328125,10670,11355,00:05.4850862
638.115,337.06,0.1484375,10670,11355,00:05.4850862
637.83,338.073333333333,0.1611328125,10670,11355,00:05.4850862
637.6875,338.326666666667,0.1611328125,10670,11355,00:05.5004940
637.1175,339.086666666667,0.165283203125,10670,11355,00:05.5004940
636.8325,339.213333333333,0.17333984375,10670,11355,00:05.5160814
636.2625,339.593333333333,0.192138671875,10670,11355,00:05.5432891
633.9825,340.606666666667,0.267333984375,10670,11355,00:05.5432891
633.6975,340.606666666667,0.27783203125,10670,11355,00:05.5589099
632.5575,340.733333333333,0.311767578125,10690,11342,00:05.5589099
632.2725,340.733333333333,0.32373046875,10690,11342,00:05.5756331
630.705,340.606666666667,0.370849609375,10690,11342,00:05.5926398
628.995,339.846666666667,0.4287109375,10731,11315,00:05.5926398
628.71,339.72,0.4365234375,10731,11315,00:05.6082251
627.855,338.96,0.4580078125,10731,11315,00:05.6276067
627,337.693333333333,0.491943359375,10731,11315,00:05.6432390
626.0025,335.666666666667,0.522216796875,10751,11301,00:05.6588600
625.4325,333.893333333333,0.551513671875,10751,11301,00:05.6744795
625.005,331.74,0.57568359375,10751,11301,00:05.6744795
624.8625,331.106666666667,0.58056640625,10751,11301,00:05.6900994
624.435,329.206666666667,0.595458984375,10751,11301,00:05.6900994
624.2925,328.573333333333,0.6005859375,10751,11301,00:05.7057298
623.865,326.04,0.61083984375,10751,11301,00:05.7057298
623.7225,325.406666666667,0.61083984375,10751,11301,00:05.7275970
623.295,323.506666666667,0.615478515625,10751,11301,00:05.7275970
623.1525,322.873333333333,0.615478515625,10751,11301,00:05.7432236
621.87,319.96,0.623291015625,10751,11301,00:05.7432236
621.585,319.453333333333,0.623291015625,10751,11301,00:05.7591522
620.73,318.186666666667,0.629150390625,10751,11301,00:05.7591522
620.445,317.68,0.631103515625,10751,11301,00:05.7748246
619.4475,316.286666666667,0.636962890625,10751,11301,00:05.7904156
618.0225,315.02,0.646728515625,10751,11301,00:05.8057656
616.5975,313.626666666667,0.654541015625,10751,11301,00:05.8213453
615.885,312.36,0.662353515625,10751,11301,00:05.8278594
615.6,311.98,0.662353515625,10751,11301,00:05.8278594
615.315,311.6,0.662353515625,10751,11301,00:05.8434923
614.0325,310.333333333333,0.664306640625,10793,11354,00:05.8591108
612.6075,308.813333333333,0.668212890625,10838,11410,00:05.8747363
611.61,307.926666666667,0.670166015625,10838,11410,00:05.8747363
611.325,307.546666666667,0.67236328125,10838,11410,00:05.8903572
610.0425,306.153333333333,0.67236328125,10838,11410,00:05.9059749
608.475,304.38,0.67431640625,10838,11410,00:05.9215982
608.19,303.873333333333,0.67431640625,10838,11410,00:05.9437446
605.4825,300.706666666667,0.67626953125,10838,11410,00:05.9593619
604.0575,298.806666666667,0.681396484375,10838,11410,00:05.9749929
602.205,296.4,0.686767578125,10838,11410,00:05.9931576
600.78,294.5,0.688720703125,10838,11410,00:06.0087866
599.2125,292.6,0.690673828125,10838,11410,00:06.0244100
597.075,290.066666666667,0.692626953125,10838,11410,00:06.0441419
594.9375,287.153333333333,0.692626953125,10817,11424,00:06.0441419
594.51,286.646666666667,0.692626953125,10830,11484,00:06.0596983
593.5125,284.746666666667,0.692626953125,10785,11512,00:06.0753290
592.23,282.466666666667,0.692626953125,10777,11589,00:06.0909893
590.805,280.186666666667,0.692626953125,10810,11635,00:06.1086806
589.8075,278.286666666667,0.701416015625,10855,11694,00:06.1086806
589.665,277.653333333333,0.701416015625,10855,11694,00:06.1284095
588.6675,275.246666666667,0.696044921875,10855,11694,00:06.1440442
587.5275,273.093333333333,0.696044921875,10890,11741,00:06.1440442
587.2425,272.586666666667,0.696044921875,10890,11741,00:06.1596654
586.245,271.066666666667,0.696044921875,10926,11789,00:06.1752854
584.3925,268.66,0.696044921875,10926,11789,00:06.1909023
582.255,266.506666666667,0.696044921875,10926,11789,00:06.1909023
581.8275,266.253333333333,0.696044921875,10926,11789,00:06.2065374
580.545,265.24,0.696044921875,10926,11789,00:06.2065374
580.1175,265.113333333333,0.696044921875,10926,11789,00:06.2286693
578.6925,264.226666666667,0.696044921875,10926,11789,00:06.2286693
578.265,263.973333333333,0.696044921875,10926,11789,00:06.2443065
576.4125,262.2,0.696044921875,10926,11789,00:06.2443065
576.1275,261.82,0.696044921875,10926,11789,00:06.2599231
575.5575,261.313333333333,0.696044921875,10926,11789,00:06.2755554
574.4175,260.173333333333,0.696044921875,10964,11840,00:06.2911927
572.85,258.4,0.696044921875,10964,11840,00:06.2911927
572.7075,258.146666666667,0.696044921875,10964,11840,00:06.3067980
572.4225,257.133333333333,0.696044921875,10964,11840,00:06.3224034
571.995,255.866666666667,0.696044921875,10918,11931,00:06.3289456
571.8525,255.486666666667,0.696044921875,10953,11978,00:06.3446391
570.855,253.713333333333,0.68798828125,11024,12075,00:06.3602047
570.7125,253.333333333333,0.684814453125,11024,12075,00:06.3758253
569.8575,252.446666666667,0.674560546875,11024,12075,00:06.3914452
568.1475,250.8,0.57373046875,11066,12132,00:06.3914452
495.615,342.253333333333,0.091796875,11254,12541,00:07.4495873
495.7575,342,0.091796875,11363,12489,00:07.4652314
496.6125,340.733333333333,0.140869140625,11779,12231,00:07.4652314
496.8975,340.48,0.16748046875,11848,12177,00:07.4808305
497.895,338.833333333333,0.220458984375,12054,11986,00:07.4966280
499.035,336.806666666667,0.253173828125,12167,11859,00:07.5124659
500.175,335.033333333333,0.2685546875,12167,11859,00:07.5342657
501.885,332.88,0.286865234375,12188,11834,00:07.5342657
502.3125,332.246666666667,0.291748046875,12188,11834,00:07.5499044
504.0225,330.346666666667,0.306396484375,12188,11834,00:07.5499044
504.5925,329.586666666667,0.310791015625,12188,11834,00:07.5655295
507.015,326.42,0.328369140625,12188,11834,00:07.5811471
510.15,322.493333333333,0.34521484375,12188,11834,00:07.5968198
514.425,316.92,0.359375,12208,11809,00:07.6123879
518.2725,311.6,0.3642578125,12208,11809,00:07.6123879
519.27,310.333333333333,0.3642578125,12208,11809,00:07.6280097
522.5475,306.026666666667,0.366455078125,12208,11809,00:07.6503209
529.53,297.413333333333,0.372314453125,12208,11809,00:07.6657863
530.67,296.02,0.372314453125,12208,11809,00:07.6657863
534.09,291.84,0.372314453125,12208,11809,00:07.6814056
538.365,286.14,0.377685546875,12208,11809,00:07.6971472
542.64,280.44,0.388916015625,12208,11809,00:07.7128080
547.3425,275.12,0.392822265625,12186,11836,00:07.7282642
551.475,270.433333333333,0.396728515625,12186,11836,00:07.7347816
553.6125,268.28,0.396728515625,12186,11836,00:07.7504139
557.3175,264.353333333333,0.396728515625,12162,11866,00:07.7504139
558.03,263.466666666667,0.396728515625,12135,11898,00:07.7660355
560.025,261.06,0.396728515625,12135,11898,00:07.7817114
562.4475,258.526666666667,0.396728515625,12037,12004,00:07.7817114
562.875,258.146666666667,0.396728515625,12014,12027,00:07.7972777
564.7275,255.613333333333,0.402587890625,11991,12050,00:07.7972777
565.0125,255.233333333333,0.402587890625,11968,12072,00:07.8128987
566.01,253.84,0.402587890625,11968,12072,00:07.8350278
567.2925,252.446666666667,0.404541015625,11968,12072,00:07.8350278
567.5775,252.066666666667,0.406494140625,11968,12072,00:07.8506537
569.43,250.166666666667,0.417236328125,11968,12072,00:07.8506537
569.8575,249.66,0.419677734375,11945,12093,00:07.8662876
570.57,248.266666666667,0.422119140625,11945,12093,00:07.8819098
572.28,246.493333333333,0.422119140625,11945,12093,00:07.8975252
574.275,244.593333333333,0.422119140625,11892,12040,00:07.9133378
576.4125,243.073333333333,0.41796875,11892,12040,00:07.9133378
576.9825,242.566666666667,0.414794921875,11892,12040,00:07.9352900
578.55,241.806666666667,0.411865234375,11867,12062,00:07.9352900
578.9775,241.426666666667,0.411865234375,11867,12062,00:07.9513150
581.4,240.033333333333,0.40966796875,11867,12062,00:07.9513150
581.8275,239.653333333333,0.40966796875,11867,12062,00:07.9825965
584.6775,237.88,0.407470703125,11820,12104,00:07.9982628
586.1025,236.866666666667,0.407470703125,11796,12123,00:08.0134043
630.135,342.506666666667,0.06103515625,11623,12203,00:11.7896710
630.135,342.506666666667,0.06103515625,11796,12070,00:11.8055475
629.85,342.506666666667,0.20068359375,11954,11923,00:11.8055475
629.565,342.633333333333,0.21533203125,11983,11893,00:11.8209241
628.995,342.76,0.24462890625,12050,11820,00:11.8367810
628.14,342.886666666667,0.2880859375,12071,11795,00:11.8586791
627.57,343.14,0.33203125,12071,11795,00:11.8586791
627.57,343.266666666667,0.3388671875,12071,11795,00:11.8743191
627.285,343.393333333333,0.361572265625,12071,11795,00:11.8899789
627.285,343.393333333333,0.379150390625,12071,11795,00:11.8899789
627.285,343.393333333333,0.381103515625,12071,11795,00:11.9056232
627.57,343.646666666667,0.385986328125,12071,11795,00:11.9214105
628.14,344.153333333333,0.391845703125,12071,11795,00:11.9370980
629.565,344.786666666667,0.399658203125,12071,11795,00:11.9370980
629.9925,344.913333333333,0.402099609375,12071,11795,00:11.9525533
631.1325,345.166666666667,0.413330078125,12071,11795,00:11.9585627
631.4175,345.166666666667,0.41796875,12071,11795,00:11.9585627
632.2725,345.293333333333,0.4267578125,12071,11795,00:11.9742036
633.555,345.673333333333,0.439208984375,12071,11795,00:11.9900527
634.98,346.306666666667,0.458740234375,12071,11795,00:11.9900527
635.1225,346.433333333333,0.46484375,12071,11795,00:12.0057124
636.12,346.94,0.484619140625,12071,11795,00:12.0210978
636.8325,348.206666666667,0.484619140625,12071,11795,00:12.0210978
637.26,348.586666666667,0.484619140625,12071,11795,00:12.0368362
637.9725,349.6,0.486572265625,11978,11708,00:12.0523056
638.8275,350.613333333333,0.491455078125,11978,11708,00:12.0588180
638.8275,350.613333333333,0.49365234375,11978,11708,00:12.0744517
640.2525,351.88,0.505615234375,11840,11578,00:12.0900766
641.535,352.513333333333,0.517578125,11840,11578,00:12.1056913
643.245,353.273333333333,0.531982421875,11791,11532,00:12.1213254
644.8125,354.16,0.541259765625,11791,11532,00:12.1213254
645.0975,354.286666666667,0.543212890625,11791,11532,00:12.1369379
645.3825,354.54,0.547119140625,11791,11532,00:12.1369379
645.81,354.793333333333,0.549072265625,11791,11532,00:12.1525573
646.665,355.426666666667,0.549072265625,11791,11532,00:12.1590692
647.3775,355.933333333333,0.549072265625,11791,11532,00:12.1746960
648.5175,357.2,0.549072265625,11791,11532,00:12.1903188
650.37,358.846666666667,0.549072265625,11791,11532,00:12.2059574
651.51,359.986666666667,0.549072265625,11791,11532,00:12.2059574
651.795,360.366666666667,0.549072265625,11791,11532,00:12.2216513
653.6475,361.76,0.552978515625,11791,11532,00:12.2371841
655.215,362.9,0.55419921875,11791,11532,00:12.2531825
657.0675,363.786666666667,0.55029296875,11791,11532,00:12.2592617
657.495,363.913333333333,0.55224609375,11791,11532,00:12.2905160
658.635,365.053333333333,0.54736328125,11791,11532,00:12.3061413
660.2025,366.953333333333,0.46142578125,11700,11408,00:12.3217624
619.59,349.726666666667,0.076416015625,11490,11345,00:13.0930030
618.8775,350.106666666667,0.132080078125,11490,11345,00:13.0930030
618.45,350.233333333333,0.16259765625,11490,11345,00:13.1087157
617.7375,350.36,0.218017578125,11490,11345,00:13.1242192
616.74,350.486666666667,0.254150390625,11490,11345,00:13.1396734
616.17,350.486666666667,0.270263671875,11490,11345,00:13.1396734
615.885,350.486666666667,0.270263671875,11490,11345,00:13.1552554
615.885,350.486666666667,0.272216796875,11490,11345,00:13.1775158
615.7425,350.233333333333,0.26708984375,11490,11345,00:13.2087027
615.4575,349.346666666667,0.271728515625,11490,11345,00:13.2087027
615.315,349.093333333333,0.2666015625,11490,11345,00:13.2243287
615.6,348.206666666667,0.2265625,11490,11345,00:13.2399494
616.5975,347.32,0.141357421875,11490,11345,00:13.2555925
619.7325,348.206666666667,0.381591796875,11301,11075,00:13.4560118
618.5925,348.08,0.398681640625,11301,11075,00:13.4560118
618.5925,348.08,0.394775390625,11301,11075,00:13.4937995
618.5925,348.08,0.36376953125,11301,11075,00:13.5094201
619.305,347.446666666667,0.315673828125,11301,11075,00:13.5250842
619.59,347.193333333333,0.318603515625,11301,11075,00:13.5406624
619.59,347.193333333333,0.313232421875,11301,11075,00:13.5562797
619.875,348.08,0.31103515625,11301,11075,00:13.5628776
619.7325,348.46,0.31298828125,11301,11075,00:13.5628776
619.7325,348.46,0.31298828125,11301,11075,00:13.5785075
619.305,349.726666666667,0.31103515625,11301,11075,00:13.6119102
618.3075,351.12,0.315185546875,11301,11075,00:13.6276920
615.6,353.78,0.330322265625,11301,11075,00:13.6276920
615.4575,354.16,0.330322265625,11301,11075,00:13.6432131
615.03,354.793333333333,0.330322265625,11301,11075,00:13.6432131
614.745,355.173333333333,0.330322265625,11365,11133,00:13.6627981
613.89,356.06,0.330322265625,11411,11176,00:13.6627981
613.4625,356.313333333333,0.330322265625,11411,11176,00:13.6784953
612.3225,357.58,0.334228515625,11458,11219,00:13.6784953
612.0375,357.833333333333,0.334228515625,11458,11219,00:13.6942285
611.1825,358.466666666667,0.33154296875,11458,11219,00:13.6942285
610.8975,358.72,0.33154296875,11458,11219,00:13.7098226
610.47,359.1,0.33154296875,11458,11219,00:13.7098226
610.185,359.48,0.33154296875,11458,11219,00:13.7275171
609.7575,359.986666666667,0.33154296875,11458,11219,00:13.7275171
609.615,360.24,0.33154296875,11458,11219,00:13.7431555
608.3325,361.506666666667,0.33154296875,11458,11219,00:13.7587697
608.0475,361.76,0.33154296875,11458,11219,00:13.7785063
606.6225,363.28,0.33154296875,11506,11263,00:13.7940812
605.91,364.166666666667,0.336669921875,11506,11263,00:13.7940812
605.7675,364.293333333333,0.342529296875,11506,11263,00:13.8096979
605.055,365.053333333333,0.35888671875,11506,11263,00:13.8096979
604.77,365.18,0.35888671875,11506,11263,00:13.8253200
603.915,366.32,0.349365234375,11506,11263,00:13.8409509
602.775,367.46,0.353759765625,11506,11263,00:13.8630755
602.3475,367.966666666667,0.357666015625,11506,11263,00:13.8787104
602.0625,368.093333333333,0.361572265625,11506,11263,00:13.8944944
601.065,368.853333333333,0.371337890625,11506,11263,00:13.9099504
600.9225,369.106666666667,0.371337890625,11506,11263,00:13.9099504
600.78,369.36,0.373291015625,11506,11263,00:13.9099504
600.495,369.486666666667,0.373291015625,11506,11263,00:13.9258605
600.0675,369.866666666667,0.373291015625,11506,11263,00:13.9415849
599.925,369.993333333333,0.373291015625,11506,11263,00:13.9570731
599.64,370.5,0.379150390625,11506,11263,00:13.9630800
599.64,370.5,0.379150390625,11506,11263,00:13.9787831
599.64,370.5,0.389892578125,11506,11263,00:13.9947287
599.64,370.5,0.398681640625,11506,11263,00:14.0100364
600.0675,369.993333333333,0.406982421875,11506,11263,00:14.0256243
601.35,368.98,0.415283203125,11506,11263,00:14.0412506
602.49,368.22,0.419189453125,11506,11263,00:14.0412506
602.775,367.84,0.419189453125,11506,11263,00:14.0634890
604.0575,366.953333333333,0.421142578125,11506,11263,00:14.0791302
605.7675,365.433333333333,0.42529296875,11506,11263,00:14.0791302
606.0525,365.18,0.42529296875,11506,11263,00:14.0947430
607.1925,364.546666666667,0.427490234375,11506,11263,00:14.1103616
608.76,363.406666666667,0.429443359375,11506,11263,00:14.1103616
609.33,363.026666666667,0.429443359375,11506,11263,00:14.1259791
611.04,362.013333333333,0.429443359375,11506,11263,00:14.1416049
612.8925,360.873333333333,0.431396484375,11506,11263,00:14.1637490
614.6025,359.733333333333,0.431396484375,11506,11263,00:14.1637490
614.8875,359.48,0.431396484375,11506,11263,00:14.1793811
615.315,358.973333333333,0.435791015625,11506,11263,00:14.1793811
615.315,358.973333333333,0.435791015625,11506,11263,00:14.1950455
615.885,358.34,0.435791015625,11506,11263,00:14.2106833
616.5975,357.453333333333,0.4501953125,11506,11263,00:14.2106833
616.8825,357.326666666667,0.453369140625,11506,11263,00:14.2264404
617.7375,356.566666666667,0.462890625,11506,11263,00:14.2264404
618.165,356.186666666667,0.4658203125,11506,11263,00:14.2419052
619.02,355.3,0.473876953125,11506,11263,00:14.2638473
620.16,354.033333333333,0.484619140625,11506,11263,00:14.2795468
621.7275,352.64,0.48876953125,11506,11263,00:14.2953893
622.2975,352.26,0.49072265625,11506,11263,00:14.2953893
622.5825,352.133333333333,0.49072265625,11506,11263,00:14.3108685
623.01,351.753333333333,0.49072265625,11506,11263,00:14.3108685
623.01,351.753333333333,0.49072265625,11506,11263,00:14.3263432
623.295,351.626666666667,0.49072265625,11506,11263,00:14.3419622
623.58,351.246666666667,0.49267578125,11506,11263,00:14.3419622
623.58,351.246666666667,0.49267578125,11506,11263,00:14.3575930
623.7225,350.993333333333,0.49267578125,11506,11263,00:14.3797454
623.865,350.74,0.49267578125,11506,11263,00:14.3953698
624.0075,350.486666666667,0.49267578125,11506,11263,00:14.3953698
624.15,350.233333333333,0.49267578125,11506,11263,00:14.4109877
624.2925,350.106666666667,0.49462890625,11506,11263,00:14.4109877
624.2925,350.106666666667,0.49462890625,11506,11263,00:14.4268155
624.2925,350.106666666667,0.49462890625,11506,11263,00:14.4422518
624.2925,350.106666666667,0.49462890625,11506,11263,00:14.4422518
624.2925,350.106666666667,0.49462890625,11506,11263,00:14.4643721
624.2925,350.106666666667,0.49658203125,11506,11263,00:14.4643721
624.2925,350.106666666667,0.49658203125,11506,11263,00:14.4800855
624.2925,349.853333333333,0.49853515625,11506,11263,00:14.4800855
624.2925,349.853333333333,0.49853515625,11506,11263,00:14.4956978
623.865,350.106666666667,0.49853515625,11506,11263,00:14.5113178
623.58,350.106666666667,0.49853515625,11506,11263,00:14.5269414
622.8675,350.74,0.49853515625,11506,11263,00:14.5269414
622.725,350.993333333333,0.49853515625,11506,11263,00:14.5428504
622.2975,351.5,0.49853515625,11506,11263,00:14.5428504
622.155,351.626666666667,0.49853515625,11506,11263,00:14.5584452
621.7275,352.133333333333,0.49853515625,11506,11263,00:14.5644735
621.3,352.513333333333,0.49853515625,11506,11263,00:14.5802471
620.73,353.02,0.50244140625,11506,11263,00:14.5957668
620.16,353.653333333333,0.50439453125,11506,11263,00:14.6113506
619.7325,354.033333333333,0.50439453125,11506,11263,00:14.6269680
619.305,354.413333333333,0.50439453125,11506,11263,00:14.6425891
619.02,354.793333333333,0.50439453125,11506,11263,00:14.6647196
618.45,355.68,0.50634765625,11506,11263,00:14.6803483
618.3075,355.933333333333,0.50830078125,11506,11263,00:14.6803483
618.3075,355.933333333333,0.50830078125,11506,11263,00:14.6959729
618.165,356.313333333333,0.51025390625,11506,11263,00:14.7115995
618.0225,356.566666666667,0.51025390625,11506,11263,00:14.7428771
618.0225,356.946666666667,0.51025390625,11506,11263,00:14.7428771
617.88,357.2,0.51025390625,11506,11263,00:14.7428771
617.88,357.2,0.51025390625,11506,11263,00:14.7647020
617.88,357.453333333333,0.51025390625,11506,11263,00:14.7647020
617.88,357.706666666667,0.51025390625,11506,11263,00:14.7647020
617.88,357.706666666667,0.51025390625,11506,11263,00:14.7804127
617.88,358.086666666667,0.51025390625,11506,11263,00:14.7960370
617.88,358.086666666667,0.51025390625,11506,11263,00:14.7960370
617.88,358.086666666667,0.51025390625,11506,11263,00:14.8116500
617.88,358.086666666667,0.51220703125,11506,11263,00:14.8116500
617.88,358.086666666667,0.51220703125,11506,11263,00:14.8272643
617.88,358.086666666667,0.51416015625,11506,11263,00:14.8272643
617.88,358.086666666667,0.51416015625,11506,11263,00:14.8432737
617.88,358.086666666667,0.51806640625,11506,11263,00:14.8588305
617.7375,358.34,0.51806640625,11506,11263,00:14.8588305
617.7375,358.34,0.52001953125,11506,11263,00:14.8808257
617.31,358.72,0.524169921875,11506,11263,00:14.8963703
617.025,358.846666666667,0.524169921875,11506,11263,00:14.8963703
617.025,358.846666666667,0.53515625,11506,11263,00:14.9119374
617.025,358.846666666667,0.54736328125,11506,11263,00:14.9275752
616.455,358.846666666667,0.54736328125,11506,11263,00:14.9431836
616.455,358.846666666667,0.552490234375,11506,11263,00:14.9653530
616.17,358.846666666667,0.554443359375,11506,11263,00:14.9653530
616.17,358.846666666667,0.554443359375,11506,11263,00:14.9809861
616.17,358.846666666667,0.556396484375,11506,11263,00:14.9809861
616.17,358.846666666667,0.558349609375,11506,11263,00:14.9966672
616.17,358.846666666667,0.560302734375,11506,11263,00:15.0122290
616.17,358.846666666667,0.563232421875,11506,11263,00:15.0278883
616.17,358.846666666667,0.563232421875,11506,11263,00:15.0434826
616.17,358.846666666667,0.563232421875,11549,11304,00:15.0434826
616.17,358.846666666667,0.563232421875,11549,11304,00:15.0652935
616.17,358.846666666667,0.563232421875,11549,11304,00:15.0652935
616.17,358.846666666667,0.563232421875,11549,11304,00:15.0652935
616.17,358.846666666667,0.563232421875,11549,11304,00:15.0811910
616.17,358.846666666667,0.563232421875,11549,11304,00:15.0811910
616.17,358.846666666667,0.563232421875,11549,11304,00:15.0968626
616.17,358.846666666667,0.563232421875,11549,11304,00:15.1122475
616.17,358.846666666667,0.563232421875,11549,11304,00:15.1122475
615.7425,358.973333333333,0.565185546875,11549,11304,00:15.1281893
615.7425,358.973333333333,0.5673828125,11549,11304,00:15.1439099
615.7425,358.973333333333,0.571533203125,11549,11304,00:15.1439099
615.7425,358.973333333333,0.574462890625,11592,11344,00:15.1592846
615.7425,358.973333333333,0.580322265625,11592,11344,00:15.1811860
615.315,359.1,0.582275390625,11592,11344,00:15.1811860
615.315,359.1,0.582275390625,11592,11344,00:15.1967037
615.315,359.1,0.584228515625,11592,11344,00:15.2122798
615.03,359.226666666667,0.584228515625,11592,11344,00:15.2279431
614.745,359.353333333333,0.584228515625,11592,11344,00:15.2435189
614.745,359.353333333333,0.584228515625,11592,11344,00:15.2591371
614.745,359.353333333333,0.584228515625,11592,11344,00:15.2812795
614.745,359.353333333333,0.588134765625,11592,11344,00:15.2812795
614.745,359.353333333333,0.588134765625,11592,11344,00:15.2969000
614.6025,359.606666666667,0.588134765625,11592,11344,00:15.2969000
614.6025,359.606666666667,0.588134765625,11592,11344,00:15.3125200
614.3175,359.733333333333,0.588134765625,11592,11344,00:15.3437646
614.0325,359.986666666667,0.588134765625,11592,11344,00:15.3437646
613.89,360.24,0.588134765625,11592,11344,00:15.3437646
613.89,360.24,0.588134765625,11592,11344,00:15.3656218
613.605,360.493333333333,0.588134765625,11592,11344,00:15.3813261
613.4625,360.62,0.592041015625,11592,11344,00:15.3813261
613.4625,360.62,0.592041015625,11592,11344,00:15.3970979
613.1775,360.873333333333,0.592041015625,11592,11344,00:15.3970979
613.1775,360.873333333333,0.592041015625,11592,11344,00:15.4128163
613.035,361.126666666667,0.592041015625,11592,11344,00:15.4283490
612.8925,361.253333333333,0.592041015625,11592,11344,00:15.4442177
612.6075,361.633333333333,0.592041015625,11592,11344,00:15.4442177
612.6075,361.886666666667,0.592041015625,11592,11344,00:15.4595100
612.3225,362.393333333333,0.592041015625,11592,11344,00:15.4595100
612.3225,362.393333333333,0.592041015625,11592,11344,00:15.4813069
611.4675,363.786666666667,0.592041015625,11592,11344,00:15.4813069
611.325,364.04,0.592041015625,11592,11344,00:15.4968860
611.04,364.546666666667,0.592041015625,11592,11344,00:15.4968860
611.04,364.546666666667,0.592041015625,11592,11344,00:15.5281234
610.755,365.053333333333,0.592041015625,11592,11344,00:15.5437461
610.47,365.56,0.590087890625,11592,11344,00:15.5437461
610.47,365.56,0.590087890625,11592,11344,00:15.5658853
