X, Y, Pressure, TiltX, TiltY, Time
570.57,597.613333333333,0.35205078125,12324,11832,00:02.0496830
570.855,596.726666666667,0.35791015625,11729,12137,00:02.0496830
570.855,596.346666666667,0.370361328125,11591,12237,00:02.0655612
570.855,595.333333333333,0.412353515625,11206,12454,00:02.0809048
570.285,593.433333333333,0.41455078125,10799,12612,00:02.0809048
569.8575,592.8,0.431640625,10722,12636,00:02.0965705
569.43,591.153333333333,0.4990234375,10517,12692,00:02.1124592
568.7175,589,0.55322265625,10309,12738,00:02.1341900
568.4325,585.58,0.61181640625,10309,12738,00:02.1499225
567.8625,583.046666666667,0.65673828125,10268,12747,00:02.1499225
567.72,582.413333333333,0.667724609375,10268,12747,00:02.1653906
567.5775,580.893333333333,0.684814453125,10268,12747,00:02.1810187
566.865,576.333333333333,0.716796875,10191,12761,00:02.1810187
566.58,575.446666666667,0.725830078125,10191,12761,00:02.1966730
565.8675,572.533333333333,0.7421875,10191,12761,00:02.1966730
565.5825,571.52,0.7451171875,10151,12768,00:02.2122950
565.155,568.353333333333,0.757568359375,10113,12774,00:02.2188028
564.87,566.073333333333,0.767333984375,10133,12827,00:02.2345731
564.3,561.006666666667,0.7978515625,10047,12840,00:02.2345731
564.1575,559.613333333333,0.80078125,10047,12840,00:02.2501092
563.8725,555.306666666667,0.806884765625,9977,12904,00:02.2501092
563.8725,554.04,0.8095703125,9977,12904,00:02.2656708
563.5875,550.24,0.817626953125,9910,12981,00:02.2812921
563.16,545.173333333333,0.81982421875,9910,13140,00:02.2969208
563.0175,539.98,0.83203125,9982,13362,00:02.2969208
563.0175,538.586666666667,0.83203125,10008,13439,00:02.3125682
563.0175,532.76,0.836181640625,9959,13495,00:02.3347183
563.445,526.046666666667,0.834716796875,9993,13597,00:02.3347183
563.5875,524.653333333333,0.831787109375,9993,13597,00:02.3503304
564.015,518.953333333333,0.8359375,10013,13655,00:02.3659655
564.7275,512.366666666667,0.8388671875,10001,13781,00:02.3815720
565.725,506.54,0.831298828125,9777,13733,00:02.3815720
566.01,505.273333333333,0.82861328125,9711,13737,00:02.3972046
567.0075,501.6,0.82861328125,9743,13867,00:02.4128340
567.8625,497.42,0.82861328125,9743,13867,00:02.4350349
568.7175,492.733333333333,0.82861328125,9771,13972,00:02.4506666
569.145,487.54,0.832275390625,9771,13972,00:02.4665444
569.0025,486.273333333333,0.84228515625,9771,13972,00:02.4818996
568.86,485.006666666667,0.816162109375,9771,13972,00:02.4975220
568.7175,481.46,0.781982421875,9771,13972,00:02.5131408
568.575,477.533333333333,0.781982421875,9771,13972,00:02.5131408
568.29,477.026666666667,0.781982421875,9771,13972,00:02.5355290
567.72,474.873333333333,0.781982421875,9771,13972,00:02.5514158
567.72,473.1,0.781982421875,9787,14029,00:02.5514158
567.5775,472.466666666667,0.781982421875,9787,14029,00:02.5666892
567.5775,468.92,0.781982421875,9836,14200,00:02.5666892
567.5775,468.286666666667,0.781982421875,9836,14200,00:02.5822427
567.72,467.526666666667,0.781982421875,9836,14200,00:02.5822427
567.72,466.893333333333,0.781982421875,9836,14200,00:02.5978627
567.5775,465.12,0.781982421875,9836,14200,00:02.6199893
568.575,463.093333333333,0.781982421875,9836,14200,00:02.6199893
568.7175,462.84,0.781982421875,9836,14200,00:02.6356257
568.86,461.066666666667,0.781982421875,9836,14200,00:02.6356257
568.86,460.686666666667,0.781982421875,9836,14200,00:02.6512475
568.7175,459.42,0.781982421875,9836,14200,00:02.6512475
568.7175,459.04,0.781982421875,9836,14200,00:02.6668631
568.7175,458.026666666667,0.781982421875,9836,14200,00:02.6824794
568.575,457.773333333333,0.781982421875,9836,14200,00:02.6824794
568.4325,456.886666666667,0.781982421875,9836,14200,00:02.6981025
568.1475,456,0.781982421875,9836,14200,00:02.6981025
568.005,455.746666666667,0.781982421875,9836,14200,00:02.7137480
