X, Y, Pressure, TiltX, TiltY, Time
295.538976787158,745.219540362628,0.378896772861481,4237,1762,00:04.1789795
295.538976787158,745.219540362628,0.402334630489349,4237,1762,00:04.1946129
296.64487816145,745.430188243446,0.410391390323639,4237,1762,00:04.2103611
298.856680910036,745.693498094468,0.42845806479454,4237,1762,00:04.2259811
301.015821688417,745.640836124264,0.430411219596863,4237,1762,00:04.2415606
303.543596258228,745.061554452015,0.432364374399185,4237,1762,00:04.2571972
306.597990530084,743.955653077723,0.439444571733475,4237,1762,00:04.2727222
309.65238480194,743.271047465065,0.454093217849731,4237,1762,00:04.2727222
312.022173461139,742.955075643839,0.469718456268311,4237,1762,00:04.2884042
312.864764984409,742.902413673634,0.475089639425278,4237,1762,00:04.3086916
318.815567617508,742.691765792817,0.504386961460114,4237,1762,00:04.3086916
319.974130962005,742.639103822612,0.508049130439758,4178,1728,00:04.3243305
325.977595565308,742.481117911999,0.518547356128693,3958,1606,00:04.3243305
327.188820880009,742.428455941795,0.518547356128693,3958,1606,00:04.3399534
331.085806675136,742.323132001386,0.522697806358337,3958,1606,00:04.3399534
332.349693960042,742.37579397159,0.522697806358337,3958,1606,00:04.3555666
333.718905185356,742.428455941795,0.522697806358337,3958,1606,00:04.3555666
335.088116410671,742.428455941795,0.524895071983337,3958,1606,00:04.3712127
342.408130269084,742.586441852408,0.529289662837982,3907,1578,00:04.3868140
345.46252454094,742.428455941795,0.536125719547272,3907,1578,00:04.3868140
346.937059706664,742.270470031181,0.539055466651917,3907,1578,00:04.4180639
353.94110174385,741.480540478115,0.550041973590851,3857,1552,00:04.4180639
356.784848134889,741.164568656889,0.551995098590851,3857,1552,00:04.4336836
362.419678946761,740.637948954845,0.553948283195496,3857,1552,00:04.4493080
368.686453401086,740.374639103823,0.556145548820496,3857,1552,00:04.4805543
373.899988451322,739.953343342187,0.56005185842514,3787,1599,00:04.4805543
377.007044693383,739.321399699734,0.56005185842514,3787,1599,00:04.4961923
382.431227624437,737.741540593602,0.56664377450943,3728,1608,00:04.5130339
386.854833121608,736.319667398083,0.568596959114075,3668,1616,00:04.5130339
387.9607344959,736.056357547061,0.568596959114075,3659,1651,00:04.5286618
393.437579397159,734.739808291951,0.570550084114075,3599,1657,00:04.5599179
398.22981868576,733.791892828271,0.574944674968719,3528,1694,00:04.5755433
409.025522577665,731.685414020095,0.593499660491943,3445,1765,00:04.5911549
414.239057627902,730.474188705393,0.601800560951233,3384,1766,00:04.5911549
415.502944912807,730.105554913962,0.603753745555878,3384,1766,00:04.6067787
419.294606767525,728.789005658852,0.611078023910522,3372,1798,00:04.6224117
