X, Y, Pressure, TiltX, TiltY, Time
498.392886014551,819.314932440236,0.309803932905197,3472,422,00:01.9612617
498.866843746391,817.524425453286,0.334706634283066,3472,422,00:01.9769339
499.81475921007,815.523270585518,0.328603029251099,3472,422,00:01.9973196
500.446702852523,814.312045270817,0.323720157146454,3472,422,00:02.0129593
502.289871809678,807.729298995265,0.339345395565033,3472,422,00:02.0286129
502.763829541518,803.674327289525,0.398672461509705,3472,422,00:02.0442062
503.185125303153,800.198637256034,0.459464401006699,3472,422,00:02.0598220
503.764406975401,797.03891904377,0.502677977085114,3472,422,00:02.0754521
504.81764637949,793.089271278439,0.541985213756561,3472,422,00:02.0910758
506.502829426031,786.506525002887,0.601800560951233,3472,422,00:02.1067028
506.818801247257,785.34796165839,0.613031208515167,3472,422,00:02.1067028
507.187435038688,784.136736343689,0.624505996704102,3472,422,00:02.1223145
509.504561727682,776.606074604458,0.685053765773773,3470,457,00:02.1379368
510.55780113177,773.920314124033,0.695796132087708,3470,457,00:02.1692666
514.244139046079,765.757708742349,0.724361002445221,3464,529,00:02.1848162
519.247026215498,755.172652731262,0.764400720596313,3449,671,00:02.2015806
521.932786695923,750.117103591639,0.778316915035248,3444,706,00:02.2015806
522.564730338376,748.747892366324,0.781490802764893,3444,706,00:02.2172211
524.723871116757,744.956230511606,0.791012406349182,3444,706,00:02.2328345
527.409631597182,740.111329252801,0.806637644767761,3440,741,00:02.2328345
528.252223120453,738.478808176464,0.806637644767761,3435,776,00:02.2484804
530.622011779651,734.318512530315,0.811764717102051,3425,850,00:02.2484804
531.464603302922,732.896639334796,0.813717842102051,3425,850,00:02.2640806
534.992955306617,726.682526850676,0.822507083415985,3407,957,00:02.2640806
535.62489894907,725.734611386996,0.822507083415985,3407,957,00:02.2797143
537.626053816838,722.838203025754,0.82934308052063,3387,1065,00:02.2953378
540.627786118489,718.203949647765,0.835202574729919,3365,1167,00:02.3109597
543.313546598914,713.411710359164,0.843015193939209,3329,1314,00:02.3109597
543.945490241367,712.147823074258,0.843015193939209,3320,1350,00:02.3265853
545.788659198522,708.566809100358,0.845944941043854,3310,1383,00:02.3265853
546.36794087077,707.566231666474,0.848142206668854,3302,1414,00:02.3422398
548.053123917312,704.511837394618,0.848142206668854,3292,1446,00:02.3422398
548.579743619356,703.563921930939,0.848142206668854,3282,1478,00:02.3578211
550.212264695692,700.930823420718,0.850095391273499,3262,1541,00:02.3734549
552.318743503869,697.349809446818,0.850095391273499,3252,1572,00:02.3734549
552.845363205913,696.454555953343,0.850095391273499,3252,1572,00:02.3890682
553.371982907957,695.506640489664,0.852048516273499,3240,1607,00:02.3890682
553.793278669592,694.769372906802,0.852048516273499,3229,1638,00:02.4046929
555.952419447973,690.819725141471,0.855954825878143,3165,1801,00:02.4203263
557.690264464719,687.449359048389,0.860105276107788,3139,1862,00:02.4203263
558.111560226354,686.659429495323,0.863035023212433,3125,1891,00:02.4359607
559.322785541056,684.394964776533,0.864988148212433,3099,1947,00:02.4359607
559.744081302691,683.657697193671,0.864988148212433,3085,1974,00:02.4515620
561.007968587597,681.340570504677,0.866941332817078,3085,1974,00:02.4671956
562.377179812911,678.918119875274,0.866941332817078,3042,2057,00:02.4828182
563.588405127613,676.969626977711,0.868894457817078,3028,2084,00:02.4984335
564.74696847211,675.495091811988,0.868894457817078,3028,2084,00:02.5141057
565.800207876198,673.809908765446,0.868894457817078,2995,2141,00:02.5141057
566.010855757016,673.388613003811,0.868894457817078,2995,2141,00:02.5296791
567.0114331909,672.019401778496,0.870847642421722,2979,2167,00:02.5609272
568.32798244601,670.281556761751,0.870847642421722,2948,2217,00:02.5609272
569.170573969281,669.280979327867,0.870847642421722,2948,2217,00:02.5609272
569.381221850098,669.017669476845,0.870847642421722,2948,2217,00:02.5765641
570.11848943296,668.175077953574,0.870847642421722,2916,2267,00:02.5921836
571.119066866844,667.227162489895,0.872800767421722,2899,2291,00:02.6078068
571.856334449706,666.226585056011,0.872800767421722,2883,2315,00:02.6234210
572.488278092158,665.383993532741,0.872800767421722,2883,2315,00:02.6234210
572.646264002772,665.226007622127,0.872800767421722,2883,2315,00:02.6390434
573.067559764407,664.699387920083,0.872800767421722,2866,2338,00:02.6546772
573.857489317473,663.698810486199,0.872800767421722,2832,2384,00:02.6546772
573.857489317473,663.698810486199,0.872800767421722,2832,2384,00:02.6703009
574.384109019517,663.277514724564,0.872800767421722,2814,2407,00:02.6859154
574.910728721561,663.066866843746,0.870603501796722,2814,2407,00:02.7015479
574.910728721561,663.066866843746,0.868650317192078,2814,2407,00:02.7171719
575.437348423606,662.803556992724,0.868650317192078,2796,2430,00:02.7171719
575.700658274628,662.75089502252,0.870603501796722,2796,2430,00:02.7327941
576.648573738307,662.75089502252,0.870603501796722,2778,2453,00:02.7484075
577.28051738076,662.803556992724,0.870603501796722,2760,2475,00:02.7640418
578.386418755053,663.172190784155,0.868650317192078,2760,2475,00:02.7796671
579.176348308119,663.698810486199,0.874509811401367,2760,2475,00:02.7796671
579.439658159141,663.962120337221,0.876462936401367,2760,2475,00:02.7952892
580.282249682411,664.910035800901,0.878416121006012,2760,2475,00:02.7952892
580.545559533433,665.278669592332,0.880369246006012,2741,2496,00:02.8109128
581.177503175886,665.963275204989,0.880369246006012,2741,2496,00:02.8109128
581.493474997113,666.33190899642,0.882322430610657,2741,2496,00:02.8265358
582.915348192632,668.333063864188,0.884275555610657,2741,2496,00:02.8421595
584.389883358355,670.702852523386,0.884275555610657,2741,2496,00:02.8421595
584.811179119991,671.334796165839,0.884275555610657,2741,2496,00:02.8577820
586.285714285714,673.335951033607,0.886228740215302,2741,2496,00:02.8577820
586.759672017554,673.915232705855,0.888181865215302,2741,2496,00:02.8733974
588.234207183277,675.653077722601,0.893308937549591,2741,2496,00:02.8733974
588.708164915117,676.285021365054,0.895506203174591,2741,2496,00:02.8890189
590.182700080841,678.075528352004,0.903562963008881,2741,2496,00:02.9046421
592.236516918813,680.603302921816,0.914305329322815,2741,2496,00:02.9046421
592.763136620857,681.182584594064,0.91674679517746,2741,2496,00:02.9358926
595.238249220464,684.658274627555,0.927000820636749,2741,2496,00:02.9515150
599.029911075182,689.871809677792,0.940672934055328,2741,2496,00:02.9671453
600.820418062132,692.346922277399,0.945555806159973,2697,2455,00:02.9828209
602.452939138469,694.98002078762,0.947753131389618,2697,2455,00:02.9983933
604.13812218501,697.507795357432,0.949950397014618,2697,2455,00:03.0140095
605.717981291142,699.87758401663,0.951903581619263,2607,2371,00:03.0140095
606.086615082573,700.614851599492,0.953856706619263,2563,2330,00:03.0296400
608.351079801363,704.090541632983,0.953856706619263,2520,2290,00:03.0452639
609.825614967086,706.302344381568,0.955809891223907,2476,2249,00:03.0452639
610.299572698926,707.03961196443,0.955809891223907,2431,2207,00:03.0608764
612.353389536898,709.778034415059,0.960204482078552,2388,2167,00:03.0764997
614.459868345074,712.305808984871,0.967040538787842,2388,2167,00:03.0764997
615.039150017323,712.937752627324,0.969481945037842,2388,2167,00:03.0921334
616.513685183047,714.938907495092,0.971923410892487,2388,2167,00:03.1077573
618.46217808061,717.414020094699,0.971923410892487,2344,2126,00:03.1077573
618.936135812449,717.940639796743,0.971923410892487,2344,2126,00:03.1233700
620.358009007969,719.467836932671,0.983154058456421,2300,2086,00:03.1390048
622.253839935327,721.521653770643,0.9990234375,2258,2047,00:03.1546283
624.097008892482,723.680794549024,1,2214,2006,00:03.1702868
625.782191939023,726.103245178427,1,2214,2006,00:03.1858755
627.783346806791,729.262963390692,1,2171,1966,00:03.2014873
630.205797436194,732.843977364592,1,2129,1927,00:03.2014873
630.943065019055,733.791892828271,1,2129,1927,00:03.2171215
633.470839588867,736.582977249105,1,2129,1927,00:03.2171215
634.418755052546,737.583554682989,1,2129,1927,00:03.2327454
637.578473264811,740.58528698464,1,2129,1927,00:03.2327454
638.631712668899,741.53320244832,1,2129,1927,00:03.2483687
642.160064672595,744.429610809562,1,2129,1927,00:03.2483687
643.107980136274,745.272202332833,1,2129,1927,00:03.2640016
646.267698348539,748.010624783462,1,2129,1927,00:03.2797081
650.849289756323,752.118258459406,1,2086,1888,00:03.2952747
656.536782538399,756.910497748008,1,2086,1888,00:03.3108645
663.856796396813,762.387342649267,1,2086,1888,00:03.3108645
664.910035800901,763.177272202333,1,2086,1888,00:03.3264850
667.595796281326,765.547060861531,1,2086,1888,00:03.3264850
668.385725834392,766.231666474189,1,2086,1888,00:03.3420986
670.492204642568,768.180159371752,1,2086,1888,00:03.3625280
672.546021480541,770.760595911768,1,2044,1850,00:03.3781549
674.915810139739,774.236285945259,1,2044,1850,00:03.3937887
676.074373484236,776.290102783231,1,2044,1850,00:03.3937887
676.337683335258,776.764060515071,1,2044,1850,00:03.4094124
677.127612888324,778.133271740386,1,2044,1850,00:03.4250253
678.075528352004,779.923778727336,1,2003,1811,00:03.4406595
