X, Y, Pressure, TiltX, TiltY, Time
769.022750895022,568.32798244601,0.326405733823776,1424,2838,00:02.2466013
766.442314355006,571.856334449706,0.346669703722,1424,2838,00:02.2466013
765.336412980714,573.172883704816,0.346669703722,1424,2838,00:02.2622138
758.174385032914,581.019517265273,0.406973361968994,1424,2838,00:02.2778368
755.014666820649,584.600531239173,0.468009471893311,1424,2838,00:02.2934673
748.537244485506,592.341840859222,0.576165378093719,1424,2838,00:02.2934673
746.641413558148,594.395657697194,0.596673548221588,1424,2838,00:02.3090952
735.477075874812,605.507333410324,0.678706049919128,1424,2838,00:02.3247190
729.947569003349,610.141586788313,0.709468245506287,1424,2838,00:02.3247190
726.998498671902,612.722023328329,0.724849343299866,1424,2838,00:02.3403428
710.462640027717,626.203487700658,0.784176409244537,1424,2838,00:02.3559546
695.611964430073,637.841783115833,0.818112432956696,1424,2838,00:02.3715779
678.707471994457,651.375909458367,0.843015193939209,1424,2838,00:02.3872124
662.382261231089,663.22485275436,0.862058460712433,1424,2838,00:02.4028250
645.846402586904,674.547176348308,0.876951217651367,1424,2838,00:02.4184728
628.099318628017,686.396119644301,0.886961162090302,1424,2838,00:02.4340714
610.088924818108,698.139738999884,0.891844034194946,1450,2828,00:02.4497059
584.073911537129,716.518766601224,0.893797218799591,1501,2807,00:02.4497059
579.860953920776,719.257189051854,0.893797218799591,1528,2796,00:02.4653301
567.85402471417,727.630442314355,0.893797218799591,1579,2773,00:02.4809423
554.425222312045,736.372329368287,0.895750343799591,1566,2654,00:02.4809423
550.89687030835,738.531470146668,0.895750343799591,1594,2640,00:02.4965766
539.574546714401,745.430188243446,0.897703528404236,1653,2545,00:02.4965766
535.730222889479,747.74731493244,0.897703528404236,1681,2529,00:02.5121891
523.986603533895,754.698694999423,0.897703528404236,1756,2484,00:02.5121891
519.98429379836,756.857835777803,0.897703528404236,1722,2439,00:02.5278223
508.977942025638,762.597990530084,0.897703528404236,1743,2425,00:02.5434467
493.653308696154,770.655271971359,0.881101727485657,1805,2385,00:02.5591808
486.754590599376,774.078300034646,0.869382798671722,1826,2370,00:02.5746937
473.641760018478,780.45039842938,0.781002521514893,1866,2342,00:02.5746937
560.69199676637,582.388728490588,0.299061566591263,3176,2547,00:03.1279820
566.274165608038,593.605728144128,0.314930945634842,3176,2547,00:03.1436440
571.698348539092,603.453516572352,0.328114748001099,3176,2547,00:03.1592171
575.753320244832,609.456981175655,0.347890436649323,3176,2547,00:03.1592171
580.334911652616,615.565769719367,0.364003956317902,3176,2547,00:03.1592171
582.599376371405,618.356854140201,0.371816575527191,3176,2547,00:03.1748578
589.550756438388,626.045501790045,0.39525443315506,3176,2547,00:03.1904757
599.451206836817,636.314585979905,0.43529412150383,3176,2547,00:03.1904757
601.926319436424,639.00034646033,0.447989612817764,3176,2547,00:03.2060883
609.456981175655,647.373599722832,0.486808568239212,3176,2547,00:03.2217229
619.620741425107,659.327866959233,0.536125719547272,3176,2547,00:03.2373465
630.04781152558,672.17738768911,0.585442900657654,3176,2547,00:03.2529704
639.790276013396,684.763598567964,0.629388868808746,3176,2547,00:03.2685824
649.269430650191,697.033837625592,0.658686220645905,3176,2547,00:03.2685824
651.53389536898,699.982907957039,0.665766358375549,3176,2547,00:03.2842169
658.221965584941,708.83011895138,0.687983512878418,3129,2507,00:03.2842169
660.591754244139,711.831851253032,0.695551991462708,3082,2466,00:03.2998398
667.701120221735,720.099780575124,0.716548383235931,3082,2466,00:03.3155530
676.495669245871,730.31620279478,0.735591650009155,2988,2385,00:03.3310765
684.605612657351,739.795357431574,0.74755471944809,2942,2346,00:03.3467012
692.346922277399,748.326596604689,0.754879057407379,2896,2307,00:03.3623342
702.668668437464,760.491511721908,0.764889001846313,2928,2259,00:03.3779460
709.251414713015,768.706779073796,0.774654746055603,2834,2181,00:03.3779460
710.936597759557,770.865919852177,0.774654746055603,2787,2143,00:03.3935692
717.414020094699,780.45039842938,0.778561055660248,2646,2027,00:03.3935692
718.941217230627,782.609539207761,0.780514240264893,2646,2027,00:03.4092210
721.83762559187,786.717172883705,0.782467365264893,2601,1991,00:03.4248280
730.210878854371,797.828848596836,0.788326859474182,2418,1811,00:03.4404510
736.003695576856,803.569003349117,0.792233169078827,2387,1756,00:03.4404510
737.425568772376,804.780228663818,0.792233169078827,2341,1720,00:03.4560782
738.900103938099,805.991453978519,0.794186294078827,2341,1720,00:03.4716907
740.269315163414,807.097355352812,0.789547562599182,2341,1720,00:03.4716907
744.587596720176,809.993763714055,0.770992577075958,2309,1666,00:03.4873211
751.065019055318,812.732186164684,0.694331288337708,2322,1646,00:03.4873211
752.855526042268,813.153481926319,0.65722131729126,2322,1646,00:03.5029446
759.174962466798,813.52211571775,0.416250854730606,2181,1542,00:03.5029446
761.22877930477,813.258805866728,0.233875021338463,2131,1504,00:03.5029446
774.552257766486,569.697193671325,0.0412451364099979,3345,1508,00:04.5247046
774.236285945259,569.433883820303,0.0619974061846733,3345,1508,00:04.5403271
773.814990183624,569.170573969281,0.110337987542152,3345,1508,00:04.5559516
772.81441274974,568.854602148054,0.165026322007179,3345,1508,00:04.5716300
771.761173345652,568.485968356623,0.202624544501305,3345,1508,00:04.5716300
771.49786349463,568.380644416214,0.209704741835594,3345,1508,00:04.5873267
770.655271971359,568.064672594988,0.234851598739624,3345,1508,00:04.6029047
769.338722716249,567.643376833353,0.284901201725006,3345,1508,00:04.6185265
768.127497401548,567.064095161104,0.35423818230629,3345,1508,00:04.6342221
766.705624206028,566.642799399469,0.421866178512573,3345,1508,00:04.6497003
765.231089040305,566.326827578242,0.477775245904922,3345,1508,00:04.6497003
764.283173576625,566.116179697425,0.514396905899048,3295,1481,00:04.6653268
763.967201755399,566.010855757016,0.525871694087982,3295,1481,00:04.6653268
763.598567963968,565.905531816607,0.537346482276917,3295,1481,00:04.6809486
762.597990530084,565.378912114563,0.572259068489075,3246,1455,00:04.6965731
760.122877930477,563.535743157408,0.641596078872681,3196,1428,00:04.6965731
759.648920198637,563.219771336182,0.652826726436615,3196,1428,00:04.7121973
759.174962466798,562.903799514955,0.664057374000549,3196,1428,00:04.7278207
757.279131539439,561.060630557801,0.707515060901642,3196,1428,00:04.7434662
755.909920314124,558.480194017785,0.725825905799866,3196,1428,00:04.7434662
755.751934403511,557.900912345536,0.725825905799866,3196,1428,00:04.7590561
755.277976671671,555.899757477769,0.725825905799866,3196,1428,00:04.7746802
754.646033029218,553.161335027139,0.725825905799866,3196,1428,00:04.7903040
753.908765446356,550.212264695692,0.725825905799866,3196,1428,00:04.8215911
753.540131654926,546.578588751588,0.705317795276642,3196,1428,00:04.8215911
767.126919967664,569.802517611733,0.146715492010117,2550,1553,00:05.4107075
766.916272086846,569.802517611733,0.217029064893723,2550,1553,00:05.4263186
766.916272086846,569.802517611733,0.308583199977875,2550,1553,00:05.4419576
766.810948146437,569.539207760711,0.341054409742355,2550,1553,00:05.4575672
766.758286176233,569.012588058667,0.389150828123093,2550,1553,00:05.4733255
766.758286176233,568.749278207645,0.456534683704376,2550,1553,00:05.4889110
766.863610116642,568.169996535397,0.521721243858337,2550,1553,00:05.5044369
766.863610116642,568.169996535397,0.577874422073364,2550,1553,00:05.5044369
767.126919967664,568.012010624783,0.589593350887299,2550,1553,00:05.5200712
767.548215729299,567.696038803557,0.615960955619812,2550,1553,00:05.5356831
768.548793163183,567.064095161104,0.634027600288391,2550,1553,00:05.5526878
770.602610001155,565.958193786811,0.644525825977325,2550,1553,00:05.5526878
771.97182122647,565.326250144358,0.651361882686615,2550,1553,00:05.5683286
773.393694421989,564.641644531701,0.662592530250549,2550,1553,00:05.5839517
777.922623859568,562.535165723525,0.696772694587708,2550,1553,00:05.5995752
780.977018131424,561.323940408823,0.708247482776642,2550,1553,00:05.5995752
781.819609654695,561.060630557801,0.710200667381287,2550,1553,00:05.6151993
784.136736343689,560.060053123917,0.715083539485931,2550,1553,00:05.6151993
784.926665896755,559.744081302691,0.715083539485931,2550,1553,00:05.6308396
787.559764406975,558.796165839011,0.718989849090576,2526,1599,00:05.6465111
789.297609423721,558.216884166763,0.718989849090576,2526,1599,00:05.6776834
795.090426146206,556.110405358586,0.720943033695221,2526,1599,00:05.6776834
796.09100358009,555.79443353736,0.709224104881287,2526,1599,00:05.6933513
801.673172421758,554.161912461023,0.572991549968719,2514,1622,00:05.6933513
802.831735766255,553.845940639797,0.523186087608337,2514,1622,00:05.6933513
560.481348885553,590.340685991454,0.168688490986824,2762,-225,00:06.7749434
560.165377064326,590.077376140432,0.178454264998436,2762,-225,00:06.7938924
559.954729183508,588.760826885322,0.164782181382179,2762,-225,00:06.7938924
559.954729183508,588.4975170343,0.160875871777534,2762,-225,00:06.8087849
559.744081302691,587.602263540825,0.176745250821114,2762,-225,00:06.8244185
559.217461600647,586.180390345305,0.252674132585526,2762,-225,00:06.8244185
558.90148977942,585.811756553875,0.280994892120361,2762,-225,00:06.8401104
558.164222196559,584.600531239173,0.352529168128967,2762,-225,00:06.8557362
557.321630673288,583.12599607345,0.418936431407928,2762,-225,00:06.8713968
556.584363090426,581.809446818339,0.459952682256699,2762,-225,00:06.8713968
556.321053239404,581.440813026908,0.468986034393311,2762,-225,00:06.8870166
555.478461716134,580.334911652616,0.495597779750824,2762,-225,00:06.8870166
554.846518073681,579.492320129345,0.513176143169403,2762,-225,00:06.9025433
554.056588520614,578.755052546483,0.536125719547272,2762,-225,00:06.9025433
553.582630788775,578.333756784848,0.547844648361206,2762,-225,00:06.9192313
552.160757593256,577.227855410555,0.588128507137299,2762,-225,00:06.9192313
551.634137891211,576.911883589329,0.602777123451233,2762,-225,00:06.9348900
550.001616814875,576.121954036263,0.636224925518036,2762,-225,00:06.9348900
549.422335142626,575.858644185241,0.645014107227325,2762,-225,00:06.9505402
547.631828155676,575.174038572583,0.671381711959839,2762,-225,00:06.9505402
547.052546483428,574.963390691766,0.680170893669128,2762,-225,00:06.9661071
544.314124032798,573.857489317473,0.716060101985931,2762,-225,00:06.9817413
541.891673403395,572.804249913385,0.718013286590576,2762,-225,00:06.9817413
541.154405820534,572.488278092158,0.718013286590576,2762,-225,00:06.9973644
539.100588982561,571.43503868807,0.718013286590576,2762,-225,00:06.9973644
