X, Y, Pressure, TiltX, TiltY, Time
857.1375,546.313333333333,0.92724609375,12111,10568,00:04.4401073
852.5775,549.733333333333,0.92724609375,12111,10568,00:04.4552288
848.3025,553.66,0.93115234375,12111,10568,00:04.4712216
843.885,558.853333333333,0.92431640625,12111,10568,00:04.4764038
843.03,559.993333333333,0.92724609375,12111,10568,00:04.4861870
840.18,563.54,0.931884765625,12111,10568,00:04.5060965
836.0475,568.86,0.92529296875,12111,10568,00:04.5227632
830.6325,576.206666666667,0.92138671875,12111,10568,00:04.5372931
826.9275,582.54,0.92333984375,12122,10538,00:04.5523340
823.65,588.366666666667,0.92333984375,12134,10503,00:04.5672949
820.6575,593.94,0.92138671875,12134,10503,00:04.5819883
817.8075,599.513333333333,0.92138671875,12165,10408,00:04.5968725
814.815,605.34,0.92138671875,12212,10244,00:04.5976317
814.1025,606.86,0.92138671875,12222,10207,00:04.6109232
811.965,611.42,0.92138671875,12246,10105,00:04.6265070
809.4,617.246666666667,0.92138671875,12254,10071,00:04.6494310
806.4075,624.466666666667,0.92333984375,12281,9939,00:04.6576392
804.6975,629.786666666667,0.92529296875,12305,9799,00:04.6642026
804.27,630.926666666667,0.92529296875,12310,9766,00:04.6796326
802.9875,635.36,0.92724609375,12315,9730,00:04.6953756
801.8475,639.666666666667,0.92724609375,12315,9730,00:04.6953756
801.5625,640.68,0.92724609375,12315,9730,00:04.7104305
800.85,644.353333333333,0.92724609375,12324,9661,00:04.7255256
799.995,648.913333333333,0.92919921875,12337,9544,00:04.7405017
798.9975,653.093333333333,0.92919921875,12350,9395,00:04.7555830
798.285,656.893333333333,0.92919921875,12353,9359,00:04.7703944
797.2875,660.566666666667,0.93115234375,12353,9359,00:04.7713891
797.0025,661.58,0.93115234375,12353,9359,00:04.7855138
796.29,664.366666666667,0.93310546875,12353,9359,00:04.8014015
795.0075,668.166666666667,0.93310546875,12360,9220,00:04.8143556
793.155,672.22,0.93505859375,12364,9077,00:04.8221182
792.7275,672.98,0.93505859375,12364,9042,00:04.8307417
791.8725,674.12,0.93505859375,12364,8972,00:04.8515771
789.735,676.273333333333,0.93701171875,12364,8903,00:04.8667612
787.74,677.286666666667,0.93896484375,12364,8903,00:04.8815743
785.3175,677.54,0.94091796875,12363,8870,00:04.8916127
782.7525,677.033333333333,0.94091796875,12361,8799,00:04.9121483
779.3325,675.766666666667,0.93896484375,12361,8799,00:04.9132548
778.62,675.513333333333,0.93896484375,12361,8799,00:04.9278174
776.4825,674.5,0.93701171875,12359,8762,00:04.9418644
773.6325,672.98,0.93701171875,12359,8762,00:04.9430356
772.7775,672.726666666667,0.93701171875,12359,8762,00:04.9583359
770.4975,671.46,0.93701171875,12359,8762,00:04.9724035
767.9325,669.813333333333,0.93701171875,12359,8762,00:04.9874635
765.795,668.04,0.93701171875,12359,8762,00:05.0032616
763.23,666.14,0.93505859375,12359,8762,00:05.0043663
762.66,665.506666666667,0.93505859375,12359,8762,00:05.0182736
760.5225,663.1,0.93310546875,12359,8762,00:05.0182736
759.9525,662.466666666667,0.93310546875,12361,8797,00:05.0323845
758.2425,660.566666666667,0.9306640625,12362,8832,00:05.0337399
757.815,659.806666666667,0.9306640625,12363,8866,00:05.0559113
755.82,656.766666666667,0.9287109375,12364,8900,00:05.0569112
755.25,656.006666666667,0.926513671875,12364,8900,00:05.0708159
753.825,653.6,0.92431640625,12364,8900,00:05.0718142
753.3975,652.713333333333,0.92431640625,12364,8900,00:05.0857874
752.115,650.18,0.92431640625,12364,8900,00:05.1007122
750.69,647.013333333333,0.92236328125,12364,8900,00:05.1146389
749.6925,644.1,0.92236328125,12364,8936,00:05.1300139
748.695,641.186666666667,0.92041015625,12364,9039,00:05.1455888
747.9825,638.526666666667,0.92041015625,12363,9144,00:05.1598600
747.27,635.866666666667,0.92041015625,12363,9144,00:05.1608594
747.1275,635.106666666667,0.92041015625,12363,9144,00:05.1755602
746.8425,632.826666666667,0.91845703125,12363,9144,00:05.1908468
746.13,629.28,0.91845703125,12363,9144,00:05.2059403
745.4175,625.986666666667,0.91845703125,12469,9150,00:05.2208798
744.705,622.566666666667,0.91845703125,12468,9187,00:05.2358522
744.2775,618.26,0.91845703125,12461,9336,00:05.2415999
744.135,617.5,0.91845703125,12459,9373,00:05.2507144
743.565,615.093333333333,0.91650390625,12456,9408,00:05.2565835
743.4225,614.333333333333,0.91650390625,12453,9444,00:05.2716918
742.5675,611.04,0.91650390625,12451,9479,00:05.2727806
742.425,610.153333333333,0.91650390625,12451,9479,00:05.2876997
741.7125,607.62,0.91650390625,12451,9479,00:05.3025988
740.715,604.58,0.91845703125,12451,9479,00:05.3177545
739.7175,601.413333333333,0.91650390625,12554,9498,00:05.3328026
738.72,598.373333333333,0.91455078125,12648,9635,00:05.3475652
737.58,595.586666666667,0.91259765625,12628,9807,00:05.3630417
735.87,592.926666666667,0.91015625,12613,9917,00:05.3782613
733.875,590.9,0.91015625,12608,9954,00:05.3925559
731.595,589.253333333333,0.91015625,12602,9991,00:05.4087424
727.7475,587.986666666667,0.908203125,12589,10064,00:05.4235281
724.47,588.493333333333,0.90625,12689,10143,00:05.4392935
720.765,590.393333333333,0.900390625,12682,10181,00:05.4611137
715.065,594.953333333333,0.88818359375,12737,10246,00:05.4621108
713.7825,596.22,0.885498046875,12782,10307,00:05.4760226
709.365,600.4,0.87744140625,12782,10307,00:05.4921053
703.665,606.1,0.87353515625,12782,10307,00:05.5062162
699.105,611.926666666667,0.871337890625,12831,10330,00:05.5072142
698.1075,613.32,0.871337890625,12831,10330,00:05.5221828
695.685,617.753333333333,0.869140625,12882,10354,00:05.5360338
692.9775,624.466666666667,0.86474609375,12940,10381,00:05.5509993
690.4125,632.32,0.86279296875,12940,10381,00:05.5659802
687.135,641.313333333333,0.86083984375,12940,10381,00:05.5801042
683.715,650.433333333333,0.86083984375,12947,10338,00:05.5964206
680.7225,658.286666666667,0.86083984375,12947,10338,00:05.6113752
678.87,666.9,0.86083984375,12955,10293,00:05.6272567
677.8725,676.653333333333,0.86083984375,12996,10028,00:05.6323712
677.8725,678.426666666667,0.86083984375,13001,9983,00:05.6423344
677.445,684.506666666667,0.86083984375,13001,9983,00:05.6628049
676.875,694.386666666667,0.86083984375,13024,9777,00:05.6782608
676.875,701.226666666667,0.86083984375,13034,9671,00:05.6928358
677.3025,708.7,0.86083984375,13037,9629,00:05.7078886
678.1575,715.54,0.86083984375,13049,9447,00:05.7230368
679.44,721.113333333333,0.86083984375,13058,9223,00:05.7380125
680.7225,726.433333333333,0.86083984375,13059,9179,00:05.7529518
682.7175,732.386666666667,0.86083984375,13059,9179,00:05.7680857
684.855,737.326666666667,0.86083984375,13060,8981,00:05.7694574
685.425,738.466666666667,0.86083984375,13060,8931,00:05.7835898
687.8475,742.646666666667,0.86083984375,13057,8740,00:05.8062266
690.27,746.573333333333,0.86083984375,13057,8740,00:05.8137138
693.405,750.753333333333,0.86083984375,13057,8740,00:05.8212145
693.975,751.766666666667,0.86083984375,13057,8740,00:05.8363907
697.11,755.186666666667,0.86083984375,13055,8695,00:05.8373789
697.965,755.946666666667,0.86083984375,13053,8643,00:05.8512648
700.53,757.973333333333,0.86083984375,13045,8481,00:05.8652813
703.38,760.506666666667,0.86083984375,13035,8341,00:05.8913250
706.6575,762.786666666667,0.86083984375,13027,8256,00:05.9127580
712.785,766.206666666667,0.86083984375,12834,7973,00:05.9137560
713.4975,766.586666666667,0.86083984375,12828,7935,00:05.9265867
715.35,767.726666666667,0.86083984375,12823,7897,00:05.9275799
715.92,768.106666666667,0.86083984375,12823,7897,00:05.9425344
717.915,769.246666666667,0.86083984375,12823,7897,00:05.9441513
718.6275,769.626666666667,0.86083984375,12823,7897,00:05.9563114
720.48,770.893333333333,0.86083984375,12823,7897,00:05.9722655
722.76,772.413333333333,0.86083984375,12823,7897,00:05.9733142
723.4725,772.793333333333,0.86083984375,12823,7897,00:05.9879165
725.4675,773.933333333333,0.86279296875,12823,7897,00:06.0025840
727.89,775.073333333333,0.86279296875,12799,7759,00:06.0179647
730.17,776.213333333333,0.86279296875,12792,7719,00:06.0194053
730.74,776.593333333333,0.86279296875,12784,7682,00:06.0337083
732.735,777.86,0.86474609375,12704,7587,00:06.0479245
734.3025,778.873333333333,0.86669921875,12627,7503,00:06.0689822
736.2975,780.393333333333,0.86865234375,12627,7503,00:06.0699834
736.5825,780.646666666667,0.86865234375,12618,7469,00:06.0861457
737.58,781.406666666667,0.87060546875,12618,7469,00:06.0871418
737.7225,781.786666666667,0.87060546875,12607,7429,00:06.0995287
738.5775,782.673333333333,0.872802734375,12607,7429,00:06.1010162
738.8625,782.926666666667,0.872802734375,12607,7429,00:06.1139457
739.575,783.686666666667,0.874755859375,12607,7429,00:06.1159410
739.7175,783.94,0.874755859375,12607,7429,00:06.1313811
740.2875,784.826666666667,0.874755859375,12607,7429,00:06.1467925
741,786.093333333333,0.878662109375,12597,7393,00:06.1516263
741.1425,786.346666666667,0.878662109375,12597,7393,00:06.1585858
741.57,787.613333333333,0.880615234375,12597,7393,00:06.1737292
741.855,789.26,0.8828125,12597,7393,00:06.1900047
741.855,792.173333333333,0.887451171875,12588,7359,00:06.1910034
741.7125,792.806666666667,0.889892578125,12588,7359,00:06.2042419
741.4275,794.706666666667,0.894775390625,12588,7359,00:06.2053854
741.1425,795.34,0.896728515625,12588,7359,00:06.2200427
740.43,796.986666666667,0.899169921875,12588,7359,00:06.2427378
738.5775,799.9,0.906494140625,12588,7359,00:06.2439380
738.2925,800.406666666667,0.906494140625,12588,7359,00:06.2566485
736.725,802.053333333333,0.90869140625,12567,7290,00:06.2577499
736.155,802.686666666667,0.90869140625,12556,7255,00:06.2726438
734.3025,804.206666666667,0.91064453125,12556,7255,00:06.2866486
731.025,806.36,0.91259765625,12556,7255,00:06.3031405
726.75,808.64,0.91455078125,12556,7255,00:06.3041844
725.61,809.146666666667,0.91455078125,12500,7289,00:06.3168265
722.0475,811.046666666667,0.91650390625,12397,7350,00:06.3319269
717.06,813.073333333333,0.91650390625,12397,7350,00:06.3468005
711.36,815.1,0.91845703125,12387,7317,00:06.3478019
709.5075,815.606666666667,0.91845703125,12387,7317,00:06.3628049
704.805,816.62,0.91845703125,12387,7317,00:06.3848013
696.6825,817.886666666667,0.91845703125,12387,7317,00:06.4028387
692.1225,818.14,0.91650390625,12387,7317,00:06.4059084
690.4125,818.14,0.91650390625,12387,7317,00:06.4070834
683.715,818.14,0.91455078125,12387,7317,00:06.4229799
677.16,818.14,0.91259765625,12387,7317,00:06.4437657
669.8925,817.633333333333,0.908203125,12387,7317,00:06.4489476
668.325,817.506666666667,0.908203125,12387,7317,00:06.4592627
663.6225,817,0.90625,12387,7317,00:06.4734172
657.78,815.986666666667,0.904296875,12409,7386,00:06.4925616
655.215,815.48,0.904296875,12409,7386,00:06.4945554
653.9325,815.1,0.904296875,12409,7386,00:06.5038486
647.9475,812.946666666667,0.904296875,12409,7386,00:06.5048478
646.665,812.566666666667,0.904296875,12409,7386,00:06.5198950
642.96,811.426666666667,0.90234375,12409,7386,00:06.5339288
637.83,809.78,0.90234375,12409,7386,00:06.5484865
632.415,807.5,0.90234375,12409,7386,00:06.5577355
631.275,806.993333333333,0.90234375,12409,7386,00:06.5644754
629.28,805.98,0.900390625,12409,7386,00:06.5870062
624.15,803.066666666667,0.900390625,12409,7386,00:06.6014677
619.305,800.533333333333,0.900390625,12451,7529,00:06.6170352
613.89,795.72,0.8984375,12501,7727,00:06.6320316
610.185,791.54,0.896484375,12528,7852,00:06.6482857
606.6225,787.613333333333,0.896484375,12535,7888,00:06.6620450
603.345,783.56,0.89208984375,12535,7888,00:06.6770571
600.0675,778.873333333333,0.88427734375,12535,7888,00:06.6929537
596.9325,772.92,0.88037109375,12557,8008,00:06.7072113
594.795,766.713333333333,0.87548828125,12587,8218,00:06.7223560
592.9425,759.746666666667,0.86962890625,12587,8218,00:06.7379728
591.5175,750.753333333333,0.86376953125,12597,8296,00:06.7519755
589.95,741.633333333333,0.86376953125,12610,8425,00:06.7742403
588.6675,729.6,0.85693359375,12613,8464,00:06.7830718
588.3825,721.24,0.840087890625,12622,8589,00:06.7888985
588.3825,718.96,0.83740234375,12622,8589,00:06.7984463
588.525,711.993333333333,0.83544921875,12622,8589,00:06.8035858
588.6675,709.713333333333,0.83544921875,12625,8627,00:06.8201345
588.9525,701.733333333333,0.8310546875,12633,8817,00:06.8340807
589.5225,693.373333333333,0.82861328125,12634,8855,00:06.8489270
590.3775,684.253333333333,0.82861328125,12635,8896,00:06.8634947
591.66,675.513333333333,0.82861328125,12635,9034,00:06.8654968
591.945,673.106666666667,0.82861328125,12635,9034,00:06.8792234
592.8,666.14,0.82666015625,12635,9034,00:06.8949657
594.0825,657.653333333333,0.82177734375,12631,9233,00:06.9093767
594.6525,649.293333333333,0.815673828125,12625,9364,00:06.9249385
595.08,641.693333333333,0.80859375,12620,9445,00:06.9403502
594.0825,633.966666666667,0.805419921875,12597,9702,00:06.9553213
593.085,630.166666666667,0.80322265625,12586,9788,00:06.9699625
590.3775,625.226666666667,0.805419921875,12560,9971,00:06.9766122
589.665,624.466666666667,0.805419921875,12560,9971,00:06.9924086
587.1,621.933333333333,0.805419921875,12606,10067,00:06.9934064
586.3875,621.553333333333,0.802734375,12662,10135,00:07.0073591
583.965,620.793333333333,0.79541015625,12637,10267,00:07.0226134
579.69,620.793333333333,0.79736328125,12620,10344,00:07.0501528
574.275,622.186666666667,0.776611328125,12653,10440,00:07.0523579
572.85,622.693333333333,0.770263671875,12653,10440,00:07.0675718
563.0175,628.393333333333,0.728759765625,12734,10576,00:07.0825972
555.8925,633.08,0.716552734375,12703,10691,00:07.0837463
554.04,634.473333333333,0.712646484375,12703,10691,00:07.0980170
548.055,639.033333333333,0.700927734375,12703,10691,00:07.1136249
540.2175,646.253333333333,0.68994140625,12703,10691,00:07.1180405
538.2225,648.153333333333,0.687255859375,12703,10691,00:07.1273781
531.81,653.6,0.67919921875,12703,10691,00:07.1438784
522.405,663.226666666667,0.67919921875,12703,10691,00:07.1489606
520.695,665.253333333333,0.67919921875,12703,10691,00:07.1588717
515.4225,671.333333333333,0.67724609375,12703,10691,00:07.1733569
508.725,678.68,0.67529296875,12703,10691,00:07.1884002
503.1675,686.153333333333,0.67529296875,12703,10691,00:07.2105004
497.1825,695.273333333333,0.67529296875,12733,10579,00:07.2118258
495.9,697.046666666667,0.67529296875,12733,10579,00:07.2256649
492.3375,702.366666666667,0.67529296875,12733,10579,00:07.2403835
487.92,709.713333333333,0.67333984375,12753,10497,00:07.2551508
484.9275,715.793333333333,0.67333984375,12780,10376,00:07.2707006
482.505,720.733333333333,0.67333984375,12780,10376,00:07.2717083
481.935,721.746666666667,0.67333984375,12780,10376,00:07.2846679
480.6525,725.166666666667,0.67333984375,12780,10376,00:07.2990819
479.655,729.853333333333,0.67138671875,12802,10264,00:07.3150220
478.8,734.413333333333,0.67138671875,12873,10254,00:07.3311709
478.3725,739.606666666667,0.66845703125,12949,10199,00:07.3453485
478.3725,743.66,0.66845703125,12949,10199,00:07.3483912
478.3725,744.673333333333,0.66845703125,12949,10199,00:07.3603023
478.8,748.093333333333,0.666015625,12949,10199,00:07.3626653
478.9425,749.36,0.666015625,12949,10199,00:07.3839111
479.7975,754.3,0.6640625,12969,10066,00:07.3982033
481.08,759.24,0.65966796875,12987,9927,00:07.4135754
482.505,763.546666666667,0.65966796875,12991,9885,00:07.4279941
483.36,768.486666666667,0.65966796875,12991,9885,00:07.4297592
483.5025,769.753333333333,0.65966796875,12991,9885,00:07.4425588
484.3575,773.426666666667,0.66162109375,13005,9755,00:07.4586694
485.4975,777.606666666667,0.66357421875,13022,9534,00:07.4732247
486.9225,781.406666666667,0.665771484375,13031,9381,00:07.4887457
488.49,784.826666666667,0.670166015625,13036,9237,00:07.5030117
489.915,788.246666666667,0.670166015625,13036,9237,00:07.5182135
491.055,791.413333333333,0.670166015625,13037,9193,00:07.5325123
491.7675,794.326666666667,0.672119140625,13038,9149,00:07.5485390
491.91,797.113333333333,0.677978515625,13039,8968,00:07.5540755
491.91,797.62,0.677978515625,13039,8921,00:07.5689872
491.625,798.76,0.679931640625,13037,8780,00:07.5858148
490.6275,800.153333333333,0.685791015625,13034,8692,00:07.6002754
488.6325,800.786666666667,0.693603515625,13030,8607,00:07.6151703
485.355,800.533333333333,0.696533203125,13030,8607,00:07.6295899
480.225,799.52,0.69873046875,13028,8565,00:07.6453335
472.815,797.366666666667,0.70068359375,13028,8565,00:07.6455183
470.25,796.733333333333,0.70068359375,13028,8565,00:07.6609614
462.1275,794.706666666667,0.70068359375,13028,8565,00:07.6747111
449.73,792.173333333333,0.7099609375,13028,8565,00:07.6910636
437.475,789.513333333333,0.7255859375,13028,8565,00:07.7049872
425.9325,785.586666666667,0.73779296875,13028,8565,00:07.7059866
423.51,784.446666666667,0.73779296875,13028,8565,00:07.7205273
414.5325,777.353333333333,0.7353515625,13028,8565,00:07.7438694
406.98,768.106666666667,0.723876953125,13028,8565,00:07.7594523
398.145,753.666666666667,0.71240234375,13028,8565,00:07.7743007
391.875,740.873333333333,0.71240234375,13033,8666,00:07.7879195
386.175,727.32,0.71240234375,13035,8723,00:07.7889203
384.8925,724.153333333333,0.71240234375,13037,8794,00:07.8029924
380.6175,713.893333333333,0.71240234375,13039,8971,00:07.8184876
375.915,700.973333333333,0.71240234375,13037,9190,00:07.8329002
372.495,688.053333333333,0.707275390625,13030,9392,00:07.8339432
371.7825,685.013333333333,0.707275390625,13028,9438,00:07.8484310
370.6425,676.02,0.707275390625,13017,9604,00:07.8630894
370.5,663.606666666667,0.705078125,13007,9733,00:07.8781265
372.0675,651.826666666667,0.69677734375,12985,9944,00:07.8938113
374.49,640.173333333333,0.69677734375,12973,10036,00:07.9080919
378.195,628.773333333333,0.69677734375,12944,10228,00:07.9096022
379.1925,625.86,0.69677734375,12937,10272,00:07.9241451
382.47,617.373333333333,0.69677734375,12928,10319,00:07.9392509
387.885,603.186666666667,0.69677734375,12875,10577,00:07.9449484
389.1675,600.273333333333,0.69677734375,12866,10616,00:07.9540552
393.4425,591.406666666667,0.69677734375,12857,10654,00:07.9606467
394.8675,588.493333333333,0.69677734375,12847,10693,00:07.9748804
400.2825,577.726666666667,0.69677734375,12826,10771,00:07.9758770
401.565,575.193333333333,0.69677734375,12816,10808,00:07.9913177
405.1275,567.973333333333,0.69677734375,12773,10951,00:08.0062925
409.26,559.106666666667,0.69677734375,12701,11153,00:08.0202516
413.82,551.886666666667,0.69482421875,12668,11237,00:08.0357135
418.2375,545.173333333333,0.69482421875,12638,11306,00:08.0503623
422.085,538.84,0.69482421875,12591,11408,00:08.0655109
425.6475,533.14,0.69482421875,12575,11440,00:08.0803727
428.355,528.453333333333,0.69482421875,12524,11538,00:08.0813714
429.0675,527.186666666667,0.69482421875,12524,11538,00:08.0953489
430.35,523.893333333333,0.69482421875,12471,11631,00:08.1113157
432.2025,519.206666666667,0.69482421875,12402,11739,00:08.1265483
433.3425,516.42,0.69482421875,12379,11773,00:08.1328034
433.485,515.913333333333,0.69677734375,12358,11802,00:08.1501931
433.0575,514.013333333333,0.70068359375,12337,11831,00:08.1643253
431.49,512.873333333333,0.70263671875,12315,11861,00:08.1794247
428.2125,512.62,0.70263671875,12295,11887,00:08.1794247
426.93,512.746666666667,0.700439453125,12295,11887,00:08.1945404
422.94,513.76,0.69384765625,12295,11887,00:08.2083818
414.675,516.8,0.68505859375,12295,11887,00:08.2103841
412.2525,517.813333333333,0.68505859375,12354,11942,00:08.2236670
404.2725,521.866666666667,0.682861328125,12354,11942,00:08.2393991
392.3025,528.453333333333,0.682861328125,12354,11942,00:08.2537241
379.7625,536.306666666667,0.682861328125,12354,11942,00:08.2676919
366.795,546.44,0.682861328125,12354,11942,00:08.2832176
353.2575,557.713333333333,0.682861328125,12354,11942,00:08.2991498
340.86,570.253333333333,0.682861328125,12354,11942,00:08.3135437
329.175,583.173333333333,0.682861328125,12482,11876,00:08.3294269
316.065,598.753333333333,0.682861328125,12582,11721,00:08.3328669
313.6425,601.793333333333,0.682861328125,12601,11688,00:08.3509484
304.38,614.206666666667,0.682861328125,12688,11525,00:08.3519514
302.2425,617.373333333333,0.682861328125,12688,11525,00:08.3660074
294.975,627,0.682861328125,12818,11537,00:08.3815926
285.855,640.3,0.682861328125,12881,11390,00:08.3963711
277.305,653.473333333333,0.688232421875,12925,11276,00:08.4117038
269.04,666.773333333333,0.696533203125,12952,11199,00:08.4183477
267.33,669.813333333333,0.698486328125,12968,11149,00:08.4247179
262.6275,678.806666666667,0.702880859375,13017,10989,00:08.4257184
261.4875,681.846666666667,0.702880859375,13017,10989,00:08.4402913
257.925,690.713333333333,0.705322265625,13039,10910,00:08.4556048
254.6475,701.733333333333,0.707763671875,13060,10827,00:08.4711673
251.7975,715.54,0.714111328125,13104,10629,00:08.4859875
250.0875,725.42,0.718017578125,13133,10481,00:08.4882012
249.66,728.08,0.718017578125,13133,10481,00:08.5096771
248.3775,737.326666666667,0.721923828125,13159,10330,00:08.5106886
247.95,739.48,0.724853515625,13168,10269,00:08.5241678
247.2375,743.533333333333,0.730712890625,13175,10218,00:08.5387105
245.955,754.3,0.730712890625,13188,10124,00:08.5397046
245.67,756.073333333333,0.730712890625,13195,10067,00:08.5535983
245.2425,760.506666666667,0.730712890625,13214,9896,00:08.5689244
244.53,764.813333333333,0.730712890625,13222,9807,00:08.5834045
244.53,767.98,0.730712890625,13222,9807,00:08.5994592
244.245,770.006666666667,0.72119140625,13222,9807,00:08.6159086
244.1025,770.64,0.70947265625,13230,9712,00:08.6432269
243.675,770.513333333333,0.69775390625,13233,9666,00:08.6585788
242.25,768.106666666667,0.5498046875,13233,9666,00:08.6617400
196.65,686.026666666667,0.1376953125,13108,9211,00:11.7826936
196.65,686.026666666667,0.139892578125,13108,9211,00:11.7867563
197.6475,686.533333333333,0.2509765625,13108,9211,00:11.7867563
198.5025,686.66,0.313232421875,13108,9211,00:11.8019894
202.35,687.04,0.385986328125,13108,9211,00:11.8175309
209.76,686.786666666667,0.37451171875,13108,9211,00:11.8175309
211.755,686.786666666667,0.37158203125,13108,9211,00:11.8337389
219.0225,686.28,0.36865234375,13108,9211,00:11.8446978
224.295,685.773333333333,0.36865234375,13108,9211,00:11.8488338
229.995,685.14,0.375,13108,9211,00:11.8638564
241.11,684.253333333333,0.39453125,13004,9204,00:11.8648541
244.53,684,0.40185546875,13004,9204,00:11.8774389
253.7925,683.493333333333,0.419921875,13004,9204,00:11.8796464
256.6425,683.366666666667,0.425048828125,12946,9200,00:11.8947789
266.76,682.606666666667,0.43994140625,12946,9200,00:11.9096520
280.8675,681.72,0.466552734375,12946,9200,00:11.9239332
296.115,680.453333333333,0.489990234375,12946,9200,00:11.9395497
315.3525,678.806666666667,0.494384765625,12946,9200,00:11.9546853
330.6,677.286666666667,0.4970703125,12946,9200,00:11.9546853
334.4475,676.906666666667,0.4970703125,12946,9200,00:11.9780555
349.5525,675.513333333333,0.5048828125,12946,9200,00:11.9925939
364.23,674.373333333333,0.51171875,12946,9200,00:11.9925939
367.7925,674.12,0.51171875,12946,9200,00:12.0071625
378.6225,673.486666666667,0.515869140625,12946,9200,00:12.0225351
391.7325,672.98,0.520751953125,12946,9200,00:12.0235347
394.8675,672.98,0.520751953125,12946,9200,00:12.0365992
404.13,672.853333333333,0.524658203125,12946,9200,00:12.0379489
406.98,672.853333333333,0.52978515625,12946,9200,00:12.0521679
415.815,673.106666666667,0.54736328125,12887,9195,00:12.0531627
418.665,673.233333333333,0.54736328125,12887,9195,00:12.0680289
426.645,673.486666666667,0.544921875,12887,9195,00:12.0817964
436.7625,673.993333333333,0.54931640625,12832,9192,00:12.0970566
447.0225,674.373333333333,0.55126953125,12768,9187,00:12.1120623
457.2825,674.88,0.55126953125,12768,9187,00:12.1267561
467.8275,675.386666666667,0.55517578125,12768,9187,00:12.1430148
482.0775,676.146666666667,0.55712890625,12768,9187,00:12.1441345
485.355,676.4,0.55712890625,12768,9187,00:12.1572280
494.9025,676.78,0.55712890625,12710,9183,00:12.1576887
498.18,676.906666666667,0.55712890625,12710,9183,00:12.1793470
508.5825,677.413333333333,0.55712890625,12710,9183,00:12.1952963
525.6825,678.046666666667,0.55712890625,12710,9183,00:12.2096281
537.9375,678.68,0.55908203125,12710,9183,00:12.2244014
549.3375,679.186666666667,0.56103515625,12653,9180,00:12.2385830
560.4525,679.693333333333,0.56103515625,12653,9180,00:12.2545858
572.1375,680.2,0.56298828125,12653,9180,00:12.2555839
575.2725,680.2,0.56298828125,12653,9180,00:12.2687098
584.9625,680.2,0.56298828125,12537,9172,00:12.2698147
