X, Y, Pressure, TiltX, TiltY, Time
615.03,496.153333333333,0.266845703125,12623,10574,00:20.1827913
613.7475,499.826666666667,0.283447265625,12623,10574,00:20.1950907
613.605,505.653333333333,0.25830078125,12623,10574,00:20.1960904
613.89,506.286666666667,0.26123046875,12623,10574,00:20.2100625
615.315,508.313333333333,0.27587890625,12623,10574,00:20.2110582
615.885,508.693333333333,0.283935546875,12623,10574,00:20.2323941
618.0225,510.593333333333,0.32275390625,12623,10574,00:20.2333899
618.735,511.226666666667,0.334228515625,12623,10574,00:20.2486595
620.8725,513,0.366455078125,12623,10574,00:20.2662221
623.865,515.533333333333,0.408447265625,12623,10574,00:20.2781360
626.8575,518.066666666667,0.45556640625,12623,10574,00:20.2955257
629.9925,520.473333333333,0.503173828125,12623,10574,00:20.3085816
632.985,522.5,0.54150390625,12623,10574,00:20.3227906
637.1175,524.526666666667,0.572509765625,12623,10574,00:20.3241984
638.115,525.033333333333,0.578857421875,12623,10574,00:20.3382104
641.3925,526.3,0.59619140625,12623,10574,00:20.3530132
645.525,527.44,0.6171875,12623,10574,00:20.3550121
646.665,527.82,0.622314453125,12623,10574,00:20.3685061
649.6575,528.58,0.633056640625,12623,10574,00:20.3835258
654.93,529.973333333333,0.64453125,12623,10574,00:20.3982166
658.065,530.733333333333,0.65380859375,12623,10574,00:20.4160173
663.195,531.873333333333,0.672119140625,12458,10485,00:20.4299041
666.9,532.506666666667,0.686767578125,12404,10456,00:20.4512697
671.0325,533.266666666667,0.706787109375,12404,10456,00:20.4522653
671.8875,533.393333333333,0.7099609375,12404,10456,00:20.4664420
674.595,533.773333333333,0.71875,12404,10456,00:20.4823746
678.4425,533.9,0.734375,12422,10389,00:20.4961379
682.29,534.153333333333,0.734375,12311,10334,00:20.4971209
683.145,534.153333333333,0.736572265625,12249,10304,00:20.5110924
685.71,534.406666666667,0.742431640625,12206,10249,00:20.5262924
688.7025,534.66,0.750244140625,12206,10249,00:20.5411374
691.2675,534.66,0.758056640625,12206,10249,00:20.5563680
693.8325,534.406666666667,0.767822265625,12206,10249,00:20.5573660
694.4025,534.406666666667,0.770263671875,12206,10249,00:20.5714524
696.3975,534.026666666667,0.777587890625,12206,10249,00:20.5873573
700.1025,533.14,0.786376953125,12206,10249,00:20.5886905
700.815,533.013333333333,0.788330078125,12206,10249,00:20.6042933
702.81,532.38,0.790283203125,12206,10249,00:20.6172422
705.5175,531.366666666667,0.794189453125,12028,10167,00:20.6215464
706.23,531.113333333333,0.797119140625,11973,10142,00:20.6395561
708.9375,529.846666666667,0.802001953125,11914,10115,00:20.6542247
711.36,528.453333333333,0.806884765625,11914,10115,00:20.6687009
713.7825,526.553333333333,0.812255859375,11914,10115,00:20.6841189
716.205,524.146666666667,0.816650390625,11914,10115,00:20.6851097
716.775,523.386666666667,0.816650390625,11914,10115,00:20.6989981
718.77,521.486666666667,0.818603515625,11914,10115,00:20.7133908
721.1925,518.953333333333,0.820556640625,11914,10115,00:20.7145805
722.0475,518.193333333333,0.82275390625,11914,10115,00:20.7288962
723.615,515.913333333333,0.824951171875,11914,10115,00:20.7431978
725.895,512.746666666667,0.827880859375,11914,10115,00:20.7592846
727.89,509.706666666667,0.833740234375,11914,10115,00:20.7743676
729.7425,505.906666666667,0.841796875,11859,10091,00:20.7915985
730.8825,502.866666666667,0.8466796875,11808,10068,00:20.8067897
732.0225,499.953333333333,0.850830078125,11808,10068,00:20.8276764
732.8775,496.66,0.8583984375,11808,10068,00:20.8423814
733.305,494,0.866455078125,11808,10068,00:20.8568146
733.7325,491.466666666667,0.876220703125,11791,10126,00:20.8585845
733.7325,490.833333333333,0.878173828125,11780,10162,00:20.8718552
733.59,489.06,0.884033203125,11761,10220,00:20.8873476
733.02,486.906666666667,0.891845703125,11721,10330,00:20.9008355
732.165,484.626666666667,0.897705078125,11700,10383,00:20.9164030
731.025,482.346666666667,0.89990234375,11689,10409,00:20.9318164
730.0275,479.813333333333,0.90185546875,11689,10409,00:20.9468196
728.745,477.66,0.90380859375,11677,10438,00:20.9615300
727.32,475.886666666667,0.90576171875,11664,10467,00:20.9765827
726.0375,474.24,0.90771484375,11664,10467,00:20.9925092
723.9,472.34,0.90966796875,11664,10467,00:21.0142912
722.475,470.566666666667,0.91162109375,11652,10493,00:21.0292519
721.05,469.553333333333,0.91357421875,11598,10605,00:21.0439071
719.1975,468.54,0.91357421875,11556,10683,00:21.0451812
718.6275,468.286666666667,0.91357421875,11556,10683,00:21.0593034
717.2025,467.653333333333,0.91552734375,11556,10683,00:21.0734357
714.78,467.02,0.91552734375,11511,10760,00:21.0890625
711.93,466.766666666667,0.91552734375,11511,10760,00:21.0892014
711.075,466.766666666667,0.91552734375,11511,10760,00:21.1043028
708.6525,466.64,0.91552734375,11511,10760,00:21.1187930
705.2325,466.893333333333,0.91552734375,11511,10760,00:21.1345215
701.955,467.02,0.91552734375,11511,10760,00:21.1499129
698.6775,467.146666666667,0.91552734375,11602,10829,00:21.1647690
695.685,467.653333333333,0.91552734375,11602,10829,00:21.1821220
692.1225,468.16,0.91552734375,11648,10864,00:21.2041603
687.99,468.793333333333,0.91357421875,11648,10864,00:21.2177025
684.285,469.553333333333,0.91357421875,11648,10864,00:21.2330075
680.58,470.44,0.91357421875,11648,10864,00:21.2480189
676.7325,471.453333333333,0.91357421875,11708,10909,00:21.2629376
673.0275,472.593333333333,0.91357421875,11833,11005,00:21.2779039
669.0375,473.986666666667,0.91162109375,11833,11005,00:21.2918606
664.335,475.38,0.91162109375,11833,11005,00:21.2928643
663.0525,475.76,0.91162109375,11833,11005,00:21.3077996
659.775,476.9,0.91162109375,11833,11005,00:21.3230895
655.6425,478.42,0.91162109375,11833,11005,00:21.3244611
654.7875,478.673333333333,0.91162109375,11833,11005,00:21.3366832
652.2225,479.686666666667,0.91162109375,11833,11005,00:21.3515292
648.2325,481.08,0.91162109375,11833,11005,00:21.3586305
647.52,481.333333333333,0.91162109375,11833,11005,00:21.3677037
645.0975,482.093333333333,0.91162109375,11833,11005,00:21.3727632
644.2425,482.346666666667,0.91162109375,11833,11005,00:21.3831179
641.6775,483.106666666667,0.91162109375,11833,11005,00:21.3885905
640.965,483.486666666667,0.91162109375,11833,11005,00:21.4052094
637.83,484.5,0.90966796875,11833,11005,00:21.4192245
635.265,485.64,0.90966796875,11833,11005,00:21.4344058
632.8425,486.78,0.90966796875,11984,11123,00:21.4491695
630.42,488.046666666667,0.90966796875,12029,11158,00:21.4655801
627.855,489.44,0.90966796875,12078,11196,00:21.4786254
625.1475,491.086666666667,0.90966796875,12078,11196,00:21.4803242
624.435,491.466666666667,0.90966796875,12078,11196,00:21.4937478
622.155,492.733333333333,0.90966796875,12078,11196,00:21.5090859
619.305,494.633333333333,0.90966796875,12124,11113,00:21.5247366
616.455,496.406666666667,0.90966796875,12153,11057,00:21.5387264
614.46,498.306666666667,0.90771484375,12153,11057,00:21.5546557
611.7525,500.333333333333,0.90771484375,12153,11057,00:21.5556523
611.325,500.713333333333,0.90771484375,12153,11057,00:21.5780623
609.615,501.853333333333,0.90771484375,12153,11057,00:21.5935066
608.0475,502.613333333333,0.90771484375,12153,11057,00:21.6083458
606.765,503.12,0.90771484375,12153,11057,00:21.6221501
606.6225,503.12,0.90771484375,12153,11057,00:21.6536527
605.7675,502.613333333333,0.89697265625,12153,11057,00:21.6649539
606.0525,501.093333333333,0.823974609375,12153,11057,00:21.6750957
711.075,444.346666666667,0.1806640625,10928,10348,00:24.9261646
711.075,444.346666666667,0.19189453125,10928,10348,00:24.9299058
711.075,444.346666666667,0.21630859375,10928,10348,00:24.9309023
711.075,444.346666666667,0.22998046875,10928,10348,00:24.9461264
711.075,444.22,0.27294921875,10928,10348,00:24.9609603
710.9325,443.966666666667,0.317138671875,10928,10348,00:24.9774304
710.6475,443.713333333333,0.349853515625,10928,10348,00:24.9784289
710.6475,443.713333333333,0.360595703125,10928,10348,00:24.9917040
