X, Y, Pressure, TiltX, TiltY, Time
498.465,618.64,0.087890625,12097,14143,00:04.1784296
498.465,618.64,0.092529296875,12097,14143,00:04.1909776
499.605,618.766666666667,0.133056640625,12097,14143,00:04.1912197
500.0325,619.02,0.135986328125,12097,14143,00:04.2057425
501.315,619.273333333333,0.137939453125,12097,14143,00:04.2204225
503.4525,619.273333333333,0.194580078125,12097,14143,00:04.2214195
504.3075,619.273333333333,0.208251953125,12097,14143,00:04.2366537
506.73,619.02,0.249267578125,12097,14143,00:04.2517873
511.005,618.893333333333,0.292236328125,12097,14143,00:04.2517873
512.145,618.893333333333,0.300048828125,12097,14143,00:04.2754234
515.565,618.64,0.3212890625,12097,14143,00:04.2889289
521.4075,618.26,0.34716796875,12097,14143,00:04.3035240
527.25,617.626666666667,0.37646484375,12097,14143,00:04.3045398
528.39,617.373333333333,0.38232421875,12097,14143,00:04.3193854
531.81,617.12,0.39892578125,12097,14143,00:04.3338039
535.9425,616.486666666667,0.419189453125,12097,14143,00:04.3358060
536.94,616.36,0.423828125,12097,14143,00:04.3499962
539.9325,615.853333333333,0.436767578125,12097,14143,00:04.3637935
544.2075,615.473333333333,0.45166015625,12097,14143,00:04.3783918
548.7675,614.966666666667,0.469970703125,12097,14143,00:04.3793873
550.05,614.84,0.476318359375,12097,14143,00:04.3942242
554.04,614.46,0.490234375,12097,14143,00:04.4089572
559.17,614.08,0.501220703125,12043,14084,00:04.4241772
563.5875,613.7,0.510498046875,12043,14084,00:04.4380817
567.8625,613.32,0.517822265625,12043,14084,00:04.4537750
572.565,613.066666666667,0.53369140625,11996,14096,00:04.4694622
578.55,612.813333333333,0.547607421875,11996,14096,00:04.4776292
579.69,612.686666666667,0.547607421875,11996,14096,00:04.4911332
582.6825,612.686666666667,0.547607421875,11947,14039,00:04.4994273
586.53,612.56,0.5546875,11947,14039,00:04.5073248
587.385,612.56,0.556884765625,11947,14039,00:04.5214017
590.805,612.433333333333,0.554443359375,11847,14063,00:04.5369050
593.7975,612.433333333333,0.560791015625,11751,14085,00:04.5530497
596.505,612.433333333333,0.568603515625,11751,14085,00:04.5541834
597.075,612.433333333333,0.568603515625,11751,14085,00:04.5674733
598.6425,612.433333333333,0.568603515625,11751,14085,00:04.5824835
600.3525,612.306666666667,0.568603515625,11751,14085,00:04.5975571
601.92,612.053333333333,0.574462890625,11751,14085,00:04.6131719
603.4875,611.8,0.582275390625,11751,14085,00:04.6272924
604.9125,611.42,0.590087890625,11751,14085,00:04.6282824
605.34,611.42,0.590087890625,11751,14085,00:04.6425139
606.765,611.166666666667,0.590087890625,11751,14085,00:04.6435114
607.335,611.166666666667,0.590087890625,11751,14085,00:04.6575130
609.615,610.786666666667,0.590087890625,11751,14085,00:04.6729931
612.6075,610.28,0.5947265625,11702,14095,00:04.6881694
616.3125,609.646666666667,0.599365234375,11589,14117,00:04.7033597
620.73,609.013333333333,0.609375,11493,14074,00:04.7043571
621.7275,608.76,0.612060546875,11441,14083,00:04.7246421
625.1475,608.253333333333,0.622802734375,11308,13984,00:04.7386889
628.14,607.366666666667,0.632568359375,11308,13984,00:04.7539387
630.8475,606.48,0.641357421875,11308,13984,00:04.7699344
633.555,605.466666666667,0.650146484375,11308,13984,00:04.7709329
634.2675,605.213333333333,0.65234375,11253,13993,00:04.7847472
636.405,604.58,0.657470703125,11197,14002,00:04.8005540
639.255,603.946666666667,0.660400390625,11087,14020,00:04.8144192
642.5325,603.313333333333,0.664794921875,11087,14020,00:04.8300378
647.0925,602.933333333333,0.666748046875,11087,14020,00:04.8336168
648.09,602.806666666667,0.666748046875,11087,14020,00:04.8453253
650.94,602.3,0.668701171875,11018,13916,00:04.8594861
655.3575,601.54,0.673095703125,11018,13916,00:04.8675692
656.64,601.413333333333,0.673095703125,11018,13916,00:04.8751880
660.06,601.033333333333,0.675048828125,10907,13932,00:04.8975349
666.33,600.526666666667,0.677001953125,10820,13889,00:04.8987027
667.3275,600.4,0.677001953125,10730,13844,00:04.9127802
670.1775,600.02,0.678955078125,10679,13851,00:04.9276455
673.5975,599.766666666667,0.680908203125,10648,13796,00:04.9422744
677.16,599.386666666667,0.682861328125,10648,13796,00:04.9571590
681.2925,599.006666666667,0.682861328125,10595,13802,00:04.9724182
685.71,598.5,0.686767578125,10542,13809,00:04.9883853
689.8425,597.993333333333,0.690673828125,10542,13809,00:05.0035787
693.69,597.613333333333,0.694580078125,10542,13809,00:05.0042224
694.6875,597.486666666667,0.694580078125,10542,13809,00:05.0177102
697.8225,597.106666666667,0.69677734375,10542,13809,00:05.0191657
698.9625,597.106666666667,0.69677734375,10542,13809,00:05.0325296
702.0975,596.726666666667,0.698974609375,10542,13809,00:05.0485148
705.945,596.22,0.703369140625,10365,13828,00:05.0635847
710.505,595.713333333333,0.705322265625,10251,13839,00:05.0785814
713.4975,595.206666666667,0.707275390625,10192,13845,00:05.0843242
714.0675,595.206666666667,0.707275390625,10192,13845,00:05.0996433
716.6325,594.953333333333,0.707275390625,10192,13845,00:05.1142755
719.055,594.826666666667,0.709228515625,10192,13845,00:05.1297175
721.335,594.446666666667,0.709228515625,10192,13845,00:05.1307130
722.0475,594.32,0.709228515625,10192,13845,00:05.1446296
723.7575,594.066666666667,0.709228515625,10192,13845,00:05.1597154
726.0375,593.686666666667,0.711181640625,10192,13845,00:05.1737833
728.8875,593.053333333333,0.713134765625,10192,13845,00:05.1896997
731.7375,592.166666666667,0.71044921875,10192,13845,00:05.2054394
734.16,591.28,0.70654296875,10192,13845,00:05.2062350
734.73,591.026666666667,0.70654296875,10192,13845,00:05.2194664
736.44,590.266666666667,0.708740234375,10192,13845,00:05.2200984
737.1525,589.886666666667,0.710693359375,10192,13845,00:05.2534302
739.005,589,0.708251953125,10192,13845,00:05.2723964
740.43,587.733333333333,0.680419921875,10192,13845,00:05.2796849
Time Elapsed till drawing started: 00:04.1699323
Time Elapsed till drawing submit: 00:07.2280588
