X, Y, Pressure, TiltX, TiltY, Time
887.9175,395.96,0.39453125,11987,11330,00:03.1303754
886.065,395.453333333333,0.418701171875,11987,11330,00:03.1303754
885.6375,395.453333333333,0.418701171875,11987,11330,00:03.1466555
885.21,395.453333333333,0.418701171875,11987,11330,00:03.1680220
883.6425,395.96,0.349365234375,11987,11330,00:03.1680220
883.6425,395.96,0.337646484375,11987,11330,00:03.1680220
928.3875,413.82,0.314697265625,11535,11149,00:03.4843691
924.54,414.833333333333,0.333984375,11535,11149,00:03.4843691
923.97,415.213333333333,0.319091796875,11535,11149,00:03.4843691
941.925,470.186666666667,0.3828125,10860,10595,00:03.7628693
943.35,507.046666666667,0.234619140625,10284,10175,00:04.0012303
929.8125,560.246666666667,0.7001953125,9957,9340,00:05.3578094
927.5325,560.5,0.7431640625,9953,9352,00:05.3578094
927.105,560.626666666667,0.734619140625,9947,9368,00:05.3734155
926.82,560.626666666667,0.6982421875,9943,9378,00:05.3779319
926.82,560.626666666667,0.6337890625,9946,9369,00:05.4091921
926.82,560.626666666667,0.505126953125,9950,9358,00:05.4248108
927.105,560.5,0.39990234375,9950,9358,00:05.4248108
927.105,560.5,0.316650390625,9947,9368,00:05.4248108
873.525,576.206666666667,0.58740234375,9854,9611,00:05.6947569
869.25,576.966666666667,0.6376953125,9869,9589,00:05.7098492
825.645,605.593333333333,0.55126953125,9857,9369,00:06.2120012
823.2225,606.733333333333,0.5986328125,9896,9258,00:06.2273316
822.9375,606.733333333333,0.5390625,9908,9212,00:06.2429592
822.9375,606.733333333333,0.440673828125,9918,9159,00:06.2586015
822.6525,606.733333333333,0.310791015625,9924,9123,00:06.2803540
798.855,636.753333333333,0.35205078125,9492,9099,00:06.5122963
797.145,637.766666666667,0.35791015625,9472,9171,00:06.5122963
796.575,638.02,0.37353515625,9464,9190,00:06.5283787
794.865,638.906666666667,0.408935546875,9450,9222,00:06.5283787
794.295,639.16,0.427001953125,9442,9237,00:06.5435401
789.45,654.993333333333,0.750244140625,9691,9118,00:06.7626456
787.8825,656.386666666667,0.764892578125,9691,9118,00:06.7626456
787.17,656.766666666667,0.742431640625,9691,9118,00:06.7818014
785.745,657.653333333333,0.49951171875,9684,9153,00:06.7818014
785.6025,657.906666666667,0.281005859375,9682,9159,00:06.7818014
784.89,677.666666666667,0.573974609375,9525,9188,00:07.0292792
782.4675,680.453333333333,0.623046875,9532,9168,00:07.0292792
782.325,680.833333333333,0.576171875,9532,9168,00:07.0292792
778.1925,703,0.474609375,9573,9215,00:07.2297712
