X, Y, Pressure, TiltX, TiltY, Time
1049.655,373.16,0.63037109375,9881,10486,00:03.3550524
1048.3725,370.88,0.669189453125,9881,10486,00:03.3712534
1047.945,369.106666666667,0.669189453125,9881,10486,00:03.3863072
1048.23,365.94,0.61865234375,9932,10456,00:03.4019305
1049.7975,362.646666666667,0.5537109375,9961,10439,00:03.4175497
1050.0825,358.466666666667,0.50244140625,9961,10439,00:03.4240733
1049.655,357.58,0.519287109375,9961,10439,00:03.4400813
1048.23,355.933333333333,0.58740234375,9961,10439,00:03.4557253
1045.95,354.793333333333,0.6201171875,9961,10439,00:03.4712524
1043.1,354.033333333333,0.6220703125,9961,10439,00:03.4868235
1039.8225,353.273333333333,0.631103515625,9961,10439,00:03.5023466
1035.69,352.64,0.6435546875,9994,10487,00:03.5178916
1030.845,352.26,0.660888671875,9936,10522,00:03.5400448
1023.15,352.133333333333,0.685791015625,10021,10688,00:03.5556717
1017.735,352.26,0.699462890625,10021,10688,00:03.5712880
1009.755,352.766666666667,0.71240234375,10021,10688,00:03.5869120
1001.6325,354.286666666667,0.715087890625,10054,10739,00:03.5869120
999.495,354.793333333333,0.715087890625,10069,10730,00:03.6025347
992.2275,356.82,0.715087890625,10124,10697,00:03.6246575
980.97,360.62,0.710205078125,10294,10736,00:03.6246575
979.26,361.253333333333,0.710205078125,10344,10768,00:03.6402938
972.8475,363.786666666667,0.717529296875,10516,10777,00:03.6559088
967.29,366.066666666667,0.731201171875,10600,10703,00:03.6559088
966.0075,366.826666666667,0.731201171875,10617,10687,00:03.6715313
961.875,369.613333333333,0.734130859375,10725,10767,00:03.6871594
954.3225,376.833333333333,0.7265625,10763,10806,00:03.7027811
947.91,384.94,0.717041015625,10839,10728,00:03.7027811
946.485,387.22,0.71337890625,10865,10700,00:03.7187160
942.495,394.313333333333,0.70751953125,10971,10665,00:03.7247208
941.355,396.593333333333,0.70751953125,11022,10709,00:03.7404157
937.935,410.4,0.70556640625,11159,10624,00:03.7404157
937.5075,413.566666666667,0.70556640625,11178,10594,00:03.7560334
937.2225,424.333333333333,0.70556640625,11223,10525,00:03.7560334
937.2225,428.513333333333,0.70556640625,11237,10501,00:03.7720491
938.0775,441.306666666667,0.70556640625,11294,10400,00:03.7720491
938.505,445.993333333333,0.70556640625,11312,10365,00:03.7874054
940.215,459.293333333333,0.703125,11372,10240,00:03.7874054
941.07,463.6,0.7001953125,11393,10189,00:03.8090566
943.7775,475.76,0.695068359375,11439,10070,00:03.8134482
945.63,483.233333333333,0.693115234375,11471,9976,00:03.8405892
955.4625,510.973333333333,0.68798828125,11300,9530,00:03.8562158
962.5875,523.133333333333,0.685546875,11320,9406,00:03.8718310
973.1325,534.533333333333,0.6796875,11083,9122,00:03.8874536
982.68,541.373333333333,0.677490234375,10974,8966,00:03.8874536
985.245,542.64,0.67529296875,10973,8919,00:03.9030789
992.94,545.933333333333,0.679931640625,10896,8768,00:03.9030789
995.3625,546.82,0.681884765625,10838,8722,00:03.9198707
1003.2,548.72,0.679443359375,10754,8593,00:03.9405685
1019.445,549.986666666667,0.679443359375,10403,8403,00:03.9561973
1034.1225,548.213333333333,0.683349609375,10283,8275,00:03.9718704
1045.38,545.3,0.683349609375,10182,8207,00:03.9874402
1056.78,540.613333333333,0.683349609375,10050,8213,00:03.9874402
1059.4875,539.093333333333,0.685302734375,9983,8231,00:04.0030614
1067.04,534.533333333333,0.685302734375,9895,8300,00:04.0190123
1076.73,527.44,0.6806640625,9878,8277,00:04.0411786
1088.2725,514.9,0.6806640625,9757,8231,00:04.0567397
1094.8275,506.54,0.6806640625,9706,8347,00:04.0723512
1100.2425,497.546666666667,0.685791015625,9642,8356,00:04.0723512
1101.3825,495.266666666667,0.685791015625,9583,8374,00:04.0876083
1103.9475,487.666666666667,0.685791015625,9447,8503,00:04.1032692
1105.9425,475.38,0.68310546875,9442,8498,00:04.1032692
1106.085,472.213333333333,0.68310546875,9453,8508,00:04.1188463
1106.655,463.093333333333,0.68310546875,9578,8665,00:04.1253658
1106.7975,457.393333333333,0.68310546875,9594,8695,00:04.1410006
1106.7975,448.4,0.68701171875,9656,8881,00:04.1566217
1106.655,441.306666666667,0.694580078125,9663,9067,00:04.1722379
1105.8,432.313333333333,0.699462890625,9654,9131,00:04.1878710
1104.5175,422.56,0.699462890625,9601,9289,00:04.2034939
1103.9475,420.28,0.699462890625,9586,9320,00:04.2034939
1102.95,415.34,0.699462890625,9562,9361,00:04.2256153
1100.1,403.56,0.707275390625,9497,9446,00:04.2412496
1097.6775,395.833333333333,0.7392578125,9441,9501,00:04.2568767
1095.54,391.02,0.75537109375,9548,9633,00:04.2724930
1094.4,388.106666666667,0.7529296875,9667,9771,00:04.2881492
1093.4025,385.32,0.74267578125,9737,9851,00:04.3038612
