X, Y, Pressure, TiltX, TiltY, Time
640.2525,335.286666666667,0.22021484375,11361,11596,00:02.5255825
639.825,334.02,0.233642578125,11361,11596,00:02.5376958
639.825,332.626666666667,0.3212890625,11361,11596,00:02.5708596
640.5375,331.866666666667,0.3115234375,11361,11596,00:02.5837922
659.3475,357.2,0.474609375,11558,11910,00:03.1264795
659.3475,357.2,0.482421875,11509,11857,00:03.1344774
671.175,396.973333333333,0.535888671875,11331,11721,00:03.7523635
670.89,396.72,0.544677734375,11331,11721,00:03.7700040
670.1775,395.706666666667,0.518310546875,11331,11721,00:03.7749109
670.1775,395.706666666667,0.500732421875,11331,11721,00:03.7817489
715.92,433.2,0.373291015625,11034,11442,00:04.6092231
715.065,433.453333333333,0.396484375,11034,11442,00:04.6153469
714.78,433.706666666667,0.361328125,11034,11442,00:04.6163463
732.45,461.573333333333,0.122314453125,10883,11047,00:07.0897840
732.45,461.573333333333,0.124267578125,10939,11107,00:07.1030971
732.45,461.573333333333,0.24853515625,11054,11230,00:07.1189843
732.45,461.573333333333,0.267578125,11072,11214,00:07.1209840
732.45,461.573333333333,0.269775390625,11072,11214,00:07.1253557
732.45,461.573333333333,0.273681640625,11072,11214,00:07.1490360
732.45,461.573333333333,0.29833984375,11072,11214,00:07.1644611
732.45,461.573333333333,0.29833984375,11090,11198,00:07.1654533
732.45,461.573333333333,0.29833984375,11090,11198,00:07.1976362
732.45,461.573333333333,0.29833984375,11090,11198,00:07.2116457
773.0625,496.533333333333,0.336669921875,10751,10811,00:08.1112852
771.9225,496.533333333333,0.365478515625,10751,10811,00:08.1153972
771.3525,496.406666666667,0.38427734375,10751,10811,00:08.1386387
771.3525,496.406666666667,0.373291015625,10751,10811,00:08.1386387
771.6375,496.28,0.357666015625,10751,10811,00:08.1540345
772.635,496.28,0.30419921875,10751,10811,00:08.1637145
773.9175,495.773333333333,0.186279296875,10751,10811,00:08.1746931
799.2825,524.78,0.1025390625,10454,10544,00:08.9602713
799.14,524.906666666667,0.10791015625,10454,10544,00:08.9798090
798.285,524.906666666667,0.463623046875,10454,10544,00:08.9941755
798.285,524.906666666667,0.427734375,10454,10544,00:09.0101666
799.425,525.92,0.265380859375,10454,10544,00:09.0160581
799.8525,526.173333333333,0.240966796875,10454,10544,00:09.0261262
Time Elapsed till drawing started: 00:02.5202576
Time Elapsed till drawing submit: 00:12.9910555
