X, Y, Pressure, TiltX, TiltY, Time
628.2825,632.32,0.4111328125,11610,9524,00:01.9617481
624.5775,632.193333333333,0.43408203125,11610,9524,00:01.9638033
623.865,632.066666666667,0.43212890625,11610,9524,00:01.9773974
622.2975,631.56,0.43408203125,11610,9524,00:01.9773974
621.87,631.306666666667,0.43701171875,11610,9524,00:01.9933590
621.3,630.293333333333,0.43701171875,11618,9472,00:01.9953582
621.1575,629.913333333333,0.43505859375,11618,9472,00:02.0072332
620.3025,628.013333333333,0.4453125,11627,9398,00:02.0218236
619.4475,625.48,0.46240234375,11627,9398,00:02.0470406
617.88,621.3,0.477783203125,11630,9374,00:02.0558140
617.025,619.4,0.487060546875,11630,9374,00:02.0768334
614.745,613.193333333333,0.51708984375,11630,9374,00:02.0859713
613.035,609.9,0.53662109375,11630,9374,00:02.1059800
611.1825,605.466666666667,0.558837890625,11635,9315,00:02.1224749
608.9025,599.893333333333,0.58349609375,11638,9290,00:02.1359631
607.4775,595.46,0.601318359375,11638,9290,00:02.1524484
606.3375,590.773333333333,0.611572265625,11640,9266,00:02.1661487
605.34,585.073333333333,0.615478515625,11646,9158,00:02.1831253
604.3425,578.486666666667,0.620361328125,11646,9158,00:02.1965417
603.4875,571.773333333333,0.631103515625,11646,9158,00:02.2117910
602.775,564.933333333333,0.646484375,11646,9158,00:02.2331000
602.0625,558.093333333333,0.6484375,11646,9158,00:02.2350993
602.0625,556.573333333333,0.651123046875,11646,9158,00:02.2424901
601.7775,550.62,0.65673828125,11645,9183,00:02.2583279
601.4925,544.413333333333,0.661376953125,11645,9183,00:02.2779254
601.4925,538.08,0.666015625,11645,9183,00:02.2899575
601.7775,531.366666666667,0.6708984375,11640,9264,00:02.3089596
602.49,522.626666666667,0.66845703125,11635,9321,00:02.3236312
603.2025,515.026666666667,0.66845703125,11635,9321,00:02.3387597
603.7725,507.68,0.66845703125,11622,9440,00:02.3546090
604.3425,499.7,0.66845703125,11618,9467,00:02.3707648
605.055,492.226666666667,0.66845703125,11615,9491,00:02.3838481
605.4825,485.386666666667,0.676513671875,11596,9610,00:02.3982780
605.7675,478.546666666667,0.681884765625,11596,9610,00:02.4012648
605.91,476.9,0.681884765625,11596,9610,00:02.4143374
606.0525,470.44,0.681640625,11596,9610,00:02.4305759
606.3375,464.36,0.68359375,11591,9637,00:02.4457652
606.6225,457.9,0.691650390625,11586,9662,00:02.4615930
606.9075,451.44,0.690673828125,11586,9662,00:02.4790359
607.05,446.88,0.690673828125,11581,9688,00:02.4983074
607.1925,437.76,0.690673828125,11574,9720,00:02.5154959
607.1925,431.553333333333,0.690673828125,11574,9720,00:02.5303608
607.1925,425.6,0.69287109375,11569,9744,00:02.5427476
607.1925,421.42,0.69677734375,11562,9773,00:02.5573675
607.1925,414.96,0.70068359375,11556,9800,00:02.5714580
607.1925,409.893333333333,0.70458984375,11556,9800,00:02.5788579
607.1925,408.753333333333,0.70654296875,11556,9800,00:02.5880164
607.1925,405.713333333333,0.708984375,11556,9800,00:02.6021017
607.335,401.406666666667,0.70703125,11556,9800,00:02.6070945
607.335,400.266666666667,0.70703125,11556,9800,00:02.6175481
607.7625,395.326666666667,0.70703125,11556,9800,00:02.6337393
608.0475,389.373333333333,0.712158203125,11556,9800,00:02.6487166
608.6175,383.8,0.712158203125,11556,9800,00:02.6644999
608.76,379.113333333333,0.71728515625,11556,9800,00:02.6789978
609.045,374.68,0.725830078125,11556,9800,00:02.6833789
609.045,373.666666666667,0.727783203125,11556,9800,00:02.7000054
609.045,369.613333333333,0.735595703125,11556,9800,00:02.7154360
609.33,365.813333333333,0.743896484375,11556,9800,00:02.7287905
609.4725,362.14,0.748291015625,11556,9800,00:02.7452213
609.9,359.1,0.7529296875,11556,9800,00:02.7473069
609.9,358.466666666667,0.7529296875,11556,9800,00:02.7595887
610.185,356.566666666667,0.758056640625,11556,9800,00:02.7764289
610.6125,354.16,0.760009765625,11556,9800,00:02.7780473
610.6125,353.526666666667,0.76220703125,11556,9800,00:02.7899080
610.8975,351.753333333333,0.76220703125,11556,9800,00:02.8064167
611.325,349.473333333333,0.76416015625,11556,9800,00:02.8207083
611.895,347.066666666667,0.766357421875,11556,9800,00:02.8217511
611.895,346.686666666667,0.766357421875,11556,9800,00:02.8358978
612.0375,345.42,0.766357421875,11556,9800,00:02.8599845
612.465,343.52,0.775634765625,11556,9800,00:02.8711188
612.75,342.506666666667,0.77783203125,11556,9800,00:02.8895429
613.4625,340.986666666667,0.77978515625,11556,9800,00:02.9029117
614.175,339.846666666667,0.77978515625,11556,9800,00:02.9166690
615.03,338.706666666667,0.77978515625,11556,9800,00:02.9321067
615.885,337.693333333333,0.77978515625,11550,9824,00:02.9352414
616.17,337.566666666667,0.77978515625,11550,9824,00:02.9498781
617.4525,336.806666666667,0.77978515625,11550,9824,00:02.9637694
619.7325,335.666666666667,0.77978515625,11550,9824,00:02.9778506
622.5825,334.273333333333,0.77978515625,11550,9824,00:02.9930690
625.1475,333.006666666667,0.77978515625,11550,9824,00:03.0150854
628.5675,331.36,0.77978515625,11550,9824,00:03.0244728
631.56,330.346666666667,0.77783203125,11550,9824,00:03.0388305
635.265,328.953333333333,0.77490234375,11550,9824,00:03.0533584
639.255,327.813333333333,0.76904296875,11550,9824,00:03.0533584
640.395,327.56,0.771728515625,11550,9824,00:03.0737888
644.8125,326.673333333333,0.775634765625,11550,9824,00:03.0767929
645.81,326.42,0.775634765625,11550,9824,00:03.0905675
647.9475,326.04,0.775634765625,11550,9824,00:03.1047693
651.225,325.406666666667,0.775634765625,11550,9824,00:03.1201954
657.0675,324.393333333333,0.775634765625,11550,9824,00:03.1355333
663.48,323.886666666667,0.774169921875,11550,9824,00:03.1512801
668.61,323.633333333333,0.76904296875,11550,9824,00:03.1638942
674.025,323.506666666667,0.771484375,11550,9824,00:03.1886380
681.2925,323.38,0.771484375,11550,9824,00:03.1963485
687.42,323.253333333333,0.771484375,11550,9824,00:03.2128697
693.405,323.253333333333,0.771484375,11550,9824,00:03.2199586
694.9725,323.253333333333,0.771484375,11550,9824,00:03.2263798
699.2475,323,0.771484375,11550,9824,00:03.2274198
700.6725,323,0.76904296875,11550,9824,00:03.2504984
