X, Y, Pressure, TiltX, TiltY, Time
696.1125,362.266666666667,0.290771484375,10965,12105,00:02.0382362
695.2575,360.493333333333,0.3134765625,10965,12105,00:02.0433443
694.26,357.706666666667,0.29736328125,10965,12105,00:02.0581565
694.1175,356.946666666667,0.3115234375,10965,12105,00:02.0829201
694.1175,356.946666666667,0.3447265625,10965,12105,00:02.0993560
694.1175,356.693333333333,0.370361328125,10965,12105,00:02.1013520
694.1175,356.693333333333,0.374267578125,10965,12105,00:02.1136777
694.1175,357.073333333333,0.384765625,10965,12105,00:02.1285748
694.1175,359.1,0.40576171875,10965,12105,00:02.1295857
694.26,359.86,0.41162109375,10965,12105,00:02.1465683
694.545,362.52,0.429931640625,10965,12105,00:02.1588214
695.2575,366.066666666667,0.4462890625,10965,12105,00:02.1738268
696.825,373.16,0.469482421875,10965,12105,00:02.1887369
698.25,379.62,0.49267578125,10965,12105,00:02.2041279
699.39,387.346666666667,0.517822265625,10965,12105,00:02.2191366
700.3875,395.706666666667,0.543212890625,10801,12045,00:02.2341333
701.1,403.813333333333,0.567626953125,10690,11879,00:02.2494331
702.0975,412.173333333333,0.58740234375,10613,11762,00:02.2712801
703.38,421.546666666667,0.607666015625,10488,11620,00:02.2788315
703.95,427.246666666667,0.6171875,10343,11483,00:02.3027570
706.0875,436.24,0.631103515625,10225,11332,00:02.3088777
707.7975,442.573333333333,0.6474609375,10225,11332,00:02.3245165
709.2225,448.4,0.6728515625,10129,11160,00:02.3476814
710.6475,453.846666666667,0.68017578125,10007,10941,00:02.3573927
710.9325,456.633333333333,0.69140625,9977,10886,00:02.3761788
711.36,460.18,0.71728515625,9977,10886,00:02.3913705
711.5025,462.206666666667,0.73388671875,9949,10836,00:02.4055960
711.5025,463.98,0.744384765625,9920,10782,00:02.4228971
711.5025,465.246666666667,0.750732421875,9920,10782,00:02.4386604
711.2175,466.26,0.753173828125,9920,10782,00:02.4519125
711.36,467.02,0.75537109375,9892,10731,00:02.4733826
711.36,468.16,0.75537109375,9892,10731,00:02.4891803
711.2175,468.92,0.75146484375,9892,10731,00:02.5202322
711.2175,469.173333333333,0.716796875,9943,10706,00:02.5335917
710.9325,469.173333333333,0.575439453125,9958,10698,00:02.5451479
709.5075,466.006666666667,0.377685546875,9990,10618,00:02.5501371
688.7025,359.48,0.244873046875,10985,11622,00:03.5785254
688.7025,359.48,0.18310546875,10985,11622,00:03.5795252
688.9875,359.1,0.0732421875,11020,11666,00:03.6426910
688.9875,359.1,0.211669921875,11020,11666,00:03.6581513
689.2725,359.226666666667,0.227783203125,11020,11666,00:03.6753057
690.27,359.226666666667,0.3056640625,11020,11666,00:03.6979127
690.84,359.226666666667,0.34423828125,11020,11666,00:03.7053720
