X, Y, Pressure, TiltX, TiltY, Time
829.7775,342.886666666667,0.028076171875,10920,11532,00:05.0277173
827.925,343.9,0.134765625,10920,11532,00:05.0354716
827.355,345.04,0.25634765625,10920,11532,00:05.0504159
826.5,346.053333333333,0.246337890625,10920,11532,00:05.0681739
825.5025,346.813333333333,0.27392578125,10920,11532,00:05.0832370
824.22,347.573333333333,0.34228515625,10920,11532,00:05.0844230
823.935,347.826666666667,0.361572265625,10920,11532,00:05.0966473
822.6525,348.84,0.402099609375,10920,11532,00:05.1126835
820.8,350.74,0.427001953125,10920,11532,00:05.1329920
818.3775,352.893333333333,0.43701171875,10920,11532,00:05.1437223
816.525,354.666666666667,0.4501953125,10964,11502,00:05.1577160
813.39,357.453333333333,0.4951171875,11008,11470,00:05.1597161
812.82,358.086666666667,0.5068359375,11008,11470,00:05.1715561
810.825,360.113333333333,0.539794921875,11008,11470,00:05.1874433
807.975,363.026666666667,0.57275390625,11008,11470,00:05.2033073
804.84,366.32,0.595947265625,11008,11470,00:05.2190243
800.1375,370.246666666667,0.61767578125,11008,11470,00:05.2200662
799.14,371.133333333333,0.620361328125,11008,11470,00:05.2328815
795.2925,374.173333333333,0.63037109375,11008,11470,00:05.2351317
794.01,375.06,0.6337890625,11008,11470,00:05.2489794
790.02,378.226666666667,0.642578125,11008,11470,00:05.2502591
788.595,379.24,0.6455078125,11008,11470,00:05.2724167
782.7525,383.8,0.654541015625,11008,11470,00:05.2795679
781.3275,385.066666666667,0.656982421875,11008,11470,00:05.2845567
778.335,387.6,0.661865234375,11008,11470,00:05.3027578
770.4975,393.68,0.670166015625,11008,11470,00:05.3173809
764.085,398.62,0.674072265625,11008,11470,00:05.3311409
757.1025,403.813333333333,0.677978515625,11029,11454,00:05.3465849
749.4075,409.513333333333,0.682861328125,11120,11381,00:05.3627525
741.7125,415.213333333333,0.690673828125,11120,11381,00:05.3776612
734.5875,420.153333333333,0.699462890625,11120,11381,00:05.3913297
727.89,424.586666666667,0.704345703125,11189,11320,00:05.4060077
719.91,430.033333333333,0.70654296875,11209,11302,00:05.4214210
714.3525,433.706666666667,0.70849609375,11209,11302,00:05.4363556
708.9375,437.253333333333,0.71044921875,11209,11302,00:05.4417892
707.655,438.013333333333,0.71044921875,11209,11302,00:05.4516416
704.6625,440.166666666667,0.71044921875,11209,11302,00:05.4732288
700.3875,442.826666666667,0.70849609375,11209,11302,00:05.4936702
699.2475,443.586666666667,0.70556640625,11209,11302,00:05.4982400
698.6775,443.966666666667,0.69970703125,11209,11302,00:05.4992294
697.8225,444.473333333333,0.68603515625,11228,11283,00:05.5203578
697.2525,444.98,0.421875,11285,11226,00:05.5253581
806.9775,321.1,0.122314453125,11246,11537,00:06.0495197
806.1225,321.986666666667,0.124267578125,11156,11608,00:06.0648393
804.4125,323.38,0.244873046875,11073,11668,00:06.0815258
802.275,324.9,0.2939453125,11073,11668,00:06.0965773
799.995,326.8,0.3232421875,11073,11668,00:06.1117106
797.145,328.826666666667,0.356201171875,11073,11668,00:06.1261059
793.8675,331.36,0.387451171875,11073,11668,00:06.1409917
790.4475,334.02,0.416015625,11073,11668,00:06.1567953
786.315,337.313333333333,0.442626953125,11073,11668,00:06.1722360
780.7575,341.62,0.46826171875,11073,11668,00:06.1792915
779.76,342.506666666667,0.47412109375,11073,11668,00:06.1871810
775.77,345.42,0.49072265625,11073,11668,00:06.2094770
769.9275,348.966666666667,0.50830078125,11073,11668,00:06.2176844
763.9425,352.64,0.5224609375,11073,11668,00:06.2327648
762.5175,353.526666666667,0.5263671875,11073,11668,00:06.2369426
759.525,355.426666666667,0.5341796875,11073,11668,00:06.2503186
753.255,358.466666666667,0.546875,11073,11668,00:06.2693775
745.845,362.52,0.5634765625,11096,11652,00:06.2840117
739.29,366.953333333333,0.577880859375,11096,11652,00:06.2992746
734.0175,370.753333333333,0.587158203125,11096,11652,00:06.3143959
728.3175,374.553333333333,0.591064453125,11096,11652,00:06.3286509
722.76,378.606666666667,0.59521484375,11119,11636,00:06.3441496
715.35,384.18,0.597412109375,11119,11636,00:06.3603057
709.08,388.993333333333,0.6025390625,11119,11636,00:06.3773433
703.095,393.553333333333,0.609619140625,11142,11619,00:06.3937627
698.6775,397.1,0.611572265625,11142,11619,00:06.4078892
694.545,400.52,0.61572265625,11142,11619,00:06.4148139
