X, Y, Pressure, TiltX, TiltY, Time
438.779535743157,572.014320360319,0.365468829870224,4670,1354,00:03.0352675
437.884282249682,572.066982330523,0.414053559303284,4670,1354,00:03.0508139
437.884282249682,572.066982330523,0.448233753442764,4670,1354,00:03.0664381
437.884282249682,572.066982330523,0.462882429361343,4670,1354,00:03.0821320
440.096084998268,572.119644300728,0.479728400707245,4670,1354,00:03.0977569
443.255803210532,571.90899641991,0.489005863666534,4670,1354,00:03.1132949
447.890056588521,571.698348539092,0.499259948730469,4670,1354,00:03.1132949
449.259267813835,571.751010509297,0.502189695835114,4670,1354,00:03.1289148
453.472225430188,571.698348539092,0.512932002544403,4670,1354,00:03.1446332
458.896408361243,571.751010509297,0.532707691192627,4492,1326,00:03.1446332
460.370943526966,571.803672479501,0.538567185401917,4403,1287,00:03.1601629
465.163182815568,572.014320360319,0.55956357717514,4172,1190,00:03.1601629
466.848365862109,572.066982330523,0.56737619638443,4108,1164,00:03.1757960
472.219886822959,572.435616121954,0.585198760032654,4050,1141,00:03.1757960
474.063055780113,572.593602032567,0.589837491512299,4050,1141,00:03.1915403
479.434576740963,573.067559764407,0.605462729930878,4050,1141,00:03.2070754
490.072294722254,574.120799168495,0.630121290683746,4044,1183,00:03.2227782
496.760364938215,574.647418870539,0.641107797622681,4044,1183,00:03.2227782
498.761519805982,574.752742810948,0.644281685352325,4044,1183,00:03.2384120
503.922392886015,574.910728721561,0.653070867061615,4044,1183,00:03.2384120
505.291604111329,574.858066751357,0.65575647354126,4044,1183,00:03.2539026
514.349462986488,574.700080840744,0.666254699230194,4044,1183,00:03.2696601
516.350617854256,574.594756900335,0.668207824230194,4044,1183,00:03.2696601
520.089617738769,574.278785079108,0.670161008834839,4044,1183,00:03.2851605
536.941448204181,572.804249913385,0.684809625148773,4038,1224,00:03.3007773
546.789236632406,571.43503868807,0.697260975837708,4038,1224,00:03.3163988
555.952419447973,570.645109135004,0.707270920276642,4038,1224,00:03.3320799
563.167109365978,570.223813373369,0.714106976985931,4038,1224,00:03.3477351
573.752165377064,570.223813373369,0.722896158695221,4032,1265,00:03.3477351
577.28051738076,570.329137313778,0.722896158695221,4032,1265,00:03.3632674
586.180390345305,570.487123224391,0.728755652904511,4032,1265,00:03.3788909
601.820995496016,571.277052777457,0.7375448346138,4025,1306,00:03.3788909
604.454094006236,571.329714747661,0.7375448346138,4025,1306,00:03.3945140
612.090079685876,571.540362628479,0.742915987968445,4025,1306,00:03.4101434
614.723178196097,571.593024598683,0.742915987968445,4025,1306,00:03.4101434
617.461600646726,571.698348539092,0.74535745382309,4025,1306,00:03.4257718
630.890403048851,571.803672479501,0.749263763427734,4025,1306,00:03.4257718
632.996881857027,571.698348539092,0.751461029052734,4018,1346,00:03.4414053
639.94826192401,571.593024598683,0.753414213657379,4018,1346,00:03.4414053
642.423374523617,571.645686568888,0.753414213657379,4018,1346,00:03.4570122
649.901374292643,571.856334449706,0.755367338657379,4018,1346,00:03.4570122
652.534472802864,571.90899641991,0.755367338657379,4018,1346,00:03.4726416
660.48643030373,572.224968241136,0.755367338657379,4011,1387,00:03.4726416
663.119528813951,572.330292181545,0.755367338657379,4011,1387,00:03.4882647
670.75551449359,572.804249913385,0.757320523262024,4011,1387,00:03.5039005
680.971936713246,573.278207645225,0.759273648262024,4011,1387,00:03.5195118
690.872387111676,574.384109019517,0.761715114116669,3960,1363,00:03.5351355
700.720175539901,575.437348423606,0.763912439346313,3953,1403,00:03.5508578
710.409978057512,576.80655964892,0.766842126846313,3953,1403,00:03.5664485
719.783808753898,577.807137082804,0.766842126846313,3953,1403,00:03.5821544
730.210878854371,579.176348308119,0.768795311450958,3953,1403,00:03.5821544
732.843977364592,579.597644069754,0.768795311450958,3953,1403,00:03.5977733
740.427301074027,580.808869384455,0.773678183555603,3953,1403,00:03.5977733
742.37579397159,581.072179235478,0.773678183555603,3953,1403,00:03.6132463
748.589906455711,581.914770758748,0.774410605430603,3953,1403,00:03.6132463
750.696385263887,582.230742579975,0.774410605430603,3953,1403,00:03.6288680
757.331793509643,583.231320013858,0.771236717700958,3953,1403,00:03.6443807
767.074257997459,584.495207298764,0.771236717700958,3953,1403,00:03.6600447
778.65989144243,586.180390345305,0.775143027305603,3953,1403,00:03.6808233
788.244370019633,586.917657928167,0.775143027305603,3953,1403,00:03.6808233
790.666820649036,587.338953689803,0.775143027305603,3953,1403,00:03.6965539
805.359510336066,588.86615082573,0.777096211910248,3953,1403,00:03.6965539
807.887284905878,589.129460676753,0.777096211910248,3953,1403,00:03.7120754
817.313777572468,591.762559186973,0.779049336910248,3953,1403,00:03.7277057
828.267467374986,593.553066173923,0.781002521514893,3953,1403,00:03.7433238
839.589790968934,595.290911190669,0.783443987369537,3953,1403,00:03.7433238
841.432959926088,595.396235131077,0.785397112369537,3953,1403,00:03.7589589
847.805058320822,595.922854833122,0.787350296974182,3953,1403,00:03.7589589
850.122185009816,596.133502713939,0.787350296974182,3953,1403,00:03.7745699
859.654001616815,597.186742118028,0.789303421974182,3953,1403,00:03.7745699
863.445663471533,597.555375909458,0.789303421974182,3953,1403,00:03.7913200
873.030142048735,598.450629402933,0.793698012828827,3953,1403,00:03.8070915
884.036493821457,600.135812449475,0.798092603683472,3953,1403,00:03.8227131
894.463563921931,601.978981406629,0.801998913288116,3953,1403,00:03.8227131
897.20198637256,602.558263078877,0.801998913288116,3953,1403,00:03.8383622
905.469915694653,604.454094006236,0.803952097892761,3953,1403,00:03.8383622
907.997690264465,605.086037648689,0.803952097892761,3945,1442,00:03.8538249
914.369788659199,606.876544635639,0.805905222892761,3937,1482,00:03.8694572
922.111098279247,608.667051622589,0.807858407497406,3928,1522,00:03.8850899
933.222773992378,611.458136043423,0.809811532497406,3890,1689,00:03.9006913
946.546252454094,614.88116410671,0.811764717102051,3870,1766,00:03.9163174
957.60526619702,617.98822034877,0.811764717102051,3799,1810,00:03.9320126
974.720406513454,622.306501905532,0.815671026706696,3789,1846,00:03.9475654
985.884744196789,625.15024829657,0.815671026706696,3739,1815,00:03.9631959
1002.63125072179,628.73126227047,0.817624151706696,3728,1850,00:03.9631959
1005.36967317242,629.20522000231,0.81957733631134,3717,1885,00:03.9788190
1013.90091234554,630.890403048851,0.81957733631134,3668,1854,00:03.9788190
1016.63933479617,631.417022750895,0.81957733631134,3668,1854,00:03.9944626
1024.32798244601,632.733572006005,0.82153046131134,3604,1855,00:03.9944626
1026.85575701582,633.154867767641,0.82153046131134,3604,1855,00:04.0100589
1034.70239057628,634.366093082342,0.82153046131134,3431,1785,00:04.0100589
1037.12484120568,634.734726873773,0.823483645915985,3379,1753,00:04.0256789
1043.91823536205,635.735304307657,0.823483645915985,3222,1657,00:04.0413045
1051.76486892251,636.683219771336,0.825436770915985,3172,1627,00:04.0570191
1059.03222081072,637.999769026446,0.82738995552063,3123,1597,00:04.0570191
1060.61207991685,638.210416907264,0.82738995552063,3123,1597,00:04.0725593
1064.93036147361,639.00034646033,0.82738995552063,3123,1597,00:04.0725593
1066.19424875852,639.210994341148,0.82934308052063,3123,1597,00:04.0881761
1069.5646148516,639.790276013396,0.831296265125275,3074,1568,00:04.0881761
1070.67051622589,639.94826192401,0.831296265125275,3064,1596,00:04.1037944
1073.67224852754,640.422219655849,0.833249390125275,3064,1596,00:04.1194228
1077.56923432267,640.843515417485,0.837399840354919,3015,1567,00:04.1194228
1078.46448781615,640.948839357893,0.839353024959564,3015,1567,00:04.1350434
1081.09758632637,641.159487238711,0.841306149959564,3015,1567,00:04.1350434
1081.94017784964,641.26481117912,0.843259334564209,3015,1567,00:04.1506739
1085.20522000231,641.580783000346,0.845456600189209,3004,1594,00:04.1506739
1085.99514955538,641.686106940755,0.845456600189209,2956,1565,00:04.1663003
1089.36551564846,642.002078761982,0.847409784793854,2956,1565,00:04.1663003
1090.15544520152,642.107402702391,0.847409784793854,2956,1565,00:04.1820456
1092.99919159256,642.423374523617,0.847409784793854,2956,1565,00:04.1975470
1097.0541632983,642.686684374639,0.847409784793854,2956,1565,00:04.2131604
1101.42510682527,643.265966046888,0.847409784793854,2956,1565,00:04.2131604
1102.53100819956,643.423951957501,0.847409784793854,2956,1565,00:04.2288741
1105.58540247142,643.739923778727,0.847409784793854,2956,1565,00:04.2288741
1106.5333179351,643.845247719136,0.847409784793854,2956,1565,00:04.2444104
1109.27174038573,644.424529391385,0.847409784793854,2956,1565,00:04.2601813
1112.32613465758,645.056473033838,0.847409784793854,2956,1565,00:04.2601813
1113.11606421065,645.214458944451,0.847409784793854,2956,1565,00:04.2757856
1115.22254301882,645.425106825268,0.847409784793854,2956,1565,00:04.2913709
1117.53966970782,645.635754706086,0.849362909793854,2956,1565,00:04.2913709
1118.11895138007,645.583092735882,0.849362909793854,2956,1565,00:04.3070155
1119.80413442661,645.267120914655,0.849362909793854,2956,1565,00:04.3225878
1121.12068368172,644.951149093429,0.849362909793854,2956,1565,00:04.3225878
1121.48931747315,644.740501212611,0.849362909793854,2956,1565,00:04.3537739
1121.48931747315,644.740501212611,0.842282772064209,2956,1565,00:04.3693988
1121.69996535397,644.635177272202,0.767574548721313,2956,1565,00:04.3693988
1121.69996535397,644.635177272202,0.741207003593445,2956,1565,00:04.3850176
438.937521653771,611.458136043423,0.198962390422821,3791,74,00:05.5318581
438.937521653771,611.458136043423,0.202136263251305,3791,74,00:05.5475758
438.990183623975,611.194826192401,0.196520939469337,3791,74,00:05.5632430
439.674789236632,610.088924818108,0.179430842399597,3642,70,00:05.5788492
440.675366670516,609.03568541402,0.178210109472275,3380,64,00:05.5944814
441.465296223582,607.929784039727,0.205065995454788,3330,63,00:05.6101330
441.991915925627,606.876544635639,0.24705882370472,3330,63,00:05.6263125
442.202563806444,605.823305231551,0.30516517162323,3279,61,00:05.6420144
442.255225776649,604.717403857258,0.368886858224869,3279,61,00:05.6577389
441.833930015013,602.558263078877,0.44432744383812,3279,95,00:05.6733390
441.254648342765,600.030488509066,0.491935610771179,3279,95,00:05.6889348
440.201408938677,595.554221041691,0.537834763526917,3279,95,00:05.7045690
439.253493474997,591.183277514725,0.563714027404785,3228,93,00:05.7045690
438.990183623975,589.919390229819,0.568596959114075,3228,93,00:05.7201809
438.463563921931,586.285714285714,0.581780731678009,3228,93,00:05.7358222
437.936944219887,581.388151056704,0.596673548221588,3228,93,00:05.7514295
437.62097239866,575.437348423606,0.611566364765167,3228,93,00:05.7514295
437.568310428456,574.278785079108,0.614740192890167,3228,93,00:05.7777834
437.62097239866,569.117911999076,0.626703262329102,3227,125,00:05.7777834
437.673634368865,567.696038803557,0.629388868808746,3227,125,00:05.7934316
438.252916041113,560.534010855757,0.642816841602325,3227,125,00:05.8090696
439.200831504793,554.793856103476,0.652582585811615,3226,157,00:05.8090696
439.516803326019,553.477306848366,0.65453577041626,3226,157,00:05.8246759
440.464718789699,549.053701351195,0.660395205020905,3226,157,00:05.8246759
440.833352581129,547.421180274859,0.662348389625549,3226,157,00:05.8403116
442.14990183624,542.839588867075,0.668207824230194,3226,157,00:05.8559111
444.098394733803,536.309504561728,0.676020443439484,3224,222,00:05.8559111
444.625014435847,534.729645455595,0.677973628044128,3224,222,00:05.8715369
446.415521422797,529.832082226585,0.682856500148773,3224,222,00:05.8715369
447.04746506525,528.041575239635,0.682856500148773,3222,255,00:05.8825940
447.574084767294,526.30373022289,0.685786247253418,3222,255,00:05.8982345
451.365746622012,516.139969973438,0.693598866462708,3220,287,00:05.9139510
454.841436655503,508.030026561959,0.699458301067352,3216,352,00:05.9139510
455.578704238365,506.502829426031,0.699458301067352,3216,352,00:05.9294886
457.579859106132,502.07922392886,0.701655626296997,3206,474,00:05.9294886
458.26446471879,500.604688763137,0.701655626296997,3202,518,00:05.9451098
460.581591407784,496.655040997806,0.703608751296997,3187,640,00:05.9656582
464.425915232706,491.652153828387,0.703608751296997,3167,778,00:05.9813782
470.482041806213,485.859337105901,0.703608751296997,3138,935,00:05.9969951
475.379605035223,482.541632983023,0.703608751296997,3125,996,00:05.9969951
476.748816260538,481.699041459753,0.703608751296997,3125,996,00:06.0125446
480.645802055665,479.065942949532,0.701655626296997,3112,1057,00:06.0125446
482.067675251184,478.170689456057,0.701655626296997,3104,1088,00:06.0281677
486.754590599376,475.379605035223,0.701655626296997,3089,1150,00:06.0438925
493.442660815337,472.11456288255,0.701655626296997,3072,1210,00:06.0438925
495.075181891673,471.429957269893,0.701655626296997,3072,1210,00:06.0594930
499.656773299457,469.428802402125,0.701655626296997,3064,1239,00:06.0594930
500.920660584363,468.796858759672,0.701655626296997,3055,1270,00:06.0763331
504.870308349694,467.006351772722,0.701655626296997,3035,1334,00:06.0919663
510.873772952997,464.847210994341,0.701655626296997,2985,1481,00:06.0919663
512.032336297494,464.425915232706,0.701655626296997,2975,1508,00:06.1076158
515.613350271394,463.267351888209,0.701655626296997,2953,1562,00:06.1267388
521.406166993879,461.266197020441,0.701655626296997,2942,1589,00:06.1267388
522.512068368172,460.89756322901,0.701655626296997,2942,1589,00:06.1424166
526.725025984525,459.896985795126,0.701655626296997,2931,1615,00:06.1580119
532.412518766601,459.317704122878,0.701655626296997,2920,1642,00:06.1580119
533.518420140894,459.265042152674,0.701655626296997,2872,1611,00:06.1736286
537.257420025407,459.317704122878,0.701655626296997,2860,1637,00:06.1736286
538.468645340109,459.317704122878,0.701655626296997,2860,1637,00:06.1893130
542.049659314009,459.738999884513,0.701655626296997,2860,1637,00:06.1893130
543.208222658506,459.844323824922,0.701655626296997,2848,1664,00:06.2049501
546.683912691997,460.160295646148,0.701655626296997,2848,1664,00:06.2049501
547.842476036494,460.370943526966,0.701655626296997,2836,1689,00:06.2204891
551.528813950803,460.89756322901,0.701655626296997,2789,1658,00:06.2204891
552.792701235708,461.108211109828,0.701655626296997,2776,1683,00:06.2361129
556.426377179813,461.740154752281,0.701655626296997,2764,1708,00:06.2436386
558.90148977942,462.372098394734,0.701655626296997,2764,1708,00:06.2592705
563.693729068022,463.846633560457,0.705561935901642,2739,1756,00:06.2592705
564.799630442314,464.215267351888,0.705561935901642,2739,1756,00:06.2748922
568.907264118258,465.637140547407,0.705561935901642,2692,1723,00:06.2748922
569.907841552142,466.058436309043,0.705561935901642,2692,1723,00:06.2963717
574.015475228086,468.006929206606,0.707515060901642,2633,1714,00:06.2963717
574.963390691766,468.480886938446,0.707515060901642,2633,1714,00:06.3119931
577.701813142395,470.008084074373,0.709468245506287,2633,1714,00:06.3119931
578.544404665666,470.534703776418,0.709468245506287,2620,1737,00:06.3276248
582.441390460792,473.641760018478,0.709468245506287,2620,1737,00:06.3432548
584.44254532856,475.69557685645,0.711421370506287,2573,1704,00:06.3589370
587.54960157062,479.487238711168,0.715815961360931,2561,1726,00:06.3589370
588.02355930246,480.224506294029,0.718745708465576,2561,1726,00:06.3744839
589.234784617161,482.436309042615,0.724849343299866,2515,1692,00:06.3949097
590.65665781268,485.648689225084,0.724849343299866,2515,1692,00:06.4105448
591.920545097586,489.07171728837,0.729732215404511,2469,1659,00:06.4262466
593.711052084536,494.495900219425,0.7394979596138,2469,1659,00:06.4417851
594.500981637603,498.129576163529,0.74438089132309,2469,1659,00:06.4417851
594.71162951842,499.024829657004,0.74633401632309,2469,1659,00:06.4574096
595.238249220464,501.815914077838,0.778561055660248,2423,1626,00:06.4574096
595.396235131077,502.711167571313,0.795162916183472,2423,1626,00:06.4731071
595.554221041691,503.606421064788,0.812008857727051,2423,1626,00:06.4886653
595.764868922508,504.449012588059,0.803463816642761,2423,1626,00:06.4886653
596.344150594757,506.818801247257,0.760494410991669,2423,1626,00:06.5066942
597.292066058436,511.137082804019,0.757076382637024,2377,1593,00:06.5223609
597.713361820072,513.822843284444,0.757076382637024,2377,1593,00:06.5379833
597.976671671094,517.71982907957,0.757076382637024,2377,1593,00:06.5536150
597.976671671094,520.405589559995,0.759029507637024,2331,1560,00:06.5536150
597.924009700889,520.984871232244,0.759029507637024,2331,1560,00:06.5692389
597.713361820072,522.880702159603,0.761226832866669,2285,1528,00:06.5692389
597.660699849867,523.56530777226,0.761226832866669,2285,1528,00:06.5849756
597.502713939254,525.619124610232,0.763179957866669,2285,1528,00:06.5849756
597.397389998845,526.251068252685,0.765865564346313,2285,1528,00:06.6005272
596.97609423721,528.094237209839,0.771725058555603,2240,1496,00:06.6005272
596.818108326597,528.726180852292,0.784664690494537,2240,1496,00:06.6318058
596.291488624552,530.306039958425,0.831052124500275,2195,1464,00:06.6318058
596.080840743735,530.937983600878,0.82226288318634,2195,1464,00:06.6473447
594.816953458829,535.150941217231,0.777340352535248,2195,1464,00:06.6630775
594.290333756785,537.310081995612,0.777340352535248,2195,1464,00:06.6630775
594.132347846172,537.784039727451,0.777340352535248,2195,1464,00:06.6786701
593.658390114332,539.469222773992,0.777340352535248,2195,1464,00:06.6786701
593.553066173923,539.995842476037,0.777340352535248,2195,1464,00:06.6942416
593.131770412288,541.628363552373,0.777340352535248,2195,1464,00:06.6942416
592.973784501675,542.154983254417,0.777340352535248,2195,1464,00:06.7098445
592.710474650652,543.945490241367,0.777340352535248,2195,1464,00:06.7254695
592.236516918813,546.157292989953,0.777340352535248,2151,1433,00:06.7254695
592.131192978404,546.631250721792,0.777340352535248,2151,1433,00:06.7410891
591.815221157177,548.263771798129,0.777340352535248,2151,1433,00:06.7567492
591.183277514725,551.476151980598,0.777340352535248,2151,1433,00:06.7723416
590.919967663703,553.161335027139,0.777340352535248,2151,1433,00:06.7880104
590.340685991454,556.2683912692,0.777340352535248,2151,1433,00:06.8036798
589.81406628941,558.690841898603,0.779293477535248,2151,1433,00:06.8193197
589.234784617161,560.902644647188,0.779293477535248,2151,1433,00:06.8349309
588.708164915117,563.009123455364,0.779293477535248,2151,1433,00:06.8511587
588.181545213073,564.904954382723,0.781246662139893,2151,1433,00:06.8511587
588.02355930246,565.378912114563,0.781246662139893,2151,1433,00:06.8667978
587.54960157062,566.800785310082,0.781246662139893,2151,1433,00:06.8667978
587.391615660007,567.222081071717,0.781246662139893,2151,1433,00:06.8824176
