X, Y, Pressure, TiltX, TiltY, Time
699.456288254995,657.958655733918,0.491691470146179,3053,-410,00:02.3157476
699.456288254995,657.958655733918,0.521965384483337,3053,-410,00:02.3157476
699.245640374177,657.695345882896,0.507804989814758,3053,-410,00:02.3313717
698.877006582746,654.061669938792,0.553460001945496,3053,-410,00:02.3469981
699.456288254995,650.059360203257,0.581048309803009,3053,-410,00:02.3627145
700.246217808061,643.52927589791,0.610101461410522,3053,-410,00:02.3783526
700.878161450514,635.208684605613,0.653315007686615,3053,-410,00:02.3783526
700.930823420718,632.996881857027,0.665033936500549,3053,-410,00:02.3939386
701.141471301536,625.887515879432,0.696528553962708,3053,-410,00:02.4095039
701.088809331332,615.513107749163,0.7387655377388,3053,-410,00:02.4095039
701.036147361127,612.722023328329,0.750240325927734,3053,-410,00:02.4251091
700.878161450514,603.453516572352,0.776119649410248,2938,-391,00:02.4251091
700.772837510105,600.241136389883,0.782711505889893,2874,-381,00:02.4407445
700.562189629287,590.182700080841,0.798580884933472,2691,-353,00:02.4407445
700.562189629287,586.654348077145,0.802975535392761,2691,-353,00:02.4563562
700.772837510105,576.332601917081,0.816159307956696,2691,-353,00:02.4721425
701.562767063171,559.059475690034,0.832516968250275,2691,-353,00:02.4721425
701.773414943989,555.531123686338,0.836179137229919,2691,-353,00:02.4876131
702.721330407668,546.157292989953,0.843747615814209,2691,-353,00:02.4876131
703.089964199099,543.471532509528,0.843747615814209,2691,-353,00:02.5032270
704.301189513801,535.835546829888,0.848630487918854,2691,-353,00:02.5032270
704.669823305231,533.623744081303,0.848630487918854,2691,-353,00:02.5188497
706.249682411364,523.828617623282,0.850583672523499,2691,-353,00:02.5188497
706.56565423259,522.196096546945,0.850583672523499,2691,-353,00:02.5345702
706.881626053817,520.563575470609,0.850583672523499,2691,-353,00:02.5500959
707.98752742811,514.560110867306,0.850583672523499,2691,-353,00:02.5813588
709.567386534242,507.240097008892,0.850583672523499,2701,-215,00:02.5969719
710.673287908534,500.394040882319,0.850583672523499,2704,164,00:02.6126161
710.778611848943,497.076336759441,0.850583672523499,2680,448,00:02.6282193
710.462640027717,493.337336874928,0.850583672523499,2619,792,00:02.6439313
710.094006236286,490.914886245525,0.850583672523499,2557,1019,00:02.6594670
709.356738653424,488.913731377757,0.850583672523499,2499,1185,00:02.6594670
709.146090772607,488.492435616122,0.850583672523499,2486,1217,00:02.6750947
708.250837279131,487.228548331216,0.852536797523499,2449,1306,00:02.6750947
707.882203487701,486.859914539785,0.852536797523499,2438,1330,00:02.6907076
706.460330292182,485.701351195288,0.854489982128143,2416,1376,00:02.6907076
705.881048619933,485.385379374062,0.854489982128143,2416,1376,00:02.7063429
702.458020556646,483.70019632752,0.856443107128143,2405,1400,00:02.7219665
699.140316433768,482.38364707241,0.858396291732788,2394,1421,00:02.7219665
698.245062940293,482.225661161797,0.858396291732788,2394,1421,00:02.7376536
695.348654579051,481.593717519344,0.858396291732788,2383,1442,00:02.7376536
694.295415174963,481.435731608731,0.858396291732788,2383,1442,00:02.7533702
690.872387111676,480.909111906687,0.860349416732788,2383,1442,00:02.7533702
689.661161796974,480.645802055665,0.860349416732788,2372,1463,00:02.7689708
686.132809793279,479.961196443007,0.860349416732788,2372,1463,00:02.7689708
684.921584478577,479.697886591985,0.860349416732788,2361,1485,00:02.7844485
681.656542325904,478.855295068715,0.862302601337433,2361,1485,00:02.7844485
680.392655040998,478.539323247488,0.862302601337433,2348,1507,00:02.8000743
