X, Y, Pressure, TiltX, TiltY, Time
658.169303614736,602.663587019286,0.397940039634705,2601,-1382,00:01.6470707
657.326712091466,602.242291257651,0.404531925916672,2601,-1382,00:01.6470707
656.958078300035,602.084305347038,0.39476615190506,2601,-1382,00:01.6627799
654.746275551449,600.241136389883,0.356679648160934,2601,-1382,00:01.6782655
653.640374177157,598.397967432729,0.412344545125961,2601,-1382,00:01.6940529
653.061092504908,596.344150594757,0.428946375846863,2601,-1382,00:01.7187447
652.429148862455,593.447742233514,0.439444571733475,2601,-1382,00:01.7345790
651.270585517958,587.54960157062,0.471915781497955,2601,-1382,00:01.7500418
650.270008084074,582.757362282019,0.507316708564758,2601,-1382,00:01.7656694
649.74338838203,580.124263771798,0.525871694087982,2601,-1382,00:01.7656694
649.480078531008,578.755052546483,0.535149157047272,2601,-1382,00:01.7813457
648.637487007738,574.54209493013,0.56029599905014,2601,-1382,00:01.7813457
648.268853216307,573.120221734611,0.56810861825943,2601,-1382,00:01.7969122
646.215036378335,566.06351772722,0.601800560951233,2601,-1382,00:01.8125784
644.740501212611,560.060053123917,0.622552812099457,2601,-1382,00:01.8125784
644.37186742118,558.480194017785,0.626459121704102,2601,-1382,00:01.8281691
643.265966046888,553.582630788775,0.636713206768036,2601,-1382,00:01.8281691
642.897332255457,551.792123801825,0.639642953872681,2601,-1382,00:01.8438974
641.949416791777,545.999307079339,0.64769971370697,2611,-1359,00:01.8594061
640.632867536667,537.41540593602,0.65551233291626,2611,-1359,00:01.8594061
640.369557685645,535.203603187435,0.65551233291626,2611,-1359,00:01.8750404
639.526966162374,528.410209031066,0.661371767520905,2621,-1335,00:01.8906629
638.052430996651,514.981406628941,0.670161008834839,2650,-1261,00:01.9063526
637.157177503176,506.818801247257,0.675043880939484,2650,-1261,00:01.9219097
636.525233860723,500.341378912115,0.681879937648773,2692,-1142,00:01.9375925
635.629980367248,493.705970666359,0.688715934753418,2726,-1033,00:01.9532202
634.734726873773,485.174731493244,0.690669119358063,2740,-981,00:01.9689231
633.892135350502,477.275435962582,0.694819569587708,2755,-926,00:01.9844069
632.996881857027,469.955422104169,0.698725879192352,2790,-768,00:02.0001698
631.996304423144,462.68807021596,0.702876329421997,2814,-636,00:02.0001698
631.785656542326,461.529506871463,0.705806076526642,2819,-606,00:02.0157338
631.101050929669,457.632521076337,0.708247482776642,2983,-585,00:02.0157338
630.837741078646,456.210647880818,0.710200667381287,2987,-556,00:02.0313652
629.784501674558,451.10243677099,0.712153792381287,2991,-527,00:02.0313652
629.363205912923,449.048619933018,0.712153792381287,2995,-488,00:02.0470053
628.415290449244,443.519113061554,0.712153792381287,3010,-336,00:02.0625096
627.625360896177,436.515071024368,0.712153792381287,3021,-130,00:02.0781352
627.046079223929,430.353620510452,0.712153792381287,3022,87,00:02.0781352
626.94075528352,429.089733225546,0.712153792381287,3020,145,00:02.0937757
626.677445432498,424.718789698579,0.712153792381287,3009,345,00:02.1093837
626.519459521885,421.769719367132,0.712153792381287,2988,547,00:02.1250053
626.150825730454,419.189282827116,0.712153792381287,2973,660,00:02.1407674
625.308234207183,412.079916849521,0.712153792381287,2952,781,00:02.1407674
625.202910266774,411.026677445432,0.712153792381287,2946,810,00:02.1563738
624.834276475344,407.972283173577,0.714106976985931,2941,838,00:02.1719805
624.254994803095,403.917311467837,0.714106976985931,2929,896,00:02.1875379
623.886361011664,401.968818570274,0.714106976985931,2929,896,00:02.2031318
622.306501905532,395.017438503291,0.714106976985931,2909,979,00:02.2187768
621.56923432267,392.226354082458,0.716060101985931,2902,1007,00:02.2343708
620.726642799399,389.803903453055,0.718257427215576,2895,1034,00:02.2343708
620.515994918582,389.27728375101,0.718257427215576,2888,1063,00:02.2500673
620.042037186742,387.802748585287,0.720210552215576,2888,1063,00:02.2500673
619.936713246333,387.276128883243,0.720210552215576,2880,1090,00:02.2657466
619.568079454902,386.064903568541,0.720210552215576,2880,1090,00:02.2813520
619.199445663472,384.748354313431,0.720210552215576,2873,1116,00:02.2813520
619.146783693267,384.432382492205,0.720210552215576,2873,1116,00:02.2968613
618.988797782654,383.695114909343,0.720210552215576,2865,1143,00:02.3124857
618.830811872041,382.852523386072,0.720210552215576,2865,1143,00:02.3124857
618.778149901836,382.641875505255,0.720210552215576,2865,1143,00:02.3281091
618.725487931632,381.799283981984,0.718257427215576,2857,1169,00:02.3437354
618.672825961427,380.956692458713,0.718257427215576,2849,1196,00:02.3437354
618.725487931632,380.640720637487,0.718257427215576,2849,1196,00:02.3593563
618.830811872041,379.903453054625,0.718257427215576,2840,1223,00:02.3593563
618.936135812449,379.640143203603,0.716304242610931,2840,1223,00:02.3750507
619.146783693267,378.797551680333,0.716304242610931,2831,1250,00:02.3906058
619.410093544289,377.954960157062,0.716304242610931,2831,1250,00:02.4063828
620.042037186742,377.165030603996,0.712397933006287,2822,1277,00:02.4218497
620.989952650422,376.217115140316,0.712397933006287,2813,1302,00:02.4374741
622.201177965123,375.269199676637,0.710444808006287,2813,1302,00:02.4531900
624.044346922277,374.11063633214,0.708491623401642,2804,1328,00:02.4688312
626.256149670863,373.110058898256,0.708491623401642,2785,1379,00:02.4688312
626.888093313316,372.899411017439,0.708491623401642,2785,1379,00:02.4843441
628.941910151288,372.32012934519,0.708491623401642,2775,1405,00:02.5000714
631.732994572121,371.477537821919,0.706050217151642,2764,1431,00:02.5000714
632.417600184779,371.319551911306,0.706050217151642,2764,1431,00:02.5157277
634.734726873773,370.950918119875,0.704097032546997,2754,1456,00:02.5324774
637.999769026446,370.424298417831,0.704097032546997,2754,1456,00:02.5530577
643.423951957501,369.792354775378,0.704097032546997,2754,1456,00:02.5686873
647.373599722832,369.739692805174,0.702143907546997,2754,1456,00:02.5686873
