X, Y, Pressure, TiltX, TiltY, Time
1023.0075,533.393333333333,0.0458984375,5031,8062,00:10.1295166
1023.15,533.52,0.101806640625,5031,8062,00:10.1295166
1023.2925,533.646666666667,0.1328125,5031,8062,00:10.1452313
1023.5775,533.773333333333,0.1865234375,5031,8062,00:10.1608347
1023.5775,533.773333333333,0.228271484375,5031,8062,00:10.1673892
1023.5775,533.773333333333,0.253662109375,5031,8062,00:10.1830666
1023.5775,533.773333333333,0.3134765625,5031,8062,00:10.1988975
1023.5775,533.773333333333,0.368408203125,5031,8062,00:10.2146116
1023.5775,533.773333333333,0.42041015625,5031,8062,00:10.2302556
1023.72,533.14,0.463134765625,5031,8062,00:10.2458476
1023.72,532.506666666667,0.488525390625,5031,8062,00:10.2614793
1023.5775,531.873333333333,0.514892578125,5031,8062,00:10.2614793
1023.435,531.62,0.521728515625,5031,8062,00:10.2831712
1023.15,530.86,0.556640625,5031,8062,00:10.2990688
1022.7225,530.226666666667,0.582763671875,5031,8062,00:10.3145891
1022.295,529.846666666667,0.60498046875,5026,8104,00:10.3300424
1021.725,529.213333333333,0.626708984375,5026,8104,00:10.3300424
1021.44,529.086666666667,0.6328125,5026,8104,00:10.3612357
1020.87,528.58,0.651123046875,5026,8104,00:10.3612357
1019.445,527.82,0.680419921875,5076,8163,00:10.3833767
1017.45,527.186666666667,0.704833984375,5072,8208,00:10.3990036
1015.5975,526.553333333333,0.721435546875,5127,8223,00:10.4146186
1013.745,525.92,0.734619140625,5123,8263,00:10.4302494
1012.7475,525.54,0.743408203125,5123,8263,00:10.4458690
1010.895,525.033333333333,0.751220703125,5172,8321,00:10.4680166
1009.47,524.906666666667,0.763916015625,5223,8333,00:10.4836509
1008.045,524.653333333333,0.767822265625,5223,8333,00:10.4836509
1007.6175,524.653333333333,0.774658203125,5223,8333,00:10.4992699
1006.7625,524.653333333333,0.7978515625,5223,8333,00:10.4992699
1006.4775,524.653333333333,0.7978515625,5223,8333,00:10.5151456
1006.05,524.653333333333,0.7978515625,5223,8333,00:10.5307387
1004.91,524.653333333333,0.7978515625,5223,8333,00:10.5464345
1004.055,524.653333333333,0.802001953125,5279,8346,00:10.5681256
1003.485,524.653333333333,0.806640625,5279,8346,00:10.5837551
1002.345,524.653333333333,0.812744140625,5279,8346,00:10.6032194
1001.9175,524.653333333333,0.814697265625,5279,8346,00:10.6101718
1001.6325,524.653333333333,0.81689453125,5279,8346,00:10.6258081
1000.92,524.78,0.826416015625,5275,8386,00:10.6414239
1000.635,524.906666666667,0.830322265625,5275,8386,00:10.6681000
999.78,525.16,0.832275390625,5275,8386,00:10.6837286
998.925,525.54,0.83837890625,5275,8386,00:10.6993510
998.2125,525.92,0.840576171875,5275,8386,00:10.7171557
998.07,525.92,0.8427734375,5275,8386,00:10.7328131
997.0725,526.426666666667,0.849365234375,5268,8469,00:10.7328131
996.645,526.553333333333,0.849365234375,5268,8469,00:10.7487145
996.075,526.806666666667,0.851318359375,5265,8509,00:10.7487145
995.9325,526.806666666667,0.851318359375,5265,8509,00:10.7680794
995.22,527.06,0.851318359375,5265,8509,00:10.7837169
993.795,527.186666666667,0.853271484375,5265,8509,00:10.7993364
993.0825,527.313333333333,0.855224609375,5262,8547,00:10.7993364
992.94,527.313333333333,0.855224609375,5262,8547,00:10.8151850
992.7975,527.186666666667,0.855224609375,5262,8547,00:10.8151850
