X, Y, Pressure, TiltX, TiltY, Time
90.345,276.386666666667,0.907470703125,5425,9325,00:09.5668016
89.9175,275.246666666667,0.90283203125,5425,9325,00:09.5668016
89.775,274.993333333333,0.90283203125,5425,9325,00:09.5824662
89.775,274.106666666667,0.900390625,5425,9325,00:09.5978883
89.3475,272.966666666667,0.89599609375,5425,9325,00:09.6195367
89.0625,271.193333333333,0.88818359375,5425,9325,00:09.6352728
89.3475,270.18,0.885986328125,5425,9325,00:09.6507871
89.9175,269.42,0.885986328125,5425,9325,00:09.6664154
90.4875,268.66,0.885986328125,5425,9325,00:09.6820256
91.2,267.9,0.887939453125,5425,9325,00:09.7041577
91.9125,267.14,0.887939453125,5425,9325,00:09.7197892
92.91,266.633333333333,0.887939453125,5425,9325,00:09.7197892
92.91,266.633333333333,0.887939453125,5425,9325,00:09.7354060
93.765,266.633333333333,0.887939453125,5425,9325,00:09.7354060
93.9075,266.76,0.889892578125,5425,9325,00:09.7510327
93.9075,266.76,0.889892578125,5425,9325,00:09.7510327
94.1925,266.886666666667,0.889892578125,5425,9325,00:09.7666547
94.7625,267.393333333333,0.889892578125,5425,9325,00:09.7822732
95.19,268.786666666667,0.891845703125,5425,9325,00:09.8044133
95.3325,270.18,0.89404296875,5425,9325,00:09.8044133
95.3325,270.56,0.89599609375,5425,9325,00:09.8201010
95.19,273.726666666667,0.89990234375,5668,9297,00:09.8356816
94.7625,275.373333333333,0.89990234375,5719,9291,00:09.8515332
94.1925,276.386666666667,0.89990234375,5771,9285,00:09.8515332
94.1925,276.386666666667,0.89990234375,5821,9280,00:09.8673532
93.765,276.766666666667,0.89990234375,5872,9274,00:09.8673532
93.765,276.766666666667,0.89990234375,5926,9269,00:09.8829794
93.765,276.766666666667,0.89794921875,5977,9263,00:09.8829794
93.195,276.893333333333,0.89794921875,5977,9263,00:09.8983073
92.1975,276.513333333333,0.89599609375,6080,9252,00:09.9043259
91.485,276.26,0.89599609375,6080,9252,00:09.9199527
90.345,273.98,0.893798828125,6184,9242,00:09.9356016
89.9175,271.7,0.891845703125,6241,9236,00:09.9356016
89.9175,271.32,0.891845703125,6241,9236,00:09.9512122
89.9175,270.053333333333,0.891845703125,6292,9231,00:09.9668222
90.345,269.04,0.889892578125,6289,9178,00:09.9824419
90.7725,268.28,0.889892578125,6288,9151,00:10.0045720
90.915,267.773333333333,0.889892578125,6286,9121,00:10.0045720
91.2,267.646666666667,0.889892578125,6286,9121,00:10.0202039
91.3425,267.52,0.889892578125,6286,9093,00:10.0202039
91.485,267.393333333333,0.889892578125,6206,9097,00:10.0358220
92.1975,267.393333333333,0.889892578125,5899,9110,00:10.0358220
92.1975,267.393333333333,0.889892578125,5841,9112,00:10.0514956
92.34,267.393333333333,0.889892578125,5734,9117,00:10.0670719
92.91,267.9,0.889892578125,5676,9119,00:10.0827178
93.48,268.66,0.889892578125,5676,9119,00:10.1048910
94.335,269.8,0.889892578125,5676,9119,00:10.1048910
94.62,270.053333333333,0.891845703125,5676,9119,00:10.1205223
95.19,271.573333333333,0.893798828125,5676,9119,00:10.1205223
95.3325,271.826666666667,0.893798828125,5676,9119,00:10.1361922
95.6175,272.84,0.895751953125,5676,9119,00:10.1361922
95.6175,272.84,0.895751953125,5676,9119,00:10.1517627
95.6175,273.473333333333,0.899658203125,5676,9119,00:10.1517627
95.6175,273.726666666667,0.899658203125,5676,9119,00:10.1830145
95.76,274.36,0.899658203125,5676,9119,00:10.1830145
95.76,274.486666666667,0.899658203125,5676,9119,00:10.2051361
95.76,275.88,0.899658203125,5846,9112,00:10.2051361
95.6175,276.006666666667,0.899658203125,5846,9112,00:10.2207681
94.905,276.893333333333,0.899658203125,5952,9107,00:10.2363903
94.335,277.4,0.899658203125,5952,9107,00:10.2520056
93.765,277.526666666667,0.89111328125,6006,9105,00:10.2676268
93.195,277.273333333333,0.882568359375,6160,9098,00:10.2832597
92.34,276.893333333333,0.87841796875,6160,9098,00:10.2988727
91.9125,276.386666666667,0.87841796875,6160,9098,00:10.3210281
91.485,275.12,0.88037109375,6265,9094,00:10.3366465
91.3425,273.346666666667,0.88232421875,6316,9092,00:10.3522777
91.77,272.333333333333,0.88427734375,6316,9092,00:10.3522777
91.77,272.333333333333,0.88427734375,6316,9092,00:10.3678983
92.1975,271.826666666667,0.889404296875,6316,9092,00:10.3678983
92.1975,271.826666666667,0.8916015625,6316,9092,00:10.3837499
92.4825,271.32,0.895751953125,6316,9092,00:10.3991411
93.48,270.813333333333,0.900634765625,6316,9092,00:10.4215908
94.62,270.306666666667,0.902587890625,6316,9092,00:10.4370260
94.7625,270.053333333333,0.900634765625,6316,9092,00:10.4527299
95.19,270.053333333333,0.896240234375,6006,9105,00:10.4527299
95.6175,270.18,0.896240234375,5946,9107,00:10.4685384
96.33,270.433333333333,0.89404296875,5946,9107,00:10.4838669
97.6125,271.7,0.89404296875,5946,9107,00:10.4838669
97.755,271.953333333333,0.89404296875,5888,9110,00:10.4995223
98.1825,273.346666666667,0.89599609375,5888,9110,00:10.5060291
98.04,273.98,0.898193359375,5888,9110,00:10.5216561
98.1825,274.74,0.898193359375,5836,9112,00:10.5216561
98.325,275.12,0.901123046875,5836,9112,00:10.5372769
98.325,277.02,0.909423828125,5783,9115,00:10.5529120
97.6125,279.173333333333,0.919921875,5887,9110,00:10.5685193
97.3275,279.806666666667,0.92431640625,5887,9110,00:10.5685193
97.3275,279.806666666667,0.92431640625,5887,9110,00:10.5841515
96.7575,280.186666666667,0.92431640625,5938,9108,00:10.6062835
95.3325,279.806666666667,0.92236328125,6050,9103,00:10.6062835
95.19,279.68,0.92236328125,6050,9103,00:10.6219101
94.1925,278.666666666667,0.91845703125,6155,9099,00:10.6376449
93.195,277.02,0.91259765625,6155,9099,00:10.6376449
92.91,276.64,0.91259765625,6155,9099,00:10.6531515
92.7675,275.753333333333,0.91064453125,6271,9094,00:10.6690218
92.7675,274.74,0.91064453125,6271,9094,00:10.6690218
92.7675,274.486666666667,0.91064453125,6271,9094,00:10.6844091
92.7675,273.726666666667,0.91064453125,6271,9094,00:10.6844091
92.7675,273.346666666667,0.91064453125,6325,9092,00:10.7004021
92.7675,272.966666666667,0.912841796875,6325,9092,00:10.7066362
92.91,272.46,0.912841796875,6325,9092,00:10.7226836
93.195,271.826666666667,0.917236328125,6325,9092,00:10.7379126
93.48,271.446666666667,0.917236328125,6325,9092,00:10.7535564
94.1925,271.193333333333,0.922607421875,6325,9092,00:10.7691810
95.19,271.066666666667,0.928466796875,6325,9092,00:10.7847999
95.9025,271.193333333333,0.932861328125,6325,9092,00:10.8004213
96.7575,271.446666666667,0.934814453125,6324,9062,00:10.8226131
98.325,272.333333333333,0.936767578125,6324,9062,00:10.8226131
98.61,272.586666666667,0.936767578125,6324,9062,00:10.8382291
99.465,273.346666666667,0.938720703125,6324,9062,00:10.8538459
100.1775,275.12,0.938720703125,6324,9062,00:10.8694768
100.4625,276.133333333333,0.938720703125,6324,9062,00:10.8851078
100.1775,277.146666666667,0.933349609375,6324,9062,00:10.9073282
100.035,278.033333333333,0.92919921875,6324,9062,00:10.9386852
99.465,278.92,0.92724609375,6324,9062,00:10.9386852
98.61,279.426666666667,0.92724609375,6324,9062,00:10.9542290
97.0425,279.426666666667,0.92529296875,6324,9062,00:10.9698679
95.6175,279.046666666667,0.9208984375,6324,9062,00:10.9855936
94.335,278.413333333333,0.9130859375,6324,9062,00:10.9855936
94.1925,278.286666666667,0.910400390625,6324,9062,00:11.0011098
93.765,278.033333333333,0.896728515625,6324,9062,00:11.0233801
93.3375,277.78,0.890869140625,6324,9062,00:11.0390218
92.34,277.02,0.81884765625,6324,9062,00:11.0390218
92.34,277.02,0.78369140625,6324,9062,00:11.0546492
127.8225,274.74,0.46240234375,6854,8901,00:13.8795485
127.8225,274.74,0.537109375,6854,8901,00:13.8954217
128.82,273.6,0.61376953125,6783,8988,00:13.9108237
128.6775,273.093333333333,0.6669921875,6477,9279,00:13.9264405
128.6775,272.966666666667,0.70458984375,6394,9510,00:13.9264405
128.6775,272.966666666667,0.7177734375,6401,9554,00:13.9461223
128.6775,272.966666666667,0.752685546875,6421,9665,00:13.9461223
128.6775,272.966666666667,0.76318359375,6427,9696,00:13.9619322
129.105,274.74,0.802734375,6454,9815,00:13.9619322
129.105,275.246666666667,0.80859375,6461,9840,00:13.9774557
129.675,276.64,0.82470703125,6474,9889,00:13.9929940
130.1025,277.653333333333,0.833740234375,6474,9889,00:13.9929940
130.53,278.92,0.842529296875,6474,9889,00:14.0086231
130.815,281.453333333333,0.840576171875,6474,9889,00:14.0242450
130.815,284.113333333333,0.840576171875,6474,9889,00:14.0242450
130.815,284.62,0.840576171875,6474,9889,00:14.0398557
130.6725,286.266666666667,0.838623046875,6474,9889,00:14.0463650
130.6725,286.773333333333,0.838623046875,6474,9889,00:14.0619940
130.53,287.533333333333,0.841796875,6474,9889,00:14.0619940
130.53,287.533333333333,0.843994140625,6474,9889,00:14.0778123
130.245,287.913333333333,0.850830078125,6474,9889,00:14.0778123
130.245,287.913333333333,0.853271484375,6474,9889,00:14.0934894
130.245,287.913333333333,0.857666015625,6474,9889,00:14.1088654
129.105,287.533333333333,0.859619140625,6467,9865,00:14.1245532
128.3925,286.14,0.859619140625,6467,9865,00:14.1245532
128.1075,285.76,0.859619140625,6460,9838,00:14.1401138
127.68,283.86,0.859619140625,6460,9838,00:14.1401138
127.68,283.226666666667,0.859619140625,6460,9838,00:14.1466675
127.395,282.72,0.859619140625,6460,9838,00:14.1623451
127.2525,279.68,0.85498046875,6460,9838,00:14.1779269
127.11,277.273333333333,0.85107421875,6460,9838,00:14.1779269
126.825,276.766666666667,0.85107421875,6460,9838,00:14.1935406
127.2525,275.246666666667,0.845947265625,6460,9838,00:14.2091587
128.1075,273.346666666667,0.83642578125,6460,9838,00:14.2247798
128.82,272.206666666667,0.83056640625,6460,9838,00:14.2247798
129.105,272.08,0.83056640625,6460,9838,00:14.2469084
130.1025,271.7,0.83056640625,6460,9838,00:14.2625414
131.1,271.7,0.83056640625,6460,9838,00:14.2781607
132.0975,272.333333333333,0.83251953125,6460,9838,00:14.2940230
133.095,273.6,0.83447265625,6460,9838,00:14.3094100
133.95,274.74,0.83642578125,6460,9838,00:14.3250334
134.52,276.26,0.83642578125,6460,9838,00:14.3250334
134.52,276.64,0.83642578125,6460,9838,00:14.3407965
134.9475,278.286666666667,0.83642578125,6460,9838,00:14.3468065
134.9475,278.793333333333,0.83642578125,6460,9838,00:14.3624663
134.52,281.833333333333,0.83642578125,6460,9838,00:14.3782250
134.0925,283.86,0.83642578125,6460,9838,00:14.3782250
133.95,284.24,0.83642578125,6460,9838,00:14.3939470
133.2375,285.38,0.83837890625,6460,9838,00:14.4093385
132.525,286.393333333333,0.840576171875,6453,9811,00:14.4249258
131.955,286.646666666667,0.8427734375,6453,9811,00:14.4249258
131.5275,286.646666666667,0.8427734375,6453,9811,00:14.4405427
131.1,286.52,0.844970703125,6453,9811,00:14.4473592
130.245,286.14,0.844970703125,6447,9783,00:14.4631605
129.105,284.873333333333,0.8427734375,6447,9783,00:14.4631605
128.6775,284.493333333333,0.8408203125,6447,9783,00:14.4786112
127.8225,283.226666666667,0.8408203125,6447,9783,00:14.4786112
127.395,282.72,0.8408203125,6447,9783,00:14.4942289
126.255,280.946666666667,0.8408203125,6447,9783,00:14.5098498
125.685,279.173333333333,0.8408203125,6447,9783,00:14.5254713
125.4,277.526666666667,0.8408203125,6447,9783,00:14.5254713
125.685,277.273333333333,0.8408203125,6447,9783,00:14.5410924
125.97,276.513333333333,0.8408203125,6447,9783,00:14.5410924
125.97,276.513333333333,0.8408203125,6447,9783,00:14.5632711
126.6825,276.006666666667,0.8408203125,6447,9783,00:14.5788951
128.1075,275.626666666667,0.83642578125,6447,9783,00:14.5946418
129.105,275.753333333333,0.82666015625,6447,9783,00:14.6101287
130.815,276.006666666667,0.821533203125,6447,9783,00:14.6101287
131.2425,276.133333333333,0.818603515625,6447,9783,00:14.6259121
132.525,276.64,0.815673828125,6447,9783,00:14.6259121
132.9525,277.02,0.8134765625,6447,9783,00:14.6414106
133.95,278.033333333333,0.8134765625,6447,9783,00:14.6479181
134.52,278.413333333333,0.8115234375,6447,9783,00:14.6638969
135.09,279.046666666667,0.8115234375,6447,9783,00:14.6791776
135.66,280.693333333333,0.782958984375,6447,9783,00:14.6948537
135.945,282.086666666667,0.782958984375,6447,9783,00:14.6948537
135.945,282.466666666667,0.782958984375,6447,9783,00:14.7104643
135.945,283.353333333333,0.792724609375,6447,9783,00:14.7260323
135.5175,284.24,0.805908203125,6447,9783,00:14.7416511
135.5175,284.493333333333,0.805908203125,6447,9783,00:14.7637911
134.6625,285.38,0.810791015625,6435,9735,00:14.7794123
134.3775,285.38,0.818603515625,6430,9711,00:14.7950333
132.9525,284.746666666667,0.824462890625,6425,9685,00:14.8106538
132.0975,283.86,0.830810546875,6425,9685,00:14.8106538
131.955,283.48,0.830810546875,6425,9685,00:14.8262809
131.67,283.1,0.833251953125,6425,9685,00:14.8262809
131.5275,282.846666666667,0.833251953125,6425,9685,00:14.8484264
131.2425,282.086666666667,0.835205078125,6425,9685,00:14.8640625
131.1,280.44,0.837158203125,6425,9685,00:14.8799632
131.1,279.426666666667,0.839111328125,6425,9685,00:14.8799632
131.1,279.173333333333,0.839111328125,6425,9685,00:14.8953502
131.5275,278.54,0.839111328125,6425,9685,00:14.8953502
131.5275,278.286666666667,0.839111328125,6425,9685,00:14.9109344
131.955,277.653333333333,0.839111328125,6425,9685,00:14.9269423
132.24,276.893333333333,0.839111328125,6425,9685,00:14.9269423
132.525,276.766666666667,0.839111328125,6425,9685,00:14.9421899
133.095,276.513333333333,0.839111328125,6425,9685,00:14.9487670
133.2375,276.386666666667,0.839111328125,6425,9685,00:14.9647604
134.0925,276.386666666667,0.839111328125,6425,9685,00:14.9647604
134.52,276.386666666667,0.841064453125,6425,9685,00:14.9800679
135.375,276.513333333333,0.841064453125,6425,9685,00:14.9800679
135.375,276.513333333333,0.841064453125,6425,9685,00:14.9956465
136.3725,277.146666666667,0.841064453125,6425,9685,00:14.9956465
136.515,277.273333333333,0.841064453125,6425,9685,00:15.0112602
137.085,278.16,0.841064453125,6425,9685,00:15.0112602
137.085,278.16,0.841064453125,6425,9685,00:15.0268904
137.37,279.426666666667,0.841064453125,6425,9685,00:15.0425061
137.5125,281.706666666667,0.840087890625,6425,9685,00:15.0651720
137.085,283.226666666667,0.83544921875,6425,9685,00:15.0651720
136.9425,283.48,0.82958984375,6425,9685,00:15.0802639
136.515,283.86,0.80908203125,6425,9685,00:15.0958850
203.49,278.54,0.302490234375,6382,9607,00:15.7839896
203.9175,278.92,0.326904296875,6382,9607,00:15.7994891
204.4875,280.06,0.39501953125,6382,9607,00:15.8157307
205.2,282.086666666667,0.422119140625,6382,9607,00:15.8307125
205.2,284.746666666667,0.395263671875,6382,9607,00:15.8528437
204.06,288.293333333333,0.36572265625,6382,9607,00:15.8528437
203.9175,288.8,0.3779296875,6382,9607,00:15.8684852
202.92,290.193333333333,0.4638671875,6382,9607,00:15.8684852
202.4925,290.446666666667,0.480224609375,6382,9607,00:15.8840970
201.9225,291.08,0.527099609375,6382,9607,00:15.9000496
200.355,291.333333333333,0.561279296875,6382,9607,00:15.9000496
199.9275,291.333333333333,0.568115234375,6382,9607,00:15.9156119
198.93,291.08,0.587158203125,6382,9607,00:15.9309592
198.5025,291.08,0.58935546875,6382,9607,00:15.9465905
196.2225,289.18,0.591796875,6382,9607,00:15.9687458
195.51,286.646666666667,0.6552734375,6382,9607,00:15.9687458
195.51,286.14,0.6552734375,6382,9607,00:15.9845286
195.0825,283.86,0.6552734375,6382,9607,00:15.9845286
195.0825,283.226666666667,0.6552734375,6382,9607,00:16.0000550
195.0825,281.58,0.6552734375,6382,9607,00:16.0156152
195.0825,279.806666666667,0.6552734375,6382,9607,00:16.0315861
195.51,279.173333333333,0.6552734375,6382,9607,00:16.0533769
195.6525,278.666666666667,0.597412109375,6382,9607,00:16.0533769
196.08,278.54,0.594482421875,6382,9607,00:16.0691608
197.9325,278.286666666667,0.598388671875,6382,9607,00:16.0847850
199.5,278.286666666667,0.593505859375,6382,9607,00:16.0847850
200.07,278.413333333333,0.589111328125,6382,9607,00:16.1002570
202.7775,279.3,0.57958984375,6239,9646,00:16.1159243
203.49,280.693333333333,0.58154296875,6239,9646,00:16.1159243
203.9175,281.2,0.584228515625,6239,9646,00:16.1314977
204.915,282.846666666667,0.593017578125,6239,9646,00:16.1471325
205.2,283.226666666667,0.593017578125,6239,9646,00:16.1471325
205.485,283.606666666667,0.593017578125,6239,9646,00:16.1692632
205.2,285.76,0.593017578125,6162,9667,00:16.1692632
205.2,286.14,0.59716796875,6162,9667,00:16.1848843
204.345,288.293333333333,0.6142578125,6101,9652,00:16.2005169
203.0625,291.713333333333,0.654052734375,6159,9637,00:16.2161407
201.495,292.726666666667,0.654052734375,6154,9607,00:16.2324139
201.0675,292.98,0.65625,6154,9607,00:16.2480564
199.5,293.106666666667,0.658447265625,6096,9622,00:16.2535827
197.9325,292.093333333333,0.66064453125,6095,9622,00:16.2692150
196.5075,290.573333333333,0.658203125,6338,9562,00:16.3004683
195.795,288.8,0.65234375,6383,9513,00:16.3160813
195.51,285.76,0.6474609375,6304,9531,00:16.3473217
195.6525,284.62,0.6455078125,6361,9518,00:16.3538389
196.08,284.493333333333,0.6455078125,6227,9549,00:16.3850922
197.0775,284.493333333333,0.626708984375,6044,9592,00:16.3850922
197.22,284.62,0.621826171875,6110,9576,00:16.4007144
197.9325,285,0.59912109375,6112,9576,00:16.4163387
198.93,285.886666666667,0.56884765625,6001,9602,00:16.4475771
200.64,287.406666666667,0.538330078125,6070,9586,00:16.4475771
201.0675,287.66,0.530517578125,6004,9601,00:16.4700440
314.355,298.933333333333,0.1376953125,5460,9820,00:17.4057120
314.355,300.073333333333,0.139892578125,5460,9820,00:17.4212072
314.07,302.606666666667,0.26318359375,5460,9820,00:17.4212072
314.07,303.366666666667,0.280029296875,5460,9820,00:17.4368255
312.93,306.913333333333,0.33154296875,5455,9779,00:17.4589915
311.22,309.066666666667,0.34130859375,5450,9742,00:17.4746205
309.51,310.333333333333,0.34130859375,5445,9703,00:17.4906699
308.5125,310.713333333333,0.3388671875,5445,9703,00:17.4906699
308.085,310.713333333333,0.32958984375,5445,9703,00:17.5061786
306.8025,310.333333333333,0.301025390625,5445,9703,00:17.5061786
306.375,310.08,0.28955078125,5441,9661,00:17.5217513
305.6625,308.56,0.25390625,5490,9612,00:17.5371073
304.665,293.106666666667,0.1171875,5927,9719,00:17.5904205
306.5175,292.853333333333,0.28076171875,5927,9719,00:17.6059320
308.37,293.613333333333,0.538330078125,5927,9719,00:17.6059320
308.7975,293.866666666667,0.572509765625,5927,9719,00:17.6218350
310.2225,294.88,0.64990234375,5927,9719,00:17.6375869
312.2175,296.906666666667,0.709228515625,5927,9719,00:17.6527698
313.785,299.82,0.725341796875,5927,9719,00:17.6527698
314.355,300.58,0.7216796875,5927,9719,00:17.6753807
315.495,305.266666666667,0.71923828125,5922,9687,00:17.6753807
315.495,306.786666666667,0.71923828125,5913,9619,00:17.7218641
314.64,310.586666666667,0.71337890625,5908,9585,00:17.7374744
312.36,313.88,0.67431640625,5904,9554,00:17.7374744
312.075,314.26,0.669921875,5904,9554,00:17.7599421
310.65,315.4,0.650390625,5904,9554,00:17.7599421
310.08,315.653333333333,0.638427734375,5904,9554,00:17.7758016
308.7975,316.286666666667,0.59716796875,5904,9554,00:17.7758016
308.2275,316.286666666667,0.557373046875,5904,9554,00:17.7911953
389.595,296.906666666667,0.107177734375,5963,9334,00:18.7421955
390.0225,296.906666666667,0.107177734375,5963,9334,00:18.7593590
390.45,296.906666666667,0.43798828125,5961,9304,00:18.7604141
390.45,296.906666666667,0.468505859375,5959,9273,00:18.7847525
390.45,296.906666666667,0.571044921875,5957,9242,00:18.8157248
390.45,296.78,0.543212890625,5954,9177,00:18.8157248
390.45,296.4,0.509033203125,5954,9177,00:18.8313485
385.1775,293.74,0.38818359375,6283,8734,00:18.8978807
385.7475,292.093333333333,0.446044921875,6283,8734,00:18.9136021
386.175,289.56,0.494384765625,6283,8734,00:18.9290528
386.46,287.786666666667,0.501953125,6283,8734,00:18.9290528
386.6025,286.773333333333,0.495849609375,6283,8734,00:18.9444067
387.03,284.366666666667,0.470703125,6283,8734,00:18.9640803
387.6,282.466666666667,0.424560546875,6283,8734,00:18.9797092
389.595,284.62,0.386474609375,6281,8764,00:18.9797092
389.88,285.253333333333,0.3974609375,6281,8764,00:18.9953448
390.735,287.406666666667,0.435302734375,6281,8764,00:19.0109659
391.4475,289.94,0.4658203125,6281,8764,00:19.0265853
391.59,292.473333333333,0.469970703125,6281,8764,00:19.0423095
391.305,295.133333333333,0.469970703125,6281,8764,00:19.0423095
391.1625,295.64,0.469970703125,6281,8764,00:19.0578244
390.735,297.16,0.46728515625,6281,8764,00:19.0800059
389.595,299.566666666667,0.4599609375,6281,8764,00:19.0800059
389.4525,299.82,0.4599609375,6281,8764,00:19.0956458
389.1675,300.073333333333,0.45751953125,6281,8764,00:19.1112676
388.74,299.82,0.45556640625,6281,8764,00:19.1112676
388.455,299.566666666667,0.45556640625,6281,8764,00:19.1268416
388.17,298.68,0.45556640625,6281,8764,00:19.1268416
388.0275,298.173333333333,0.45556640625,6281,8764,00:19.1424676
387.6,297.033333333333,0.45556640625,6281,8764,00:19.1424676
387.6,296.78,0.45556640625,6281,8764,00:19.1580875
386.8875,294.753333333333,0.44140625,6281,8764,00:19.1648463
452.865,302.226666666667,0.122314453125,6204,8785,00:20.4483193
453.0075,302.48,0.124267578125,6204,8785,00:20.4704709
453.15,302.606666666667,0.226806640625,6204,8785,00:20.4704709
453.0075,302.86,0.2841796875,6204,8785,00:20.4860973
452.01,303.746666666667,0.43359375,6204,8785,00:20.4860973
451.8675,303.873333333333,0.44921875,6204,8785,00:20.5017920
451.2975,303.746666666667,0.472412109375,6204,8785,00:20.5175113
451.2975,303.493333333333,0.473388671875,6204,8785,00:20.5333227
451.44,302.226666666667,0.46826171875,6204,8785,00:20.5489728
451.44,301.086666666667,0.46630859375,6204,8785,00:20.5704122
452.01,299.693333333333,0.46630859375,6204,8785,00:20.5704122
452.01,299.313333333333,0.46630859375,6204,8785,00:20.5861064
452.865,297.54,0.50341796875,6204,8785,00:20.5861064
453.15,297.286666666667,0.508056640625,6204,8785,00:20.6016616
453.435,296.906666666667,0.51171875,6204,8785,00:20.6173070
454.86,295.766666666667,0.523193359375,6204,8785,00:20.6173070
454.86,295.766666666667,0.52587890625,6204,8785,00:20.6331420
455.43,296.02,0.5283203125,6204,8785,00:20.6331420
455.43,296.02,0.53125,6204,8785,00:20.6485783
456.4275,296.78,0.5361328125,6204,8785,00:20.6485783
456.57,297.16,0.538330078125,6204,8785,00:20.6641827
456.9975,298.3,0.544189453125,6204,8785,00:20.6707083
457.14,298.68,0.548583984375,6204,8785,00:20.6864880
457.5675,301.086666666667,0.572998046875,6204,8785,00:20.6864880
457.5675,301.593333333333,0.577880859375,6204,8785,00:20.7019850
457.425,303.493333333333,0.59326171875,6204,8785,00:20.7176318
456.9975,306.026666666667,0.613525390625,6204,8785,00:20.7332065
456.4275,308.56,0.627685546875,6204,8785,00:20.7332065
456.285,309.066666666667,0.6298828125,6204,8785,00:20.7488249
455.715,310.46,0.635009765625,6208,8731,00:20.7644485
454.86,311.853333333333,0.637939453125,6212,8675,00:20.7709803
454.7175,311.98,0.64013671875,6212,8675,00:20.7866127
