X, Y, Pressure, TiltX, TiltY, Time
677.0175,640.553333333333,0.06103515625,5093,8082,00:06.9698084
677.0175,640.553333333333,0.06103515625,5093,8082,00:06.9698084
677.0175,640.553333333333,0.088134765625,5024,8060,00:06.9858826
677.16,640.806666666667,0.18408203125,5024,8060,00:07.0010214
677.16,641.44,0.2353515625,5024,8060,00:07.0166599
677.16,641.44,0.265625,5106,8087,00:07.0166599
677.16,641.44,0.2705078125,5106,8087,00:07.0322668
677.16,641.44,0.287109375,5106,8087,00:07.0478884
677.16,641.44,0.303466796875,5106,8087,00:07.0700445
677.16,641.44,0.322998046875,5106,8087,00:07.0700445
677.16,641.44,0.327392578125,5106,8087,00:07.0860958
677.16,641.44,0.351806640625,5106,8087,00:07.1012827
677.16,641.44,0.42626953125,5186,8112,00:07.1171914
677.16,641.82,0.510498046875,5186,8112,00:07.1171914
677.16,641.82,0.522216796875,5186,8112,00:07.1481484
677.16,642.073333333333,0.553955078125,5186,8112,00:07.1703643
677.16,642.706666666667,0.574951171875,5269,8138,00:07.1703643
677.16,642.706666666667,0.574951171875,5269,8138,00:07.1861159
677.16,642.706666666667,0.574951171875,5269,8138,00:07.2018298
677.16,642.706666666667,0.574951171875,5269,8138,00:07.2175180
677.16,642.706666666667,0.56884765625,5269,8138,00:07.2331532
677.16,642.706666666667,0.56494140625,5269,8138,00:07.2550159
677.16,642.706666666667,0.393310546875,5269,8138,00:07.2550159
677.16,642.706666666667,0.221435546875,5269,8138,00:07.2550159
653.505,624.086666666667,0.0458984375,5375,8832,00:08.7228971
653.505,624.086666666667,0.0458984375,5375,8832,00:08.7389897
653.505,624.086666666667,0.177734375,5375,8832,00:08.7389897
653.505,624.086666666667,0.191162109375,5375,8832,00:08.7543743
653.505,624.086666666667,0.216552734375,5375,8832,00:08.7543743
653.505,624.086666666667,0.2353515625,5375,8832,00:08.7609515
653.505,624.086666666667,0.25634765625,5375,8832,00:08.7767051
653.505,624.086666666667,0.3271484375,5375,8832,00:08.7923811
653.505,624.086666666667,0.374267578125,5375,8832,00:08.8080915
653.6475,624.72,0.401123046875,5375,8832,00:08.8235004
653.6475,624.72,0.4033203125,5375,8832,00:08.8235004
653.6475,624.973333333333,0.405517578125,5375,8832,00:08.8235004
653.6475,624.973333333333,0.405517578125,5375,8832,00:08.8394667
653.79,625.226666666667,0.43359375,5375,8832,00:08.8551334
653.79,625.48,0.46484375,5375,8832,00:08.8770327
653.79,625.48,0.498046875,5375,8832,00:08.8770327
653.79,625.48,0.50634765625,5375,8832,00:08.8926759
653.79,626.113333333333,0.529296875,5375,8832,00:08.8926759
653.79,626.113333333333,0.546630859375,5375,8832,00:08.9082349
653.79,626.366666666667,0.605224609375,5375,8832,00:08.9238494
653.9325,626.746666666667,0.6533203125,5375,8832,00:08.9394705
653.9325,627,0.68017578125,5375,8832,00:08.9550907
654.075,627.253333333333,0.683837890625,5375,8832,00:08.9616047
654.075,627.253333333333,0.692626953125,5375,8832,00:08.9772447
654.075,627.253333333333,0.700439453125,5375,8832,00:08.9928596
654.2175,627.38,0.703369140625,5375,8832,00:08.9928596
654.2175,627.38,0.703369140625,5375,8832,00:09.0087193
654.2175,627.38,0.703369140625,5375,8832,00:09.0087193
654.2175,627.633333333333,0.706787109375,5375,8832,00:09.0397280
654.2175,627.76,0.7177734375,5375,8832,00:09.0397280
627.1425,606.226666666667,0.05859375,5488,8698,00:10.7473780
627.1425,606.226666666667,0.0615234375,5488,8698,00:10.7630010
627.1425,606.226666666667,0.137939453125,5488,8698,00:10.7630010
627.1425,606.226666666667,0.1806640625,5488,8698,00:10.7851333
