X, Y, Pressure, TiltX, TiltY, Time
549.195,425.98,0.734619140625,5200,8670,00:14.4414676
547.485,434.466666666667,0.77001953125,5253,8676,00:14.4691119
543.6375,448.273333333333,0.80810546875,5368,8561,00:14.4859753
539.22,457.013333333333,0.816162109375,5383,8388,00:14.5016084
538.365,458.66,0.818359375,5386,8350,00:14.5016084
536.2275,461.7,0.818359375,5396,8259,00:14.5173175
529.53,468.413333333333,0.826416015625,5426,8045,00:14.5173175
528.105,469.68,0.826416015625,5426,8045,00:14.5329379
524.115,473.733333333333,0.821044921875,5489,7989,00:14.5329379
522.8325,474.873333333333,0.821044921875,5489,7989,00:14.5485404
518.7,478.8,0.823974609375,5668,8053,00:14.5535482
517.1325,480.193333333333,0.826171875,5747,8042,00:14.5691855
510.5775,486.653333333333,0.828369140625,5972,7900,00:14.5691855
509.295,488.046666666667,0.828369140625,5981,7867,00:14.5848051
505.875,492.226666666667,0.828369140625,5988,7839,00:14.5848051
504.8775,493.62,0.828369140625,5988,7839,00:14.6005552
501.7425,497.673333333333,0.835693359375,6096,7888,00:14.6161809
497.895,502.74,0.845947265625,6179,7806,00:14.6161809
496.8975,504.006666666667,0.848388671875,6254,7796,00:14.6316617
493.62,507.426666666667,0.852783203125,6298,7675,00:14.6316617
492.6225,508.566666666667,0.855712890625,6312,7638,00:14.6472810
489.63,511.86,0.860107421875,6355,7537,00:14.6697945
484.6425,517.686666666667,0.866455078125,6355,7537,00:14.6697945
483.93,518.573333333333,0.866455078125,6405,7567,00:14.6852466
481.7925,521.233333333333,0.86865234375,6405,7567,00:14.7008668
479.37,524.4,0.870849609375,6568,7535,00:14.7008668
478.8,525.16,0.873046875,6580,7513,00:14.7164882
476.3775,527.693333333333,0.875244140625,6703,7434,00:14.7321106
473.67,529.973333333333,0.875244140625,6784,7310,00:14.7542560
470.9625,532,0.877197265625,6928,7231,00:14.7542560
469.5375,532.886666666667,0.877197265625,6947,7208,00:14.7698971
466.9725,535.293333333333,0.877197265625,7092,7180,00:14.7855082
465.2625,536.686666666667,0.877197265625,7108,7164,00:14.8011399
462.4125,538.84,0.877197265625,7108,7164,00:14.8011399
461.8425,539.346666666667,0.877197265625,7108,7164,00:14.8167614
460.1325,540.486666666667,0.877197265625,7108,7164,00:14.8167614
459.42,540.74,0.877197265625,7108,7164,00:14.8324315
457.5675,542.006666666667,0.877197265625,7108,7164,00:14.8545796
455.145,543.653333333333,0.881103515625,7150,7206,00:14.8545796
454.4325,544.033333333333,0.881103515625,7225,7231,00:14.8702226
451.8675,545.806666666667,0.881103515625,7295,7262,00:14.8702226
451.155,546.186666666667,0.881103515625,7295,7262,00:14.8861260
450.015,547.2,0.881103515625,7349,7210,00:14.9015887
448.02,548.466666666667,0.881103515625,7390,7174,00:14.9171219
446.1675,549.986666666667,0.881103515625,7499,7158,00:14.9326995
444.315,551.506666666667,0.881103515625,7553,7118,00:14.9326995
443.8875,551.886666666667,0.881103515625,7553,7118,00:14.9483204
442.32,553.28,0.881103515625,7553,7118,00:14.9705152
440.61,555.433333333333,0.87890625,7575,7102,00:15.0017580
439.47,555.94,0.8623046875,7594,7089,00:15.0017580
439.47,555.94,0.837890625,7594,7089,00:15.0017580
370.785,313.246666666667,0.258544921875,7557,7082,00:22.2467101
371.7825,313.5,0.279296875,6815,8077,00:22.2467101
372.0675,313.626666666667,0.279296875,6702,8507,00:22.2625939
373.35,314.006666666667,0.33984375,6666,8818,00:22.2625939
373.35,314.006666666667,0.35546875,6663,8878,00:22.2782164
374.49,314.513333333333,0.40234375,6661,9032,00:22.3001794
376.2,315.273333333333,0.4052734375,6664,9152,00:22.3001794
376.6275,315.526666666667,0.41845703125,6666,9179,00:22.3159472
379.1925,316.92,0.4677734375,6674,9276,00:22.3316339
380.76,318.06,0.49609375,6676,9297,00:22.3316339
381.1875,318.313333333333,0.51171875,6678,9319,00:22.3470532
382.0425,318.82,0.5302734375,6678,9319,00:22.3627283
384.3225,320.34,0.55859375,6684,9366,00:22.3783406
386.3175,321.733333333333,0.5927734375,6684,9366,00:22.3939481
388.17,323.126666666667,0.5927734375,6684,9366,00:22.3939481
388.5975,323.38,0.5927734375,6684,9366,00:22.4163956
391.02,325.406666666667,0.65234375,6684,9366,00:22.4163956
391.4475,325.786666666667,0.6552734375,6684,9366,00:22.4317652
393.1575,326.926666666667,0.6552734375,6684,9366,00:22.4473532
395.4375,328.7,0.6552734375,6684,9366,00:22.4473532
396.0075,329.08,0.6552734375,6684,9366,00:22.4629734
398.145,330.473333333333,0.6552734375,6684,9366,00:22.4629734
398.5725,330.98,0.6552734375,6681,9344,00:22.4785906
401.4225,332.88,0.6552734375,6681,9344,00:22.4942215
403.275,334.273333333333,0.6552734375,6681,9344,00:22.5164084
408.12,337.566666666667,0.694091796875,6681,9344,00:22.5164084
408.8325,338.073333333333,0.696533203125,6681,9344,00:22.5320371
410.8275,339.466666666667,0.698486328125,6681,9344,00:22.5476635
414.105,341.873333333333,0.705322265625,6681,9344,00:22.5632848
416.67,343.9,0.711181640625,6681,9344,00:22.5632848
417.3825,344.406666666667,0.711181640625,6681,9344,00:22.5791710
419.3775,346.053333333333,0.715087890625,6681,9344,00:22.5791710
420.09,346.56,0.715087890625,6681,9344,00:22.5945253
421.8,348.206666666667,0.715087890625,6681,9344,00:22.6010367
422.94,349.22,0.7197265625,6681,9344,00:22.6166665
425.3625,351.626666666667,0.728515625,6678,9318,00:22.6323244
427.785,353.78,0.7314453125,6673,9266,00:22.6479915
430.35,355.806666666667,0.72705078125,6673,9266,00:22.6636761
432.915,357.833333333333,0.72705078125,6673,9266,00:22.6791959
435.3375,359.86,0.73095703125,6673,9266,00:22.6791959
435.9075,360.366666666667,0.73095703125,6673,9266,00:22.6947757
437.9025,361.886666666667,0.733154296875,6673,9266,00:22.7013289
438.4725,362.266666666667,0.733154296875,6673,9266,00:22.7170020
442.035,364.8,0.735107421875,6673,9266,00:22.7325874
444.885,367.08,0.739501953125,6673,9266,00:22.7325874
445.3125,367.586666666667,0.741455078125,6673,9266,00:22.7482210
447.3075,369.106666666667,0.746337890625,6673,9266,00:22.7638244
450.585,372.146666666667,0.746337890625,6666,9185,00:22.7638244
451.155,372.78,0.746337890625,6665,9160,00:22.7794439
452.865,374.3,0.746337890625,6662,9085,00:22.7950798
455.43,376.833333333333,0.746337890625,6662,9085,00:22.8015847
456.4275,377.846666666667,0.746337890625,6662,9085,00:22.8172246
458.4225,379.493333333333,0.746337890625,6661,9063,00:22.8172246
458.85,380,0.746337890625,6661,9063,00:22.8328459
460.4175,381.266666666667,0.746337890625,6661,9063,00:22.8328459
460.845,381.773333333333,0.746337890625,6661,9063,00:22.8484671
462.555,383.293333333333,0.746337890625,6661,9063,00:22.8484671
463.125,383.8,0.746337890625,6661,9063,00:22.8640795
465.12,385.32,0.746337890625,6661,9063,00:22.8797766
467.115,387.6,0.746337890625,6661,9063,00:22.9014217
469.68,389.373333333333,0.746337890625,6661,9063,00:22.9170617
473.5275,392.16,0.746337890625,6661,9038,00:22.9326930
475.665,394.06,0.746337890625,6661,8987,00:22.9486401
477.8025,395.833333333333,0.746337890625,6661,8964,00:22.9639616
479.94,397.606666666667,0.748291015625,6661,8939,00:22.9795813
482.22,399,0.748291015625,6662,8917,00:22.9951597
484.0725,400.013333333333,0.748291015625,6662,8894,00:23.0173436
486.78,401.28,0.748291015625,6662,8894,00:23.0173436
487.065,401.406666666667,0.748291015625,6612,8891,00:23.0329707
488.3475,402.04,0.748291015625,6612,8891,00:23.0485438
490.485,403.813333333333,0.7529296875,6612,8891,00:23.0641626
492.195,405.46,0.7529296875,6612,8891,00:23.0797971
494.19,407.866666666667,0.7529296875,6612,8891,00:23.0797971
494.6175,408.373333333333,0.7529296875,6612,8891,00:23.0954089
495.33,409.26,0.7529296875,6612,8891,00:23.1019211
496.185,410.273333333333,0.7529296875,6612,8891,00:23.1175719
498.0375,412.806666666667,0.7529296875,6612,8891,00:23.1331837
499.4625,414.833333333333,0.7529296875,6612,8891,00:23.1331837
499.7475,415.34,0.7529296875,6612,8891,00:23.1489479
500.8875,416.733333333333,0.7529296875,6612,8891,00:23.1644197
502.455,418.633333333333,0.7529296875,6613,8866,00:23.1802944
504.165,420.28,0.7529296875,6615,8841,00:23.1802944
504.45,420.66,0.7529296875,6615,8841,00:23.2018100
505.7325,421.926666666667,0.7529296875,6615,8841,00:23.2018100
506.16,422.306666666667,0.7529296875,6615,8841,00:23.2175079
508.155,424.333333333333,0.7529296875,6615,8841,00:23.2175079
508.725,424.713333333333,0.7529296875,6615,8841,00:23.2331403
509.865,426.36,0.7529296875,6615,8841,00:23.2490160
511.575,428.64,0.7529296875,6615,8841,00:23.2490160
512.145,429.273333333333,0.7548828125,6615,8841,00:23.2643214
513.7125,431.173333333333,0.7548828125,6615,8841,00:23.2643214
514.14,431.553333333333,0.7548828125,6615,8841,00:23.2799593
515.7075,433.2,0.7548828125,6615,8841,00:23.2799593
516.135,433.706666666667,0.7548828125,6615,8841,00:23.2955461
517.56,435.353333333333,0.7548828125,6615,8841,00:23.3020978
518.415,436.24,0.7548828125,6617,8794,00:23.3177830
520.125,438.14,0.7548828125,6619,8770,00:23.3333516
521.9775,440.04,0.7548828125,6621,8748,00:23.3489690
523.9725,441.94,0.7548828125,6623,8725,00:23.3645969
526.11,443.84,0.7568359375,6623,8725,00:23.3802263
528.96,446.12,0.7587890625,6623,8725,00:23.4023634
531.525,448.273333333333,0.7607421875,6623,8725,00:23.4180016
533.9475,450.553333333333,0.7626953125,6623,8725,00:23.4336190
535.9425,452.453333333333,0.7646484375,6623,8725,00:23.4336190
536.5125,452.96,0.7646484375,6623,8725,00:23.4492491
538.5075,454.733333333333,0.7666015625,6623,8725,00:23.4492491
538.935,455.24,0.7666015625,6625,8701,00:23.4648680
540.36,456.76,0.7666015625,6630,8656,00:23.4648680
540.7875,457.266666666667,0.7666015625,6630,8656,00:23.4805513
542.2125,458.66,0.7666015625,6636,8611,00:23.5026865
543.78,460.56,0.7685546875,6639,8587,00:23.5183893
546.06,462.84,0.7705078125,6650,8513,00:23.5496363
548.91,465.246666666667,0.7705078125,6655,8486,00:23.5808067
551.3325,467.146666666667,0.767578125,6557,8462,00:23.6034386
552.7575,468.413333333333,0.748779296875,6557,8462,00:23.6034386
552.9,468.54,0.739501953125,6508,8450,00:23.6190650
553.755,469.3,0.70751953125,6508,8450,00:23.6190650
Time Elapsed till drawing started: 00:04.8011799
Time Elapsed till drawing submit: 00:26.2546403
