X, Y, Pressure, TiltX, TiltY, Time
387.315,388.486666666667,0.153076171875,6065,8281,00:03.2743182
379.905,379.62,0.27783203125,6667,9272,00:03.4058054
379.7625,379.366666666667,0.301025390625,6667,9272,00:03.4058054
379.335,379.24,0.303955078125,6667,9272,00:03.4214253
378.765,378.86,0.31787109375,6667,9272,00:03.4370461
378.3375,378.48,0.360107421875,6667,9272,00:03.4526682
378.3375,378.48,0.439697265625,6667,9272,00:03.4748722
378.3375,378.48,0.519287109375,6667,9272,00:03.4904929
378.195,378.733333333333,0.5634765625,6667,9272,00:03.5061109
378.195,379.493333333333,0.6015625,6670,9297,00:03.5217415
378.195,381.013333333333,0.62744140625,6672,9318,00:03.5373565
377.91,382.913333333333,0.647216796875,6672,9318,00:03.5594863
377.625,384.94,0.6611328125,6672,9318,00:03.5751141
376.9125,389.373333333333,0.66845703125,6672,9318,00:03.5907443
376.2,392.286666666667,0.66845703125,6672,9318,00:03.5907443
375.915,393.3,0.67041015625,6672,9318,00:03.6065797
375.4875,397.606666666667,0.67236328125,6669,9296,00:03.6220594
374.775,401.913333333333,0.696533203125,6663,9224,00:03.6220594
374.6325,402.926666666667,0.701416015625,6663,9224,00:03.6376686
374.205,406.22,0.714599609375,6663,9224,00:03.6376686
374.0625,407.233333333333,0.714599609375,6663,9224,00:03.6533221
373.7775,410.526666666667,0.716552734375,6661,9199,00:03.6593382
373.4925,412.68,0.7236328125,6660,9176,00:03.6749822
373.35,416.986666666667,0.734619140625,6655,9049,00:03.6907469
373.065,420.786666666667,0.743896484375,6656,8921,00:03.7062338
372.9225,424.713333333333,0.751220703125,6657,8876,00:03.7218426
373.065,428.766666666667,0.756591796875,6657,8876,00:03.7218426
373.065,429.78,0.756591796875,6657,8876,00:03.7374582
373.35,433.073333333333,0.759033203125,6657,8876,00:03.7596008
373.35,437.126666666667,0.763916015625,6662,8796,00:03.7596008
373.35,438.14,0.765869140625,6663,8772,00:03.7752348
373.635,442.953333333333,0.774658203125,6679,8623,00:03.7752348
373.635,443.84,0.774658203125,6683,8593,00:03.7908534
373.92,447.386666666667,0.778564453125,6683,8593,00:03.8064794
374.3475,450.806666666667,0.785400390625,6683,8593,00:03.8221014
374.49,454.1,0.798583984375,6683,8593,00:03.8377215
374.6325,457.646666666667,0.79150390625,6698,8497,00:03.8533434
374.6325,460.686666666667,0.79150390625,6720,8384,00:03.8533434
374.6325,461.446666666667,0.79345703125,6726,8359,00:03.8598642
374.6325,462.206666666667,0.79345703125,6726,8359,00:03.8755048
374.6325,465.626666666667,0.79541015625,6761,8224,00:03.8911286
374.775,468.16,0.805908203125,6761,8224,00:03.8911286
374.775,468.793333333333,0.805908203125,6761,8224,00:03.9069753
374.775,470.566666666667,0.805908203125,6761,8224,00:03.9223689
374.6325,473.226666666667,0.805908203125,6768,8200,00:03.9223689
374.6325,473.986666666667,0.805908203125,6768,8200,00:03.9416137
374.3475,475.76,0.79638671875,6768,8200,00:03.9426297
374.205,476.52,0.79638671875,6775,8179,00:03.9602614
373.635,479.56,0.79638671875,6788,8137,00:03.9761174
373.065,481.966666666667,0.79638671875,6810,8071,00:03.9915551
372.78,484.373333333333,0.79638671875,6818,8049,00:03.9915551
372.78,485.006666666667,0.79638671875,6827,8028,00:04.0071346
372.495,486.653333333333,0.79638671875,6843,7985,00:04.0071346
372.495,487.16,0.79638671875,6843,7985,00:04.0227515
372.3525,488.933333333333,0.79638671875,6868,7927,00:04.0383839
372.0675,491.593333333333,0.79638671875,6876,7907,00:04.0552219
371.925,493.873333333333,0.79638671875,6876,7907,00:04.0562858
371.925,494.38,0.79638671875,6876,7907,00:04.0759346
371.925,496.533333333333,0.79638671875,6876,7907,00:04.0915604
371.925,498.18,0.79638671875,6876,7907,00:04.1071844
372.0675,500.46,0.79638671875,6885,7888,00:04.1228065
372.0675,501.726666666667,0.79638671875,6895,7867,00:04.1384220
372.21,503.12,0.79443359375,6905,7847,00:04.1384220
372.21,503.373333333333,0.79443359375,6905,7847,00:04.1601950
372.21,504.133333333333,0.79443359375,6935,7786,00:04.1601950
372.0675,504.386666666667,0.79443359375,6935,7786,00:04.1759644
371.925,505.906666666667,0.79248046875,6945,7767,00:04.1914496
371.925,506.666666666667,0.78857421875,6980,7705,00:04.1914496
371.925,507.046666666667,0.78857421875,6980,7705,00:04.2073094
371.925,507.806666666667,0.78662109375,6980,7705,00:04.2073094
371.925,508.186666666667,0.78662109375,6980,7705,00:04.2229798
371.925,509.073333333333,0.7841796875,6980,7705,00:04.2229798
371.925,509.326666666667,0.781982421875,6991,7686,00:04.2383843
371.7825,509.833333333333,0.77978515625,6991,7686,00:04.2383843
371.7825,510.213333333333,0.77978515625,6991,7686,00:04.2539734
371.64,511.1,0.774658203125,6991,7686,00:04.2762041
371.355,512.24,0.763427734375,7002,7668,00:04.2918247
371.355,512.62,0.755859375,7002,7668,00:04.3074062
371.07,512.873333333333,0.74853515625,7002,7668,00:04.3074062
371.07,513.253333333333,0.74853515625,7002,7668,00:04.3230244
371.07,513.253333333333,0.74560546875,7002,7668,00:04.3386401
370.9275,513.76,0.74365234375,7012,7651,00:04.3386401
370.9275,514.013333333333,0.74365234375,7012,7651,00:04.3605065
370.9275,514.393333333333,0.74365234375,7036,7613,00:04.3605065
370.9275,514.393333333333,0.74365234375,7036,7613,00:04.3775380
371.07,514.9,0.74365234375,7036,7613,00:04.3785436
371.07,514.9,0.74365234375,7036,7613,00:04.3941819
371.355,515.786666666667,0.74365234375,7036,7613,00:04.4101883
371.7825,516.42,0.74560546875,7036,7613,00:04.4255970
371.7825,516.673333333333,0.74755859375,7048,7595,00:04.4412818
372.0675,517.306666666667,0.74755859375,7048,7595,00:04.4607126
372.0675,518.32,0.74755859375,7048,7595,00:04.4607126
371.925,518.573333333333,0.74755859375,7048,7595,00:04.4764033
371.7825,519.586666666667,0.74560546875,7048,7595,00:04.4764033
371.7825,519.84,0.74560546875,7048,7595,00:04.4935683
371.4975,520.346666666667,0.74560546875,7048,7595,00:04.5095049
371.2125,521.233333333333,0.74560546875,7048,7595,00:04.5248516
371.2125,521.866666666667,0.74560546875,7048,7595,00:04.5248516
371.2125,521.866666666667,0.74560546875,7048,7595,00:04.5560629
371.07,522.12,0.74560546875,7048,7595,00:04.5763908
371.2125,522.626666666667,0.74365234375,7071,7561,00:04.5919827
371.355,522.88,0.74169921875,7083,7544,00:04.5919827
371.355,522.88,0.74169921875,7083,7544,00:04.6074543
371.4975,523.133333333333,0.73876953125,7096,7526,00:04.6074543
371.4975,523.133333333333,0.73876953125,7096,7526,00:04.6230731
371.64,523.386666666667,0.73583984375,7109,7509,00:04.6386959
372.0675,524.4,0.73583984375,7121,7492,00:04.6386959
372.0675,524.653333333333,0.738525390625,7121,7492,00:04.6608240
372.3525,525.286666666667,0.744384765625,7121,7492,00:04.6764567
372.495,526.173333333333,0.73779296875,7135,7475,00:04.6764567
372.495,526.426666666667,0.73779296875,7135,7475,00:04.6920764
372.495,527.06,0.73779296875,7162,7441,00:04.6920764
372.3525,527.186666666667,0.73779296875,7162,7441,00:04.7076974
372.0675,527.946666666667,0.73974609375,7162,7441,00:04.7233235
371.925,528.453333333333,0.73681640625,7175,7425,00:04.7389417
371.2125,529.213333333333,0.73681640625,7188,7409,00:04.7610782
370.785,529.593333333333,0.73681640625,7188,7409,00:04.7610782
370.5,529.846666666667,0.73681640625,7188,7409,00:04.7767183
369.93,530.48,0.73486328125,7215,7378,00:04.7926739
369.93,530.606666666667,0.73486328125,7230,7361,00:04.8079471
369.645,530.86,0.73486328125,7230,7361,00:04.8079471
369.645,531.113333333333,0.73486328125,7230,7361,00:04.8079471
369.645,531.113333333333,0.73486328125,7230,7361,00:04.8239575
369.5025,531.366666666667,0.73486328125,7230,7361,00:04.8396319
369.36,531.62,0.73486328125,7247,7343,00:04.8396319
369.36,531.62,0.73486328125,7263,7326,00:04.8549339
369.5025,532,0.73486328125,7263,7326,00:04.8611324
369.645,532.253333333333,0.73486328125,7263,7326,00:04.8770512
370.215,533.14,0.73486328125,7279,7310,00:04.8770512
370.215,533.14,0.73486328125,7295,7293,00:04.8924748
370.3575,533.393333333333,0.73681640625,7295,7293,00:04.8924748
370.6425,533.52,0.73876953125,7295,7293,00:04.9080116
371.355,533.9,0.73876953125,7295,7293,00:04.9236286
373.065,534.66,0.74072265625,7295,7293,00:04.9394646
374.49,534.913333333333,0.74462890625,7310,7279,00:04.9549162
375.915,535.293333333333,0.74658203125,7310,7279,00:04.9771158
378.0525,535.546666666667,0.74853515625,7344,7246,00:04.9927294
379.62,535.8,0.750732421875,7378,7215,00:05.0083560
381.33,535.926666666667,0.752685546875,7396,7200,00:05.0083560
381.9,535.8,0.752685546875,7396,7200,00:05.0239803
383.1825,535.8,0.754638671875,7453,7152,00:05.0239803
383.61,535.673333333333,0.754638671875,7453,7152,00:05.0400539
385.1775,535.293333333333,0.754638671875,7453,7152,00:05.0552221
387.6,534.913333333333,0.754638671875,7453,7152,00:05.0552221
388.17,534.786666666667,0.754638671875,7453,7152,00:05.0774495
392.3025,534.913333333333,0.754638671875,7453,7152,00:05.0930698
396.72,535.546666666667,0.759033203125,7453,7152,00:05.1088635
401.7075,536.053333333333,0.767822265625,7453,7152,00:05.1243155
407.1225,536.306666666667,0.767822265625,7490,7123,00:05.1401712
412.2525,536.306666666667,0.767822265625,7490,7123,00:05.1619915
417.24,536.18,0.767822265625,7490,7123,00:05.1619915
418.38,536.18,0.767822265625,7490,7123,00:05.1777106
424.365,535.673333333333,0.7705078125,7490,7123,00:05.1932424
429.78,535.04,0.767822265625,7578,7150,00:05.2088688
434.91,534.153333333333,0.767822265625,7578,7150,00:05.2244938
441.18,532.886666666667,0.765869140625,7562,7162,00:05.2401111
446.1675,531.873333333333,0.765869140625,7669,7246,00:05.2557291
450.87,530.86,0.765869140625,7688,7233,00:05.2778705
455.8575,529.846666666667,0.765869140625,7688,7233,00:05.2778705
456.57,529.72,0.765869140625,7725,7282,00:05.2934922
460.275,529.34,0.765869140625,7700,7300,00:05.3199585
464.6925,529.34,0.765869140625,7734,7348,00:05.3199585
465.12,529.34,0.765869140625,7719,7359,00:05.3356368
468.825,529.72,0.767822265625,7719,7359,00:05.3512136
471.2475,530.1,0.767822265625,7719,7359,00:05.3512136
471.675,530.226666666667,0.767822265625,7703,7371,00:05.3623089
473.385,530.48,0.769775390625,7703,7371,00:05.3781364
475.2375,530.86,0.769775390625,7703,7371,00:05.3781364
475.665,530.986666666667,0.769775390625,7703,7371,00:05.3935612
477.09,531.24,0.769775390625,7703,7371,00:05.4094536
478.8,531.366666666667,0.769775390625,7670,7397,00:05.4094536
479.37,531.366666666667,0.769775390625,7670,7397,00:05.4272755
480.9375,531.62,0.769775390625,7623,7436,00:05.4272755
481.5075,531.62,0.769775390625,7623,7436,00:05.4429146
483.36,531.873333333333,0.769775390625,7623,7436,00:05.4625893
485.355,532.253333333333,0.769775390625,7623,7436,00:05.4782449
486.9225,532.633333333333,0.769775390625,7623,7436,00:05.4938415
488.0625,532.886666666667,0.769775390625,7623,7436,00:05.5094633
489.06,533.14,0.769775390625,7623,7436,00:05.5250842
490.0575,533.14,0.769775390625,7623,7436,00:05.5250842
490.3425,533.14,0.769775390625,7623,7436,00:05.5407679
490.9125,533.266666666667,0.767578125,7623,7436,00:05.5625634
491.625,533.266666666667,0.767578125,7623,7436,00:05.5625634
491.625,533.266666666667,0.767578125,7623,7436,00:05.5781952
492.3375,533.14,0.765625,7623,7436,00:05.5938173
493.335,533.013333333333,0.765625,7623,7436,00:05.6094380
493.62,533.013333333333,0.765625,7623,7436,00:05.6094380
494.0475,532.886666666667,0.765625,7623,7436,00:05.6251438
494.9025,532.633333333333,0.765625,7623,7436,00:05.6410211
495.615,532.506666666667,0.765625,7623,7436,00:05.6563763
496.185,532.506666666667,0.765625,7623,7436,00:05.6780230
497.4675,532.506666666667,0.765625,7623,7436,00:05.6938678
497.7525,532.506666666667,0.765625,7610,7448,00:05.6938678
498.0375,532.506666666667,0.765625,7610,7448,00:05.7095526
498.18,532.506666666667,0.765625,7610,7448,00:05.7095526
498.6075,532.506666666667,0.763671875,7610,7448,00:05.7252038
499.035,532.506666666667,0.763671875,7610,7448,00:05.7252038
499.035,532.506666666667,0.763671875,7595,7461,00:05.7405530
499.605,532.38,0.763671875,7595,7461,00:05.7405530
499.605,532.38,0.763671875,7595,7461,00:05.7562657
499.7475,532.38,0.763671875,7582,7473,00:05.7780466
500.46,532.38,0.763671875,7582,7473,00:05.7935693
501.1725,532.126666666667,0.763671875,7582,7473,00:05.7935693
501.1725,532.126666666667,0.763671875,7582,7473,00:05.8091870
501.885,532,0.763671875,7568,7485,00:05.8247698
502.5975,531.873333333333,0.76171875,7568,7485,00:05.8560048
503.4525,531.873333333333,0.76171875,7555,7498,00:05.8625142
503.88,531.746666666667,0.76171875,7542,7511,00:05.8781407
504.735,531.366666666667,0.76171875,7542,7511,00:05.8937618
504.8775,531.24,0.759765625,7477,7500,00:05.9093894
505.305,530.86,0.759765625,7477,7500,00:05.9093894
505.4475,530.606666666667,0.759765625,7477,7500,00:05.9250113
505.875,530.1,0.759765625,7477,7500,00:05.9250113
506.0175,529.973333333333,0.759765625,7477,7500,00:05.9409241
506.16,529.593333333333,0.759765625,7477,7500,00:05.9409241
506.3025,529.34,0.759765625,7477,7500,00:05.9563285
506.445,529.086666666667,0.759765625,7477,7500,00:05.9787802
507.3,527.82,0.759765625,7463,7514,00:05.9787802
507.4425,527.566666666667,0.759765625,7425,7477,00:05.9940859
507.87,526.68,0.7578125,7411,7492,00:06.0100675
508.44,525.54,0.7578125,7411,7492,00:06.0100675
508.5825,525.16,0.7578125,7397,7506,00:06.0253269
509.1525,524.4,0.7578125,7397,7506,00:06.0410994
510.0075,523.26,0.7578125,7384,7521,00:06.0566114
510.72,521.866666666667,0.7578125,7319,7514,00:06.0631181
510.8625,520.98,0.7578125,7306,7529,00:06.0787737
511.1475,518.573333333333,0.75537109375,7293,7545,00:06.0943750
510.8625,515.153333333333,0.75146484375,7280,7561,00:06.1099901
510.0075,510.593333333333,0.74951171875,7237,7525,00:06.1099901
509.7225,509.833333333333,0.74951171875,7237,7525,00:06.1256140
508.8675,507.3,0.74658203125,7198,7575,00:06.1412388
507.7275,504.133333333333,0.738525390625,7161,7626,00:06.1412388
507.4425,503.373333333333,0.738525390625,7150,7642,00:06.1568562
506.73,501.346666666667,0.741943359375,7150,7642,00:06.1790082
505.7325,497.926666666667,0.744384765625,7117,7692,00:06.1946274
504.45,493.746666666667,0.744384765625,7069,7657,00:06.1946274
504.165,492.986666666667,0.744384765625,7069,7657,00:06.2102719
502.8825,489.566666666667,0.74169921875,7025,7626,00:06.2102719
502.5975,488.68,0.73974609375,7025,7626,00:06.2258800
501.6,486.02,0.73779296875,7025,7626,00:06.2258800
501.1725,485.133333333333,0.73779296875,7025,7626,00:06.2419695
