X, Y, Pressure, TiltX, TiltY, Time
802.7025,441.94,0.185302734375,6455,8493,00:04.6154617
802.7025,441.94,0.234619140625,6320,8463,00:04.6310933
802.7025,441.94,0.300048828125,6212,8437,00:04.6470464
803.415,441.686666666667,0.344482421875,6212,8437,00:04.6623326
803.5575,441.56,0.356689453125,6212,8437,00:04.6623326
803.8425,441.433333333333,0.384521484375,6212,8437,00:04.6783111
804.9825,440.673333333333,0.476806640625,6212,8437,00:04.6939059
805.98,439.913333333333,0.557373046875,6157,8425,00:04.7095222
806.9775,439.026666666667,0.617431640625,6157,8425,00:04.7248153
807.975,437.633333333333,0.653564453125,6150,8481,00:04.7248153
808.1175,437.38,0.659423828125,6146,8514,00:04.7404676
808.545,436.493333333333,0.670166015625,6093,8504,00:04.7562176
809.115,435.353333333333,0.66650390625,6093,8504,00:04.7562176
809.115,434.973333333333,0.661865234375,6089,8535,00:04.7716874
809.2575,434.086666666667,0.665283203125,6086,8562,00:04.7872969
809.2575,432.82,0.66748046875,6083,8591,00:04.7872969
809.115,432.566666666667,0.66259765625,6081,8620,00:04.8029357
808.9725,431.553333333333,0.665283203125,6075,8684,00:04.8029357
808.9725,431.173333333333,0.670166015625,6075,8684,00:04.8185453
808.4025,429.653333333333,0.66259765625,6018,8736,00:04.8341634
807.69,428.386666666667,0.675048828125,6017,8764,00:04.8341634
807.5475,428.133333333333,0.681884765625,6017,8764,00:04.8497813
806.6925,427.12,0.690673828125,6017,8764,00:04.8654024
806.1225,426.36,0.699462890625,6014,8824,00:04.8813375
804.9825,425.726666666667,0.704345703125,6013,8854,00:04.8813375
804.6975,425.726666666667,0.706298828125,6013,8854,00:04.8968054
803.8425,425.6,0.711181640625,6013,8854,00:04.9123159
802.56,425.98,0.715087890625,6013,8854,00:04.9278901
800.9925,426.866666666667,0.71728515625,6013,8854,00:04.9278901
800.565,427.12,0.71728515625,6013,8854,00:04.9435148
799.425,428.386666666667,0.71728515625,6012,8885,00:04.9591307
797.8575,430.413333333333,0.71728515625,6012,8885,00:04.9747516
796.29,432.566666666667,0.71728515625,6012,8885,00:04.9903794
795.5775,433.706666666667,0.71728515625,6012,8885,00:05.0060008
795.435,435.226666666667,0.732666015625,6012,8885,00:05.0216184
795.72,436.113333333333,0.751708984375,6012,8885,00:05.0373227
795.5775,437.506666666667,0.767333984375,6012,8885,00:05.0528722
795.435,438.9,0.7734375,6012,8885,00:05.0684936
795.2925,439.786666666667,0.7646484375,6012,8885,00:05.0842757
795.72,440.673333333333,0.7744140625,6012,8885,00:05.0997437
796.575,441.686666666667,0.7802734375,6012,8885,00:05.0997437
796.575,441.686666666667,0.7802734375,6012,8885,00:05.1154018
797.43,442.193333333333,0.782958984375,6012,8885,00:05.1309671
798.285,442.573333333333,0.785400390625,6012,8885,00:05.1309671
798.285,442.573333333333,0.785400390625,6012,8885,00:05.1466352
799.2825,442.826666666667,0.78515625,6012,8885,00:05.1622656
799.5675,442.953333333333,0.787109375,6012,8885,00:05.1622656
799.8525,442.953333333333,0.79052734375,6012,8885,00:05.1778320
800.28,442.953333333333,0.7939453125,6012,8885,00:05.1778320
800.565,442.953333333333,0.7939453125,5958,8883,00:05.1934523
801.135,442.7,0.7939453125,5958,8883,00:05.2090712
801.705,442.066666666667,0.7939453125,5958,8883,00:05.2090712
801.8475,441.813333333333,0.7939453125,5958,8883,00:05.2247047
802.1325,441.306666666667,0.7939453125,5958,8883,00:05.2403222
802.56,440.673333333333,0.7939453125,5958,8883,00:05.2561811
802.845,439.28,0.7880859375,5958,8883,00:05.2561811
802.845,439.026666666667,0.783203125,5958,8883,00:05.2871817
802.9875,438.393333333333,0.7705078125,5958,8883,00:05.3028001
802.845,437.38,0.675537109375,5958,8883,00:05.3184215
788.025,419.773333333333,0.1806640625,6345,9069,00:06.5993717
788.025,419.773333333333,0.18994140625,6345,9069,00:06.5993717
