X, Y, Pressure, TiltX, TiltY, Time
749.835,361.886666666667,0.26025390625,6826,10137,00:01.8905982
749.9775,362.14,0.264404296875,6826,10137,00:01.9062220
750.5475,361.886666666667,0.34326171875,6826,10137,00:01.9218432
750.975,361.253333333333,0.48876953125,6826,10137,00:01.9374649
751.6875,360.113333333333,0.607666015625,6826,10137,00:01.9530837
753.255,358.973333333333,0.700439453125,6826,10137,00:01.9687081
754.68,358.213333333333,0.781982421875,6826,10137,00:01.9846532
756.2475,357.833333333333,0.832763671875,6826,10137,00:01.9846532
756.675,357.706666666667,0.84130859375,6826,10137,00:02.0002695
757.6725,357.453333333333,0.8642578125,6826,10137,00:02.0158755
759.525,357.2,0.88525390625,6826,10137,00:02.0158755
760.095,357.2,0.889404296875,6835,10156,00:02.0314645
761.6625,357.2,0.901123046875,6835,10156,00:02.0468556
764.2275,357.453333333333,0.9130859375,6835,10156,00:02.0624334
766.935,357.833333333333,0.921142578125,6835,10156,00:02.0624334
767.79,357.833333333333,0.921142578125,6835,10156,00:02.0780545
770.2125,358.34,0.927001953125,6835,10156,00:02.0780545
770.925,358.466666666667,0.927001953125,6835,10156,00:02.0936808
773.205,359.48,0.928955078125,6835,10156,00:02.1093061
777.3375,361.886666666667,0.933837890625,6844,10176,00:02.1249344
780.33,364.673333333333,0.93115234375,6844,10176,00:02.1405441
783.0375,368.22,0.93115234375,6844,10176,00:02.1405441
783.6075,368.98,0.93115234375,6844,10176,00:02.1561721
786.315,373.033333333333,0.93115234375,6844,10176,00:02.1561721
787.17,374.046666666667,0.93115234375,6844,10176,00:02.1717868
789.45,377.213333333333,0.93115234375,6844,10176,00:02.1717868
790.1625,378.353333333333,0.93115234375,6844,10176,00:02.1874081
791.73,381.013333333333,0.93115234375,6844,10176,00:02.1874081
792.4425,382.28,0.93115234375,6844,10176,00:02.2030260
794.865,387.98,0.93115234375,6816,10113,00:02.2186884
796.7175,394.313333333333,0.93115234375,6816,10113,00:02.2343492
798.1425,400.646666666667,0.92822265625,6816,10113,00:02.2500291
799.425,408.12,0.92822265625,6743,10098,00:02.2656515
800.565,417.24,0.92578125,6705,10000,00:02.2656515
800.85,419.393333333333,0.92578125,6693,9966,00:02.2811808
801.42,427.12,0.9208984375,6676,9917,00:02.2811808
801.42,429.526666666667,0.9208984375,6669,9896,00:02.2967533
801.2775,436.366666666667,0.910400390625,6637,9787,00:02.2967533
801.135,438.646666666667,0.90673828125,6627,9746,00:02.3123744
800.565,444.726666666667,0.8984375,6605,9655,00:02.3280098
798.9975,453.72,0.89404296875,6589,9575,00:02.3436193
796.86,459.926666666667,0.89404296875,6563,9415,00:02.3592496
794.01,466.386666666667,0.89599609375,6547,9269,00:02.3791147
791.0175,470.693333333333,0.905517578125,6545,9242,00:02.3801219
790.1625,471.706666666667,0.905517578125,6545,9242,00:02.3862216
789.3075,472.466666666667,0.905517578125,6545,9242,00:02.4018494
785.745,475.506666666667,0.900146484375,6541,9190,00:02.4174688
781.755,477.913333333333,0.893310546875,6537,9096,00:02.4330900
774.915,479.686666666667,0.901611328125,6536,9049,00:02.4487113
768.7875,480.7,0.8974609375,6594,9047,00:02.4643323
760.5225,481.586666666667,0.894287109375,6708,9023,00:02.4643323
758.8125,481.586666666667,0.894287109375,6764,9023,00:02.4799651
753.3975,481.713333333333,0.894287109375,6925,9021,00:02.4955864
745.56,481.206666666667,0.894287109375,7097,9019,00:02.5113633
737.58,479.813333333333,0.894287109375,7159,9000,00:02.5270176
729.6,477.406666666667,0.896240234375,7398,8952,00:02.5270176
727.605,476.52,0.8994140625,7469,8954,00:02.5424918
722.0475,473.86,0.905517578125,7528,8918,00:02.5580642
715.065,469.933333333333,0.905517578125,7580,8979,00:02.5580642
713.07,469.046666666667,0.905517578125,7580,8993,00:02.5758571
707.655,466.006666666667,0.907470703125,7703,9059,00:02.5758571
705.8025,465.12,0.91015625,7774,9087,00:02.5914871
698.82,461.066666666667,0.9150390625,8077,9021,00:02.5914871
697.2525,460.053333333333,0.917724609375,8135,9009,00:02.6071105
692.55,456.886666666667,0.920166015625,8242,9069,00:02.6230646
684.9975,452.2,0.922119140625,8326,9357,00:02.6230646
683.715,451.313333333333,0.922119140625,8372,9433,00:02.6383636
679.8675,448.78,0.922119140625,8538,9607,00:02.6383636
678.585,447.766666666667,0.922119140625,8602,9651,00:02.6542904
675.5925,445.106666666667,0.919921875,8794,9733,00:02.6542904
674.7375,444.22,0.9169921875,8855,9747,00:02.6696245
672.315,441.306666666667,0.9111328125,9010,9760,00:02.6857140
