X, Y, Pressure, TiltX, TiltY, Time
622.44,398.24,0.316162109375,6446,9508,00:02.4035142
622.725,398.113333333333,0.341552734375,6446,9508,00:02.4197019
622.8675,397.986666666667,0.517578125,6446,9508,00:02.4508394
622.8675,397.986666666667,0.589599609375,6446,9508,00:02.4508394
623.1525,397.733333333333,0.652099609375,6446,9508,00:02.4660536
623.1525,397.733333333333,0.6552734375,6446,9508,00:02.4816221
623.1525,397.733333333333,0.685546875,6446,9508,00:02.5128683
623.01,398.113333333333,0.716796875,6446,9508,00:02.5128683
622.8675,398.873333333333,0.65576171875,6446,9508,00:02.5128683
627.57,417.873333333333,0.0732421875,6446,9508,00:03.4908057
627.57,417.873333333333,0.185791015625,6446,9508,00:03.5060019
627.57,417.873333333333,0.359130859375,6446,9508,00:03.5060019
627.57,417.873333333333,0.380126953125,6446,9508,00:03.5218787
627.57,417.873333333333,0.433349609375,6446,9508,00:03.5376500
627.57,417.873333333333,0.50244140625,6446,9508,00:03.5531935
627.57,417.62,0.56494140625,6446,9508,00:03.5710930
627.57,417.62,0.58984375,6446,9508,00:03.5869262
627.57,417.62,0.623779296875,6446,9508,00:03.6023505
627.57,417.62,0.628173828125,6446,9508,00:03.6336440
627.57,417.62,0.628173828125,6446,9508,00:03.6492049
627.57,417.873333333333,0.5966796875,6446,9508,00:03.6492049
627.4275,418.126666666667,0.5458984375,6446,9508,00:03.6648268
638.115,438.14,0.275390625,6446,9508,00:04.3333619
639.1125,438.393333333333,0.318359375,6446,9508,00:04.3491006
639.3975,438.646666666667,0.42431640625,6446,9508,00:04.3646833
639.6825,438.773333333333,0.532470703125,6446,9508,00:04.3798692
639.6825,438.773333333333,0.59765625,6446,9508,00:04.3954777
639.6825,438.773333333333,0.63134765625,6446,9508,00:04.3954777
639.6825,438.773333333333,0.634521484375,6446,9508,00:04.4111491
639.6825,438.773333333333,0.6396484375,6446,9508,00:04.4444885
639.6825,438.773333333333,0.6396484375,6446,9508,00:04.4600634
640.965,456.76,0.168701171875,6446,9508,00:09.7761028
640.965,456.76,0.177490234375,6446,9508,00:09.7761028
640.965,456.76,0.199462890625,6446,9508,00:09.7917112
640.965,456.76,0.27490234375,6446,9508,00:09.8073252
640.965,456.76,0.339599609375,6446,9508,00:09.8226181
641.25,457.266666666667,0.4609375,6446,9508,00:09.8382363
641.535,457.773333333333,0.498779296875,6446,9508,00:09.8560729
641.6775,458.153333333333,0.53466796875,6446,9508,00:09.8560729
641.6775,458.153333333333,0.53955078125,6446,9508,00:09.8717031
641.82,458.406666666667,0.5556640625,6446,9508,00:09.9029502
641.82,458.406666666667,0.55859375,6446,9508,00:09.9029502
641.82,458.406666666667,0.5537109375,6446,9508,00:09.9188763
641.82,458.66,0.532958984375,6446,9508,00:09.9346479
641.82,458.66,0.532958984375,6446,9508,00:09.9498611
643.1025,477.533333333333,0.322998046875,6446,9508,00:10.6996320
643.1025,477.533333333333,0.398681640625,6446,9508,00:10.6996320
643.1025,477.533333333333,0.4296875,6446,9508,00:10.7155129
643.1025,477.533333333333,0.4833984375,6446,9508,00:10.7155129
643.1025,477.533333333333,0.4921875,6446,9508,00:10.7310248
643.1025,477.533333333333,0.51171875,6446,9508,00:10.7465074
643.1025,477.533333333333,0.526611328125,6446,9508,00:10.7621199
643.1025,477.533333333333,0.55126953125,6446,9508,00:10.7777415
643.1025,477.533333333333,0.583251953125,6446,9508,00:10.7933666
643.1025,477.533333333333,0.5927734375,6446,9508,00:10.8248154
643.1025,477.533333333333,0.587646484375,6446,9508,00:10.8248154
643.1025,477.533333333333,0.55078125,6446,9508,00:10.8402300
642.5325,496.913333333333,0.258544921875,6446,9508,00:12.0962115
642.5325,496.913333333333,0.272216796875,6446,9508,00:12.0962115
642.5325,496.913333333333,0.30859375,6446,9508,00:12.1117321
642.5325,496.913333333333,0.38427734375,6446,9508,00:12.1270055
642.5325,496.913333333333,0.466796875,6446,9508,00:12.1426083
642.5325,496.913333333333,0.53125,6446,9508,00:12.1581893
642.5325,496.913333333333,0.5830078125,6446,9508,00:12.1738199
642.5325,496.913333333333,0.615234375,6446,9508,00:12.1894329
642.5325,496.913333333333,0.626708984375,6446,9508,00:12.2050516
642.105,497.166666666667,0.623291015625,6446,9508,00:12.2050516
641.82,497.293333333333,0.6201171875,6446,9508,00:12.2210284
641.535,497.42,0.616943359375,6446,9508,00:12.2210284
641.535,497.42,0.567138671875,6446,9508,00:12.2362942
644.2425,515.533333333333,0.20556640625,6446,9508,00:13.2964049
644.2425,515.533333333333,0.273681640625,6446,9508,00:13.2964049
644.2425,515.533333333333,0.3046875,6446,9508,00:13.3118729
644.2425,515.533333333333,0.370849609375,6446,9508,00:13.3276560
644.5275,515.533333333333,0.45849609375,6446,9508,00:13.3276560
644.5275,515.533333333333,0.488037109375,6446,9508,00:13.3429288
644.5275,515.533333333333,0.55419921875,6446,9508,00:13.3429288
644.5275,515.533333333333,0.57080078125,6446,9508,00:13.3585441
644.8125,515.406666666667,0.619873046875,6446,9508,00:13.3741220
644.8125,515.406666666667,0.6552734375,6446,9508,00:13.3897468
644.8125,515.406666666667,0.6611328125,6446,9508,00:13.4053619
644.8125,515.406666666667,0.6630859375,6446,9508,00:13.4053619
644.8125,515.406666666667,0.659912109375,6446,9508,00:13.4209825
644.8125,515.406666666667,0.654541015625,6446,9508,00:13.4523331
644.8125,516.42,0.60009765625,6446,9508,00:13.4678828
Time Elapsed till drawing started: 00:02.4035142
Time Elapsed till drawing submit: 00:17.3037247
