X, Y, Pressure, TiltX, TiltY, Time
879.795,402.673333333333,0.258544921875,6158,5638,00:03.9477824
879.795,402.673333333333,0.279296875,5143,7252,00:03.9636555
880.2225,402.8,0.382568359375,4971,8278,00:03.9790409
880.5075,402.926666666667,0.471435546875,4944,8709,00:03.9790409
880.7925,403.18,0.49365234375,4942,8798,00:03.9948929
880.935,403.306666666667,0.548583984375,4940,9024,00:04.0105631
881.22,403.433333333333,0.60400390625,4943,9255,00:04.0105631
881.22,403.433333333333,0.615478515625,4945,9301,00:04.0261847
881.22,403.433333333333,0.644775390625,4946,9343,00:04.0261847
881.22,403.433333333333,0.6533203125,4946,9343,00:04.0418599
881.22,403.433333333333,0.674560546875,4948,9387,00:04.0418599
881.22,403.433333333333,0.6806640625,4948,9387,00:04.0595277
881.22,403.433333333333,0.699951171875,4948,9387,00:04.0751587
881.22,403.433333333333,0.747802734375,4948,9387,00:04.0907799
881.22,403.433333333333,0.780029296875,4948,9387,00:04.1067061
881.22,403.433333333333,0.803955078125,4948,9387,00:04.1067061
881.22,403.433333333333,0.808349609375,4948,9387,00:04.1222913
881.22,403.306666666667,0.820068359375,4948,9387,00:04.1379049
880.935,402.546666666667,0.833984375,4953,9474,00:04.1379049
880.935,402.42,0.837158203125,4953,9474,00:04.1532620
880.935,401.66,0.8466796875,4953,9474,00:04.1689353
880.65,400.52,0.8583984375,4955,9517,00:04.1689353
880.65,400.14,0.8603515625,4955,9517,00:04.1847953
880.2225,399,0.865234375,4961,9602,00:04.1847953
880.2225,398.746666666667,0.861328125,4961,9602,00:04.1847953
879.9375,397.986666666667,0.8505859375,4964,9645,00:04.2001264
879.6525,397.48,0.844970703125,4964,9645,00:04.2001264
879.51,397.1,0.850341796875,4964,9645,00:04.2157640
878.94,395.58,0.873779296875,4964,9645,00:04.2157640
878.7975,395.073333333333,0.876708984375,4964,9645,00:04.2313694
878.37,393.426666666667,0.880615234375,4964,9645,00:04.2313694
878.2275,392.92,0.886962890625,4964,9645,00:04.2469902
877.3725,391.02,0.904541015625,4964,9645,00:04.2626106
876.5175,388.993333333333,0.89599609375,4964,9645,00:04.2782439
875.0925,386.713333333333,0.900390625,4976,9777,00:04.2782439
874.95,386.333333333333,0.900390625,4976,9777,00:04.2938570
874.38,385.573333333333,0.900390625,4980,9819,00:04.3094774
873.24,384.18,0.900390625,4994,9949,00:04.3094774
872.955,384.053333333333,0.900390625,4994,9949,00:04.3251079
871.6725,383.166666666667,0.90234375,4999,9990,00:04.3412040
870.5325,382.406666666667,0.906982421875,5010,10072,00:04.3412040
870.105,382.153333333333,0.906982421875,5010,10072,00:04.3566879
868.965,381.646666666667,0.911865234375,5010,10072,00:04.3724065
866.97,381.013333333333,0.916259765625,5016,10116,00:04.3880125
864.2625,380.253333333333,0.918212890625,5029,10200,00:04.4033695
861.4125,379.62,0.92236328125,5036,10239,00:04.4188569
858.135,379.113333333333,0.92236328125,5090,10216,00:04.4188569
857.28,378.986666666667,0.92236328125,5090,10216,00:04.4344496
854.715,378.986666666667,0.92431640625,5097,10259,00:04.4500678
851.865,379.24,0.92626953125,5157,10276,00:04.4656919
849.1575,380,0.928466796875,5328,10285,00:04.4813266
846.3075,380.506666666667,0.93115234375,5343,10357,00:04.4813266
845.4525,380.633333333333,0.93359375,5343,10357,00:04.4969374
842.3175,381.773333333333,0.937744140625,5369,10465,00:04.5125599
839.895,383.04,0.941650390625,5469,10414,00:04.5125599
839.1825,383.42,0.941650390625,5469,10414,00:04.5281827
836.19,385.066666666667,0.945556640625,5469,10414,00:04.5438076
833.34,387.22,0.949462890625,5572,10363,00:04.5596972
830.775,389.246666666667,0.95166015625,5675,10313,00:04.5750870
828.78,391.4,0.95556640625,5731,10286,00:04.5906685
826.6425,393.553333333333,0.9599609375,5731,10286,00:04.6062800
824.3625,396.593333333333,0.968994140625,5731,10286,00:04.6219037
822.9375,398.493333333333,0.974853515625,5731,10286,00:04.6375258
820.9425,401.026666666667,0.980712890625,5780,10262,00:04.6531463
818.3775,404.446666666667,0.984619140625,5883,10214,00:04.6687688
817.2375,407.613333333333,0.988525390625,5934,10190,00:04.6844616
815.955,410.78,0.99072265625,5908,10089,00:04.7000923
814.3875,414.58,0.994873046875,5884,9984,00:04.7156414
813.2475,417.62,0.996826171875,5862,9878,00:04.7314642
812.25,420.533333333333,0.996826171875,5862,9878,00:04.7468787
811.8225,422.56,1,5862,9878,00:04.7468787
811.5375,423.193333333333,1,5862,9878,00:04.7625795
810.9675,425.853333333333,1,5921,9858,00:04.7781830
810.54,428.64,1,5975,9840,00:04.7938901
810.1125,431.553333333333,1,5957,9740,00:04.8095139
