X, Y, Pressure, TiltX, TiltY, Time
591.8025,363.533333333333,0.107177734375,7555,9462,00:01.7965186
591.66,364.42,0.107177734375,6766,10089,00:01.8120591
591.09,365.686666666667,0.192626953125,6106,10984,00:01.8120591
591.09,365.686666666667,0.211181640625,6074,11151,00:01.8275520
592.0875,366.573333333333,0.263916015625,5794,11685,00:01.8431552
593.655,368.22,0.30859375,5509,12219,00:01.8587764
596.0775,371.766666666667,0.37353515625,5244,12585,00:01.8587764
596.6475,372.273333333333,0.38232421875,5193,12635,00:01.8744084
598.0725,374.173333333333,0.414794921875,5144,12684,00:01.8744084
600.0675,376.326666666667,0.448974609375,5094,12733,00:01.8900190
600.78,376.96,0.4580078125,5094,12733,00:01.9056462
601.4925,377.593333333333,0.467041015625,5045,12781,00:01.9244283
605.91,382.66,0.512451171875,4990,12836,00:01.9489683
612.0375,389.373333333333,0.5390625,5014,12863,00:01.9489683
613.035,390.386666666667,0.541259765625,5014,12863,00:01.9645871
617.595,395.073333333333,0.547119140625,5014,12863,00:01.9802111
622.8675,400.52,0.549072265625,5014,12863,00:01.9802111
624.2925,402.04,0.551025390625,5014,12863,00:01.9958365
629.9925,408.88,0.552978515625,5014,12863,00:01.9958365
631.4175,410.78,0.552978515625,5014,12863,00:02.0114478
634.98,414.706666666667,0.552978515625,5014,12863,00:02.0114478
636.8325,416.606666666667,0.552978515625,5014,12863,00:02.0270755
644.1,424.08,0.56005859375,5014,12863,00:02.0449547
649.23,429.146666666667,0.572998046875,5014,12863,00:02.0605858
656.925,436.873333333333,0.603759765625,5014,12863,00:02.0762029
662.91,442.32,0.616943359375,5014,12863,00:02.0918553
668.1825,447.766666666667,0.623291015625,4936,12887,00:02.1075044
673.0275,453.086666666667,0.625244140625,4936,12887,00:02.1230694
676.305,458.406666666667,0.625244140625,4936,12887,00:02.1387542
680.865,464.486666666667,0.625244140625,4936,12887,00:02.1543220
686.1375,470.313333333333,0.625244140625,4864,12803,00:02.1699377
686.9925,471.58,0.625244140625,4864,12803,00:02.1855589
692.835,478.42,0.625244140625,4864,12803,00:02.2011859
697.395,483.74,0.625244140625,4864,12803,00:02.2168570
701.1,487.286666666667,0.627197265625,4864,12803,00:02.2324585
704.6625,490.58,0.627197265625,4841,12774,00:02.2637267
707.37,493.24,0.624267578125,4817,12742,00:02.2792868
719.91,344.28,0.085205078125,4651,13593,00:03.3057835
720.48,343.9,0.089599609375,4651,13593,00:03.3214006
721.05,343.266666666667,0.210693359375,4651,13593,00:03.3372477
721.335,343.14,0.27783203125,4651,13593,00:03.3526374
721.335,343.14,0.30859375,4651,13593,00:03.3526374
721.335,343.14,0.3134765625,4651,13593,00:03.3683942
721.335,343.14,0.325927734375,4651,13593,00:03.3838927
721.335,343.14,0.334228515625,4651,13593,00:03.4020778
721.05,343.52,0.342041015625,4651,13593,00:03.4177091
720.195,344.786666666667,0.349853515625,4651,13593,00:03.4177091
719.7675,345.04,0.351806640625,4651,13593,00:03.4333312
718.9125,346.053333333333,0.357666015625,4651,13593,00:03.4489996
717.4875,347.573333333333,0.369384765625,4651,13593,00:03.4489996
716.6325,348.333333333333,0.373291015625,4651,13593,00:03.4645706
715.35,349.473333333333,0.381591796875,4651,13593,00:03.4801924
713.2125,351.12,0.40234375,4651,13593,00:03.4958134
710.9325,352.26,0.427490234375,4651,13593,00:03.4958134
710.3625,352.513333333333,0.4326171875,4651,13593,00:03.5114438
709.08,353.4,0.44873046875,4651,13593,00:03.5114438
708.51,353.653333333333,0.45458984375,4651,13593,00:03.5270658
705.945,354.793333333333,0.471435546875,4651,13593,00:03.5426794
704.0925,355.68,0.478515625,4651,13593,00:03.5426794
703.38,356.06,0.481201171875,4651,13593,00:03.5583067
701.8125,357.073333333333,0.48876953125,4679,13616,00:03.5739315
699.39,358.846666666667,0.497314453125,4736,13661,00:03.5739315
698.82,359.226666666667,0.500244140625,4766,13683,00:03.5895413
697.5375,360.493333333333,0.504638671875,4797,13705,00:03.6052142
695.8275,362.266666666667,0.509521484375,4827,13726,00:03.6208397
694.1175,364.42,0.513916015625,4858,13747,00:03.6364125
692.55,366.446666666667,0.518310546875,4858,13747,00:03.6364125
692.1225,366.953333333333,0.518310546875,4858,13747,00:03.6520287
690.9825,368.473333333333,0.523193359375,4858,13747,00:03.6676741
688.7025,371.26,0.540283203125,4889,13767,00:03.6832690
686.7075,373.92,0.54541015625,4889,13767,00:03.6988922
685.5675,375.566666666667,0.547607421875,4889,13767,00:03.7145176
684.285,377.973333333333,0.554931640625,4889,13767,00:03.7301759
682.1475,381.14,0.556884765625,4889,13767,00:03.7457658
680.58,383.673333333333,0.560791015625,4889,13767,00:03.7457658
680.1525,384.433333333333,0.563232421875,4889,13767,00:03.7615376
679.0125,386.46,0.570556640625,4889,13767,00:03.7773465
677.73,389.12,0.578369140625,4889,13767,00:03.7773465
677.445,389.88,0.578369140625,4889,13767,00:03.7930179
676.305,392.286666666667,0.584228515625,4889,13767,00:03.7930179
676.02,393.046666666667,0.584228515625,4889,13767,00:03.8086788
674.88,395.326666666667,0.589111328125,4889,13767,00:03.8086788
674.31,395.96,0.591552734375,4889,13767,00:03.8239994
672.7425,397.986666666667,0.598876953125,4889,13767,00:03.8326119
671.175,399.253333333333,0.60546875,4889,13767,00:03.8557194
666.615,403.306666666667,0.6279296875,4944,13711,00:03.8557194
666.045,403.813333333333,0.6298828125,4944,13711,00:03.8713421
664.4775,405.46,0.635498046875,5011,13752,00:03.8713421
663.9075,405.966666666667,0.637939453125,5011,13752,00:03.8869632
661.9125,408.246666666667,0.6572265625,5011,13752,00:03.8869632
661.485,408.626666666667,0.6650390625,5011,13752,00:03.9027162
660.06,410.146666666667,0.6728515625,5011,13752,00:03.9027162
659.6325,410.526666666667,0.6708984375,5011,13752,00:03.9182337
658.35,412.046666666667,0.6728515625,5011,13752,00:03.9338304
657.21,413.566666666667,0.67919921875,5121,13640,00:03.9338304
656.925,414.073333333333,0.681396484375,5121,13640,00:03.9517530
655.5,415.973333333333,0.688232421875,5121,13640,00:03.9673852
654.075,417.873333333333,0.692626953125,5121,13640,00:03.9673852
653.6475,418.253333333333,0.692626953125,5177,13583,00:03.9830038
652.365,420.026666666667,0.694580078125,5177,13583,00:03.9986290
650.7975,421.8,0.696533203125,5177,13583,00:03.9986290
650.37,422.18,0.696533203125,5177,13583,00:04.0142522
648.945,423.7,0.698486328125,5177,13583,00:04.0298728
646.8075,425.853333333333,0.700439453125,5177,13583,00:04.0454970
644.5275,427.88,0.705322265625,5177,13583,00:04.0611205
640.5375,431.933333333333,0.716064453125,5177,13583,00:04.0767349
639.6825,432.946666666667,0.719970703125,5177,13583,00:04.0926216
635.1225,437.38,0.744384765625,5705,13026,00:04.1080652
633.1275,439.406666666667,0.748291015625,5874,12842,00:04.1236643
631.275,441.433333333333,0.752197265625,5874,12842,00:04.1236643
630.8475,441.94,0.752197265625,5874,12842,00:04.1392564
629.4225,443.46,0.758056640625,5874,12842,00:04.1548538
