X, Y, Pressure, TiltX, TiltY, Time
826.785,408.5,0.153076171875,9000,9000,00:05.1039031
827.925,411.54,0.33203125,9000,9000,00:05.1190932
827.925,411.54,0.34326171875,9000,9000,00:05.1347192
827.925,411.54,0.40234375,9000,9000,00:05.1503439
826.9275,410.4,0.45361328125,9000,9000,00:05.1503439
826.785,410.02,0.466796875,9000,9000,00:05.1659623
825.93,408.753333333333,0.521484375,9000,9000,00:05.1816369
825.075,407.993333333333,0.59814453125,9000,9000,00:05.1973695
824.0775,407.613333333333,0.642333984375,9000,9000,00:05.1973695
823.7925,407.613333333333,0.6484375,9000,9000,00:05.2128220
822.795,407.613333333333,0.680908203125,9000,9000,00:05.2308542
821.085,408.12,0.726318359375,9000,9000,00:05.2685475
820.0875,408.5,0.741943359375,9000,9000,00:05.2685475
818.805,408.88,0.76025390625,9000,9000,00:05.2841780
810.3975,412.173333333333,0.81494140625,9000,9000,00:05.2998024
804.9825,414.326666666667,0.8349609375,9000,9000,00:05.3154176
800.85,415.593333333333,0.84765625,9000,9000,00:05.3154176
799.71,415.973333333333,0.8505859375,9000,9000,00:05.3310404
794.865,417.24,0.862060546875,9000,9000,00:05.3466626
789.3075,418.506666666667,0.869384765625,5835,6267,00:05.3622827
784.4625,420.026666666667,0.877197265625,5835,6267,00:05.3622827
783.465,420.153333333333,0.880126953125,5835,6267,00:05.3801749
781.47,420.406666666667,0.884033203125,5835,6267,00:05.3958190
775.485,421.42,0.891845703125,5835,6267,00:05.3958190
774.2025,421.546666666667,0.891845703125,5782,6219,00:05.4115639
770.355,421.8,0.900146484375,5782,6219,00:05.4115639
769.0725,421.926666666667,0.90283203125,5782,6219,00:05.4271262
765.3675,422.053333333333,0.905517578125,5782,6219,00:05.4428817
760.95,422.18,0.90771484375,5782,6219,00:05.4583400
756.96,422.56,0.91015625,5782,6219,00:05.4739095
753.6825,422.94,0.912109375,5782,6219,00:05.4869806
752.8275,423.066666666667,0.91552734375,5782,6219,00:05.5029258
746.13,423.573333333333,0.915283203125,5782,6219,00:05.5183687
742.425,423.32,0.92724609375,5782,6219,00:05.5338542
739.1475,423.193333333333,0.92919921875,5782,6219,00:05.5338542
738.435,423.193333333333,0.93115234375,5782,6219,00:05.5494715
735.7275,422.94,0.933349609375,5782,6219,00:05.5650939
732.3075,422.94,0.949951171875,6065,6365,00:05.5650939
731.31,422.94,0.958251953125,6157,6395,00:05.5807199
730.17,422.94,0.966552734375,6177,6372,00:05.5974409
724.47,422.94,0.952880859375,6403,6587,00:05.6140849
720.6225,422.94,0.947509765625,6542,6640,00:05.6296914
718.3425,422.56,0.947509765625,6589,6591,00:05.6453143
716.3475,422.306666666667,0.96728515625,6615,6565,00:05.6453143
715.7775,422.18,0.96240234375,6658,6608,00:05.6609345
713.355,422.18,0.941162109375,6750,6524,00:05.6765555
712.215,422.813333333333,0.947265625,6792,6569,00:05.6765555
712.0725,423.066666666667,0.953857421875,6792,6569,00:05.6921778
710.79,423.446666666667,0.967041015625,6749,6523,00:05.6921778
710.22,423.573333333333,0.967041015625,6749,6523,00:05.7078040
708.9375,423.7,0.96142578125,6749,6523,00:05.7078040
708.51,423.7,0.964111328125,6709,6481,00:05.7234207
706.515,423.826666666667,0.968017578125,6627,6392,00:05.7390408
704.0925,423.7,0.968017578125,6585,6348,00:05.7547302
701.955,423.193333333333,0.968017578125,6585,6348,00:05.7547302
701.385,423.193333333333,0.968017578125,6585,6348,00:05.7697610
700.815,423.066666666667,0.968017578125,6585,6348,00:05.7907613
696.9675,422.053333333333,0.971923828125,6585,6348,00:05.8063825
694.83,421.8,0.973876953125,6585,6348,00:05.8220013
692.4075,421.42,0.973876953125,6585,6348,00:05.8220013
691.98,421.42,0.973876953125,6585,6348,00:05.8376288
690.27,421.166666666667,0.973876953125,6585,6348,00:05.8532474
687.99,420.406666666667,0.970947265625,6534,6292,00:05.8532474
687.42,420.153333333333,0.970947265625,6474,6229,00:05.8689329
685.425,419.646666666667,0.978759765625,6474,6229,00:05.8859687
682.7175,418.76,0.978759765625,6474,6229,00:05.8859687
682.005,418.253333333333,0.978759765625,6474,6229,00:05.9016001
680.1525,417.24,0.978759765625,6474,6229,00:05.9172236
677.8725,416.1,0.978759765625,6474,6229,00:05.9328440
676.02,414.326666666667,0.978759765625,6474,6229,00:05.9484668
674.7375,413.186666666667,0.978759765625,6474,6229,00:05.9484668
674.4525,412.933333333333,0.978759765625,6474,6229,00:05.9640867
673.0275,412.173333333333,0.975830078125,6453,6247,00:05.9640867
672.6,412.046666666667,0.9736328125,6453,6247,00:05.9797046
671.175,411.666666666667,0.97265625,6453,6247,00:05.9953265
671.0325,411.54,0.975341796875,6453,6247,00:05.9953265
669.8925,411.286666666667,0.977783203125,6453,6247,00:06.0110881
668.895,411.286666666667,0.977783203125,6453,6247,00:06.0110881
668.4675,411.16,0.977783203125,6453,6247,00:06.0270460
667.8975,410.653333333333,0.97265625,6453,6247,00:06.0426260
667.185,410.273333333333,0.969482421875,6453,6247,00:06.0583170
665.76,408.753333333333,0.844970703125,6453,6247,00:06.0583170
665.76,408.373333333333,0.786376953125,6453,6247,00:06.0583170
Time Elapsed till drawing started: 00:05.0878479
Time Elapsed till drawing submit: 00:09.7895476
