X, Y, Pressure, TiltX, TiltY, Time
339.15,586.34,0.381591796875,12903,10421,00:02.3012008
336.585,585.073333333333,0.41552734375,12903,10421,00:02.3012008
336.585,585.073333333333,0.4208984375,12903,10421,00:02.3290489
336.585,584.313333333333,0.44970703125,12903,10421,00:02.3348843
337.155,583.68,0.454833984375,12903,10421,00:02.3505173
339.5775,582.54,0.466552734375,12903,10421,00:02.3661378
342.4275,581.273333333333,0.494384765625,12903,10421,00:02.3820248
345.5625,580.133333333333,0.526123046875,12903,10421,00:02.3973904
349.2675,578.74,0.54833984375,12903,10421,00:02.4079121
350.4075,578.486666666667,0.55419921875,12903,10421,00:02.4235448
355.965,577.22,0.585205078125,12903,10421,00:02.4391651
362.805,576.206666666667,0.61767578125,12903,10421,00:02.4391651
364.23,576.08,0.624267578125,12903,10421,00:02.4547926
369.36,575.826666666667,0.635986328125,12903,10421,00:02.4704108
377.1975,575.32,0.6435546875,12903,10421,00:02.4860394
388.3125,574.813333333333,0.651123046875,12886,10503,00:02.4860394
390.8775,574.813333333333,0.654052734375,12878,10543,00:02.5081633
398.5725,574.813333333333,0.656982421875,12869,10581,00:02.5081633
401.28,574.94,0.6591796875,12869,10581,00:02.5237890
416.2425,575.446666666667,0.661376953125,12869,10581,00:02.5394241
428.64,575.826666666667,0.663330078125,12793,10588,00:02.5550456
441.75,576.206666666667,0.663330078125,12770,10681,00:02.5550456
445.17,576.206666666667,0.663330078125,12770,10681,00:02.5706559
455.2875,576.333333333333,0.663330078125,12770,10681,00:02.5862863
470.25,576.586666666667,0.668701171875,12760,10717,00:02.5862863
473.955,576.713333333333,0.67138671875,12749,10755,00:02.6020703
485.64,577.473333333333,0.678466796875,12749,10755,00:02.6082029
489.4875,577.726666666667,0.6806640625,12687,10719,00:02.6240391
510.15,579.753333333333,0.690673828125,12666,10791,00:02.6395067
527.25,581.526666666667,0.69287109375,12653,10832,00:02.6395067
531.6675,582.16,0.69287109375,12653,10832,00:02.6554473
545.0625,583.68,0.69482421875,12641,10869,00:02.6554473
549.6225,584.313333333333,0.69482421875,12628,10908,00:02.6710324
563.0175,585.96,0.69677734375,12539,10983,00:02.6863183
580.9725,588.24,0.701904296875,12526,11017,00:02.7040387
599.7825,590.646666666667,0.711181640625,12497,11089,00:02.7241703
633.4125,594.953333333333,0.719970703125,12418,11113,00:02.7397954
652.65,597.486666666667,0.719970703125,12418,11113,00:02.7554172
671.175,599.766666666667,0.72216796875,12418,11113,00:02.7554172
675.735,600.4,0.72216796875,12404,11145,00:02.7710399
689.5575,602.173333333333,0.72216796875,12337,11138,00:02.7866616
707.37,604.58,0.72412109375,12269,11271,00:02.7866616
711.645,605.213333333333,0.72412109375,12253,11300,00:02.8087963
728.3175,607.62,0.72607421875,12199,11391,00:02.8244295
747.84,610.406666666667,0.72802734375,12121,11370,00:02.8400587
765.795,613.193333333333,0.732421875,12069,11326,00:02.8556800
778.905,615.346666666667,0.734619140625,11978,11293,00:02.8556800
782.04,615.98,0.734619140625,11960,11319,00:02.8713016
791.445,617.373333333333,0.736572265625,11960,11319,00:02.8713016
794.295,617.88,0.73876953125,11960,11319,00:02.8869094
802.56,619.273333333333,0.740966796875,11960,11319,00:02.8869094
805.2675,619.78,0.740966796875,11960,11319,00:02.9026962
813.2475,620.793333333333,0.7431640625,11923,11373,00:02.9087102
815.67,621.173333333333,0.7431640625,11923,11373,00:02.9246319
826.3575,621.806666666667,0.749267578125,11923,11373,00:02.9246319
828.0675,621.806666666667,0.749267578125,11900,11404,00:02.9402019
833.7675,621.806666666667,0.754150390625,11862,11455,00:02.9402019
835.62,621.933333333333,0.754150390625,11862,11455,00:02.9712141
840.465,622.06,0.754150390625,11797,11397,00:02.9712141
842.0325,622.06,0.7373046875,11710,11320,00:02.9868275
332.595,589.253333333333,0.06103515625,11521,11514,00:04.3786150
332.31,589.126666666667,0.06103515625,11722,11283,00:04.3947054
331.5975,588.746666666667,0.190673828125,11886,11039,00:04.3947054
331.455,588.493333333333,0.204833984375,11918,10982,00:04.4102419
331.17,587.48,0.23388671875,11988,10849,00:04.4319564
330.315,584.186666666667,0.275390625,12102,10758,00:04.4477815
329.8875,581.526666666667,0.30078125,12168,10749,00:04.4477815
329.6025,580.893333333333,0.30810546875,12168,10749,00:04.4634299
328.89,578.74,0.335205078125,12218,10781,00:04.4634299
328.7475,577.853333333333,0.345458984375,12218,10781,00:04.4790876
328.32,575.446666666667,0.3779296875,12218,10781,00:04.4943638
328.32,573.546666666667,0.400390625,12218,10781,00:04.4943638
328.1775,571.52,0.425048828125,12218,10781,00:04.5101251
328.035,566.96,0.469970703125,12218,10781,00:04.5162211
328.1775,565.693333333333,0.479736328125,12267,10813,00:04.5321526
328.32,558.853333333333,0.51123046875,12267,10813,00:04.5475193
328.32,553.026666666667,0.522705078125,12267,10813,00:04.5475193
328.32,551.506666666667,0.522705078125,12324,10850,00:04.5631415
328.1775,547.326666666667,0.527587890625,12324,10850,00:04.5943373
327.8925,535.293333333333,0.542236328125,12324,10850,00:04.5943373
327.75,533.773333333333,0.542236328125,12324,10850,00:04.6099599
327.6075,529.593333333333,0.546142578125,12324,10850,00:04.6099599
327.6075,528.2,0.546142578125,12324,10850,00:04.6165158
327.6075,526.806666666667,0.546142578125,12324,10850,00:04.6321443
327.18,519.333333333333,0.546142578125,12324,10850,00:04.6477793
326.7525,514.646666666667,0.55859375,12324,10850,00:04.6477793
326.895,513.38,0.5615234375,12324,10850,00:04.6634008
326.7525,509.706666666667,0.5703125,12372,10882,00:04.6634008
326.895,508.313333333333,0.5703125,12359,10913,00:04.6790224
327.465,503.626666666667,0.572265625,12359,10913,00:04.6790224
327.75,501.853333333333,0.57421875,12346,10944,00:04.6946435
328.7475,496.406666666667,0.57421875,12304,11040,00:04.6946435
329.0325,494.633333333333,0.57666015625,12304,11040,00:04.7104669
329.8875,489.693333333333,0.5791015625,12352,11074,00:04.7104669
330.1725,488.173333333333,0.582275390625,12352,11074,00:04.7320987
331.5975,480.7,0.591064453125,12336,11109,00:04.7477255
331.8825,479.433333333333,0.593994140625,12318,11148,00:04.7477255
332.31,477.153333333333,0.595947265625,12303,11177,00:04.7634168
333.3075,471.96,0.59814453125,12303,11177,00:04.7634168
333.3075,470.946666666667,0.59814453125,12303,11177,00:04.7790472
334.1625,468.16,0.59814453125,12287,11208,00:04.7790472
334.4475,467.146666666667,0.59814453125,12287,11208,00:04.7946431
335.0175,464.486666666667,0.59814453125,12287,11208,00:04.8102094
335.73,461.066666666667,0.59814453125,12287,11208,00:04.8167182
335.8725,459.546666666667,0.59814453125,12272,11237,00:04.8324212
337.155,456.76,0.59814453125,12256,11267,00:04.8324212
337.155,456.126666666667,0.59814453125,12256,11267,00:04.8480975
337.8675,454.606666666667,0.59814453125,12207,11353,00:04.8480975
338.1525,454.1,0.59814453125,12187,11387,00:04.8635968
339.0075,452.326666666667,0.59814453125,12169,11415,00:04.8792190
340.29,450.046666666667,0.59814453125,12152,11441,00:04.8948397
341.43,448.146666666667,0.59814453125,12134,11469,00:04.9104862
342.7125,446.5,0.59814453125,12116,11495,00:04.9326400
344.85,443.84,0.59814453125,12145,11560,00:04.9482653
346.56,442.193333333333,0.59814453125,12127,11585,00:04.9482653
346.845,441.94,0.59814453125,12108,11612,00:04.9638779
347.415,441.18,0.59814453125,12108,11612,00:04.9795087
348.6975,439.533333333333,0.59814453125,12089,11637,00:04.9951171
349.695,438.646666666667,0.59814453125,12066,11667,00:04.9951171
349.695,438.646666666667,0.59814453125,12066,11667,00:05.0173268
349.695,438.52,0.600341796875,12066,11667,00:05.0404560
350.265,438.013333333333,0.604248046875,12111,11708,00:05.0404560
350.265,437.886666666667,0.604248046875,12158,11751,00:05.0595050
351.12,437.126666666667,0.606201171875,12158,11751,00:05.0595050
351.405,436.873333333333,0.606201171875,12158,11751,00:05.0751151
351.8325,436.366666666667,0.606201171875,12158,11751,00:05.0907351
351.975,436.24,0.606201171875,12137,11777,00:05.1063645
352.6875,435.226666666667,0.608642578125,12137,11777,00:05.1173808
352.6875,434.72,0.610595703125,12137,11777,00:05.1332855
352.6875,434.213333333333,0.614501953125,12137,11777,00:05.1332855
352.83,433.96,0.616943359375,12117,11802,00:05.1486794
352.83,433.96,0.619873046875,12117,11802,00:05.1486794
352.83,433.96,0.62255859375,12117,11802,00:05.1642641
352.83,433.706666666667,0.625,12175,11856,00:05.1642641
352.83,433.326666666667,0.626953125,12175,11856,00:05.1798846
352.9725,433.073333333333,0.626953125,12175,11856,00:05.1798846
353.115,432.82,0.626953125,12175,11856,00:05.1955017
353.2575,432.566666666667,0.626953125,12175,11856,00:05.2111226
353.8275,431.68,0.626953125,12175,11856,00:05.2332683
354.1125,431.046666666667,0.62890625,12175,11856,00:05.2511277
354.255,430.666666666667,0.630859375,12175,11856,00:05.2670616
354.255,430.666666666667,0.630859375,12175,11856,00:05.2670616
354.3975,430.413333333333,0.630859375,12175,11856,00:05.2826936
354.255,430.16,0.630859375,12175,11856,00:05.2826936
354.255,430.16,0.630859375,12175,11856,00:05.2983997
354.3975,429.906666666667,0.630859375,12175,11856,00:05.3176922
354.3975,429.906666666667,0.6328125,12175,11856,00:05.3397717
354.3975,429.906666666667,0.636962890625,12175,11856,00:05.3408677
354.3975,429.906666666667,0.636962890625,12175,11856,00:05.3453336
354.3975,429.906666666667,0.636962890625,12175,11856,00:05.3609670
354.54,429.653333333333,0.636962890625,12129,11813,00:05.3765884
354.54,429.653333333333,0.636962890625,12129,11813,00:05.3922138
354.54,429.653333333333,0.636962890625,12129,11813,00:05.3922138
354.54,429.653333333333,0.636962890625,12129,11813,00:05.4078306
354.54,429.653333333333,0.636962890625,12129,11813,00:05.4078306
354.54,429.653333333333,0.636962890625,12129,11813,00:05.4335752
354.54,429.653333333333,0.636962890625,12129,11813,00:05.4492100
354.54,429.653333333333,0.636962890625,12129,11813,00:05.4647723
354.54,429.653333333333,0.636962890625,12152,11887,00:05.4647723
354.54,430.033333333333,0.636962890625,12152,11887,00:05.4803882
354.54,430.286666666667,0.636962890625,12152,11887,00:05.4803882
354.54,430.286666666667,0.636962890625,12152,11887,00:05.4960133
354.3975,430.54,0.636962890625,12152,11887,00:05.4960133
354.3975,430.54,0.639404296875,12152,11887,00:05.5116354
354.3975,430.54,0.642333984375,12152,11887,00:05.5116354
354.3975,430.54,0.642333984375,12152,11887,00:05.5181845
354.54,430.793333333333,0.642333984375,12152,11887,00:05.5181845
354.54,430.793333333333,0.642333984375,12152,11887,00:05.5338270
354.54,430.793333333333,0.639404296875,12152,11887,00:05.5338270
354.54,430.793333333333,0.639404296875,12152,11887,00:05.5506362
354.54,431.173333333333,0.639404296875,12152,11887,00:05.5665228
354.6825,431.426666666667,0.639404296875,12152,11887,00:05.5821217
354.825,431.806666666667,0.639404296875,12152,11887,00:05.5821217
354.825,431.806666666667,0.639404296875,12152,11887,00:05.5978069
354.825,431.806666666667,0.639404296875,12152,11887,00:05.6180560
355.11,432.186666666667,0.639404296875,12152,11887,00:05.6339127
355.11,432.313333333333,0.639404296875,12152,11887,00:05.6339127
355.11,432.313333333333,0.639404296875,12152,11887,00:05.6495481
355.11,432.313333333333,0.639404296875,12152,11887,00:05.6652150
355.11,432.566666666667,0.639404296875,12152,11887,00:05.6652150
355.11,432.566666666667,0.639404296875,12152,11887,00:05.6806649
355.5375,433.2,0.639404296875,12152,11887,00:05.6806649
355.5375,433.2,0.639404296875,12152,11887,00:05.6962270
355.68,433.58,0.639404296875,12152,11887,00:05.6962270
355.68,433.58,0.639404296875,12152,11887,00:05.7118525
356.25,434.466666666667,0.64208984375,12152,11887,00:05.7183663
356.3925,434.846666666667,0.64453125,12152,11887,00:05.7340468
356.9625,436.24,0.646484375,12152,11887,00:05.7496260
357.5325,437.506666666667,0.6484375,12152,11887,00:05.7496260
357.5325,437.886666666667,0.6484375,12152,11887,00:05.7652520
357.8175,439.153333333333,0.6484375,12152,11887,00:05.7652520
357.96,439.533333333333,0.650390625,12152,11887,00:05.7808662
358.3875,441.053333333333,0.652587890625,12152,11887,00:05.7964886
358.815,443.333333333333,0.654541015625,12152,11887,00:05.8121196
359.385,447.006666666667,0.65673828125,12152,11887,00:05.8342648
360.6675,452.833333333333,0.65869140625,12152,11887,00:05.8342648
360.81,454.1,0.65869140625,12152,11887,00:05.8498853
361.5225,457.773333333333,0.65869140625,12152,11887,00:05.8655010
363.09,464.233333333333,0.66064453125,12152,11887,00:05.8811293
364.3725,469.426666666667,0.66064453125,12152,11887,00:05.8811293
364.8,470.693333333333,0.6640625,12152,11887,00:05.8967476
366.0825,474.746666666667,0.6728515625,12152,11887,00:05.8967476
366.6525,476.14,0.6728515625,12152,11887,00:05.9185949
368.22,480.32,0.662841796875,12152,11887,00:05.9185949
368.79,481.713333333333,0.662841796875,12132,11911,00:05.9342296
371.64,488.933333333333,0.662841796875,12132,11911,00:05.9498518
373.92,495.013333333333,0.666748046875,12132,11911,00:05.9498518
374.49,496.66,0.669921875,12132,11911,00:05.9655146
375.7725,501.726666666667,0.6689453125,12132,11911,00:05.9655146
376.2,503.373333333333,0.665771484375,12132,11911,00:05.9811435
377.91,508.186666666667,0.662841796875,12076,11858,00:05.9967235
379.4775,514.646666666667,0.664794921875,12076,11858,00:05.9967235
380.0475,516.293333333333,0.664794921875,12076,11858,00:06.0123920
381.4725,521.36,0.667236328125,12076,11858,00:06.0123920
381.9,523.006666666667,0.669189453125,12029,11813,00:06.0189124
382.47,524.653333333333,0.669189453125,12029,11813,00:06.0346065
384.3225,531.24,0.673095703125,12029,11813,00:06.0501677
386.0325,538.333333333333,0.677001953125,12029,11813,00:06.0501677
386.46,540.106666666667,0.677001953125,12029,11813,00:06.0657964
387.6,545.3,0.678955078125,12029,11813,00:06.0657964
387.885,546.82,0.680908203125,12029,11813,00:06.0814129
389.31,553.406666666667,0.682861328125,12029,11813,00:06.0970323
390.3075,558.093333333333,0.68505859375,12029,11813,00:06.1126577
391.7325,566.96,0.69091796875,12029,11813,00:06.1126577
392.0175,568.733333333333,0.69091796875,12029,11813,00:06.1348549
392.8725,578.106666666667,0.69287109375,12029,11813,00:06.1504243
393.7275,585.96,0.697021484375,12029,11813,00:06.1504243
393.87,587.86,0.699462890625,12029,11813,00:06.1660469
394.44,595.08,0.703369140625,12029,11813,00:06.1818850
394.725,601.92,0.707275390625,12029,11813,00:06.1973399
394.725,603.566666666667,0.70947265625,12029,11813,00:06.2129200
396.0075,614.333333333333,0.725830078125,12029,11813,00:06.2194313
396.2925,616.866666666667,0.733642578125,12070,11765,00:06.2350631
397.1475,621.806666666667,0.741943359375,12070,11765,00:06.2509556
398.145,626.493333333333,0.741943359375,12070,11765,00:06.2509556
