X, Y, Pressure, TiltX, TiltY, Time
876.8025,575.953333333333,0.337646484375,11068,11515,00:04.0509767
877.0875,576.586666666667,0.34326171875,10930,11611,00:04.0665640
877.3725,577.22,0.33642578125,10787,11697,00:04.0665640
877.6575,578.993333333333,0.30712890625,10336,11897,00:04.0665640
877.515,579.626666666667,0.30712890625,10186,11945,00:04.0822613
876.8025,581.4,0.318359375,9767,12042,00:04.1355996
875.235,583.806666666667,0.366943359375,9477,12082,00:04.1355996
874.2375,584.313333333333,0.37646484375,9477,12082,00:04.1512716
869.3925,585.58,0.40283203125,9477,12082,00:04.1512716
868.11,585.833333333333,0.4228515625,9477,12082,00:04.1668575
864.69,585.58,0.4970703125,9313,12096,00:04.1825309
862.8375,584.566666666667,0.516357421875,9000,9000,00:04.1980943
862.41,584.06,0.5234375,9000,9000,00:04.2137282
860.7,581.146666666667,0.543212890625,9000,9000,00:04.2137282
860.5575,580.64,0.55859375,9000,9000,00:04.2356160
860.415,579.12,0.5927734375,9000,9000,00:04.2356160
860.5575,578.613333333333,0.5927734375,9000,9000,00:04.2512418
861.6975,576.333333333333,0.62109375,9000,9000,00:04.2668625
863.9775,574.56,0.6552734375,9000,9000,00:04.2668625
864.5475,574.18,0.6552734375,9000,9000,00:04.2824949
866.8275,572.153333333333,0.6552734375,9000,9000,00:04.2981059
869.1075,571.52,0.6552734375,9000,9000,00:04.3137408
871.9575,572.026666666667,0.6552734375,9000,9000,00:04.3293682
872.5275,572.153333333333,0.6552734375,9000,9000,00:04.3363354
873.6675,572.66,0.6552734375,9000,9000,00:04.3522938
874.38,573.8,0.6552734375,9000,9000,00:04.3678300
874.5225,575.193333333333,0.66845703125,9000,9000,00:04.3832781
873.6675,577.22,0.7177734375,9000,9000,00:04.3988357
872.67,579.12,0.7177734375,9000,9000,00:04.4144518
872.1,580.26,0.7177734375,9000,9000,00:04.4366163
870.2475,581.653333333333,0.7177734375,9000,9000,00:04.4366163
869.1075,582.413333333333,0.7177734375,9000,9000,00:04.4522577
865.83,584.566666666667,0.7177734375,9000,9000,00:04.4678675
865.4025,583.933333333333,0.7177734375,9000,9000,00:04.4834913
865.6875,582.286666666667,0.7177734375,9000,9000,00:04.4834913
865.6875,581.78,0.7177734375,9000,9000,00:04.4991078
866.115,579.753333333333,0.7177734375,9000,9000,00:04.4991078
866.2575,579.373333333333,0.7177734375,9000,9000,00:04.5147924
866.5425,577.98,0.7177734375,9000,9000,00:04.5147924
866.685,577.6,0.7177734375,9000,9000,00:04.5368080
866.8275,576.586666666667,0.7177734375,9000,9000,00:04.5368080
866.97,576.333333333333,0.7177734375,9000,9000,00:04.5524332
868.68,574.56,0.7177734375,9000,9000,00:04.5680553
869.6775,574.18,0.7177734375,9000,9000,00:04.5836875
869.6775,574.18,0.7177734375,9000,9000,00:04.5993296
870.8175,574.686666666667,0.7177734375,9000,9000,00:04.6149190
871.9575,575.193333333333,0.7177734375,9000,9000,00:04.6376406
872.67,576.206666666667,0.7177734375,9000,9000,00:04.6537911
872.8125,577.22,0.7177734375,9000,9000,00:04.6688884
872.385,578.866666666667,0.66845703125,9000,9000,00:04.6845959
839.4675,541.5,0.2880859375,9000,9000,00:06.7267250
840.18,542.133333333333,0.318359375,9000,9000,00:06.7492466
840.465,542.386666666667,0.3427734375,9000,9000,00:06.7653428
841.035,543.146666666667,0.3720703125,9000,9000,00:06.7653428
841.32,543.526666666667,0.380859375,9000,9000,00:06.7808191
841.32,544.16,0.3955078125,9000,9000,00:06.7962946
841.1775,545.173333333333,0.4326171875,9000,9000,00:06.8118193
840.6075,545.933333333333,0.466796875,9000,9000,00:06.8118193
840.3225,546.06,0.4755859375,9000,9000,00:06.8273618
839.895,546.06,0.4892578125,9000,9000,00:06.8494964
839.1825,546.06,0.51171875,9000,9000,00:06.8494964
838.8975,546.186666666667,0.5185546875,9000,9000,00:06.8655065
837.7575,545.68,0.5634765625,9000,9000,00:06.8808031
837.615,545.3,0.5634765625,9000,9000,00:06.8808031
837.33,544.666666666667,0.56640625,9000,9000,00:06.8964104
837.1875,544.286666666667,0.568359375,9000,9000,00:06.8964104
837.045,543.526666666667,0.5634765625,9000,9000,00:06.9120321
837.045,542.26,0.5654296875,9000,9000,00:06.9278400
837.4725,540.866666666667,0.5625,9000,9000,00:06.9494990
838.185,539.473333333333,0.5712890625,9000,9000,00:06.9651383
839.7525,537.953333333333,0.58203125,9000,9000,00:06.9963768
841.035,537.066666666667,0.587890625,9000,9000,00:06.9963768
842.46,536.686666666667,0.6015625,9000,9000,00:07.0120594
843.7425,536.56,0.6259765625,9000,9000,00:07.0276568
844.17,536.813333333333,0.6298828125,9000,9000,00:07.0276568
844.3125,537.066666666667,0.638671875,9000,9000,00:07.0498102
844.5975,537.953333333333,0.6455078125,9000,9000,00:07.0658222
844.3125,539.093333333333,0.65625,9000,9000,00:07.0814967
843.4575,540.233333333333,0.6611328125,9000,9000,00:07.0967317
843.03,540.866666666667,0.66015625,9000,9000,00:07.0967317
842.175,541.246666666667,0.6728515625,9000,9000,00:07.1123917
840.465,541.88,0.677734375,9000,9000,00:07.1123917
839.61,542.133333333333,0.6767578125,9000,9000,00:07.1279308
838.47,542.006666666667,0.677734375,9000,9000,00:07.1279308
837.7575,541.88,0.6787109375,9000,9000,00:07.1435526
836.76,541.5,0.681640625,9000,9000,00:07.1658555
834.9075,539.6,0.6904296875,9000,9000,00:07.1658555
834.765,539.22,0.69140625,9000,9000,00:07.1813325
834.765,538.713333333333,0.693359375,9000,9000,00:07.1813325
834.9075,538.333333333333,0.6943359375,9000,9000,00:07.1970104
835.05,537.826666666667,0.6943359375,9000,9000,00:07.2126256
835.4775,537.446666666667,0.6953125,9000,9000,00:07.2126256
836.0475,536.94,0.69921875,9000,9000,00:07.2284645
837.1875,536.306666666667,0.6982421875,9000,9000,00:07.2501143
838.3275,536.18,0.6884765625,9000,9000,00:07.2501143
838.8975,536.306666666667,0.685546875,9000,9000,00:07.2657564
840.18,536.56,0.6396484375,9000,9000,00:07.2813708
841.035,537.066666666667,0.484375,9000,9000,00:07.2813708
841.32,537.446666666667,0.2666015625,9000,9000,00:07.2970000
841.605,537.953333333333,0.1708984375,9000,9000,00:07.3282410
819.375,587.986666666667,0.25,9000,9000,00:07.6290615
819.375,587.353333333333,0.275390625,9000,9000,00:07.6512720
819.2325,587.353333333333,0.2763671875,9000,9000,00:07.6512720
819.09,587.48,0.2744140625,9000,9000,00:07.6669332
818.805,587.48,0.271484375,9000,9000,00:07.6669332
818.6625,587.48,0.26953125,9000,9000,00:07.6825999
818.235,587.226666666667,0.2783203125,9000,9000,00:07.6825999
817.95,587.1,0.28125,9000,9000,00:07.6981485
817.38,586.846666666667,0.29296875,9000,9000,00:07.7137753
816.525,586.593333333333,0.3466796875,9000,9000,00:07.7293947
815.8125,585.833333333333,0.4208984375,9000,9000,00:07.7293947
815.5275,585.326666666667,0.4423828125,9000,9000,00:07.7450653
815.1,584.693333333333,0.474609375,9000,9000,00:07.7450653
814.9575,584.186666666667,0.48828125,9000,9000,00:07.7516233
814.9575,583.426666666667,0.5,9000,9000,00:07.7516233
815.1,582.793333333333,0.5048828125,9000,9000,00:07.7673021
815.5275,581.906666666667,0.5244140625,9000,9000,00:07.7829373
816.81,580.26,0.5439453125,9000,9000,00:07.7829373
817.665,579.626666666667,0.5478515625,9000,9000,00:07.7986839
818.52,578.74,0.5478515625,9000,9000,00:07.7986839
819.375,578.106666666667,0.546875,9000,9000,00:07.8144439
820.0875,577.6,0.544921875,9000,9000,00:07.8300924
821.5125,577.346666666667,0.544921875,9000,9000,00:07.8517485
823.08,577.473333333333,0.552734375,9000,9000,00:07.8703909
824.79,578.74,0.5615234375,9000,9000,00:07.8948722
824.6475,582.033333333333,0.5595703125,9000,9000,00:07.8948722
824.505,583.426666666667,0.55859375,9000,9000,00:07.9104952
824.0775,586.086666666667,0.564453125,9000,9000,00:07.9417371
823.08,588.873333333333,0.5595703125,9000,9000,00:07.9417371
821.655,591.533333333333,0.564453125,9000,9000,00:07.9674799
819.09,593.686666666667,0.5810546875,9000,9000,00:07.9830996
817.5225,594.193333333333,0.58984375,9000,9000,00:07.9830996
816.81,594.446666666667,0.59375,9000,9000,00:07.9986774
815.955,594.573333333333,0.607421875,9000,9000,00:07.9986774
815.385,594.7,0.61328125,9000,9000,00:08.0142912
814.6725,594.826666666667,0.6220703125,9000,9000,00:08.0299141
813.96,594.573333333333,0.642578125,9000,9000,00:08.0455452
813.8175,594.32,0.650390625,9000,9000,00:08.0455452
814.245,592.8,0.671875,9000,9000,00:08.0677811
815.5275,590.14,0.6875,9000,9000,00:08.0677811
815.955,589.633333333333,0.69140625,9000,9000,00:08.0857930
816.24,589,0.6982421875,9000,9000,00:08.1014705
816.9525,588.62,0.70703125,9000,9000,00:08.1170481
817.095,589,0.71484375,9000,9000,00:08.1327149
816.81,590.266666666667,0.7158203125,9000,9000,00:08.1327149
816.6675,591.153333333333,0.71484375,9000,9000,00:08.1524034
816.0975,592.04,0.69921875,9000,9000,00:08.1680365
812.535,596.473333333333,0.4765625,9000,9000,00:08.2149041
855.855,560.12,0.357421875,9000,9000,00:08.5854913
