X, Y, Pressure, TiltX, TiltY, Time
748.695,508.06,0.2294921875,11038,11692,00:02.8678084
748.2675,508.186666666667,0.246337890625,11038,11692,00:02.8834293
747.6975,508.693333333333,0.294921875,11038,11692,00:02.8834293
747.555,509.073333333333,0.294921875,11038,11692,00:02.8990562
747.4125,509.706666666667,0.297119140625,11038,11692,00:02.9146769
747.9825,511.48,0.31298828125,11038,11692,00:02.9146769
747.9825,512.24,0.320068359375,11038,11692,00:02.9305073
748.2675,514.266666666667,0.343505859375,11038,11692,00:02.9522302
748.41,517.433333333333,0.37939453125,11038,11692,00:02.9522302
748.41,518.32,0.38916015625,11038,11692,00:02.9678668
748.41,521.486666666667,0.425537109375,11038,11692,00:02.9834950
748.41,528.453333333333,0.510986328125,11038,11692,00:02.9834950
748.5525,529.72,0.520751953125,11038,11692,00:02.9992432
748.41,533.773333333333,0.54736328125,11038,11692,00:03.0147970
748.695,538.966666666667,0.57080078125,11038,11692,00:03.0147970
748.98,540.233333333333,0.57470703125,11038,11692,00:03.0306142
749.265,544.033333333333,0.5859375,11038,11692,00:03.0306142
749.4075,545.3,0.590576171875,11038,11692,00:03.0459894
749.55,548.72,0.605224609375,11038,11692,00:03.0525031
749.55,549.86,0.611083984375,11038,11692,00:03.0681580
749.265,556.066666666667,0.643310546875,11061,11676,00:03.0837560
748.695,561.766666666667,0.66650390625,11061,11676,00:03.0993815
748.41,567.466666666667,0.684326171875,11046,11614,00:03.1150054
747.555,572.406666666667,0.6962890625,11032,11544,00:03.1306182
746.5575,578.866666666667,0.701171875,10990,11393,00:03.1462420
746.415,579.753333333333,0.7041015625,10990,11393,00:03.1527566
746.2725,581.4,0.70947265625,10990,11393,00:03.1683901
745.56,585.073333333333,0.718017578125,10990,11393,00:03.1683901
745.4175,585.58,0.719970703125,10990,11393,00:03.1840115
744.8475,587.986666666667,0.728515625,10990,11393,00:03.1996329
744.42,589.76,0.73974609375,10990,11393,00:03.1996329
744.2775,590.013333333333,0.7431640625,10990,11393,00:03.2152516
743.9925,590.9,0.754638671875,10990,11393,00:03.2152516
743.9925,590.9,0.7568359375,10990,11393,00:03.2312060
743.7075,591.533333333333,0.762939453125,10990,11393,00:03.2312060
743.7075,591.533333333333,0.764892578125,11013,11376,00:03.2527635
743.7075,591.533333333333,0.771240234375,11013,11376,00:03.2684630
743.1375,592.166666666667,0.785400390625,11037,11357,00:03.2840901
742.8525,592.293333333333,0.791259765625,11058,11339,00:03.2999227
741.855,592.546666666667,0.79345703125,11058,11339,00:03.3155718
740.5725,593.053333333333,0.79541015625,11058,11339,00:03.3309094
739.1475,593.813333333333,0.79736328125,11079,11321,00:03.3530478
737.58,594.7,0.79736328125,11099,11305,00:03.3530478
736.725,595.206666666667,0.79736328125,11099,11305,00:03.3687787
734.8725,596.22,0.79736328125,11179,11230,00:03.3843062
732.0225,597.36,0.79736328125,11143,11085,00:03.3999260
728.8875,598.5,0.801513671875,11064,10931,00:03.4155513
723.7575,600.273333333333,0.803955078125,11022,10891,00:03.4311670
719.34,601.793333333333,0.803955078125,11022,10891,00:03.4533079
713.4975,603.946666666667,0.808349609375,11022,10891,00:03.4689321
707.5125,605.846666666667,0.8154296875,11022,10891,00:03.4845680
702.0975,606.986666666667,0.817626953125,11022,10891,00:03.4845680
700.9575,607.113333333333,0.817626953125,11006,10909,00:03.5001773
698.6775,607.366666666667,0.817626953125,11006,10909,00:03.5202393
693.12,607.366666666667,0.819580078125,11006,10909,00:03.5424415
684.855,606.733333333333,0.821533203125,11006,10909,00:03.5534545
678.7275,606.48,0.821533203125,11006,10909,00:03.5691572
672.6,606.606666666667,0.825439453125,10990,10926,00:03.5847187
665.76,606.226666666667,0.827392578125,10990,10926,00:03.5847187
664.05,605.973333333333,0.827392578125,10990,10926,00:03.6003262
658.7775,605.72,0.832275390625,10990,10926,00:03.6163788
651.795,604.833333333333,0.836181640625,10990,10926,00:03.6163788
650.2275,604.58,0.836181640625,10990,10926,00:03.6316847
644.67,603.946666666667,0.842041015625,10990,10926,00:03.6316847
642.96,603.82,0.842041015625,10990,10926,00:03.6471930
637.6875,603.566666666667,0.84423828125,10990,10926,00:03.6471930
635.9775,603.44,0.84423828125,10990,10926,00:03.6693549
627.4275,602.553333333333,0.84423828125,10990,10926,00:03.6849672
619.7325,602.173333333333,0.852294921875,10990,10926,00:03.7005893
612.18,601.793333333333,0.854248046875,10990,10926,00:03.7162091
603.2025,601.286666666667,0.85693359375,10990,10926,00:03.7330597
593.7975,600.78,0.847412109375,10990,10926,00:03.7542138
586.3875,600.273333333333,0.847412109375,10990,10926,00:03.7698514
573.99,599.386666666667,0.847412109375,10990,10926,00:03.7854700
571.8525,599.26,0.847412109375,10990,10926,00:03.7854700
567.8625,599.133333333333,0.847412109375,10990,10926,00:03.8011541
557.6025,598.753333333333,0.847412109375,10990,10926,00:03.8011541
555.6075,598.753333333333,0.849365234375,10990,10926,00:03.8167072
549.48,598.373333333333,0.851318359375,10990,10926,00:03.8324154
542.355,598.246666666667,0.85546875,10990,10926,00:03.8543056
535.0875,597.993333333333,0.857666015625,10990,10926,00:03.8700144
523.9725,597.36,0.857666015625,11006,10908,00:03.8700144
522.12,597.106666666667,0.857666015625,11006,10908,00:03.8858222
516.2775,596.853333333333,0.859619140625,11006,10908,00:03.8858222
514.2825,596.853333333333,0.859619140625,11006,10908,00:03.9012446
508.0125,596.346666666667,0.859619140625,11023,10891,00:03.9168233
500.0325,595.586666666667,0.859619140625,11023,10891,00:03.9168233
498.18,595.46,0.86181640625,11023,10891,00:03.9324258
492.48,594.826666666667,0.8642578125,11023,10891,00:03.9324258
490.6275,594.573333333333,0.8671875,11023,10891,00:03.9480546
485.2125,594.066666666667,0.8720703125,11023,10891,00:03.9702044
476.235,593.306666666667,0.876220703125,11064,10930,00:03.9702044
474.9525,593.18,0.876220703125,11064,10930,00:03.9858226
471.105,592.926666666667,0.876220703125,11111,10974,00:04.0014449
465.12,592.673333333333,0.876220703125,11111,10974,00:04.0170726
459.2775,592.8,0.876220703125,11171,11031,00:04.0326966
456.1425,592.926666666667,0.876220703125,11171,11031,00:04.0483084
452.1525,593.053333333333,0.876220703125,11327,11091,00:04.0483084
451.155,593.053333333333,0.876220703125,11392,11110,00:04.0548175
450.015,593.053333333333,0.876220703125,11392,11110,00:04.0704519
446.595,592.8,0.876220703125,11416,11081,00:04.0860690
443.6025,592.293333333333,0.88037109375,11416,11081,00:04.0860690
443.0325,592.166666666667,0.8828125,11416,11081,00:04.1017613
442.4625,591.786666666667,0.884765625,11454,11033,00:04.1017613
441.8925,591.66,0.884765625,11454,11033,00:04.1173865
441.6075,591.406666666667,0.886962890625,11454,11033,00:04.1173865
441.3225,591.153333333333,0.886962890625,11454,11033,00:04.1333468
441.18,591.026666666667,0.886962890625,11454,11033,00:04.1485778
440.325,590.14,0.886962890625,11454,11033,00:04.1710759
440.61,588.62,0.886962890625,11454,11033,00:04.1710759
440.61,588.366666666667,0.886962890625,11454,11033,00:04.1863745
440.7525,587.353333333333,0.886962890625,11454,11033,00:04.2019668
441.3225,585.58,0.886962890625,11484,11098,00:04.2019668
441.75,585.2,0.886962890625,11557,11127,00:04.2175889
441.75,583.426666666667,0.886962890625,11607,11170,00:04.2175889
442.035,582.92,0.886962890625,11607,11170,00:04.2332590
442.1775,581.02,0.886962890625,11607,11170,00:04.2488262
441.8925,577.346666666667,0.886962890625,11660,11097,00:04.2553337
441.75,575.7,0.886962890625,11675,11075,00:04.2709738
441.465,572.28,0.886962890625,11715,11015,00:04.2865947
441.8925,567.086666666667,0.886962890625,11663,10969,00:04.3022256
441.8925,563.666666666667,0.886962890625,11663,10969,00:04.3178472
442.7475,558.98,0.888916015625,11615,10931,00:04.3334714
443.3175,553.913333333333,0.888916015625,11615,10931,00:04.3334714
443.175,552.646666666667,0.888916015625,11615,10931,00:04.3556662
443.175,547.453333333333,0.888916015625,11615,10931,00:04.3556662
442.7475,545.933333333333,0.888916015625,11615,10931,00:04.3713022
443.3175,538.84,0.888916015625,11615,10931,00:04.3869204
443.46,534.28,0.888916015625,11544,10915,00:04.3869204
443.6025,532.76,0.888916015625,11544,10915,00:04.4025520
445.17,526.173333333333,0.888916015625,11561,10888,00:04.4183102
446.595,519.206666666667,0.888916015625,11561,10888,00:04.4183102
447.0225,517.433333333333,0.888916015625,11561,10888,00:04.4340240
448.02,512.366666666667,0.888916015625,11561,10888,00:04.4340240
448.1625,510.593333333333,0.888916015625,11561,10888,00:04.4559364
449.3025,505.4,0.888916015625,11561,10888,00:04.4716282
451.5825,494.126666666667,0.890869140625,11561,10888,00:04.4872361
453.0075,486.526666666667,0.890869140625,11561,10888,00:04.4872361
453.2925,484.626666666667,0.890869140625,11614,10930,00:04.5028146
454.4325,478.8,0.890869140625,11614,10930,00:04.5184336
455.715,470.946666666667,0.892822265625,11614,10930,00:04.5340593
457.14,463.98,0.892822265625,11614,10930,00:04.5496804
458.28,457.14,0.892822265625,11614,10930,00:04.5561953
458.565,453.466666666667,0.892822265625,11614,10930,00:04.5718291
459.8475,446.5,0.892822265625,11688,10953,00:04.5874579
