X, Y, Pressure, TiltX, TiltY, Time
605.4825,489.44,0.535888671875,11042,10453,00:01.9555339
599.2125,487.92,0.5634765625,11003,10512,00:01.9711714
595.2225,486.4,0.578369140625,11003,10512,00:01.9711714
594.0825,485.64,0.571533203125,11003,10512,00:02.0024064
588.81,476.013333333333,0.540771484375,11066,10561,00:02.0024064
585.5325,461.32,0.51416015625,11079,10543,00:02.0180261
584.25,453.086666666667,0.51806640625,11124,10579,00:02.0336473
582.6825,442.826666666667,0.53759765625,11173,10616,00:02.0492721
581.685,432.566666666667,0.561767578125,11173,10616,00:02.0492721
581.5425,430.033333333333,0.568603515625,11173,10616,00:02.0714138
580.9725,417.366666666667,0.60400390625,11232,10627,00:02.0714138
580.9725,414.706666666667,0.611328125,11232,10627,00:02.0870462
582.1125,404.573333333333,0.636962890625,11232,10627,00:02.1026571
585.675,392.54,0.6494140625,11324,10698,00:02.1182890
592.8,379.113333333333,0.654052734375,11373,10736,00:02.1339227
604.0575,364.673333333333,0.6591796875,11427,10777,00:02.1339227
607.4775,361.126666666667,0.663330078125,11427,10777,00:02.1560965
618.45,350.993333333333,0.673828125,11397,10822,00:02.1560965
622.155,347.953333333333,0.669921875,11397,10822,00:02.1717353
641.1075,335.413333333333,0.643798828125,11330,10915,00:02.1717353
644.67,333.386666666667,0.638916015625,11330,10915,00:02.1873567
655.215,328.32,0.627685546875,11249,11015,00:02.1873567
658.635,327.053333333333,0.624755859375,11217,11052,00:02.2029699
668.1825,323.76,0.621826171875,11135,11139,00:02.2189317
681.0075,320.466666666667,0.61962890625,11067,11203,00:02.2189317
684.285,319.58,0.61962890625,11067,11203,00:02.2342082
693.405,317.933333333333,0.61962890625,11046,11222,00:02.2498374
705.945,316.666666666667,0.62890625,11042,11302,00:02.2563494
708.9375,316.666666666667,0.6318359375,11020,11321,00:02.2721289
723.7575,317.68,0.65478515625,10977,11355,00:02.2721289
726.8925,318.313333333333,0.659423828125,10952,11375,00:02.2876428
736.2975,321.353333333333,0.672607421875,10952,11375,00:02.3032218
750.2625,329.206666666667,0.685546875,10873,11432,00:02.3032218
