X, Y, Pressure, TiltX, TiltY, Time
559.455,507.806666666667,0.39794921875,12711,11821,00:01.9279334
559.455,507.806666666667,0.404541015625,12711,11821,00:01.9392582
560.1675,507.806666666667,0.341064453125,12711,11821,00:01.9606562
562.305,507.806666666667,0.391357421875,12711,11821,00:01.9769155
564.7275,507.806666666667,0.42919921875,12711,11821,00:01.9779144
565.44,507.806666666667,0.43798828125,12711,11821,00:01.9916748
568.1475,507.806666666667,0.46484375,12711,11821,00:01.9926727
568.86,507.806666666667,0.473876953125,12711,11821,00:02.0077034
571.71,507.933333333333,0.498046875,12711,11821,00:02.0077034
572.7075,507.933333333333,0.50537109375,12711,11821,00:02.0216697
573.705,508.06,0.5126953125,12711,11821,00:02.0376119
579.2625,508.313333333333,0.5517578125,12711,11821,00:02.0388332
580.1175,508.313333333333,0.557373046875,12711,11821,00:02.0536367
582.54,508.44,0.575439453125,12711,11821,00:02.0682984
585.8175,508.44,0.5986328125,12711,11821,00:02.0693685
586.53,508.44,0.603759765625,12711,11821,00:02.0832520
589.095,508.566666666667,0.616943359375,12711,11821,00:02.0970493
592.8,508.693333333333,0.629638671875,12711,11821,00:02.1229814
597.5025,508.946666666667,0.641357421875,12603,11728,00:02.1276743
601.35,509.2,0.650390625,12603,11728,00:02.1354402
602.3475,509.326666666667,0.652587890625,12603,11728,00:02.1502199
605.34,509.706666666667,0.655029296875,12603,11728,00:02.1667037
610.47,510.213333333333,0.661376953125,12603,11728,00:02.1676242
611.7525,510.34,0.663818359375,12603,11728,00:02.1808224
614.8875,510.593333333333,0.671142578125,12603,11728,00:02.1953993
619.305,511.1,0.671142578125,12553,11685,00:02.2103471
623.4375,511.48,0.676025390625,12503,11643,00:02.2261252
627.1425,511.986666666667,0.679931640625,12503,11643,00:02.2418143
630.5625,512.493333333333,0.685791015625,12503,11643,00:02.2428088
631.4175,512.62,0.685791015625,12503,11643,00:02.2560135
634.2675,513.126666666667,0.690673828125,12503,11643,00:02.2710773
638.5425,513.633333333333,0.697509765625,12503,11643,00:02.2862595
642.8175,514.14,0.703369140625,12503,11643,00:02.3036079
646.95,514.773333333333,0.707275390625,12503,11643,00:02.3058025
647.805,514.9,0.707275390625,12503,11643,00:02.3167808
651.795,515.533333333333,0.70947265625,12503,11643,00:02.3311461
655.9275,516.04,0.71142578125,12503,11643,00:02.3367856
656.925,516.166666666667,0.71337890625,12503,11643,00:02.3524299
661.6275,516.546666666667,0.71533203125,12503,11643,00:02.3681498
666.33,516.8,0.719482421875,12455,11602,00:02.3825851
670.4625,517.18,0.725341796875,12455,11602,00:02.3976456
674.4525,517.433333333333,0.736328125,12455,11602,00:02.4120477
678.585,517.94,0.7431640625,12455,11602,00:02.4270361
682.4325,518.446666666667,0.7431640625,12455,11602,00:02.4280345
683.43,518.446666666667,0.7431640625,12455,11602,00:02.4426870
685.995,518.826666666667,0.74560546875,12404,11559,00:02.4581737
688.845,519.46,0.75,12404,11559,00:02.4731458
691.5525,519.84,0.752197265625,12404,11559,00:02.4881385
693.975,520.346666666667,0.754150390625,12386,11587,00:02.4891373
694.545,520.346666666667,0.754150390625,12386,11587,00:02.5033102
697.11,520.726666666667,0.756103515625,12386,11587,00:02.5107117
697.68,520.853333333333,0.756103515625,12386,11587,00:02.5182933
699.675,521.233333333333,0.756103515625,12386,11587,00:02.5253373
700.245,521.36,0.756103515625,12386,11587,00:02.5410538
702.3825,521.866666666667,0.758056640625,12386,11587,00:02.5426107
702.81,521.866666666667,0.758056640625,12331,11541,00:02.5560652
704.6625,522.373333333333,0.758056640625,12331,11541,00:02.5709810
706.8,523.006666666667,0.758056640625,12278,11496,00:02.5861522
708.51,523.386666666667,0.760009765625,12226,11453,00:02.5871520
708.9375,523.513333333333,0.760009765625,12226,11453,00:02.6009265
709.65,523.766666666667,0.761962890625,12226,11453,00:02.6158675
710.3625,524.02,0.766845703125,12226,11453,00:02.6222883
710.3625,524.02,0.766845703125,12226,11453,00:02.6420383
711.075,524.273333333333,0.772705078125,12226,11453,00:02.6472543
711.5025,524.273333333333,0.779541015625,12226,11453,00:02.6602980
711.5025,524.273333333333,0.779541015625,12226,11453,00:02.6622925
711.93,524.4,0.784423828125,12226,11453,00:02.6764083
711.93,524.4,0.78662109375,12226,11453,00:02.6764083
711.93,524.4,0.788818359375,12226,11453,00:02.6921564
711.93,524.4,0.791748046875,12226,11453,00:02.7061540
712.215,524.526666666667,0.797607421875,12226,11453,00:02.7218812
712.215,524.526666666667,0.80712890625,12226,11453,00:02.7429120
712.215,524.526666666667,0.818603515625,12226,11453,00:02.7574853
712.215,524.526666666667,0.824951171875,12226,11453,00:02.7587047
712.215,524.526666666667,0.824951171875,12226,11453,00:02.7739251
712.215,524.526666666667,0.829833984375,12226,11453,00:02.7889505
712.215,524.526666666667,0.834228515625,12226,11453,00:02.7889505
712.215,524.526666666667,0.834228515625,12226,11453,00:02.8032726
712.215,524.526666666667,0.838623046875,12226,11453,00:02.8042695
712.215,524.526666666667,0.838623046875,12226,11453,00:02.8182709
712.215,524.526666666667,0.844970703125,12226,11453,00:02.8481677
712.3575,524.273333333333,0.853271484375,12226,11453,00:02.8633576
712.6425,522.753333333333,0.867431640625,12226,11453,00:02.8654268
