X, Y, Pressure, TiltX, TiltY, Time
433.302690841899,652.692458713477,0.176012814044952,-1902,-319,00:03.2431484
436.462409054163,652.218500981638,0.186999306082726,-1902,-319,00:03.2640442
437.778958309274,650.849289756323,0.342030972242355,-1902,-319,00:03.2796751
438.779535743157,648.637487007738,0.347158014774323,-1902,-319,00:03.2953010
439.88543711745,645.899064557108,0.339345395565033,-1902,-319,00:03.3157502
441.20198637256,642.949994225661,0.330556184053421,-1902,-319,00:03.3403142
443.835084882781,637.367825383993,0.332509338855743,-1902,-319,00:03.3547619
444.625014435847,635.89329021827,0.334950774908066,-1902,-319,00:03.3704573
447.363436886477,630.943065019055,0.347890436649323,-1902,-319,00:03.3704573
447.837394618316,630.100473495785,0.349843591451645,-1902,-319,00:03.3872748
449.31192978404,627.625360896177,0.356191337108612,-1902,-319,00:03.3872748
449.733225545675,626.94075528352,0.358388632535934,-1902,-319,00:03.4030005
451.155098741194,624.781614505139,0.368154406547546,-1902,-319,00:03.4030005
451.576394502829,623.991684952073,0.372060716152191,-1902,-319,00:03.4186280
452.998267698349,621.832544173692,0.382803082466125,-1902,-319,00:03.4186280
453.472225430188,621.09527659083,0.38622111082077,-1902,-319,00:03.4341608
455.210070446934,618.672825961427,0.39476615190506,-1902,-319,00:03.4341608
455.947338029796,617.830234438157,0.397207587957382,-1902,-319,00:03.4498915
457.948492897563,615.302459868345,0.405020207166672,-1902,-319,00:03.4653982
460.686915348193,612.14274165608,0.412832826375961,-1902,-319,00:03.4810213
463.1620279478,608.930361473611,0.415274292230606,-1902,-319,00:03.4810213
463.741309620049,608.035107980136,0.415274292230606,-1902,-319,00:03.4966445
466.479732070678,603.874812333988,0.419913023710251,-1902,-319,00:03.5122697
468.164915117219,601.39969973438,0.42772564291954,-1902,-319,00:03.5122697
468.691534819263,600.55710821111,0.429922938346863,-1902,-319,00:03.5345102
470.745351657235,597.397389998845,0.43480584025383,-1902,-319,00:03.5571413
473.694421988682,592.973784501675,0.436758995056152,-1902,-319,00:03.5727592
476.222196558494,589.761404319205,0.44335088133812,-1902,-319,00:03.5727592
476.748816260538,589.024136736344,0.446280598640442,-1902,-319,00:03.5883933
479.223928860146,586.127728375101,0.455313950777054,-1902,-319,00:03.6041373
481.962351310775,582.862686222428,0.461173415184021,-1904,-302,00:03.6197695
484.6481117912,578.860376486892,0.463126569986343,-1906,-284,00:03.6197695
485.280055433653,577.807137082804,0.463126569986343,-1906,-284,00:03.6353101
487.333872271625,574.858066751357,0.463126569986343,-1906,-284,00:03.6353101
488.071139854487,574.015475228086,0.463126569986343,-1906,-284,00:03.6510217
490.282942603072,571.593024598683,0.463126569986343,-1908,-267,00:03.6666105
493.232012934519,568.538630326828,0.463126569986343,-1908,-267,00:03.6821248
495.970435385148,565.431574084767,0.467032879590988,-1910,-250,00:03.6821248
496.602379027601,564.641644531701,0.467032879590988,-1910,-250,00:03.6977499
498.708857835778,562.377179812911,0.468986034393311,-1910,-250,00:03.7133705
501.710590137429,558.954151749625,0.468986034393311,-1912,-232,00:03.7290067
504.81764637949,555.478461716134,0.468986034393311,-1912,-232,00:03.7290067
505.502251992147,554.635870192863,0.468986034393311,-1912,-232,00:03.7446197
507.503406859915,552.266081533664,0.468986034393311,-1912,-232,00:03.7446197
508.082688532163,551.476151980598,0.468986034393311,-1912,-232,00:03.7602441
509.925857489317,549.211687261808,0.468986034393311,-1914,-215,00:03.7602441
510.505139161566,548.421757708742,0.468986034393311,-1914,-215,00:03.7758672
512.137660237903,545.999307079339,0.468986034393311,-1914,-215,00:03.7914880
514.296801016284,542.944912807484,0.468986034393311,-1916,-198,00:03.8071098
516.719251645687,538.152673518882,0.468986034393311,-1917,-180,00:03.8228056
518.19378681141,535.098279247026,0.468986034393311,-1917,-180,00:03.8228056
518.615082573045,534.30834969396,0.468986034393311,-1917,-180,00:03.8384096
