X, Y, Pressure, TiltX, TiltY, Time
603.242868691535,681.551218385495,0.275379568338394,-2944,398,00:04.3551929
605.138699618894,681.077260653655,0.280018299818039,-2944,398,00:04.3865591
608.56172768218,679.128767756092,0.289295792579651,-2944,398,00:04.4177974
615.197135927936,667.753782191939,0.257801175117493,-2944,398,00:04.4345857
618.198868229588,659.907148631482,0.212634474039078,-2944,398,00:04.4345857
619.094121723063,658.011317704123,0.204821854829788,-2944,398,00:04.4345857
620.937290680217,654.324979789814,0.191149771213531,-2944,398,00:04.4503608
625.834853909227,646.952303961196,0.18211641907692,-2944,398,00:04.4661038
629.468529853332,642.739346344844,0.214343473315239,-2944,398,00:04.4816397
632.944219886823,639.526966162374,0.272449821233749,-2944,398,00:04.4972300
635.945952188474,636.841205681949,0.300038158893585,-2944,398,00:04.4972300
636.577895830927,636.156600069292,0.302967876195908,-2944,398,00:04.5128476
638.052430996651,634.10278323132,0.309803932905197,-2944,398,00:04.5128476
638.473726758286,633.260191708049,0.309803932905197,-2944,398,00:04.5284744
639.579628132579,630.416445317011,0.309803932905197,-2944,398,00:04.5284744
639.895599953805,629.363205912923,0.309803932905197,-2944,398,00:04.5441886
641.528121030142,623.781037071255,0.318348973989487,-2944,398,00:04.5597832
642.739346344844,618.620163991223,0.329335480928421,-2944,398,00:04.5753413
643.845247719136,613.617276821804,0.339101254940033,-2944,398,00:04.5909626
644.793163182816,608.351079801363,0.343984127044678,-2944,398,00:04.6065953
645.899064557108,603.242868691535,0.345937281847,-2941,426,00:04.6223028
646.952303961196,598.187319551911,0.345937281847,-2941,426,00:04.6327560
647.320937752627,595.712206952304,0.345937281847,-2941,426,00:04.6483936
648.374177156716,590.814643723294,0.355703055858612,-2938,454,00:04.6483936
648.584825037533,589.656080378797,0.358632802963257,-2938,454,00:04.6641194
649.901374292643,583.547291835085,0.373769730329514,-2935,482,00:04.6796789
650.901951726527,579.07102436771,0.381582349538803,-2932,510,00:04.6796789
651.059937637141,577.912461023213,0.381582349538803,-2932,510,00:04.6952595
651.691881279594,574.700080840744,0.384023815393448,-2932,510,00:04.6952595
651.902529160411,573.69950340686,0.384023815393448,-2932,510,00:04.7109907
652.534472802864,570.750433075413,0.38597697019577,-2928,538,00:04.7266175
653.219078415521,566.590137429264,0.38597697019577,-2928,538,00:04.7266175
653.429726296339,565.484236054972,0.38597697019577,-2928,538,00:04.7421296
653.956345998383,561.797898140663,0.38597697019577,-2928,538,00:04.7421296
654.114331908996,560.534010855757,0.38597697019577,-2928,538,00:04.7577539
654.377641760018,556.637025060631,0.38597697019577,-2928,538,00:04.7734798
654.746275551449,551.581475921007,0.38597697019577,-2928,538,00:04.7734798
654.851599491858,550.264926665897,0.388174265623093,-2928,538,00:04.7890411
655.167571313085,545.999307079339,0.388174265623093,-2928,538,00:04.8046245
655.536205104515,538.573969280517,0.392080575227737,-2928,538,00:04.8046245
655.58886707472,537.046772144589,0.39403373003006,-2925,566,00:04.8202475
655.641529044924,533.992377872734,0.395986884832382,-2925,566,00:04.8358713
655.746852985333,528.041575239635,0.397940039634705,-2925,566,00:04.8358713
655.746852985333,526.567040073912,0.397940039634705,-2925,566,00:04.8516183
656.168148746968,519.247026215498,0.399893194437027,-2925,566,00:04.8516183
656.220810717173,517.825153019979,0.399893194437027,-2925,566,00:04.8671200
656.378796627786,513.875505254648,0.399893194437027,-2925,566,00:04.8671200
656.378796627786,512.611617969743,0.399893194437027,-2925,566,00:04.8827515
656.589444508604,509.293913846865,0.401846349239349,-2925,566,00:04.8827515
656.694768449013,508.240674442776,0.401846349239349,-2925,566,00:04.8983631
657.010740270239,505.344266081534,0.401846349239349,-2925,566,00:04.8983631
657.116064210648,504.396350617854,0.401846349239349,-2925,566,00:04.9140969
657.695345882896,501.763252107634,0.403799504041672,-2925,566,00:04.9140969
657.905993763714,500.920660584363,0.406729221343994,-2925,566,00:04.9297099
658.69592331678,498.392886014551,0.413321137428284,-2925,566,00:04.9453151
659.749162720868,495.075181891673,0.441397726535797,-2925,566,00:04.9453151
660.065134542095,494.021942487585,0.448722064495087,-2925,566,00:04.9609743
660.749740154752,490.756900334912,0.470695048570633,-2925,566,00:04.9609743
660.907726065366,489.650998960619,0.474601358175278,-2925,566,00:04.9765256
661.171035916388,486.175308927128,0.48436713218689,-2925,566,00:04.9921072
661.065711975979,480.382492204643,0.48436713218689,-2925,566,00:05.0077739
660.48643030373,473.799745929091,0.48436713218689,-2925,566,00:05.0234041
660.275782422913,467.374985564153,0.48436713218689,-2925,566,00:05.0437440
660.907726065366,459.10705624206,0.511711299419403,-2925,566,00:05.0437440
661.065711975979,457.843168957154,0.519523918628693,-2925,566,00:05.0593796
661.644993648227,454.367478923663,0.538567185401917,-2925,566,00:05.0750330
662.592909111907,447.52142279709,0.55785459280014,-2925,566,00:05.0750330
662.698233052315,446.468183393001,0.55785459280014,-2925,566,00:05.0906308
662.803556992724,445.467605959118,0.55785459280014,-2925,566,00:05.0906308
662.961542903338,444.467028525234,0.56005185842514,-2925,566,00:05.0977132
663.119528813951,443.361127150941,0.56005185842514,-2925,566,00:05.1133432
663.59348654579,438.832197713362,0.562005043029785,-2925,566,00:05.1133432
663.698810486199,437.515648458252,0.562005043029785,-2925,566,00:05.1289672
664.014782307426,433.987296454556,0.56664377450943,-2925,566,00:05.1289672
664.06744427763,432.776071139854,0.56664377450943,-2925,566,00:05.1457901
664.436078069061,426.772606536552,0.572503268718719,-2925,566,00:05.1457901
664.488740039266,425.614043192055,0.572503268718719,-2925,566,00:05.1614291
664.804711860492,422.401663009585,0.574456393718719,-2925,566,00:05.1614291
664.910035800901,421.401085575702,0.574456393718719,-2925,566,00:05.1770915
665.278669592332,417.978057512415,0.576409578323364,-2925,566,00:05.1770915
665.331331562536,416.714170227509,0.576409578323364,-2925,566,00:05.1926660
665.752627324171,413.343804134427,0.576409578323364,-2925,566,00:05.1926660
665.910613234785,412.290564730338,0.578362703323364,-2925,566,00:05.2082981
666.437232936829,409.183508488278,0.580315887928009,-2925,566,00:05.2239127
667.385148400508,405.181198752743,0.588128507137299,-2925,566,00:05.2396462
668.175077953574,401.652846749047,0.595941126346588,-2925,566,00:05.2551595
668.491049774801,398.440466566578,0.600823998451233,-2925,566,00:05.2589058
668.491049774801,397.597875043308,0.600823998451233,-2925,566,00:05.2757116
668.333063864188,393.226931516341,0.600823998451233,-2925,566,00:05.2757116
668.227739923779,392.384339993071,0.600823998451233,-2925,566,00:05.2912546
