X, Y, Pressure, TiltX, TiltY, Time
377.428340455018,695.927936251299,0.397940039634705,-1984,201,00:04.3410031
381.799283981984,695.243330638642,0.404531925916672,-1984,201,00:04.3510520
386.907495091812,693.874119413327,0.404531925916672,-1984,201,00:04.3679649
391.5417484698,690.92504908188,0.384023815393448,-1984,201,00:04.3836801
395.965353966971,687.238711167571,0.378896772861481,-1984,201,00:04.3992909
400.178311583324,683.28906340224,0.35399404168129,-1984,201,00:04.3992909
402.2847903915,681.393232474882,0.35399404168129,-1984,201,00:04.4148422
404.338607229472,679.655387458136,0.35399404168129,-1984,201,00:04.4148422
405.286522693152,678.760133964661,0.357412070035934,-1984,201,00:04.4304752
408.024945143781,675.600415752396,0.366201251745224,-1984,201,00:04.4460924
411.658621087885,670.228894791546,0.407461673021317,-1984,201,00:04.4617217
415.976902644647,661.750317588636,0.454093217849731,-1984,201,00:04.4773395
419.294606767525,651.797205220002,0.482413977384567,-1984,201,00:04.4930244
421.559071486315,643.950571659545,0.491447329521179,-1984,201,00:04.4930244
422.138353158563,642.212726642799,0.491447329521179,-1984,201,00:04.5086284
423.7708742349,637.789121145629,0.497795075178146,-1984,201,00:04.5242542
426.403972745121,632.628248065596,0.511711299419403,-1984,201,00:04.5398406
428.879085344728,627.783346806791,0.532707691192627,-1984,201,00:04.5398406
429.458367016977,626.677445432498,0.538078904151917,-1984,201,00:04.5555440
431.143550063518,623.35974130962,0.554680705070496,-1984,201,00:04.5555440
431.670169765562,622.253839935327,0.56029599905014,-1984,201,00:04.5711943
433.144704931285,618.778149901836,0.572259068489075,-1984,201,00:04.5711943
433.723986603534,617.619586557339,0.575188815593719,-1984,201,00:04.5868268
435.251183739462,614.038572583439,0.582024872303009,-1984,201,00:04.6024976
437.147014666821,608.56172768218,0.586907744407654,-1984,201,00:04.6181240
439.780113177041,600.873080032336,0.595452785491943,-1984,201,00:04.6181240
440.306732879085,599.345882896408,0.595452785491943,-1984,201,00:04.6337459
441.886591985218,595.18558725026,0.597405970096588,-1984,201,00:04.6493673
445.046310197482,588.234207183277,0.601800560951233,-1980,238,00:04.6650411
446.994803095046,584.179235477538,0.608636617660522,-1978,256,00:04.6650411
447.679408707703,582.915348192632,0.610589742660522,-1978,256,00:04.6807228
450.470493128537,577.859799053008,0.621332108974457,-1978,256,00:04.6807228
451.10243677099,576.648573738307,0.623773574829102,-1976,274,00:04.6962356
453.050929668553,573.69950340686,0.631097912788391,-1976,274,00:04.6962356
453.682873311006,572.698925972976,0.631097912788391,-1976,274,00:04.7119514
455.894676059591,569.539207760711,0.635980784893036,-1974,292,00:04.7119514
456.631943642453,568.485968356623,0.635980784893036,-1974,292,00:04.7274952
458.791084420834,564.957616352928,0.639887094497681,-1974,292,00:04.7431176
461.84547869269,560.218039034531,0.639887094497681,-1974,292,00:04.7587840
464.636563113523,555.267813835316,0.641840219497681,-1972,309,00:04.7587840
465.373830696385,554.161912461023,0.643793404102325,-1972,309,00:04.7683953
466.058436309043,553.056011086731,0.643793404102325,-1972,309,00:04.7840454
469.270816491512,547.526504215267,0.645746529102325,-1972,309,00:04.7840454
469.902760133965,546.262616930361,0.645746529102325,-1972,309,00:04.7997338
472.167224852754,541.523039611964,0.645746529102325,-1969,327,00:04.7997338
472.693844554798,540.364476267467,0.645746529102325,-1969,327,00:04.8152769
473.589098048273,538.152673518882,0.64769971370697,-1969,327,00:04.8309806
475.484928975632,532.781152558032,0.64769971370697,-1969,327,00:04.8309806
475.906224737268,531.833237094353,0.64769971370697,-1969,327,00:04.8465333
477.064788081765,528.884166762906,0.64769971370697,-1969,327,00:04.8465333
477.4860838434,527.936251299226,0.64769971370697,-1969,327,00:04.8659936
478.644647187897,524.987180967779,0.64769971370697,-1969,327,00:04.8816852
479.645224621781,520.721561381222,0.645502388477325,-1969,327,00:04.8816852
479.908534472803,519.668321977134,0.645502388477325,-1969,327,00:04.8973066
480.645802055665,516.666589675482,0.645502388477325,-1967,345,00:04.8973066
480.856449936482,515.666012241598,0.645502388477325,-1967,345,00:04.9129293
481.488393578935,512.716941910151,0.645502388477325,-1967,345,00:04.9285927
482.752280863841,506.924125187666,0.643549263477325,-1967,345,00:04.9285927
482.962928744659,505.818223813373,0.643549263477325,-1964,363,00:04.9441786
483.489548446703,502.131885899065,0.643549263477325,-1964,363,00:04.9441786
483.647534357316,500.710012703545,0.643549263477325,-1964,363,00:04.9598649
484.016168148747,496.23374523617,0.643549263477325,-1961,381,00:04.9723713
484.17415405936,492.916041113293,0.643549263477325,-1961,381,00:04.9723713
484.17415405936,491.33618200716,0.643549263477325,-1958,398,00:04.9930261
484.226816029565,483.384224506294,0.641596078872681,-1955,416,00:04.9930261
484.279477999769,481.646379489548,0.639642953872681,-1955,416,00:05.0086569
484.595449820996,475.274281094815,0.639642953872681,-1955,416,00:05.0242802
485.174731493244,469.797436193556,0.639642953872681,-1952,434,00:05.0399067
486.227970897332,464.794549024137,0.639642953872681,-1944,470,00:05.0556296
487.123224390807,461.37152096085,0.637689769268036,-1941,488,00:05.0712666
488.018477884282,457.843168957154,0.637689769268036,-1937,506,00:05.0868350
488.808407437348,454.314816953459,0.635736644268036,-1933,524,00:05.1036292
489.177041228779,450.470493128537,0.633783459663391,-1933,524,00:05.1193963
489.177041228779,446.678831273819,0.631830334663391,-1924,559,00:05.1349727
489.07171728837,443.361127150941,0.629877150058746,-1910,612,00:05.1505905
489.019055318166,439.832775147246,0.625482559204102,-1900,647,00:05.1505905
489.07171728837,438.990183623975,0.625482559204102,-1900,647,00:05.1661294
489.124379258575,436.30442314355,0.621576249599457,-1889,683,00:05.1817523
489.54567502021,432.091465527197,0.621576249599457,-1883,699,00:05.1973766
489.861646841437,429.511028987181,0.621576249599457,-1883,699,00:05.2130029
490.282942603072,426.088000923894,0.621576249599457,-1872,733,00:05.2286287
490.86222427532,422.506986949994,0.621576249599457,-1872,733,00:05.2286287
490.914886245525,421.927705277746,0.621576249599457,-1872,733,00:05.2442888
491.283520036956,419.34726873773,0.621576249599457,-1866,750,00:05.2442888
491.388843977365,418.715325095277,0.621576249599457,-1866,750,00:05.2598990
491.862801709204,416.766832197713,0.621576249599457,-1860,767,00:05.2598990
492.073449590022,416.082226585056,0.621576249599457,-1860,767,00:05.2755144
492.600069292066,414.186395657697,0.621576249599457,-1860,767,00:05.2755144
492.758055202679,413.607113985449,0.621576249599457,-1860,767,00:05.2911264
493.337336874928,411.921930938908,0.621576249599457,-1854,783,00:05.3068372
494.127266427994,409.710128190322,0.623529434204102,-1848,800,00:05.3224471
495.075181891673,407.445663471533,0.623529434204102,-1848,800,00:05.3224471
495.338491742695,406.919043769488,0.623529434204102,-1848,800,00:05.3379903
496.181083265966,405.497170573969,0.623529434204102,-1841,816,00:05.3536134
497.65561843169,403.654001616815,0.623529434204102,-1841,816,00:05.3536134
498.129576163529,403.23270585518,0.623529434204102,-1841,816,00:05.3692656
499.498787388844,402.074142510683,0.623529434204102,-1835,833,00:05.3756851
499.972745120684,401.705508719252,0.623529434204102,-1835,833,00:05.3913268
502.500519690495,399.862339762097,0.625482559204102,-1828,849,00:05.4070012
504.554336528468,398.545790506987,0.625482559204102,-1828,849,00:05.4264995
506.555491396235,397.018593371059,0.625482559204102,-1821,865,00:05.4431454
