X, Y, Pressure, TiltX, TiltY, Time
552.845363205913,580.018939831389,0.19066147506237,3177,2931,00:02.6766192
552.266081533664,581.440813026908,0.221423670649529,3177,2931,00:02.6923214
552.055433652847,583.599953805289,0.271961539983749,3177,2931,00:02.7079354
551.897447742233,587.286291719598,0.330312043428421,3177,2931,00:02.7234957
551.476151980598,592.499826769835,0.379629194736481,3177,2931,00:02.7391914
551.054856218963,599.556530777226,0.422110319137573,3177,2931,00:02.7548374
550.633560457328,607.929784039727,0.460196852684021,3177,2931,00:02.7548374
550.475574546714,610.141586788313,0.468253612518311,3177,2931,00:02.7751026
550.001616814875,617.040304885091,0.493400484323502,3177,2931,00:02.7751026
549.685644993648,619.515417484698,0.501945495605469,3177,2931,00:02.7907461
548.316433768333,632.259614274166,0.562981605529785,3177,2931,00:02.7907461
548.053123917312,634.734726873773,0.574944674968719,3177,2931,00:02.8063685
547.473842245063,643.160642106479,0.610101461410522,3177,2931,00:02.8063685
547.263194364245,646.16237440813,0.619378983974457,3177,2931,00:02.8219921
546.947222543019,655.694191015129,0.645258247852325,3177,2931,00:02.8376026
546.947222543019,662.698233052315,0.65453577041626,3177,2931,00:02.8376026
546.999884513223,665.963275204989,0.658686220645905,3177,2931,00:02.8532594
547.31585633445,675.916387573623,0.668940246105194,3177,2931,00:02.8532594
547.473842245063,679.234091696501,0.671869993209839,3177,2931,00:02.8688512
548.316433768333,694.874696847211,0.674799740314484,3198,2907,00:02.9000966
549.159025291604,706.355006351773,0.686518669128418,3263,2826,00:02.9000966
549.685644993648,714.570273703661,0.700923144817352,3282,2801,00:02.9157590
550.370250606306,723.733456519229,0.713618695735931,3301,2775,00:02.9157590
550.528236516919,725.681949416792,0.716060101985931,3301,2775,00:02.9313568
551.160180159372,733.686568887862,0.720943033695221,3337,2724,00:02.9469787
552.002771682642,742.481117911999,0.722896158695221,3373,2671,00:02.9469787
552.21341956346,744.903568541402,0.722896158695221,3400,2628,00:02.9626176
552.845363205913,751.749624667975,0.722896158695221,3477,2498,00:02.9626176
553.108673056935,753.856103476152,0.722896158695221,3502,2451,00:02.9783332
553.951264580206,759.648920198637,0.722896158695221,3575,2303,00:02.9793378
554.319898371636,761.492089155792,0.722896158695221,3596,2257,00:02.9949890
555.425799745929,766.96893405705,0.716304242610931,3662,2095,00:03.0105882
555.847095507564,768.706779073796,0.707515060901642,3682,2042,00:03.0105882
557.058320822266,773.025060630558,0.676264584064484,3733,1891,00:03.0105882
