X, Y, Pressure, TiltX, TiltY, Time
587.07564383878,872.450860376487,0.317372381687164,3725,-2783,00:03.1162004
586.075066404897,872.924818108327,0.336903929710388,3725,-2783,00:03.1318342
584.811179119991,872.345536436078,0.390615701675415,3725,-2783,00:03.1474469
584.231897447742,871.344959002194,0.416983276605606,3725,-2783,00:03.1631081
583.547291835085,870.186395657697,0.433340966701508,3725,-2783,00:03.1787031
582.230742579975,869.0278323132,0.468741893768311,3725,-2783,00:03.1943173
580.440235593025,867.395311236863,0.527336537837982,3725,-2783,00:03.2100086
578.965700427301,865.552142279709,0.576897859573364,3725,-2783,00:03.2255946
577.649151172191,863.235015590715,0.601068139076233,3725,-2783,00:03.2255946
577.28051738076,862.550409978057,0.604242026805878,3725,-2783,00:03.2411985
576.332601917081,860.496593140085,0.613275349140167,3725,-2783,00:03.2568214
575.121376602379,857.073565076799,0.627679884433746,3725,-2783,00:03.2724447
574.278785079108,853.966508834738,0.64916455745697,3725,-2783,00:03.2724447
574.068137198291,853.123917311468,0.65575647354126,3725,-2783,00:03.2880686
573.436193555838,850.754128652269,0.674067318439484,3725,-2783,00:03.2880686
573.22554567502,849.964199099203,0.679926753044128,3725,-2783,00:03.3036857
572.593602032567,846.909804827347,0.687739372253418,3725,-2783,00:03.3193040
571.90899641991,841.696269777111,0.689692556858063,3725,-2783,00:03.3193040
571.645686568888,840.116410670978,0.689692556858063,3725,-2783,00:03.3349564
571.013742926435,835.376833352581,0.689692556858063,3725,-2783,00:03.3349564
570.697771105208,833.586326365631,0.689692556858063,3725,-2783,00:03.3505515
569.486545790507,825.002425222312,0.694575428962708,3725,-2783,00:03.3661868
568.538630326828,817.840397274512,0.694575428962708,3725,-2783,00:03.3661868
568.380644416214,816.155214227971,0.694575428962708,3743,-2752,00:03.3974268
567.696038803557,810.309735535281,0.694575428962708,3760,-2721,00:03.3974268
567.380066982331,806.570735650768,0.694575428962708,3777,-2686,00:03.4130560
566.326827578242,795.669707818455,0.696528553962708,3861,-2510,00:03.4287065
565.115602263541,788.823651691881,0.704341173171997,3890,-2441,00:03.4287065
564.74696847211,786.980482734727,0.707515060901642,3890,-2441,00:03.4443037
563.641067097817,780.871694191015,0.717769145965576,3919,-2370,00:03.4599255
561.850560110867,768.496131192978,0.727779030799866,3958,-2264,00:03.4599255
561.587250259845,766.494976325211,0.727779030799866,3958,-2264,00:03.4755497
561.060630557801,760.596835662317,0.729732215404511,3996,-2151,00:03.4911630
560.428686915348,752.855526042268,0.729732215404511,4052,-1958,00:03.5067860
559.902067213304,745.95680794549,0.729732215404511,4105,-1747,00:03.5067860
559.8494052431,744.324286869154,0.731685340404511,4063,-1672,00:03.5224199
559.638757362282,739.26873772953,0.731685340404511,3929,-1503,00:03.5380436
559.428109481464,732.791315394387,0.731685340404511,3694,-1221,00:03.5536565
559.480771451669,727.103822612311,0.731685340404511,3671,-1039,00:03.5536565
559.533433421873,726.050583208223,0.733638525009155,3677,-1001,00:03.5692906
559.480771451669,721.995611502483,0.735591650009155,3688,-921,00:03.5849143
559.586095392078,716.308118720406,0.7375448346138,3709,-760,00:03.5849143
559.533433421873,714.938907495092,0.7397421002388,3709,-760,00:03.6005376
559.533433421873,710.883935789352,0.741695284843445,3717,-683,00:03.6161607
559.586095392078,705.986372560342,0.74608987569809,3725,-605,00:03.6161607
559.533433421873,704.880471186049,0.74608987569809,3725,-605,00:03.6317736
559.796743272895,702.14204873542,0.749019622802734,3735,-475,00:03.6317736
559.8494052431,701.352119182354,0.749019622802734,3738,-436,00:03.6474079
559.954729183508,699.087654463564,0.74657815694809,3740,-395,00:03.6630307
560.060053123917,696.823189744774,0.748775482177734,3742,-353,00:03.6786917
560.165377064326,694.822034877007,0.750728607177734,3749,-175,00:03.6942686
560.165377064326,693.031527890057,0.752681791782379,3751,-52,00:03.7098899
560.165377064326,691.714978634946,0.752681791782379,3751,26,00:03.7098899
560.165377064326,691.451668783924,0.754634916782379,3751,26,00:03.7255376
560.112715094122,690.872387111676,0.754634916782379,3751,69,00:03.7411692
560.112715094122,689.555837856565,0.756588101387024,3747,245,00:03.7411692
560.060053123917,689.345189975748,0.756588101387024,3747,245,00:03.7567867
559.902067213304,688.502598452477,0.758541226387024,3744,332,00:03.7723835
559.691419332486,686.659429495323,0.760494410991669,3739,411,00:03.7723835
559.691419332486,686.290795703892,0.760494410991669,3739,411,00:03.7880082
559.744081302691,685.55352812103,0.760494410991669,3739,411,00:03.8036415
559.8494052431,684.974246448782,0.760494410991669,3737,451,00:03.8036415
559.902067213304,684.763598567964,0.760494410991669,3737,451,00:03.8192657
560.165377064326,684.289640836124,0.760494410991669,3734,490,00:03.8348894
560.376024945144,684.184316895715,0.760494410991669,3731,530,00:03.8505016
562.061207991685,683.394387342649,0.760494410991669,3728,568,00:03.8661252
564.009700889248,683.131077491627,0.758541226387024,3728,568,00:03.8817488
567.0114331909,683.131077491627,0.758541226387024,3725,606,00:03.8973827
571.013742926435,683.552373253263,0.756588101387024,3725,606,00:03.8973827
572.224968241136,683.710359163876,0.756588101387024,3725,606,00:03.9130063
576.016630095854,684.289640836124,0.756588101387024,3721,645,00:03.9130063
577.385841321169,684.447626746737,0.756588101387024,3721,645,00:03.9286513
582.704700311814,685.026908418986,0.756588101387024,3717,683,00:03.9286513
584.389883358355,685.237556299804,0.756588101387024,3713,722,00:03.9442426
589.498094468183,685.55352812103,0.758541226387024,3713,722,00:03.9442426
590.709319782885,685.606190091235,0.760494410991669,3713,722,00:03.9598762
594.606305578011,685.55352812103,0.770748436450958,3713,722,00:03.9598762
595.870192862917,685.500866150826,0.775387167930603,3713,722,00:03.9755001
599.714516687839,685.237556299804,0.790524125099182,3713,722,00:03.9755001
600.978403972745,685.07957038919,0.795895338058472,3713,722,00:03.9911236
605.033375678485,684.71093659776,0.808590829372406,3709,759,00:03.9911236
606.349924933595,684.605612657351,0.812008857727051,3709,759,00:04.0067465
610.088924818108,684.184316895715,0.82104218006134,3709,759,00:04.0067465
611.036840281788,684.026330985102,0.823727786540985,3709,759,00:04.0223704
614.091234553644,683.657697193671,0.82641339302063,3709,759,00:04.0223704
615.144473957732,683.552373253263,0.82641339302063,3709,759,00:04.0379958
618.356854140201,683.236401432036,0.82641339302063,3705,797,00:04.0379958
619.357431574085,683.131077491627,0.82641339302063,3705,797,00:04.0536168
622.253839935327,682.92042961081,0.82641339302063,3705,797,00:04.0536168
623.201755399007,682.815105670401,0.82861065864563,3705,797,00:04.0692561
625.992839819841,682.44647187897,0.830563843250275,3705,797,00:04.0692561
626.94075528352,682.288485968357,0.830563843250275,3705,797,00:04.0848526
630.416445317011,681.709204296108,0.832761108875275,3705,797,00:04.0848526
631.575008661508,681.49855641529,0.835690855979919,3705,797,00:04.1004873
634.945374754591,680.813950802633,0.835690855979919,3705,797,00:04.1161037
639.632290102783,679.971359279363,0.841306149959564,3700,835,00:04.1317346
646.952303961196,678.602148054048,0.856443107128143,3700,835,00:04.1317346
648.110867305694,678.338838203026,0.858396291732788,3700,835,00:04.1473560
651.639219309389,677.759556530777,0.860593557357788,3695,873,00:04.1630324
656.326134657582,676.969626977711,0.862546741962433,3695,873,00:04.1630324
657.37937406167,676.811641067098,0.862546741962433,3690,910,00:04.1786073
660.644416214343,676.443007275667,0.862546741962433,3684,949,00:04.1786073
661.750317588636,676.285021365054,0.862546741962433,3684,949,00:04.1942176
664.910035800901,676.074373484236,0.864499866962433,3679,986,00:04.2098591
668.754359625823,675.442429841783,0.866453051567078,3667,1060,00:04.2254647
672.124725718905,674.547176348308,0.866453051567078,3660,1100,00:04.2410879
676.390345305462,673.704584825038,0.870359361171722,3654,1136,00:04.2410879
677.022288947915,673.49393694422,0.870359361171722,3646,1179,00:04.2567220
679.076105785888,673.125303152789,0.870359361171722,3621,1298,00:04.2567220
679.655387458136,672.914655271971,0.872312486171722,3614,1334,00:04.2723348
681.445894445086,672.598683450745,0.872312486171722,3463,1305,00:04.2723348
682.025176117335,672.440697540132,0.872312486171722,3384,1305,00:04.2879686
683.921007044693,672.230049659314,0.872312486171722,3188,1285,00:04.2879686
684.500288716942,672.17738768911,0.874265670776367,3129,1294,00:04.3035921
686.396119644301,671.861415867883,0.874265670776367,3101,1386,00:04.3035921
687.028063286754,671.70342995727,0.874265670776367,3101,1386,00:04.3192054
688.976556184317,671.440120106248,0.874265670776367,3042,1390,00:04.3192054
689.60849982677,671.334796165839,0.874265670776367,3042,1390,00:04.3348374
691.451668783924,671.176810255226,0.874265670776367,3033,1418,00:04.3504634
694.295415174963,670.966162374408,0.874265670776367,2974,1420,00:04.3504634
694.98002078762,671.018824344613,0.874265670776367,2974,1420,00:04.3660851
