X, Y, Pressure, TiltX, TiltY, Time
521.511490934288,762.229356738653,0.310048073530197,2980,-1552,00:02.7561277
517.930476960388,757.963737152096,0.372549027204514,2980,-1552,00:02.7717617
516.034646033029,754.804018939831,0.439688712358475,2980,-1552,00:02.7874170
513.559533433422,748.905878276937,0.522697806358337,2980,-1552,00:02.8030015
511.769026446472,743.429033375679,0.569817662239075,2980,-1552,00:02.8186570
509.978519459522,735.951033606652,0.608148336410522,2990,-1525,00:02.8342450
507.714054740732,725.892597297609,0.652582585811615,3022,-1439,00:02.8342450
506.924125187666,722.838203025754,0.664545655250549,3032,-1410,00:02.8498678
504.870308349694,712.727104746506,0.695796132087708,3041,-1381,00:02.8655026
501.921238018247,698.350386880702,0.729488074779511,3068,-1296,00:02.8811255
499.182815567618,684.658274627555,0.756099820137024,3077,-1266,00:02.8811255
498.550871925165,681.445894445086,0.761959254741669,3077,-1266,00:02.8967487
496.865688878623,672.388035569927,0.776119649410248,3086,-1237,00:02.9123721
495.180505832082,661.065711975979,0.791500747203827,3103,-1173,00:02.9279965
493.863956576972,652.429148862455,0.802243053913116,3119,-1112,00:02.9279965
493.495322785541,649.585402471417,0.805661082267761,3126,-1081,00:02.9436201
492.073449590022,638.526388728491,0.81933319568634,3134,-1050,00:02.9436201
491.810139739,635.735304307657,0.822751224040985,3141,-1017,00:02.9592435
491.020210185934,627.678022866382,0.832516968250275,3154,-954,00:02.9748766
490.335604573276,617.935558378566,0.843015193939209,3168,-884,00:02.9748766
490.230280632868,615.513107749163,0.844968318939209,3175,-845,00:02.9904927
490.01963275205,608.614389652385,0.849851250648499,3194,-729,00:03.0061133
489.966970781845,600.241136389883,0.854734122753143,3203,-664,00:03.0217349
489.966970781845,590.182700080841,0.860593557357788,3223,-493,00:03.0373492
489.914308811641,584.389883358355,0.862790882587433,3238,-312,00:03.0373492
489.966970781845,583.073334103245,0.862790882587433,3241,-265,00:03.0529841
490.072294722254,579.54498209955,0.864744007587433,3246,-139,00:03.0529841
490.072294722254,578.439080725257,0.864744007587433,3247,-101,00:03.0686384
490.124956692459,576.543249797898,0.864744007587433,3247,-9,00:03.0842327
490.282942603072,571.066404896639,0.864744007587433,3235,351,00:03.0998434
490.230280632868,568.538630326828,0.864744007587433,3218,542,00:03.1154766
490.124956692459,566.326827578242,0.864744007587433,3194,729,00:03.1310999
489.914308811641,564.536320591292,0.864744007587433,3165,899,00:03.1310999
489.861646841437,564.115024829657,0.864744007587433,3157,943,00:03.1467228
489.703660930823,563.377757246795,0.864744007587433,3140,1021,00:03.1623572
489.282365169188,561.587250259845,0.866697192192078,3109,1150,00:03.1623572
489.229703198984,561.271278438619,0.866697192192078,3101,1180,00:03.1779705
489.07171728837,560.270701004735,0.866697192192078,3074,1276,00:03.1935944
488.966393347962,558.954151749625,0.866697192192078,3057,1333,00:03.2092175
488.913731377757,557.690264464719,0.866697192192078,3057,1333,00:03.2092175
488.913731377757,557.374292643492,0.866697192192078,3048,1361,00:03.2404797
489.019055318166,556.057743388382,0.866697192192078,3038,1391,00:03.2404797
489.07171728837,555.689109596951,0.866697192192078,3038,1391,00:03.2717110
489.598336990415,554.530546252454,0.864744007587433,3029,1418,00:03.2717110
489.861646841437,554.319898371636,0.864744007587433,3029,1418,00:03.3029695
490.440928513685,554.00392655041,0.862790882587433,3019,1446,00:03.3029695
491.020210185934,553.845940639797,0.860349416732788,3019,1446,00:03.3029695
491.020210185934,553.845940639797,0.860349416732788,3019,1446,00:03.3186130
491.915463679409,553.898602610001,0.860349416732788,3019,1446,00:03.3186130
492.231435500635,553.951264580206,0.860349416732788,3019,1446,00:03.3342575
493.232012934519,554.161912461023,0.860349416732788,3019,1446,00:03.3498175
495.285829772491,554.635870192863,0.858396291732788,3009,1474,00:03.3498175
495.970435385148,554.688532163067,0.858396291732788,3009,1474,00:03.3654427
500.025407090888,555.425799745929,0.856198966503143,3009,1474,00:03.3810651
507.819378681141,556.373715209608,0.854001700878143,2999,1502,00:03.3810651
509.504561727682,556.426377179813,0.854001700878143,2999,1502,00:03.3967154
514.665434807715,556.689687030835,0.856198966503143,2999,1502,00:03.4123228
522.090772606537,556.795010971244,0.876462936401367,2999,1502,00:03.4279462
530.358701928629,556.479039150017,0.898924231529236,2999,1502,00:03.4435589
539.153250952766,555.952419447973,0.914061188697815,2999,1502,00:03.4627974
549.317011202217,555.79443353736,0.926756680011749,2999,1502,00:03.4794444
564.641644531701,556.163067328791,0.928709864616394,2999,1502,00:03.4950681
574.226123108904,556.584363090426,0.932860314846039,2999,1502,00:03.5107126
582.810024252223,556.742349001039,0.938719749450684,2999,1502,00:03.5107126
584.969165030604,556.637025060631,0.940672934055328,2999,1502,00:03.5263154
591.341263425338,556.005081418178,0.942626059055328,2999,1502,00:03.5419396
599.187896985795,554.635870192863,0.944823384284973,2989,1529,00:03.5419396
601.03106594295,554.214574431228,0.944823384284973,2989,1529,00:03.5575613
606.349924933595,552.898025176117,0.944823384284973,2989,1529,00:03.5731855
613.248643030373,551.212842129576,0.944823384284973,2989,1529,00:03.5888643
619.77872733572,550.001616814875,0.944823384284973,2989,1529,00:03.5888643
621.305924471648,549.632983023444,0.944823384284973,2989,1529,00:03.6044432
625.940177849636,548.685067559764,0.946776509284973,2989,1529,00:03.6044432
627.625360896177,548.421757708742,0.946776509284973,2989,1529,00:03.6200457
633.049543827232,547.579166185472,0.946776509284973,2989,1529,00:03.6356781
642.370712553413,546.157292989953,0.946776509284973,2989,1529,00:03.6356781
