X, Y, Pressure, TiltX, TiltY, Time
636.577895830927,744.534934749971,0.19066147506237,4536,-883,00:03.0268895
636.577895830927,744.534934749971,0.202380403876305,4536,-883,00:03.0425137
636.577895830927,744.534934749971,0.212878614664078,4536,-883,00:03.0581721
637.578473264811,742.691765792817,0.251941710710526,4121,-765,00:03.0738865
638.421064788082,739.216075759326,0.295887678861618,4071,-751,00:03.0894795
638.895022519921,734.687146321746,0.363759815692902,4071,-751,00:03.1050134
639.158332370944,729.473611271509,0.445792317390442,4071,-751,00:03.1206577
639.158332370944,724.207414251068,0.526115834712982,4071,-751,00:03.1206577
639.158332370944,722.890864995958,0.536858141422272,4071,-751,00:03.1362646
639.00034646033,715.623513107749,0.579339265823364,4071,-751,00:03.1518875
638.789698579513,709.198752742811,0.609857320785522,4071,-751,00:03.1518875
638.737036609308,707.460907726065,0.616937518119812,4071,-751,00:03.1675108
638.579050698695,703.037302228895,0.639154672622681,4071,-751,00:03.1675108
638.526388728491,701.562767063171,0.64672315120697,4071,-751,00:03.1831272
638.368402817877,697.086499595796,0.660395205020905,4071,-751,00:03.1831272
638.315740847673,695.506640489664,0.662836670875549,4071,-751,00:03.1987891
638.263078877469,690.661739230858,0.671381711959839,4071,-751,00:03.2143800
638.263078877469,684.289640836124,0.682856500148773,4071,-751,00:03.2143800
638.368402817877,682.815105670401,0.685297906398773,4071,-751,00:03.2299932
638.631712668899,678.444162143435,0.690180838108063,4071,-751,00:03.2456275
639.632290102783,672.019401778496,0.692622244358063,4071,-751,00:03.2456275
640.000923894214,670.334218731955,0.694819569587708,4071,-751,00:03.2612515
641.159487238711,665.594641413558,0.694819569587708,4074,-708,00:03.2768639
642.739346344844,659.907148631482,0.694819569587708,4085,-571,00:03.2768639
643.160642106479,658.590599376371,0.694819569587708,4087,-527,00:03.2924992
644.477191361589,654.430303730223,0.696772694587708,4090,-483,00:03.2924992
644.898487123224,653.008430534704,0.696772694587708,4090,-483,00:03.3081103
646.057050467721,648.90079685876,0.696772694587708,4092,-439,00:03.3081103
646.373022288948,647.636909573854,0.696772694587708,4092,-439,00:03.3237444
647.320937752627,644.161219540363,0.698725879192352,4092,-439,00:03.3237444
647.636909573854,643.107980136274,0.698725879192352,4095,-382,00:03.3393790
648.584825037533,640.211571775032,0.700679004192352,4101,-204,00:03.3549914
649.638064441621,637.20983947338,0.704585313796997,4103,-60,00:03.3706154
650.480655964892,634.366093082342,0.708735764026642,4102,136,00:03.3706154
650.743965815914,633.62882549948,0.708735764026642,4102,185,00:03.3862277
651.955191130616,629.573853793741,0.713130414485931,4093,420,00:03.4018524
652.48181083266,628.25730453863,0.713130414485931,4093,420,00:03.4174746
653.903684028179,624.834276475344,0.715083539485931,4075,700,00:03.4487354
654.535627670632,622.991107518189,0.715083539485931,4067,788,00:03.4487354
655.009585402471,621.832544173692,0.719722270965576,4052,929,00:03.4643750
655.746852985333,620.515994918582,0.719722270965576,4022,1160,00:03.4799793
656.168148746968,619.673403395311,0.719722270965576,4002,1287,00:03.4956107
656.273472687377,619.462755514494,0.719722270965576,3996,1327,00:03.5268417
657.010740270239,619.041459752858,0.719722270965576,3962,1501,00:03.5424715
657.326712091466,619.199445663472,0.719722270965576,3936,1621,00:03.5581467
657.537359972283,619.462755514494,0.719722270965576,3936,1621,00:03.5581467
657.537359972283,619.462755514494,0.719722270965576,3927,1661,00:03.5737236
658.169303614736,620.515994918582,0.719722270965576,3918,1699,00:03.5893437
658.853909227394,622.148515994919,0.719722270965576,3908,1738,00:03.5893437
658.959233167802,622.517149786349,0.719722270965576,3908,1738,00:03.6049670
659.380528929438,623.886361011664,0.719722270965576,3877,1852,00:03.6049670
659.485852869846,624.465642683913,0.719722270965576,3877,1852,00:03.6205897
659.959810601686,625.992839819841,0.719722270965576,3877,1852,00:03.6362027
660.48643030373,628.046656657813,0.719722270965576,3877,1852,00:03.6362027
660.644416214343,628.625938330061,0.719722270965576,3877,1852,00:03.6518375
661.171035916388,630.837741078646,0.719722270965576,3877,1852,00:03.6518375
661.381683797205,631.627670631713,0.719722270965576,3877,1852,00:03.6674585
662.382261231089,634.418755052546,0.719722270965576,3877,1852,00:03.6674585
662.75089502252,635.366670516226,0.719722270965576,3877,1852,00:03.6830849
664.014782307426,638.526388728491,0.724605143070221,3877,1852,00:03.6830849
664.436078069061,639.737614043192,0.724605143070221,3877,1852,00:03.6987083
665.752627324171,643.423951957501,0.735591650009155,3877,1852,00:03.6987083
666.173923085807,644.687839242407,0.7397421002388,3877,1852,00:03.7143299
667.64845825153,648.795472918351,0.756588101387024,3877,1852,00:03.7143299
668.12241598337,650.270008084074,0.763179957866669,3877,1852,00:03.7299545
669.649613119298,654.535627670632,0.783443987369537,3877,1852,00:03.7503793
671.914077838088,660.749740154752,0.809811532497406,3877,1852,00:03.7503793
672.388035569927,662.118951380067,0.816159307956696,3877,1852,00:03.7660077
676.916965007507,672.230049659314,0.849851250648499,3877,1852,00:03.7816316
677.812218500982,673.546598914424,0.854489982128143,3877,1852,00:03.7816316
680.919274743042,678.233514262617,0.863523304462433,3877,1852,00:03.7972547
683.447049312854,681.551218385495,0.870115220546722,3877,1852,00:03.7972547
684.184316895715,682.657119759788,0.872800767421722,3877,1852,00:03.8128892
687.080725256958,687.607344959002,0.885252177715302,3877,1852,00:03.8285013
690.029795588405,693.610809562305,0.900389075279236,3877,1852,00:03.8285013
690.819725141471,695.401316549255,0.904295384883881,3877,1852,00:03.8441674
