X, Y, Pressure, TiltX, TiltY, Time
575.384686453401,599.398544866613,0.44383916258812,2661,2078,00:03.8632777
575.753320244832,599.345882896408,0.451163500547409,2661,2078,00:03.8789969
577.596489201986,598.713939253955,0.453116655349731,2661,2078,00:03.8945727
580.650883473842,597.397389998845,0.478751808404922,2661,2078,00:03.9101956
586.549024136736,595.290911190669,0.562737464904785,2661,2078,00:03.9257715
590.867305693498,593.342418293105,0.588128507137299,2661,2078,00:03.9414435
593.131770412288,592.44716479963,0.603021264076233,2661,2078,00:03.9571053
601.452361704585,589.498094468183,0.64843213558197,2645,2100,00:03.9726452
604.506755976441,588.444855064095,0.667719542980194,2645,2100,00:03.9882746
612.880009238942,585.179812911422,0.726802468299866,2629,2122,00:03.9882746
614.196558494052,584.653193209377,0.735591650009155,2613,2144,00:04.0038890
620.25268506756,582.388728490588,0.766353845596313,2596,2166,00:04.0038890
621.516572352466,581.967432728953,0.771480858325958,2596,2166,00:04.0196428
624.149670862686,581.124841205682,0.781734943389893,2580,2187,00:04.0206467
625.518882088001,580.703545444047,0.785152971744537,2580,2187,00:04.0362736
632.154290333757,579.386996188936,0.795895338058472,2563,2209,00:04.0362736
633.470839588867,579.229010278323,0.795895338058472,2563,2209,00:04.0519072
636.893867652154,579.123686337914,0.797848463058472,2546,2230,00:04.0519072
637.894445086038,579.176348308119,0.797848463058472,2546,2230,00:04.0675311
640.632867536667,579.492320129345,0.797848463058472,2546,2230,00:04.0831441
643.634599838319,580.545559533433,0.793453872203827,2529,2250,00:04.0987671
644.266543480771,580.86153135466,0.791012406349182,2529,2250,00:04.0987671
644.635177272202,581.124841205682,0.788571000099182,2529,2250,00:04.0987671
644.951149093429,581.440813026908,0.782711505889893,2529,2250,00:04.1144017
645.741078646495,582.546714401201,0.762203395366669,2529,2250,00:04.1300393
645.899064557108,582.915348192632,0.750484466552734,2529,2250,00:04.1300393
645.899064557108,584.179235477538,0.712153792381287,2529,2250,00:04.1300393
645.741078646495,584.547869268969,0.671137571334839,2511,2271,00:04.1300393
569.960503522347,638.737036609308,0.0764019191265106,2710,1504,00:04.9736924
569.960503522347,638.737036609308,0.0764019191265106,2710,1504,00:04.9736924
569.960503522347,638.737036609308,0.0764019191265106,2710,1504,00:04.9893158
570.539785194595,638.421064788082,0.131090253591537,2710,1504,00:05.0049393
571.90899641991,637.894445086038,0.234363317489624,2710,1504,00:05.0205597
573.330869615429,637.473149324402,0.313954383134842,2710,1504,00:05.0361814
575.121376602379,637.157177503176,0.38719767332077,2710,1504,00:05.0518214
576.859221619125,637.420487354198,0.454581528902054,2710,1504,00:05.0675117
580.545559533433,638.421064788082,0.539543747901917,2710,1504,00:05.0830453
583.12599607345,639.158332370944,0.550774395465851,2710,1504,00:05.0830453
584.863841090195,639.579628132579,0.562249183654785,2710,1504,00:05.0986680
587.54960157062,640.369557685645,0.591302335262299,2710,1504,00:05.0986680
588.392193093891,640.632867536667,0.595452785491943,2710,1504,00:05.1299205
591.235939484929,641.422797089733,0.604486167430878,2710,1504,00:05.1455493
600.399122300497,643.581937868114,0.641596078872681,2710,1504,00:05.1611617
605.612657350733,644.740501212611,0.652582585811615,2710,1504,00:05.1611617
606.876544635639,644.84582515302,0.65502405166626,2710,1504,00:05.1814263
612.722023328329,645.477768795473,0.668451964855194,2710,1504,00:05.1970635
619.199445663472,645.793740616699,0.674799740314484,2710,1504,00:05.1970635
