X, Y, Pressure, TiltX, TiltY, Time
523.617969742464,881.140085460215,0.109849698841572,4471,-239,00:03.4258962
523.617969742464,881.140085460215,0.144762337207794,4471,-239,00:03.4415095
523.407321861647,881.192747430419,0.308094918727875,4471,-239,00:03.4571225
530.569349809447,871.555606883012,0.155992984771729,2917,386,00:08.8130430
530.411363898834,871.397620972399,0.163805603981018,2917,386,00:08.8286798
529.726758286176,870.607691419332,0.206286713480949,2974,339,00:08.8451307
528.93682873311,869.817761866266,0.288075059652328,3392,-99,00:08.8607584
528.094237209839,868.975170342996,0.350820183753967,3890,-943,00:08.8810538
527.093659775956,867.974592909112,0.407705813646317,4061,-1527,00:08.8967332
525.461138699619,866.552719713593,0.499015778303146,4176,-2125,00:08.9124329
524.355237325326,865.394156369096,0.563469886779785,4149,-2218,00:08.9124329
524.197251414713,865.078184547869,0.570794224739075,4149,-2218,00:08.9279499
523.881279593487,864.393578935212,0.584954619407654,4149,-2218,00:08.9435711
523.407321861647,861.39184663356,0.603265404701233,4149,-2218,00:08.9435711
523.354659891442,860.865226931516,0.605462729930878,4149,-2218,00:08.9592005
523.301997921238,860.233283289063,0.605462729930878,4149,-2218,00:08.9748098
523.196673980829,857.968818570274,0.607415854930878,4149,-2218,00:08.9748098
523.144012010625,857.178889017208,0.607415854930878,4149,-2218,00:08.9904225
522.564730338376,851.438734264927,0.625970840454102,4149,-2218,00:08.9904225
522.459406397967,850.543480771452,0.631097912788391,4149,-2218,00:09.0060458
521.985448666128,848.01570620164,0.652582585811615,4045,-2146,00:09.0216797
521.406166993879,844.43469222774,0.676752865314484,3955,-2034,00:09.0372924
520.984871232244,841.274974015475,0.686518669128418,3927,-1924,00:09.0578043
520.721561381222,838.957847326481,0.694819569587708,3949,-1844,00:09.0578043
520.563575470609,837.799283981984,0.698970019817352,3949,-1844,00:09.0734426
519.720983947338,829.794664510913,0.714106976985931,3899,-1813,00:09.0890550
519.194364245294,826.160988566809,0.723872721195221,3909,-1776,00:09.1203024
518.720406513454,823.001270354544,0.733150243759155,3909,-1776,00:09.1203024
518.509758632637,821.526735188821,0.736324071884155,3909,-1776,00:09.1359553
517.351195288139,812.521538283866,0.755123198032379,3818,-1680,00:09.1515664
516.824575586095,808.1505947569,0.760982692241669,3796,-1539,00:09.1515664
516.666589675482,807.255341263425,0.763424098491669,3796,-1539,00:09.1671720
516.297955884051,804.200946991569,0.765865564346313,3755,-1474,00:09.1671720
516.245293913847,803.095045617277,0.765865564346313,3713,-1412,00:09.1827963
516.034646033029,801.041228779305,0.768062889575958,3722,-1372,00:09.1827963
515.876660122416,799.987989375217,0.768062889575958,3730,-1332,00:09.1984298
