X, Y, Pressure, TiltX, TiltY, Time
503.343111213766,872.819494167918,0.0305027849972248,750,-1623,00:03.3902096
503.290449243562,872.398198406283,0.0305027849972248,750,-1623,00:03.4058326
503.290449243562,872.398198406283,0.0795757994055748,750,-1623,00:03.4214591
503.185125303153,872.13488855526,0.0956893265247345,750,-1623,00:03.4383324
502.869153481926,870.713015359741,0.117662318050861,750,-1623,00:03.4539617
502.342533779882,868.922508372791,0.164782181382179,750,-1623,00:03.4539617
502.131885899065,868.711860491974,0.182360574603081,750,-1623,00:03.4697234
501.289294375794,866.500057743388,0.238269627094269,750,-1623,00:03.4852102
499.867421180275,864.498902875621,0.332753479480743,750,-1623,00:03.5008620
498.445547984756,861.813142395196,0.396719306707382,750,-1623,00:03.5164652
497.550294491281,860.07529737845,0.424551755189896,750,-1623,00:03.5164652
497.234322670054,859.390691765793,0.432364374399185,750,-1623,00:03.5321077
495.759787504331,855.65169188128,0.464103162288666,750,-1623,00:03.5321077
495.3911537129,854.914424298418,0.472159922122955,750,-1623,00:03.5477013
494.285252338607,852.702621549833,0.496818482875824,980,-1782,00:03.5477013
493.916618547176,851.912691996766,0.505119383335114,1106,-1855,00:03.5633351
492.810717172884,849.80621318859,0.528313100337982,1578,-2014,00:03.5633351
492.442083381453,849.068945605728,0.535637438297272,1738,-2026,00:03.5789478
491.441505947569,846.383185125303,0.555413126945496,2161,-1991,00:03.5789478
491.072872156138,845.27728375101,0.561516761779785,2277,-1966,00:03.5945821
489.177041228779,838.58921353505,0.588372647762299,2641,-1751,00:03.5945821
488.755745467144,837.167340339531,0.591790616512299,2673,-1693,00:03.6102165
488.387111675713,835.692805173808,0.594720363616943,2747,-1670,00:03.6258286
486.069984986719,824.844439311699,0.602532982826233,2873,-1374,00:03.6258286
485.754013165493,822.579974592909,0.604486167430878,2936,-1362,00:03.6414522
485.49070331447,820.368171844324,0.604486167430878,2948,-1327,00:03.6570652
484.753435731609,810.467721445894,0.606683433055878,3071,-1096,00:03.6570652
484.700773761404,808.571890518536,0.606683433055878,3082,-1048,00:03.6726893
484.806097701813,802.568425915233,0.606683433055878,3164,-929,00:03.6883581
485.49070331447,795.880355699272,0.608636617660522,3193,-766,00:03.6883581
485.754013165493,794.247834622936,0.608636617660522,3198,-731,00:03.7039459
486.596604688763,789.350271393925,0.608636617660522,3213,-625,00:03.7039459
486.965238480194,787.191130615544,0.610589742660522,3213,-625,00:03.7195590
487.965815914078,781.135004042037,0.610589742660522,3217,-593,00:03.7195590
488.334449705509,779.291835084883,0.610589742660522,3221,-558,00:03.7351931
489.650998960619,771.866497286061,0.614496052265167,3224,-525,00:03.7508170
490.86222427532,765.65238480194,0.619134783744812,3231,-460,00:03.7508170
491.178196096547,763.967201755399,0.621820390224457,3234,-427,00:03.7664702
491.862801709204,760.649497632521,0.624750137329102,3237,-390,00:03.7820537
493.495322785541,754.277399237787,0.629144728183746,3245,-253,00:03.7820537
493.916618547176,752.697540131655,0.629144728183746,3245,-253,00:03.7976957
496.497055087193,743.481695345883,0.631097912788391,3251,-46,00:03.8133096
498.129576163529,738.584132116873,0.633051037788391,3251,26,00:03.8133096
498.550871925165,737.214920891558,0.633051037788391,3251,64,00:03.8289235
499.867421180275,733.107287215614,0.635004222393036,3248,177,00:03.8445562
501.657928167225,728.157062016399,0.635004222393036,3242,314,00:03.8445562
502.131885899065,726.998498671902,0.635004222393036,3239,358,00:03.8601706
503.290449243562,724.365400161681,0.635004222393036,3283,455,00:03.8757938
505.923547753782,717.572006005312,0.635004222393036,3268,601,00:03.8914554
