X, Y, Pressure, TiltX, TiltY, Time
423.244254532856,739.163413789121,0.0610208287835121,3276,1647,00:03.5442261
423.191592562652,737.372906802171,0.1169298812747,3276,1647,00:03.5598669
423.29691650306,736.319667398083,0.178698405623436,3276,1647,00:03.5754734
423.981522115718,732.10670978173,0.282948046922684,3489,1777,00:03.5910961
424.771451668784,728.578357778034,0.345693141222,3489,1777,00:03.6067204
425.824691072872,724.260076221273,0.413321137428284,3489,1777,00:03.6223459
427.246564268391,719.57316087308,0.474357217550278,3489,1777,00:03.6379673
428.826423374524,714.570273703661,0.527580678462982,3489,1777,00:03.6379673
429.247719136159,713.306386418755,0.540032029151917,3489,1777,00:03.6535907
430.564268391269,709.778034415059,0.571282505989075,3489,1777,00:03.6692141
432.460099318628,705.354428917889,0.601800560951233,3489,1777,00:03.6848355
434.829887977827,700.983485390923,0.622308671474457,3489,1777,00:03.6848355
435.46183162028,699.824922046426,0.626459121704102,3489,1777,00:03.7004589
437.410324517843,696.349232012935,0.640375375747681,3489,1777,00:03.7160841
440.570042730107,691.188358932902,0.65722131729126,3489,1777,00:03.7316971
445.046310197482,684.816260538168,0.682368218898773,3489,1777,00:03.7316971
445.73091581014,683.868345074489,0.687495231628418,3489,1777,00:03.7473694
446.468183393001,682.973091581014,0.692866384983063,3489,1777,00:03.7629607
450.417831158332,677.91754244139,0.724116861820221,3489,1777,00:03.7785674
452.840281787735,674.757824229126,0.736324071884155,3489,1777,00:03.7785674
453.419563459984,673.915232705855,0.7390096783638,3489,1777,00:03.7942020
455.210070446934,671.440120106248,0.74633401632309,3489,1777,00:03.8098140
457.527197135928,668.491049774801,0.758052945137024,3489,1777,00:03.8098140
458.053816837972,667.753782191939,0.760982692241669,3489,1777,00:03.8254479
459.633675944104,665.699965353967,0.769771873950958,3489,1777,00:03.8254479
460.212957616353,665.068021711514,0.771725058555603,3489,1777,00:03.8410715
461.84547869269,663.22485275436,0.776607930660248,3489,1777,00:03.8566963
463.425337798822,660.96038803557,0.791989028453827,3478,1809,00:03.8723078
465.742464487816,658.485275435963,0.794186294078827,3442,1906,00:03.8723078
466.058436309043,658.221965584941,0.797116041183472,3430,1937,00:03.8879424
467.059013742926,657.432036031874,0.802487194538116,3405,1999,00:03.9035551
467.954267236401,656.852754359626,0.804928660392761,3391,2031,00:03.9191782
469.00750664049,656.273472687377,0.804928660392761,3350,2122,00:03.9348111
469.534126342534,656.115486776764,0.804928660392761,3350,2122,00:03.9660493
470.376717865804,656.010162836355,0.804928660392761,3322,2181,00:03.9660493
470.955999538053,656.010162836355,0.806881844997406,3273,2275,00:03.9660493
470.955999538053,656.010162836355,0.806881844997406,3273,2275,00:03.9816719
471.851253031528,656.220810717173,0.806881844997406,3241,2332,00:03.9973063
472.430534703776,656.536782538399,0.806881844997406,3225,2359,00:03.9973063
472.693844554798,656.747430419217,0.806881844997406,3209,2386,00:04.0129188
472.957154405821,656.90541632983,0.806881844997406,3193,2412,00:04.0285522
473.641760018478,657.642683912692,0.808834969997406,3177,2439,00:04.0441659
474.431689571544,658.853909227394,0.808834969997406,3177,2439,00:04.0598003
475.168957154406,660.117796512299,0.808834969997406,3160,2465,00:04.0754227
476.011548677676,661.539669707818,0.808834969997406,3160,2465,00:04.0754227
476.222196558494,661.908303499249,0.808834969997406,3160,2465,00:04.0910361
476.959464141356,663.277514724564,0.808834969997406,3142,2492,00:04.0910361
477.222773992378,663.804134426608,0.808834969997406,3142,2492,00:04.1066821
478.276013396466,665.436655502945,0.808834969997406,3142,2492,00:04.1066821
478.644647187897,666.068599145398,0.810788154602051,3125,2517,00:04.1222825
479.855872502598,667.964430072757,0.810788154602051,3125,2517,00:04.1222825
480.435154174847,668.701697655618,0.810788154602051,3125,2517,00:04.1379069
481.962351310775,671.124148285021,0.812741279602051,3125,2517,00:04.1535314
485.806675135697,676.864303037302,0.805172801017761,3107,2542,00:04.1691938
488.176463794895,680.761288832429,0.807125985622406,3107,2542,00:04.1691938
489.019055318166,682.235823998152,0.807125985622406,3107,2542,00:04.1847820
492.389421411248,688.66058436309,0.81933319568634,3107,2542,00:04.1847820
493.284674904723,690.345767409632,0.82226288318634,3107,2542,00:04.2004003
495.707125534126,695.348654579051,0.831052124500275,3107,2542,00:04.2160345
499.130153597413,702.14204873542,0.843747615814209,3089,2567,00:04.2160345
499.972745120684,703.93255572237,0.846433222293854,3089,2567,00:04.2316571
502.5531816607,709.146090772607,0.853757560253143,3089,2567,00:04.2472720
505.923547753782,715.781499018362,0.866208910942078,3089,2567,00:04.2628941
511.242406744428,725.260653655156,0.885252177715302,2998,2486,00:04.2628941
512.032336297494,726.840512761289,0.888426005840302,2998,2486,00:04.2785277
514.507448897101,731.474766139277,0.896726965904236,2998,2486,00:04.2785277
515.297378450167,733.054625245409,0.899168372154236,2998,2486,00:04.2941409
517.561843168957,737.109596951149,0.905516147613525,2952,2445,00:04.2941409
518.351772722023,738.373484236055,0.907469272613525,2952,2445,00:04.3097740
520.616237440813,741.743850329137,0.90942245721817,2906,2405,00:04.3097740
521.30084305347,742.84975170343,0.91161972284317,2906,2405,00:04.3253988
523.249335951034,746.009469915695,0.913817048072815,2859,2364,00:04.3253988
523.881279593487,746.957385379374,0.913817048072815,2812,2323,00:04.3410223
525.513800669823,749.53782191939,0.91625851392746,2765,2282,00:04.3566348
527.409631597182,752.170920429611,0.920164823532104,2765,2282,00:04.3566348
527.830927358817,752.697540131655,0.920164823532104,2718,2241,00:04.3722682
528.778842822497,754.06675135697,0.922117948532104,2673,2202,00:04.3722682
528.989490703314,754.488047118605,0.922117948532104,2673,2202,00:04.3878919
529.41078646495,755.488624552489,0.922117948532104,2585,2126,00:04.3878919
529.516110405359,755.804596373715,0.924071133136749,2585,2126,00:04.4035233
529.726758286176,756.331216075759,0.924071133136749,2585,2126,00:04.4035233
529.726758286176,756.331216075759,0.924071133136749,2540,2088,00:04.4191537
529.779420256381,756.647187896986,0.926024258136749,2496,2049,00:04.4347617
529.621434345767,757.542441390461,0.930174708366394,2496,2049,00:04.4503867
529.305462524541,758.385032913731,0.930174708366394,2402,1969,00:04.4503867
529.147476613928,758.648342764753,0.930174708366394,2357,1931,00:04.4660094
528.568194941679,759.227624437002,0.932127892971039,2313,1893,00:04.4660094
528.304885090657,759.332948377411,0.932127892971039,2269,1856,00:04.4816335
527.462293567387,759.754244139046,0.934081017971039,2269,1856,00:04.4972537
526.409054163298,760.228201870886,0.934081017971039,2226,1819,00:04.5128928
525.303152789006,760.491511721908,0.936034202575684,2182,1783,00:04.5285263
524.144589444509,760.649497632521,0.936034202575684,2182,1783,00:04.5441264
522.038110636332,760.491511721908,0.937987327575684,2182,1783,00:04.5597503
520.510913500404,760.28086384109,0.939940512180328,2182,1783,00:04.5597503
520.142279708973,760.175539900681,0.939940512180328,2182,1783,00:04.5753630
519.036378334681,759.859568079455,0.941893637180328,2182,1783,00:04.5753630
518.720406513454,759.648920198637,0.941893637180328,2196,1764,00:04.5909962
517.403857258344,759.016976556184,0.941893637180328,2196,1764,00:04.5909962
517.035223466913,758.858990645571,0.941893637180328,2196,1764,00:04.6066198
515.823998152212,758.385032913731,0.941893637180328,2196,1764,00:04.6066198
515.350040420372,758.174385032914,0.941893637180328,2196,1764,00:04.6222355
513.928167224853,757.64776533087,0.943846821784973,2196,1764,00:04.6378568
510.241829310544,756.120568194942,0.952391862869263,2223,1727,00:04.6534803
507.45074488971,754.962004850445,0.956542313098907,2237,1708,00:04.6534803
506.660815336644,754.646033029218,0.958983719348907,2237,1708,00:04.6691148
504.185702737037,753.803441505948,0.960936903953552,2237,1708,00:04.6847365
500.499364822728,752.592216191246,0.963134229183197,2237,1708,00:04.7003606
496.391731146784,751.696962697771,0.965087354183197,2237,1708,00:04.7003606
495.285829772491,751.538976787158,0.965087354183197,2237,1708,00:04.7159842
491.810139739,750.959695114909,0.967040538787842,2237,1708,00:04.7315977
487.491858182238,750.433075412865,0.967040538787842,2237,1708,00:04.7315977
486.43861877815,750.275089502252,0.968993663787842,2237,1708,00:04.7472207
483.436886476498,749.853793740617,0.968993663787842,2237,1708,00:04.7472207
482.488971012819,749.695807830003,0.968993663787842,2237,1708,00:04.7628544
479.803210532394,749.221850098164,0.968993663787842,2237,1708,00:04.7628544
478.960619009123,749.116526157755,0.968993663787842,2237,1708,00:04.7784781
476.485506409516,748.69523039612,0.983398199081421,2237,1708,00:04.7941020
473.167802286638,748.063286753667,1,2237,1708,00:04.8097249
469.744774223351,747.484005081418,1,2237,1708,00:04.8253495
466.216422219656,746.957385379374,1,2237,1708,00:04.8409984
463.004042037187,746.483427647534,1,2237,1708,00:04.8409984
462.161450513916,746.43076567733,0.997558534145355,2237,1708,00:04.8565951
459.633675944104,746.167455826308,0.997558534145355,2237,1708,00:04.8565951
458.791084420834,746.114793856103,0.997558534145355,2237,1708,00:04.8879503
454.420140893868,746.009469915695,0.99951171875,2237,1708,00:04.8879503
453.524887400393,746.009469915695,0.99340808391571,2237,1708,00:04.9034669
448.258690379951,746.167455826308,0.972411692142487,2237,1708,00:04.9034669
446.994803095046,746.220117796512,0.972411692142487,2237,1708,00:04.9190793
443.097817299919,746.220117796512,0.972411692142487,2237,1708,00:04.9347022
435.093197828849,745.95680794549,0.972411692142487,2237,1708,00:04.9503368
430.722254301882,745.693498094468,0.972411692142487,2237,1708,00:04.9659485
429.827000808407,745.535512183855,0.972411692142487,2237,1708,00:04.9815724
423.191592562652,744.113638988336,0.972411692142487,2237,1708,00:04.9815724
422.401663009585,743.902991107518,0.972411692142487,2237,1708,00:04.9971960
420.242522231205,743.218385494861,0.972411692142487,2237,1708,00:04.9971960
419.557916618547,743.007737614043,0.972411692142487,2237,1708,00:05.0128197
416.766832197713,742.270470031181,0.970458507537842,2237,1708,00:05.0284538
413.607113985449,741.638526388728,0.970458507537842,2237,1708,00:05.0440756
411.500635177272,741.322554567502,0.970458507537842,2237,1708,00:05.0597005
409.868114100935,741.006582746276,0.968505382537842,2237,1708,00:05.0597005
409.499480309505,740.953920776071,0.968505382537842,2237,1708,00:05.0753129
408.498902875621,740.690610925049,0.968505382537842,2237,1708,00:05.0753129
408.13026908419,740.637948954845,0.968505382537842,2237,1708,00:05.0909478
407.18235362051,740.321977133618,0.966308057308197,2280,1743,00:05.1065704
406.076452246218,740.111329252801,0.966308057308197,2280,1743,00:05.1065704
405.813142395196,740.006005312392,0.966308057308197,2280,1743,00:05.1221937
405.339184663356,739.848019401779,0.962401747703552,2323,1778,00:05.1378071
