X, Y, Pressure, TiltX, TiltY, Time
801.705,535.293333333333,0.90966796875,11233,11354,00:04.7771110
816.9525,529.973333333333,0.9052734375,11159,11420,00:04.7771110
820.8,528.453333333333,0.9052734375,11159,11420,00:04.7926875
832.2,524.273333333333,0.899658203125,11130,11444,00:04.8083101
845.31,519.333333333333,0.894775390625,11043,11512,00:04.8239098
856.71,515.66,0.89013671875,10911,11603,00:04.8395383
865.545,512.873333333333,0.89013671875,10884,11620,00:04.8395383
867.6825,512.24,0.89013671875,10884,11620,00:04.8617914
877.9425,509.833333333333,0.88818359375,10771,11758,00:04.8773122
886.065,508.06,0.88623046875,10771,11758,00:04.8773122
888.06,507.68,0.88623046875,10771,11758,00:04.8929271
894.045,506.413333333333,0.88037109375,10729,11780,00:04.9085491
902.7375,504.766666666667,0.866943359375,10729,11780,00:04.9397918
910.4325,502.74,0.846923828125,10704,11792,00:04.9463028
912.1425,502.106666666667,0.840576171875,10704,11792,00:04.9463028
917.8425,500.333333333333,0.82080078125,10704,11792,00:04.9623239
924.1125,498.56,0.776123046875,10553,11861,00:04.9623239
925.68,498.053333333333,0.756591796875,10524,11873,00:04.9777840
929.385,496.786666666667,0.69189453125,10524,11873,00:04.9931798
655.5,431.426666666667,0.29833984375,11469,12304,00:07.6846500
654.5025,430.413333333333,0.31640625,11469,12304,00:07.7002742
654.075,429.78,0.318603515625,11469,12304,00:07.7315204
654.2175,429.02,0.309326171875,11469,12304,00:07.7471395
655.5,427.246666666667,0.214599609375,11469,12304,00:07.7692917
655.5,423.7,0.255126953125,11469,12304,00:07.7849052
654.7875,421.293333333333,0.33056640625,11469,12304,00:07.7849052
654.5025,420.786666666667,0.349609375,11469,12304,00:07.8005586
653.6475,418.506666666667,0.40380859375,11469,12304,00:07.8161500
652.935,415.593333333333,0.4326171875,11469,12304,00:07.8317764
652.65,412.553333333333,0.436767578125,11469,12304,00:07.8534886
652.365,409.006666666667,0.438720703125,11469,12304,00:07.8691272
651.795,404.826666666667,0.454345703125,11469,12304,00:07.8848340
650.94,400.646666666667,0.475341796875,11469,12304,00:07.8848340
650.7975,399.633333333333,0.479736328125,11469,12304,00:07.9003952
650.37,396.973333333333,0.4912109375,11469,12304,00:07.9003952
650.37,395.96,0.49462890625,11469,12304,00:07.9160410
649.8,393.173333333333,0.505859375,11469,12304,00:07.9316262
649.23,389.12,0.521484375,11469,12304,00:07.9472427
648.8025,385.446666666667,0.53515625,11469,12304,00:07.9472427
648.66,384.433333333333,0.5380859375,11469,12304,00:07.9694320
648.5175,379.366666666667,0.549072265625,11469,12304,00:07.9850571
649.0875,374.553333333333,0.551025390625,11469,12304,00:07.9850571
649.23,373.413333333333,0.551025390625,11469,12304,00:08.0006782
649.8,370.12,0.55322265625,11469,12304,00:08.0006782
649.9425,369.233333333333,0.55615234375,11469,12304,00:08.0163028
650.655,366.193333333333,0.563720703125,11469,12304,00:08.0319457
651.3675,363.406666666667,0.568603515625,11469,12304,00:08.0319457
651.51,362.9,0.568603515625,11469,12304,00:08.0475468
652.08,361.253333333333,0.570556640625,11572,12427,00:08.0708725
653.505,357.2,0.570556640625,11572,12427,00:08.0865720
654.36,353.526666666667,0.578369140625,11572,12427,00:08.1021283
655.0725,350.993333333333,0.5927734375,11572,12427,00:08.1021283
655.215,350.36,0.594970703125,11572,12427,00:08.1178072
655.6425,348.713333333333,0.600830078125,11572,12427,00:08.1333996
656.4975,347.573333333333,0.600830078125,11540,12446,00:08.1333996
656.64,347.193333333333,0.600830078125,11540,12446,00:08.1540009
657.6375,346.433333333333,0.600830078125,11512,12462,00:08.1697735
660.06,346.433333333333,0.5986328125,11512,12462,00:08.1852579
661.9125,347.32,0.5966796875,11512,12462,00:08.2009278
663.6225,348.713333333333,0.594482421875,11512,12462,00:08.2165099
664.05,349.093333333333,0.594482421875,11512,12462,00:08.2165099
665.19,350.613333333333,0.59228515625,11512,12462,00:08.2321229
666.615,353.146666666667,0.59033203125,11512,12462,00:08.2542565
667.8975,355.553333333333,0.59033203125,11512,12462,00:08.2542565
668.325,356.186666666667,0.59033203125,11512,12462,00:08.2698912
670.035,360.113333333333,0.595458984375,11512,12462,00:08.2698912
670.32,361.126666666667,0.59912109375,11512,12462,00:08.2855189
671.175,363.786666666667,0.606689453125,11512,12462,00:08.2855189
671.46,364.926666666667,0.609619140625,11482,12479,00:08.3011330
672.03,368.473333333333,0.618408203125,11452,12494,00:08.3167539
673.0275,372.78,0.6337890625,11452,12494,00:08.3323765
675.165,377.846666666667,0.6494140625,11452,12494,00:08.3480009
678.1575,381.646666666667,0.660888671875,11452,12494,00:08.3545178
678.87,382.66,0.663330078125,11452,12494,00:08.3701522
682.4325,387.473333333333,0.671142578125,11391,12526,00:08.3857742
685.5675,392.54,0.680908203125,11391,12526,00:08.4013952
687.135,395.706666666667,0.6943359375,11348,12471,00:08.4170106
689.13,400.773333333333,0.72119140625,11348,12471,00:08.4170106
689.415,401.786666666667,0.7255859375,11348,12471,00:08.4329533
690.27,404.826666666667,0.738037109375,11348,12471,00:08.4486960
691.5525,409.133333333333,0.75,11348,12471,00:08.4703319
693.2625,415.846666666667,0.7587890625,11348,12471,00:08.4860870
694.26,420.153333333333,0.76416015625,11348,12471,00:08.5016273
694.9725,424.206666666667,0.76904296875,11348,12471,00:08.5171943
695.115,428.26,0.7763671875,11241,12333,00:08.5328171
694.83,432.44,0.783935546875,11241,12333,00:08.5484348
694.4025,436.62,0.793212890625,11241,12333,00:08.5549453
694.1175,438.646666666667,0.798095703125,11241,12333,00:08.5705810
693.405,442.446666666667,0.802978515625,11241,12333,00:08.5862035
692.55,446.626666666667,0.808837890625,11241,12333,00:08.6018262
692.1225,449.16,0.81298828125,11241,12333,00:08.6018262
691.98,449.666666666667,0.81298828125,11241,12333,00:08.6174445
691.695,450.806666666667,0.817626953125,11241,12333,00:08.6174445
691.695,451.06,0.817626953125,11241,12333,00:08.6330661
691.695,451.44,0.822265625,11140,12200,00:08.6330661
691.695,451.44,0.82421875,11104,12152,00:08.6552058
691.41,451.313333333333,0.835205078125,11104,12152,00:08.6708805
690.6975,450.68,0.854736328125,11068,12105,00:08.6708805
690.555,450.426666666667,0.854736328125,11068,12105,00:08.6864694
690.1275,449.666666666667,0.85693359375,11068,12105,00:08.7023200
689.8425,449.54,0.85888671875,11068,12105,00:08.7023200
689.7,449.413333333333,0.85888671875,11068,12105,00:08.7180050
688.9875,448.78,0.85888671875,11068,12105,00:08.7180050
688.7025,448.653333333333,0.85888671875,11068,12105,00:08.7335287
687.8475,448.146666666667,0.85888671875,11068,12105,00:08.7335287
687.42,448.146666666667,0.85888671875,11068,12105,00:08.7493029
686.28,447.64,0.85888671875,11068,12105,00:08.7553116
685.8525,447.513333333333,0.85888671875,11068,12105,00:08.7553116
685.425,447.513333333333,0.85888671875,11068,12105,00:08.7709907
683.0025,447.26,0.85888671875,11068,12105,00:08.7963622
680.4375,447.26,0.85888671875,11068,12105,00:08.7973752
679.44,447.386666666667,0.85888671875,11068,12105,00:08.8130093
673.17,448.146666666667,0.85888671875,11068,12105,00:08.8286305
668.1825,448.78,0.86083984375,11068,12105,00:08.8286305
666.7575,448.906666666667,0.86083984375,11068,12105,00:08.8442477
661.6275,448.4,0.86279296875,11068,12105,00:08.8552595
659.3475,448.4,0.86279296875,11068,12105,00:08.8708921
655.5,447.766666666667,0.86279296875,11068,12105,00:08.8708921
654.645,447.64,0.86279296875,11068,12105,00:08.8865178
652.365,447.133333333333,0.86279296875,11068,12105,00:08.9021440
649.0875,446.5,0.86279296875,11068,12105,00:08.9177604
646.5225,445.866666666667,0.86279296875,11068,12105,00:08.9333774
643.1025,444.6,0.86279296875,11156,12056,00:08.9333774
642.5325,444.346666666667,0.86279296875,11156,12056,00:08.9489957
640.5375,443.333333333333,0.86279296875,11156,12056,00:08.9489957
639.825,443.08,0.86279296875,11183,12041,00:08.9711269
636.975,441.306666666667,0.86474609375,11183,12041,00:08.9711269
636.405,440.926666666667,0.86474609375,11183,12041,00:08.9867489
635.55,439.913333333333,0.86474609375,11183,12041,00:09.0023693
634.8375,438.9,0.86474609375,11183,12041,00:09.0336126
634.5525,438.52,0.85693359375,11183,12041,00:09.0559784
634.5525,438.52,0.683837890625,11183,12041,00:09.0716044
636.12,439.28,0.4013671875,11183,12041,00:09.0716044
687.2775,461.066666666667,0.21435546875,11228,12148,00:09.7202022
687.2775,461.066666666667,0.2177734375,11189,12098,00:09.7360720
686.565,462.206666666667,0.28173828125,11189,12098,00:09.7360720
686.565,462.206666666667,0.28564453125,11189,12098,00:09.7579657
686.28,463.22,0.28759765625,11151,12050,00:09.7579657
686.1375,463.6,0.28759765625,11114,12002,00:09.7738144
685.2825,464.993333333333,0.28759765625,11074,11950,00:09.7892656
684.1425,466.64,0.306640625,11074,11950,00:09.7892656
683.715,467.02,0.315673828125,11074,11950,00:09.8048876
682.86,468.54,0.34765625,11074,11950,00:09.8204860
682.005,470.313333333333,0.38037109375,11074,11950,00:09.8360849
680.4375,472.72,0.41259765625,11074,11950,00:09.8517120
678.3,476.646666666667,0.43798828125,11074,11950,00:09.8739226
675.0225,482.473333333333,0.466552734375,11074,11950,00:09.8894708
674.31,483.486666666667,0.471435546875,11074,11950,00:09.8894708
672.4575,486.526666666667,0.486083984375,11074,11950,00:09.8894708
671.745,487.54,0.490478515625,11102,11933,00:09.9050962
669.465,491.213333333333,0.503662109375,11127,11918,00:09.9050962
668.7525,492.48,0.507568359375,11127,11918,00:09.9207652
666.33,496.026666666667,0.5185546875,11063,11785,00:09.9207652
665.3325,497.166666666667,0.5224609375,11063,11785,00:09.9363368
663.195,500.46,0.5341796875,11086,11770,00:09.9519604
661.0575,503.88,0.544189453125,11164,11718,00:09.9584756
660.2025,505.273333333333,0.548095703125,11189,11700,00:09.9741159
658.635,507.553333333333,0.559814453125,11140,11642,00:09.9897756
656.7825,509.453333333333,0.570068359375,11140,11642,00:10.0053541
655.215,511.48,0.578125,11164,11624,00:10.0209792
653.79,513.253333333333,0.58251953125,11164,11624,00:10.0365994
652.08,514.646666666667,0.58251953125,11259,11549,00:10.0522197
649.9425,516.04,0.58642578125,11259,11549,00:10.0522197
649.3725,516.293333333333,0.58837890625,11259,11549,00:10.0744162
645.81,517.433333333333,0.597900390625,11280,11532,00:10.0900372
641.6775,517.813333333333,0.6220703125,11364,11456,00:10.1056568
638.2575,517.306666666667,0.6396484375,11383,11437,00:10.1213024
635.835,515.786666666667,0.647705078125,11383,11437,00:10.1369365
634.125,513.506666666667,0.649658203125,11404,11417,00:10.1369365
633.84,512.746666666667,0.65185546875,11404,11417,00:10.1590881
633.1275,510.846666666667,0.65380859375,11404,11417,00:10.1750411
632.415,506.16,0.65576171875,11404,11417,00:10.1750411
632.415,505.273333333333,0.65966796875,11404,11417,00:10.1904798
632.8425,502.36,0.672607421875,11404,11417,00:10.2060154
633.555,497.926666666667,0.6572265625,11404,11417,00:10.2215877
634.8375,492.986666666667,0.6708984375,11404,11417,00:10.2215877
635.1225,491.72,0.6689453125,11404,11417,00:10.2372654
635.9775,487.92,0.658935546875,11404,11417,00:10.2528295
637.26,482.853333333333,0.658935546875,11404,11417,00:10.2528295
637.545,481.586666666667,0.658935546875,11404,11417,00:10.2593486
637.83,480.193333333333,0.658935546875,11404,11417,00:10.2749831
639.3975,475,0.658935546875,11404,11417,00:10.2906046
640.8225,468.413333333333,0.658935546875,11404,11417,00:10.3062211
641.82,463.093333333333,0.658935546875,11404,11417,00:10.3062211
641.9625,461.826666666667,0.658935546875,11404,11417,00:10.3218489
641.9625,458.026666666667,0.658935546875,11404,11417,00:10.3218489
641.82,456.886666666667,0.658935546875,11404,11417,00:10.3374643
641.3925,452.833333333333,0.658935546875,11404,11417,00:10.3596021
640.11,448.78,0.658935546875,11404,11417,00:10.3752370
638.4,444.6,0.658935546875,11404,11417,00:10.3752370
637.9725,443.713333333333,0.658935546875,11404,11417,00:10.3908579
637.1175,440.673333333333,0.661376953125,11404,11417,00:10.4065252
636.975,438.9,0.658447265625,11404,11417,00:10.4220994
637.26,436.873333333333,0.637939453125,11408,11506,00:10.4377198
639.825,433.073333333333,0.423583984375,11408,11506,00:10.4377198
Time Elapsed till drawing started: 00:02.8568181
Time Elapsed till drawing submit: 00:11.9019476
