X, Y, Pressure, TiltX, TiltY, Time
905.8725,555.306666666667,0.33203125,10821,11527,00:02.1524541
904.59,555.306666666667,0.33740234375,10794,11544,00:02.1746262
902.1675,555.306666666667,0.34130859375,10719,11588,00:02.1905945
895.755,554.293333333333,0.358642578125,10719,11588,00:02.1905945
891.48,553.786666666667,0.383544921875,10742,11575,00:02.2058865
890.055,553.533333333333,0.395751953125,10742,11575,00:02.2058865
888.63,553.28,0.408203125,10742,11575,00:02.2215038
883.215,552.52,0.447998046875,10742,11575,00:02.2371226
874.665,551.633333333333,0.49853515625,10742,11575,00:02.2527919
865.1175,550.493333333333,0.53564453125,10742,11575,00:02.2749322
852.72,549.353333333333,0.55810546875,10742,11575,00:02.2749322
849.4425,548.973333333333,0.561767578125,10742,11575,00:02.2905847
831.63,547.833333333333,0.570556640625,10742,11575,00:02.3061895
815.955,547.453333333333,0.570556640625,10742,11575,00:02.3061895
812.25,547.453333333333,0.573486328125,10768,11559,00:02.3218077
800.565,547.326666666667,0.580322265625,10768,11559,00:02.3218077
796.4325,547.453333333333,0.5830078125,10790,11546,00:02.3374259
784.1775,547.706666666667,0.591064453125,10790,11546,00:02.3374259
780.045,547.96,0.591064453125,10790,11546,00:02.3530511
763.0875,548.846666666667,0.595458984375,10812,11533,00:02.3686740
744.99,550.113333333333,0.598388671875,10917,11622,00:02.3908254
716.0625,551.886666666667,0.598388671875,11013,11640,00:02.4064468
696.1125,553.28,0.598388671875,11095,11741,00:02.4220573
671.745,555.306666666667,0.598388671875,11095,11741,00:02.4376765
652.935,557.08,0.6025390625,11149,11704,00:02.4376765
648.5175,557.84,0.605224609375,11149,11704,00:02.4534484
635.1225,559.486666666667,0.608154296875,11172,11687,00:02.4534484
630.8475,559.993333333333,0.610107421875,11172,11687,00:02.4755222
618.165,561.386666666667,0.610107421875,11212,11734,00:02.4913099
594.6525,564.933333333333,0.612060546875,11280,11767,00:02.4913099
591.09,565.44,0.612060546875,11306,11748,00:02.5068663
580.83,567.086666666667,0.612060546875,11361,11810,00:02.5223969
568.29,569.113333333333,0.612060546875,11408,11773,00:02.5223969
565.44,569.62,0.612060546875,11408,11773,00:02.5380163
557.46,571.013333333333,0.612060546875,11408,11773,00:02.5536581
548.34,572.406666666667,0.614013671875,11509,11687,00:02.5692571
541.6425,573.8,0.614013671875,11509,11687,00:02.5759180
538.7925,574.18,0.614013671875,11509,11687,00:02.5915794
533.805,575.193333333333,0.615966796875,11509,11687,00:02.6071667
530.1,575.826666666667,0.617919921875,11556,11645,00:02.6071667
529.245,575.953333333333,0.619873046875,11556,11645,00:02.6227922
527.25,576.206666666667,0.6220703125,11556,11645,00:02.6384195
525.825,576.46,0.6240234375,11602,11692,00:02.6540323
524.97,576.46,0.628173828125,11602,11692,00:02.6540323
524.97,576.46,0.628173828125,11602,11692,00:02.6758386
524.2575,576.713333333333,0.628173828125,11602,11692,00:02.7008011
523.9725,576.586666666667,0.628173828125,11720,11813,00:02.7018819
523.9725,576.586666666667,0.628173828125,11720,11813,00:02.7185678
523.6875,576.586666666667,0.630126953125,11720,11813,00:02.7341974
523.4025,576.586666666667,0.630126953125,11720,11813,00:02.7341974
523.4025,576.586666666667,0.630126953125,11720,11813,00:02.7498448
523.4025,576.586666666667,0.630126953125,11720,11813,00:02.7498448
523.4025,576.333333333333,0.632080078125,11720,11813,00:02.7654371
523.4025,576.333333333333,0.632080078125,11720,11813,00:02.7762436
523.4025,576.333333333333,0.634033203125,11720,11813,00:02.7922073
523.4025,576.333333333333,0.634033203125,11720,11813,00:02.8078502
523.1175,575.826666666667,0.635986328125,11720,11813,00:02.8078502
523.1175,575.826666666667,0.635986328125,11720,11813,00:02.8231572
523.1175,575.826666666667,0.637939453125,11789,11883,00:02.8387436
522.8325,575.446666666667,0.639892578125,11789,11883,00:02.8543591
522.69,575.066666666667,0.639892578125,11834,11930,00:02.8543591
522.69,574.813333333333,0.639892578125,11834,11930,00:02.8700309
522.69,574.813333333333,0.639892578125,11834,11930,00:02.8700309
522.69,574.813333333333,0.639892578125,11834,11930,00:02.8922299
522.12,574.306666666667,0.639892578125,11898,11995,00:02.9078483
521.9775,574.18,0.641845703125,11898,11995,00:02.9078483
521.6925,574.18,0.641845703125,11898,11995,00:02.9234748
521.6925,574.18,0.641845703125,11898,11995,00:02.9234748
521.6925,574.18,0.641845703125,11898,11995,00:02.9390919
521.4075,574.18,0.641845703125,11811,11906,00:02.9547109
520.8375,574.433333333333,0.641845703125,11811,11906,00:02.9547109
520.695,574.686666666667,0.641845703125,11811,11906,00:02.9768446
520.41,574.813333333333,0.641845703125,11811,11906,00:02.9768446
520.41,574.813333333333,0.641845703125,11811,11906,00:02.9925431
520.2675,575.193333333333,0.641845703125,11811,11906,00:03.0080965
519.9825,575.573333333333,0.641845703125,11811,11906,00:03.0080965
519.9825,575.573333333333,0.641845703125,11811,11906,00:03.0253365
519.9825,575.573333333333,0.641845703125,11811,11906,00:03.0410714
519.9825,575.573333333333,0.641845703125,11811,11906,00:03.0565956
519.9825,575.573333333333,0.641845703125,11753,11846,00:03.0565956
519.9825,575.573333333333,0.641845703125,11753,11846,00:03.0722145
519.9825,575.573333333333,0.64453125,11753,11846,00:03.0767291
519.9825,575.573333333333,0.646484375,11753,11846,00:03.0927384
519.9825,575.573333333333,0.648681640625,11753,11846,00:03.0927384
519.9825,575.573333333333,0.648681640625,11753,11846,00:03.1080257
519.9825,575.573333333333,0.648681640625,11753,11846,00:03.1236196
520.2675,575.826666666667,0.648681640625,11753,11846,00:03.1236196
520.2675,575.826666666667,0.648681640625,11753,11846,00:03.1392214
520.2675,575.826666666667,0.648681640625,11753,11846,00:03.1392214
520.2675,575.826666666667,0.648681640625,11753,11846,00:03.1548415
520.695,576.206666666667,0.648681640625,11753,11846,00:03.1548415
520.8375,576.46,0.648681640625,11753,11846,00:03.1704731
521.4075,576.84,0.648681640625,11753,11846,00:03.1769865
521.6925,577.093333333333,0.648681640625,11753,11846,00:03.1926247
522.8325,578.233333333333,0.648681640625,11801,11895,00:03.2082510
524.2575,579.626666666667,0.648681640625,11801,11895,00:03.2238661
525.255,580.513333333333,0.648681640625,11801,11895,00:03.2394884
527.535,581.78,0.650634765625,11844,11939,00:03.2551081
529.815,583.173333333333,0.650634765625,11844,11939,00:03.2551081
530.2425,583.553333333333,0.650634765625,11844,11939,00:03.2707246
531.9525,584.566666666667,0.652587890625,11844,11939,00:03.2707246
532.665,585.073333333333,0.652587890625,11844,11939,00:03.2772958
533.0925,585.326666666667,0.65478515625,11844,11939,00:03.2929314
535.515,586.973333333333,0.65478515625,11844,11939,00:03.2929314
536.2275,587.353333333333,0.65478515625,11844,11939,00:03.3085516
538.7925,588.746666666667,0.65478515625,11844,11939,00:03.3241717
539.3625,589.126666666667,0.65478515625,11844,11939,00:03.3241717
540.36,589.886666666667,0.65478515625,11844,11939,00:03.3397964
543.6375,591.786666666667,0.65673828125,11844,11939,00:03.3397964
544.2075,592.166666666667,0.65673828125,11844,11939,00:03.3554270
546.345,593.433333333333,0.65869140625,11844,11939,00:03.3710454
549.6225,595.46,0.65869140625,11844,11939,00:03.3934950
554.61,598.373333333333,0.65869140625,11844,11939,00:03.4088728
558.315,601.033333333333,0.66064453125,11844,11939,00:03.4244549
